name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A61,13.261924938897195,-1.053393189493467,6.772871239166355,8.326123382302331,7.516890825596492,8.422020492620685,9.895791753915871,11.25325359984014,12.177285849081152,12.315860784120533,11.531607215005911,10.432760539894744,9.980531092510239,10.405399985047415,11.024249725722434,11.140191204820923,10.582558068804964,9.493658797353191,8.171579761233945,7.017680586641748,6.296227161643134,6.005486080831369,6.015022926251963,6.279005489059657,6.948101592447411,8.08466563486882,9.21040052400459,9.504192580448915,8.602622935012548,6.953831013109132,5.328063666087541,4.179552778260794,3.485158616543295,3.0254809629960078,2.6573616818547556,2.3798773052046043,2.2621574616415843,2.3616473221787913,2.674521506784445,3.148687399198703,3.6936989687468995,4.15072463934197,4.33814430333959,4.174943698817388,3.7412833587852132,3.244239321858893,2.9182547850838794,2.9122106831505556,3.1994522540004118,3.5996529980323038,3.9481749941289963,4.240123001478247,4.584240268405451,5.042683997099815,5.530819573903302,5.872381395457237,5.9136686888721,5.584414393962502,4.906693210899492,4.009517580984407,3.0953283970832492,2.3569558292880117,1.888385787299253,1.6514154358443083,1.534017842254181,1.4424789415930874,1.3417679174557404,1.233119821270357,1.1231064256058731,1.012077565381189,0.8990015028863598,0.7881949301182879,0.6860439596030602,0.5955168398110144,0.5190416908544861,0.46216105033620997,0.42686082081179594,0.4051236127485297,0.38567787882365545,0.3628184922918566,0.33717552867045625,0.3124016431192734,0.2925811344847365,0.27868159077631277,0.26724600844205765,0.2542645927033808,0.24029880385040644,0.22986996385382594,0.22595593386475957,0.22646474607931935,0.22698070776025242,0.2251562515443162,0.22191758327055205,0.2189537106137457,0.2163261579092484,0.21274131308300492,0.20721531537332857,0.19978965089970185,0.1913303543260287,0.1826427832668808,0.17383034927119395,0.16522531536705126,0.1581210346445985,L,F,LF
A62,12.82429117805985,2.7077241390946196,7.144640577701596,17.201786789485364,12.38888560974571,9.567803565051264,8.406084377881081,8.747996556238391,10.095017250675156,11.454518547233697,11.961392760621232,11.580424373094631,11.01809466898624,10.780372449500824,10.67583972026889,10.352713798311875,9.727864426827631,8.756733340173676,7.425257678278875,6.056918207110251,5.196541404498971,5.150461811970224,5.840574478462679,6.985751916502282,8.198131310456404,9.018681202192123,9.119443754215,8.557506661204432,7.743889102357867,7.137474071373089,6.8583208292660345,6.63431087828276,6.2521471881289745,5.936931067979112,6.082387612920773,6.657890596716056,7.151679345991067,7.156457398163538,6.762328015235408,6.261247347814924,5.747218088652441,5.176822404567081,4.604698493079626,4.143257212798866,3.817571234019056,3.5927030218151765,3.4777278325280956,3.5264170024948602,3.7464260681187507,4.043152455973198,4.298418922380963,4.500660088441753,4.769978033299161,5.258270456074671,6.008761638624139,6.840674323696446,7.372847729589221,7.273235927171747,6.53793298469023,5.487586576650137,4.486397609535241,3.71693684015197,3.1801408610749813,2.804166903377063,2.5248893482048813,2.303048078413345,2.110501710704482,1.93009973467349,1.7578816158580182,1.5903455631817907,1.4163466975337486,1.2385807391075818,1.0811653451605194,0.9621498230690079,0.8714312733294499,0.7878574908458221,0.7061325594250399,0.6372978573963652,0.5919868832717439,0.5680848094382057,0.5530105570735928,0.5349596122658676,0.5102182492267504,0.4810473892419429,0.4497700931734007,0.4176728301927268,0.3873975446134025,0.36186832707857214,0.3414511799503004,0.3234737056485028,0.3042697247273257,0.2821842650234632,0.25861585544405585,0.23644212341080048,0.21763173227393168,0.20203630456225738,0.18820697881618567,0.17510648963593867,0.1629283966106277,0.15244162697825644,0.1440164208069519,0.1376962109592163,0.1333300654788472,R,F,RF
A63,11.311379201426925,6.512051704822966,7.253526672608926,5.836027934025923,6.450320043330442,7.739559035368022,11.09266743738871,17.15021281529607,23.303929622369964,25.385836504807056,21.98982541133828,15.493602608564615,9.266935257332353,5.12210854069812,3.0718337772995814,2.3690837191397875,2.3469510241331104,2.624198536902053,2.9818388575856605,3.300105971126616,3.6764447822497766,4.380973292805221,5.41670996518488,6.303092370599644,6.566238198379251,6.225775698404769,5.605540185918099,4.90427474754644,4.156531483963229,3.461823908465312,3.020211210618109,2.897293488593375,2.893673627301468,2.747121473098831,2.3714357433416575,1.8935773036025774,1.5377113409066958,1.4602392946386569,1.626427932422722,1.8816617044345925,2.1502915365219506,2.465143953442052,2.7904149099343454,2.9648055068689074,2.880568672119503,2.6243873137800398,2.3697953023598837,2.219050771734192,2.1736256674424705,2.1985023854333274,2.2910991248612547,2.4749180648440086,2.727562694813644,2.970181384937913,3.1456684895043177,3.262925654320102,3.3388647282433714,3.3223241789164772,3.1261975756273728,2.735982215891058,2.2476082032311586,1.788706123320965,1.4292059663395906,1.1702769450123136,0.9871592405025682,0.8581437266490471,0.7654293372088521,0.6925546384002254,0.6300222960597311,0.5750988688290394,0.5251972174023813,0.4792354831766452,0.4404958408934381,0.41279610071440676,0.39490248627147423,0.38188791885163853,0.36932636519504886,0.3544640321496373,0.33790056252707484,0.3232184231346585,0.312756048531796,0.304172906795382,0.2934214908259972,0.28027277964410896,0.2671410895423122,0.2560090113064724,0.24831880320043012,0.24561810372629067,0.24794925484351132,0.2525586870921481,0.25540148501698323,0.25291617461309746,0.24341401667885898,0.22857731169087625,0.21352767036958997,0.20355032024228087,0.2003240472807908,0.20172415178503245,0.20432303771067192,0.2047012087637716,0.20061091325696082,0.1930034927900803,0.1853197484626811,R,F,RF
A64,8.80874059959774,9.352919550210226,7.62151834786389,6.88210945475159,6.812319726968295,6.333858689478711,5.891605183235679,5.589360955280178,5.180504753451954,4.5689094063513505,3.9601292491096722,3.594779911477194,3.53070400205335,3.664699962272433,3.7937016163543587,3.7050698317885233,3.3644264076446135,2.9870017668209052,2.850200469593145,3.0406469953220903,3.4159381027563716,3.752537021228938,3.855811258006576,3.6184309602398277,3.1084128402144118,2.5336067173542647,2.0681935194358583,1.7537780649906412,1.558636493767151,1.4637554586098194,1.455431610712883,1.4876786051770217,1.5088606643572353,1.5132912666460872,1.5484381105687886,1.685496933024073,1.9789646059919996,2.3932916546026197,2.7764456001012108,2.973997589433264,2.953817465966928,2.7786791930246935,2.5077129815387047,2.173106012347084,1.8196120317180118,1.512393223731076,1.2949460137302053,1.1655286414781507,1.1015419563083872,1.0871638675457922,1.1186162790029544,1.201304158973846,1.339776071245943,1.5265414866957479,1.7389225056876394,1.918169924188889,1.9699672385041782,1.8397115800738397,1.5756849555533972,1.287601847603551,1.055078231246181,0.8920925566923654,0.7815184436156346,0.7131746513652488,0.6844234392382609,0.6840800069220583,0.6878769220304873,0.6734842379380394,0.6402091687590571,0.6058439149096176,0.5821689596312416,0.5639271477518735,0.5389996546484018,0.4999930499882749,0.4476454637921313,0.3905063230790214,0.3410711478386715,0.30794653617496054,0.2914169597844378,0.28566286031545746,0.28530920822916905,0.28999475434885197,0.3013721289090388,0.3175440874529322,0.3301183666590708,0.3289859820990677,0.31181637119254213,0.2865119537364213,0.2627843976060844,0.24389795715144116,0.2282242945419518,0.21441288511452297,0.20351036980401532,0.19768408222485973,0.1979384374659168,0.2027809591359668,0.20880719885256513,0.2126252505679118,0.21256655978565211,0.20891981316132838,0.20332359378287282,0.1979342131462753,0.19415730607514295,R,F,RF
A65,5.683422712982895,11.43562158049062,7.76461427748468,5.705322141619036,4.729666287415403,4.070843173954099,3.5616755809145966,3.2701458222233644,3.1789175553219318,3.0960489279783934,2.917266738588441,2.7340479342314117,2.644803527280037,2.6035249679175028,2.484143469964095,2.230065001333684,1.9267292720898805,1.7315778389900274,1.7578280311387777,2.015691911653758,2.4225814023128103,2.8336987642386764,3.0926005530248153,3.1118672758766053,2.9136467731945843,2.6061964012392917,2.3225079906577153,2.1456523533121725,2.132560845971064,2.4790183470117366,3.4743475347221247,4.983832944557337,6.202773134825532,6.335105762810793,5.361057550126067,3.9809222174872074,2.9855250863837943,2.7038403827750552,2.8735093977108086,3.0050750197932876,2.878012741125182,2.6509965219007485,2.531823162896069,2.49803040415549,2.404946661341911,2.221098457004987,2.0132819464611607,1.8070931531655545,1.5855823786603351,1.3700254049364207,1.2270413756454208,1.215166788710757,1.3518745028913208,1.6300538062608672,2.0243971322891094,2.4457924574610037,2.7383832072627596,2.7727978279589043,2.5357123615342085,2.1274102293445796,1.6908667956571226,1.3354462426822946,1.0967288704694598,0.9476674800287003,0.8401809485384498,0.7411530753970295,0.6426300771181618,0.5532825770682216,0.48769732717221626,0.4529160860325065,0.4379687092276392,0.423717572505328,0.4002579536869779,0.3690568307496307,0.3344404553530784,0.30079073079014096,0.27257719537121267,0.25160541507009965,0.2371431038581183,0.22766755306063052,0.22130460331959845,0.21634084940664225,0.21186031003011507,0.2076845638680783,0.20323838407080705,0.19802497146767664,0.19213191983462105,0.18617611800034167,0.18120061118189265,0.1785180852229937,0.17873640160249082,0.1804236998029104,0.1807121170836997,0.17765186216166745,0.17169454209650328,0.16501796811801173,0.15943007507110638,0.15490039617698506,0.14973961553957907,0.14257193037470273,0.13423445641632098,0.12768964751017006,0.12541789979362777,R,T,RT
A66,2.33713204699149,12.125629932431085,8.42391954066954,11.155195679141894,8.139800619052137,6.961079990059719,6.716946991795376,6.848539708356454,7.352891801000175,8.22423820399136,9.014964714558854,9.148353638386958,8.5095472064015,7.466942465941628,6.42578984369267,5.582472787688208,4.996616378424544,4.661150576311296,4.498853199376012,4.4153541906199365,4.486204114283361,5.024014309600342,6.186055596861903,7.578747330814116,8.524089117048296,8.607436765963897,7.867111565711385,6.643209595834558,5.341937065445071,4.272565645653846,3.542594800566226,3.063990847380325,2.7173362983144997,2.532710219932736,2.6627943453839755,3.159075066928915,3.822192070248321,4.384869963679243,4.774650222039861,5.032569844245549,5.128718539306828,5.020576567099684,4.7928316513364315,4.579306496877683,4.390886370215318,4.1289831896652025,3.7610556147682535,3.3952209582520148,3.167597362776739,3.1080167695144896,3.1577628024752036,3.284878605493441,3.5246888067713624,3.9204979278679644,4.4508630548593064,4.998194019605941,5.3732116131062995,5.406438804812084,5.064260880144363,4.48662753161618,3.862142323222282,3.284701724263576,2.75489893946514,2.2712338656405713,1.8665778420616461,1.5728739445532494,1.3914262707399057,1.2955634109770717,1.2505390668530763,1.2217372783850184,1.1758144094435488,1.0945643538828862,0.9889586814367722,0.8845226858347013,0.7928129877023209,0.7076072450714311,0.623303695127824,0.5472609498049362,0.4922926442594605,0.4624891522479449,0.45056497662916817,0.44526330678769865,0.4372748505831041,0.4200211779626432,0.39105083388351847,0.35447227894967104,0.319405860248956,0.2939687409803976,0.2800491847493026,0.2724146652098282,0.2634284947158469,0.24928468085399322,0.23132102237342403,0.21199312468691545,0.19224616908120767,0.17287504586040206,0.1559304734770873,0.1432778513983896,0.13469813445275208,0.12808837533752562,0.12165399248333401,0.1158920356436426,0.11236869700758904,R,T,RT
A67,2.32453204018077,12.083304372733036,8.487683582308545,5.757264425848556,6.907405313193547,7.649940170348044,8.206192143048774,9.155326209854593,10.150766011431907,10.141737446114062,8.81076751539418,6.931691928415974,5.39138228781802,4.432072656497623,3.858297980464328,3.52670557467382,3.44054739200003,3.5863473327602504,3.882189462952552,4.259767869028295,4.7509981657495635,5.388576075801892,5.962933517067107,6.097727625801679,5.708221539466551,5.145307728727144,4.756169992279329,4.517269199914638,4.226430951732356,3.9607470580922013,4.095012404255161,4.7241756929337,5.35431889523379,5.414234874076474,4.799918263649379,3.832060987961093,2.9282153947925242,2.3534227784252844,2.130413705567141,2.1506779347859615,2.3323342634663766,2.636375807548812,2.9571574463478676,3.1117314291748897,2.9839908418469383,2.6620105159182597,2.3506167010836956,2.1769413321090076,2.118325118476052,2.1149391030167983,2.2054910032027752,2.5256181197963277,3.198356284264752,4.241089185938261,5.497943191087624,6.6045298223567075,7.1234491607242125,6.827122494073332,5.850743403474073,4.581403774690876,3.4110685601919286,2.5585589879434734,2.0336937751091035,1.7261729663626997,1.5245682280431059,1.3724323182398714,1.2506352176003739,1.1445496855121609,1.0437830055781239,0.9500360168698024,0.8663588618453063,0.7862774902871407,0.6998121829310298,0.605269805145659,0.5119702481870407,0.4344253634881829,0.38221441161004593,0.3524725056208741,0.33462091429845975,0.32145487178667265,0.31118747101215455,0.30294890853852563,0.2944466224029621,0.28426798429767813,0.27129876197026437,0.25475681251194854,0.2366545667376283,0.22197926173919524,0.21374966593713185,0.20912751167753987,0.2029122457753102,0.19286758991801745,0.1804610669336863,0.1677528244890887,0.15579552258066093,0.14530565966303682,0.1371293162486677,0.13216103693108372,0.13055674966097125,0.1308382049617652,0.1304717757253601,0.12816902630011667,0.12473949165985816,R,T,RT
A68,2.0852581291497603,12.169108418937345,8.42777170626753,3.9461582367259385,3.9838144599408745,3.8871245887213517,3.547090260802039,3.4085547824443254,4.168973363110266,6.041390330929207,8.328774412732582,9.928547416261887,10.15262739813444,9.059595188276946,7.279979643418741,5.5855651900543295,4.484120130951055,4.090279662899924,4.233864082839581,4.590690339676946,4.811968881125095,4.714772077059685,4.384450497507185,4.076850158489095,4.045863024998327,4.3424295565961,4.717277851553415,4.8125146942228705,4.489387203559009,3.957914324442101,3.6090056433885955,3.649888586927886,3.8845597464727195,3.9509893484579313,3.696029626150016,3.2503039109042082,2.809335088442285,2.4657800800256835,2.2512891381175275,2.2110982938261623,2.353910490656016,2.5934515626497325,2.785693404969403,2.8113199614335156,2.6575648366227256,2.4453940202068236,2.3128482725861437,2.299949905942285,2.3634014571737167,2.458683647038604,2.5809062215186636,2.7876353157589526,3.1872052250354184,3.7938705771858316,4.411389244186558,4.776764227569531,4.78542020627426,4.52001660718192,4.107207563527047,3.6306797457587043,3.1262244494241127,2.619943367567001,2.1505564119751464,1.7639806986050124,1.4899369031908185,1.3198167143532706,1.210493299953386,1.1173261731671746,1.022760305745235,0.9310591626427241,0.8481062398602266,0.7712065603000385,0.6921614918940681,0.6058130445135577,0.5164441639697762,0.43644803662116755,0.37490159608269386,0.33099685027772763,0.2997179903386495,0.27914907390297933,0.26780272956265316,0.2613708957328396,0.2548053387250766,0.24593031564016407,0.2338755702884005,0.21865811912796074,0.2028661443421995,0.1905442456053566,0.18350088798876996,0.17948161980097013,0.17415001313534745,0.16489026395457557,0.15209394342761245,0.1380204719443007,0.12499776983353036,0.11464025083159801,0.10760385687960779,0.10325807787199134,0.09997571908032536,0.09618186883359023,0.09154613731742578,0.08734211737829817,0.08525412606528464,R,T,RT
A69,1.3889010527993806,11.67579914087085,9.228104548638479,7.159396870684743,7.8286190829154885,8.198594177271332,9.352421821135115,12.206816779505312,15.467562388539438,16.496449360864524,14.255828969517552,10.1910110943151,6.449730614203055,4.117576745818439,3.0375770960109763,2.601914171405166,2.426297077504885,2.4614318170859275,2.7274491236048584,3.1408498804348555,3.6703359750213003,4.3887963750519,5.145945863730822,5.506871792075009,5.237325175733125,4.581435407457132,3.926347221830059,3.4153452888707556,2.997602911470777,2.7060429924454326,2.6999976871154447,2.9913783783962504,3.3021492270342994,3.32175060588422,2.979458807540257,2.4407606508574635,1.9726878434856079,1.7857381629868,1.8901292354239174,2.1406552862919948,2.436429912984686,2.7842539874341714,3.1337034555959735,3.3056800557502113,3.184832412421736,2.874091466676977,2.5603764029671514,2.326166801617969,2.1530463913179476,2.027335046626431,1.989377159854935,2.0944187288886726,2.3410900264424774,2.6636915514126493,2.99075206254849,3.2704367628326283,3.445014793529716,3.439424807446158,3.202906822414484,2.768487356248206,2.2556420298329405,1.7969525352493518,1.460118321828059,1.235156006223412,1.0791674950550827,0.9576699504360658,0.8534759874860687,0.7593439499115405,0.6762877184650524,0.6087633524719102,0.5549150183107305,0.5076545334930176,0.463981718360104,0.4271674210035904,0.40034132924776616,0.3831959402847516,0.3734126288022092,0.36733128353442474,0.3605225466059018,0.3494320035664857,0.3339696305530088,0.3170891940070582,0.302884437139394,0.2939481960431638,0.2889920892686445,0.2834866494040338,0.27496609351254175,0.2658387109429026,0.2599116008859056,0.2585682548158079,0.26049065638190416,0.2616558034711784,0.2568331141445289,0.24395781377781167,0.22670451430246175,0.21154783369043648,0.20311877624163704,0.2021619077520856,0.2056713334247964,0.2087422468473607,0.2082702822663321,0.20461333761272807,0.19982599650802946,R,T,RT
A70,-1.765087140631695,11.267842615074509,9.660859009224149,12.93779424829858,10.097796796412844,12.10564624874718,21.539562292881122,38.26347980774777,55.57112265243757,63.75584405484476,58.83096360029619,45.500215413291386,31.377509742109165,20.751999705538264,13.883904112034232,9.612074820353588,7.1202084915644805,6.022598515521628,6.157115763960787,8.069089451259115,14.722874551580412,31.687139131115895,59.490715999659116,86.06656868619312,95.33380235123136,83.12360047424004,59.18415007090811,36.23536974458724,21.932910232328435,19.45294888508913,29.583013040556406,47.78893496308102,62.80287278371394,64.56009154509223,52.959731240075314,36.44790152596311,23.569554319025606,17.21913314103997,15.15690629709867,13.936664174727706,11.907484768643627,9.382389597258271,7.19984051055168,5.666867186240611,4.583914815798627,3.7327230975288987,3.0820046064793143,2.682565290692745,2.537056079574602,2.5783769526418925,2.7225320699793043,2.9338169956374394,3.2401796677350636,3.6596405683193907,4.124823676777621,4.521355652349092,4.761293294485575,4.788016890721146,4.57444365533962,4.157604643572569,3.6224414577172013,3.0541924133635514,2.5214678258076617,2.0794596177125992,1.7569834233319135,1.5397486360739683,1.3814560216131535,1.2439756342094395,1.125280041516065,1.0367665357711562,0.9685567047397224,0.8952084912573816,0.8040364645357707,0.7034907175998408,0.6083157848803994,0.5261541882776956,0.4553417829944277,0.3934860717713501,0.3434397765024202,0.3096043355517107,0.2907555821164776,0.28028846195642937,0.2728957139512245,0.26813221063288256,0.26495674578292905,0.258583811520707,0.24651045856018858,0.2313378691932925,0.2164651424881868,0.20142732824484447,0.18486538972967256,0.16785193902265988,0.1536511856909347,0.14419021578447117,0.13863850631036764,0.13399951908778543,0.12851827681594746,0.12264270383568789,0.1174389331388118,0.11279158517688512,0.10865411246839508,0.10537886264109884,0.10320477341233801,R,T,RT
A71,-5.140443167376945,9.801686550699344,10.042018840195066,12.899731414403318,10.674013387418524,12.060578424630428,18.946880472107186,30.953031920913414,42.94080275079793,47.98138522878984,43.59611287853065,33.52932957831349,23.297071521674862,15.764181392744668,10.897740996175902,7.771639902552935,5.788552965392089,4.733933668588971,4.616632839128393,5.853494682707749,10.355180392287815,21.811683929250776,40.67956105456724,58.957641611582154,65.7540014419912,58.026069969597,42.1458663714627,26.68136804785821,17.09988385642266,16.20153775622229,25.14701317220293,40.49275359357788,52.96839806879716,54.30188719747067,44.54543926695863,30.681619688345428,19.54267289871471,13.393290558890374,10.722985978515371,9.238745356178407,7.783912072594097,6.370001097282651,5.314309008656092,4.641231385906829,4.127788281558078,3.6237517473063723,3.1501660720706512,2.7802883365632716,2.5367724737830124,2.413802582060323,2.4312593868017913,2.608156293566377,2.913732664563257,3.2952540834430395,3.7346744067444235,4.235735641897835,4.735538678737935,5.057668545508882,5.014513788568944,4.57791829296932,3.8923085327252136,3.145340516354225,2.4690379732579553,1.9319684630654121,1.5587524129235264,1.3295152312238607,1.1855778283008207,1.0711135154229379,0.9731219978572185,0.9057296951630017,0.8663327816679744,0.8297132904753566,0.7752984682672093,0.701900101773209,0.618107278286104,0.5335157028229188,0.45640026520184396,0.3932289860390863,0.3469401822122781,0.31717426126264586,0.30076434438124383,0.2925031894965433,0.28605935435154894,0.27679339880838705,0.2634953099491817,0.24830675323707804,0.2344971804513038,0.22292603208406395,0.2116948618450212,0.19809305377146066,0.1820337121902276,0.16612592105481128,0.15313283083015541,0.14337888931101747,0.13605432203395154,0.13069323987401463,0.12717559736632641,0.1246562655946957,0.12135946475831713,0.11573384355241637,0.10842495014724153,0.10192521235127452,0.09830714243686002,R,C,RC
A72,-7.182423550262356,8.182715846522445,10.23319098347241,10.745184863077773,10.321120005232098,10.087691903551045,10.162771120308248,10.773685533361913,11.555541940378351,11.614256480114863,10.483561644159787,8.685122499729477,7.220997302426537,6.625853089751422,6.625031113964435,6.634939472391918,6.366157833068153,5.9193236300485434,5.5089399308455,5.235000415578709,5.121586549498633,5.1758675310453715,5.2947785994419,5.381542196509236,5.650745612015399,6.451162789020584,7.658895934538189,8.554227232183926,8.489013735650197,7.5771999474244005,6.557112990892508,5.965715833569188,5.655807273666313,5.200569791708928,4.4407662512485295,3.5635671586845388,2.8866303445205994,2.64342259648162,2.837727213459419,3.2883947544472596,3.7936899125847323,4.201089997925894,4.38101724030264,4.2496587644050665,3.8413896519770905,3.340285010883007,2.9836806245345406,2.913701123720503,3.1003307537111144,3.4223917540626334,3.835112546028544,4.408568704864299,5.182334762766855,6.047776346575096,6.797489561756887,7.257923763855056,7.343740582408429,7.003605126875772,6.216643967294619,5.090983841628501,3.8908325844304126,2.8990918444328324,2.2470648249483847,1.8861849691334445,1.6918870313911087,1.5604770298509343,1.4365215967415168,1.3001192422741823,1.1536612212476036,1.0118985746987612,0.8916200987999181,0.7999020687229741,0.7283933206814178,0.662412376650478,0.5976496598283496,0.5429826197969608,0.5045201373953487,0.47529804980668977,0.4470458580613492,0.41988944478394286,0.3951047967702114,0.3698857464766992,0.3429644990788251,0.3181374629013742,0.29940046352270455,0.28789777181161197,0.2832543810016346,0.2832832933800196,0.28334211906338946,0.279187302879213,0.27016744544609206,0.2600895061213625,0.25328260935175745,0.2510128565037512,0.2510569457600465,0.2496194889467464,0.24369848638512384,0.2330290474171216,0.22063606400021663,0.20987031008666215,0.20154516470150366,0.1950509761445062,0.19066213348228933,R,C,RC
A73,-9.064316126513084,6.05436448365138,10.216162590356625,16.125808330533886,13.270999171209423,10.104003269363039,7.5975325001765945,6.208627987169971,5.658753775351146,5.400923530973913,5.148770807649116,5.019852220698966,5.248147987741394,5.77600592222608,6.274562333581311,6.623970740651888,6.985567260447105,7.3147859325207545,7.2862223190933415,6.7746443828255805,6.167237452510904,6.179802510734987,7.150526014160972,8.428319009229824,8.940653554498851,8.289959855687014,6.950570689228724,5.59786528890786,4.539367614968068,3.730034956432006,3.073320420500293,2.5948123341574387,2.3590849181674836,2.348373099507088,2.492402952188707,2.7648900563891092,3.1630482755989977,3.5730598990739484,3.7719615604967127,3.6302710466739025,3.2178987423983934,2.7080572761559134,2.2632352629048564,1.9769413560565607,1.8559099673720374,1.8617008771819175,1.9359926186214211,1.9946593734856317,1.9622920616369377,1.8416993172438654,1.714104714167111,1.6594860810674208,1.6948873131118245,1.7769545412798393,1.8396819724580746,1.8338356815520325,1.7461644261777451,1.598091261759937,1.4281932717027788,1.266901653886744,1.1200222655439735,0.9819176113455828,0.8562300828465802,0.7535899436864335,0.6764216802069486,0.6158709809330553,0.5607534473878366,0.5065685267038504,0.45662558149584365,0.4151348159271899,0.38253486025395245,0.35888809462714577,0.34597662447366634,0.3433662868987377,0.3450279784280749,0.3416865398873474,0.3289890529096532,0.31210373736557173,0.2998499469096261,0.2948055154009156,0.2924430924538007,0.28875386555020505,0.28381874440873756,0.27780725887288366,0.26719974471035346,0.24921830449124968,0.22735130480721677,0.20830198758165716,0.1956143000516599,0.18861581728017784,0.18515351776378414,0.18241838140529928,0.17763234424308855,0.1702293359824896,0.16252909348358155,0.1572082212579652,0.15498999077756354,0.15426232238446405,0.15242300760832617,0.14785556882158146,0.14131173144726827,0.13493896573122435,0.13065550175977686,R,P,RP
A74,-10.41930140528475,3.237219547794105,10.20267439619451,14.771481828462887,11.761147900902403,10.819339985899369,11.189399116697425,12.101674595016878,12.674703115421416,12.33894883586552,11.326915926389317,10.160886640133908,8.949939393370075,7.613520285125469,6.427759365542911,5.957834478547972,6.523636112208455,7.734351667395884,8.621871590232606,8.477797456675582,7.634237192015501,7.164626907573052,7.672252861781473,8.675896038187744,9.287859374029168,9.057227043538594,8.106699909169377,6.839224259424318,5.6230192272942245,4.692448978706604,4.214230692580519,4.216932459008449,4.4736507356062925,4.666293280753249,4.668311948212914,4.56396761293573,4.453306024173874,4.365474722751603,4.280387013653799,4.166588806586055,4.0465662620881355,3.99558802516158,4.024667053173231,4.040371086903355,3.9551037157125113,3.769786512236535,3.552674435207381,3.4128088215182197,3.4410049185884914,3.603679011207705,3.746832681162553,3.771597426696615,3.755676689049914,3.8635330523121114,4.179612513018845,4.611687149738818,4.913407020295006,4.861927840178415,4.456204309666604,3.8880082361047963,3.3460454927712555,2.9044358345210357,2.55063479976672,2.2507762037446604,1.9787500411174797,1.7209036303361622,1.4899980303885059,1.3168837019289643,1.2205017401239022,1.1817710654042846,1.1560058199117322,1.106374469038826,1.029856281411403,0.9461866399807692,0.8687808541797738,0.7932476928753865,0.7108442132227825,0.6249409617277705,0.549108365758152,0.4916443510903356,0.4482708122822362,0.41119111244924583,0.37810982877150334,0.3489549407327559,0.3216781696458702,0.2964053178757697,0.2781248983922229,0.2700423184493225,0.26786235628463534,0.2635797041112953,0.25322909112212805,0.238818212843007,0.2239946459118136,0.2102400429057533,0.19741279547949184,0.18580907195205063,0.17602295355186964,0.16828207838721548,0.162364825080145,0.15773005931537915,0.15403198138590024,0.15170920320059625,0.15082060079505152,R,P,RP
A75,-10.93210132941072,0.17654301554924548,10.178765396010974,4.481749051125449,4.5895819048473205,4.215564722697672,3.8031149108503355,3.8642629264734083,4.358831624065042,4.768492745068812,4.730173400388024,4.376929424090303,4.013788049083672,3.6931498450732443,3.2878997209534675,2.81780392912479,2.487471736239937,2.438890213854574,2.6054325502946116,2.8024937180083964,2.8674363339795983,2.720234328112333,2.382685165857593,1.9618451055908146,1.579518322873988,1.310626931563304,1.177918474262299,1.1782248560595583,1.2911188376494174,1.4518222978645297,1.5559047076006118,1.5379114322217589,1.4359045963938295,1.3572957386540851,1.382970187705091,1.5104309424158093,1.6712372852699882,1.7848736035032338,1.8106379038497806,1.764922760006623,1.6885381365299452,1.609569586452369,1.5322267599917414,1.4537176482704472,1.395691351038723,1.408195087185102,1.5080227902777728,1.646474752364883,1.770374150909991,1.8733138062612795,1.9591424527283807,1.990729824571305,1.9123770568088718,1.7206580605279735,1.4869901212210408,1.2964828652802387,1.1779930091503776,1.1036959252751326,1.0326620159746496,0.939773216963116,0.8220229518718671,0.6945159853765897,0.5785237676382149,0.4905798934235647,0.43583900880126314,0.4074899930821018,0.3931721441179849,0.3852105475395925,0.3846275545545957,0.39168732665845096,0.39610384789333836,0.3849254017158888,0.35590443289830787,0.3170555095526972,0.27815805555402706,0.24573816426730924,0.22153762559511306,0.20408994411886985,0.19187586155905087,0.18408311041929404,0.1794001670134075,0.1763491466480468,0.1733792196118253,0.1680829366889349,0.15809725055848334,0.1446259704543143,0.13335415192297972,0.1299767169275866,0.1352183375515369,0.1445909101698776,0.15192004214732596,0.15382864107783062,0.15017642679667717,0.14267512763052673,0.1335442372004257,0.12506473830584733,0.11916608431823567,0.11654379567148732,0.11592819515354952,0.11479703917496815,0.11140757201694489,0.10625690860866424,0.10182124665234468,R,P,RP
