name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A56,2.496891717009075,-9.77108320429437,11.040624236521905,4.520228742379875,4.665541887761289,4.955749792746196,5.046138778990843,4.796164302569048,4.283507383787972,3.7136843552917758,3.3421924678625854,3.407599261483839,3.9468203793760956,4.652432362383072,5.051981724452057,4.862388519109959,4.178663033238449,3.411936965667318,2.983193648312349,2.983868643295553,3.2080480855751703,3.420872915788761,3.4564101322038314,3.222248830615374,2.770700862204066,2.2921202002177448,1.985501798875603,1.9616079219338014,2.2398416288258773,2.7474836760657277,3.2777624910719405,3.5641239427286666,3.4805007098728225,3.134147742687849,2.7670938161338205,2.585864638867657,2.617374449602453,2.6967031304603455,2.6405083223576917,2.4220715686428256,2.1516620968082587,1.9318647376425349,1.7685284360025273,1.625542944394927,1.5193808726712983,1.5028204831764023,1.57020019241983,1.6527649955893104,1.687648915225171,1.6519368690857579,1.57039973370228,1.510968849034465,1.533659856207513,1.627685125993369,1.7170830184950516,1.7364274205511525,1.6789340558151198,1.566606264626105,1.413693305494284,1.2333383125412622,1.0553470021858586,0.9122927662314098,0.8142195931674892,0.7462474875584393,0.6891208191105233,0.6357926361306278,0.5896938507213897,0.5538673842860501,0.5265193573832749,0.5028545883699352,0.4764730179794071,0.4429955612162297,0.4052953061717907,0.3711436500948737,0.3440966019780976,0.32089175535873604,0.29634852692274016,0.2678666347920222,0.2372963191100576,0.2099840382582624,0.19089773983789243,0.1808261010880707,0.1763020334567302,0.17250647128281893,0.16649003661378145,0.15791805767899852,0.14785539930747776,0.13732407672615998,0.12716491548927186,0.1186329252421652,0.1126506064188264,0.10841267024169604,0.10406297364750625,0.09866346055514884,0.09312341361573082,0.08917780366199697,0.08738651126350065,0.08681771555419886,0.08612900341262472,0.08460509581555335,0.08230295050959638,0.07998082773166346,0.07854380565462252,L,C,LC
A57,2.75509132524672,-10.060006827025274,10.715908338517709,12.658741872690632,11.117745978128857,10.183299282637515,10.23555013872737,11.188861019369352,12.37453704673148,12.907197654849504,12.459870733025658,11.677831435575866,11.547476189015763,12.270942654655343,12.949851613695103,12.458721005528103,10.592565720382279,8.2034029718466,6.320852384384905,5.403150257347383,5.3411771811832205,5.7561063065352505,6.2105555019922045,6.472419831725532,6.631721639483763,6.838960442126183,7.123775571773575,7.486483930713635,7.930761561614445,8.39344382556649,8.692228076331393,8.585778443227232,8.022553590922296,7.333878642266039,6.94352676355796,6.893062683767956,6.883535795591735,6.696005622313762,6.352415926760046,5.929194811896287,5.409065282684735,4.787577689837225,4.15436984956903,3.6443355294474236,3.327838744073812,3.2070703744070364,3.20369720874877,3.1776605379090643,3.0097892885020774,2.700919970910478,2.364436338948565,2.1225720528293732,2.02533750101847,2.054754295448026,2.172862222272509,2.3358368056524474,2.468411567817501,2.472149562180942,2.3038949480427036,2.0278706650495755,1.7733467478941827,1.6285427787145865,1.582556705008585,1.562606777890016,1.515783579530519,1.4388769274357562,1.3478503181940236,1.2538953520248315,1.1668521275676278,1.0967731894041564,1.0427417006422803,0.9899379567698829,0.9237693954024857,0.8417292782329076,0.7514996377415978,0.661394268394752,0.5748172690357632,0.4935867644792464,0.4237219117688102,0.3739661820373982,0.3489028072577566,0.34511547453122793,0.3517624816265711,0.3566752668676884,0.35021337190702323,0.3286967604005169,0.2976083919006573,0.2686455066594832,0.25017057296873735,0.24205211136261556,0.23946652235258722,0.2373116531894677,0.23136995984454767,0.2190434908165896,0.20106362603130631,0.18125506613952475,0.16324145684925181,0.14819188354315074,0.13536651542331385,0.1238255927384994,0.11354845321447318,0.10599427845445925,0.10289190969369129,L,C,LC
A58,5.3924209835261845,-9.561951531182475,10.149384974893184,3.864338770960595,5.191993323105316,7.832613395666494,11.791973174732234,15.371969923656811,16.551512403636785,14.953111903355145,11.78425530487925,8.521080878683494,6.223594360367881,5.294258146514237,5.291518911235047,5.295680742355216,4.720331211287612,3.671363265492223,2.6303195464445883,2.029277175747681,2.052054670560773,2.5612968921470967,3.1377095348546757,3.345873534148585,3.0512621177597725,2.4633600382631293,1.9118502783097133,1.5983890147815165,1.5306392994304934,1.6101561198969265,1.7173309364467144,1.7418510496371002,1.6349034439605479,1.4583798079171202,1.3425945863914774,1.382325027082431,1.565960192801074,1.7831238479759404,1.9115197521287044,1.937061512596557,1.984223602812414,2.1656463503814996,2.4560968378945423,2.820143004304302,3.312953044116858,3.857102661852449,4.14079406743406,3.9380759598862514,3.3659451363886355,2.7180421433581223,2.1943860274201077,1.8671784444426445,1.8124190513380205,2.170407319074242,2.9903977289100174,3.9913770102166324,4.631953324248844,4.546225670347579,3.8347658951878465,2.894150253047241,2.0665348509102155,1.482170780184761,1.118891029117165,0.9066576953638963,0.7824491693450663,0.7054000985088216,0.6541077418555402,0.6150682485587513,0.5762473524741161,0.5348590933463153,0.4985620668931088,0.4750877040314066,0.46461971174210515,0.4636955351096686,0.4685518065884393,0.4738609708488037,0.4735422930468205,0.46299728781075905,0.44064366175020087,0.4106875798769073,0.38290552274896306,0.3655419181793471,0.3586478975087364,0.3565508138221531,0.353599781367346,0.3486824980789644,0.34609701516160213,0.3491703328622264,0.3540017788671014,0.35369164861318936,0.34761079625946545,0.34193439340918724,0.3409816261192361,0.342333063120995,0.3417284114310553,0.33925563191113745,0.33773638328610933,0.3390689534792814,0.34152346383148413,0.34031432280654333,0.33228840913243735,0.32035134522152825,0.31081731120046885,L,C,LC
A59,8.19701830767777,-7.75849486222908,9.793381460321985,10.76545225540311,12.62793332453718,12.660867404196004,11.360642322590383,10.104821627194355,9.809334065644345,10.175658178698795,10.484719930397443,10.812635739273695,11.815336883226973,13.39977783676181,14.411261123653647,13.980829398916065,12.464873873165232,10.71837502414232,9.158644007746961,7.811715764424001,6.691428205470643,5.803079517086111,5.056036906778081,4.3907301275250035,3.841922858504015,3.4460564439808525,3.1953116885114343,3.0983250656841714,3.1729009860368316,3.3553921223424514,3.5168682499806514,3.5756379254257302,3.5616520779235277,3.6182618024860846,3.9444963287280985,4.629710791619984,5.480171311918863,6.115240567624361,6.296394530251996,6.081143203083596,5.6354116469975635,5.050132379969152,4.377655758601444,3.705314479876273,3.142122255854163,2.7443360765359865,2.480789634509655,2.285952561199941,2.1600406391919518,2.1596964655642705,2.289551068218761,2.4937515874231515,2.752745928935863,3.075222036178612,3.379913461675037,3.499652726938034,3.338940254155836,2.958705126435961,2.4978609543779875,2.0629366988039832,1.7089780608091298,1.462011440468028,1.3129173068192443,1.2166686755290497,1.1338984785603539,1.0570406962399583,0.98864343782138,0.9246841369262714,0.8637439675985749,0.8098890033631924,0.7617885217939742,0.7099028575350744,0.6460862408735354,0.5749720263530692,0.510186375940629,0.46088049496723826,0.42585062838688864,0.39761269765341506,0.3704277271973029,0.34446661101662285,0.32312204669443945,0.3084674049685694,0.2987406827940464,0.29043204363739455,0.2802021114243533,0.2671004582421216,0.25357343975975116,0.24276916551452762,0.23528260481994714,0.2290677378574123,0.22160950495401352,0.2123482207123172,0.20231715599635985,0.19239835254052,0.18360614182783155,0.17724338161216244,0.1731750703559335,0.16958327913739973,0.16454505703223207,0.15782485802516816,0.15098901173700152,0.145997873078581,0.14366382175178183,L,F,LF
A60,10.82076714990309,-4.318386917392815,9.341638786555425,8.44261763957259,9.686054227730102,9.80142098144102,9.290668236016105,8.941913595076507,8.787274926828077,8.379159912044498,7.638546749696529,7.009300129765103,6.857206632192915,7.038691970287867,7.182426299927898,7.1201635617494015,6.974328947478065,7.042137094653264,7.426689959999533,7.686360136339397,7.225175843731514,6.054119341223997,4.843501486949176,4.272842375219585,4.4793908703299765,5.011728945580984,5.248033969003029,4.907726064579853,4.18403164098508,3.44643751297547,2.930593799538485,2.6643766749839544,2.575476954536419,2.6359312978957448,2.88844114177132,3.2998314969557567,3.711670006552236,3.9891392333053113,4.108354054442156,4.073616270392302,3.878116294545985,3.5709319249487654,3.224550756119114,2.891726812437961,2.639251851412867,2.5756738724966244,2.7494067661560595,3.0442156785655476,3.2424403932751016,3.2313506599357646,3.1207578524281243,3.185861083097078,3.7750749097349914,5.157714870878238,7.16259907819862,8.983294766712827,9.673261384797343,8.9144029233004,7.186132974301927,5.283151855739176,3.7649944089063694,2.7677084068927718,2.1565890226905364,1.7600701580447031,1.4808144714075366,1.2793159482810204,1.1296184638035347,1.0111099340141643,0.9192812493466643,0.858580229128958,0.8227562613733169,0.7955182884259783,0.7627935905162213,0.715700579952642,0.6493830352071925,0.5663460675671889,0.47773028448678495,0.3981564909925277,0.3378215515219177,0.29901399775138976,0.27778235977618765,0.26828575375122543,0.266047383173992,0.26661539894290964,0.2637713603240419,0.2523522467554232,0.2333571131477657,0.21275483048139363,0.19535935155190146,0.18180682760287128,0.17087579710194695,0.16185722309184403,0.1542362462390877,0.14668385308299753,0.13825224749168313,0.12958797440992922,0.12205153632442288,0.11614712593345793,0.11115193642566217,0.10578314269396276,0.09949323519411774,0.09343066360063546,0.089615442554574,L,F,LF
A61,13.261924938897195,-1.053393189493467,6.772871239166355,6.707523344558948,6.80654940656648,7.79246380910514,8.920826427168633,9.624538767646877,9.582876951817628,8.958491904290877,8.514962034642615,9.015883862942179,10.401997358403213,11.801663726829283,12.414314294675512,12.061696050491713,10.960690862272475,9.509838889789046,8.164929876258192,7.142669375096574,6.354811471221028,5.65424149115416,4.990320176958624,4.3876972129508065,3.9025878169958155,3.6067681546730475,3.609915158668608,3.9750764749223566,4.535053834053498,4.939562231668214,4.984892541519783,4.75756542438474,4.4244162506875195,4.066712815452014,3.750355126573465,3.581200066108755,3.629816135964,3.8400247811642636,4.063203049989562,4.152516381293459,4.043174326756408,3.7787635581818724,3.4392523481453656,3.1246850505581536,2.9755568818781035,3.0936368376412338,3.3897056307165294,3.643345620650233,3.7333682805257205,3.7446936032808598,3.845319702314004,4.10248110575853,4.45221492237206,4.851938269225637,5.377913774148238,6.059217161732238,6.651105311463571,6.727851788986299,6.0761640663887775,4.909357702760073,3.669914803717789,2.6933203462313435,2.0716231279930635,1.7327116340238864,1.5636654168309612,1.470608332178405,1.3845840603377053,1.2680696224712666,1.1290280969066935,1.0042225053979765,0.9138019596606434,0.8437951702205714,0.7729589875595235,0.6979385522715646,0.6282774506261661,0.5705309301357013,0.5220632462100184,0.47631246140518185,0.4294082526604776,0.3843914794825259,0.3476116682614109,0.321358869467033,0.3022698065682108,0.2861220596882476,0.2706576561484621,0.2551958729247557,0.24122024923472876,0.23146663794666641,0.22584315706226632,0.2208083003550222,0.2139943953724749,0.20653954806755026,0.20060789717818722,0.19607114892937372,0.19123811927966972,0.18612200755250008,0.1826637737686912,0.182037699920226,0.18304961469784514,0.18248742188227624,0.17739182365990436,0.16817080049986222,0.15894458091612126,L,F,LF
A62,12.82429117805985,2.7077241390946196,7.144640577701596,7.006585076705636,8.068582332174163,10.267585241265694,11.751558438156971,11.39984289891275,10.210923721296467,10.043232069086713,11.350694464499695,12.994775625796272,14.149805717814443,15.144865406487774,16.31568550443712,17.22640934556096,17.36822542519013,16.886681626095836,16.199321331641773,15.316625176501466,14.021587441891228,12.375201495537556,10.667095694470172,9.180164876876269,8.067824881365958,7.341226323052742,6.932253019558378,6.672440035288065,6.355028311531015,5.917652854962691,5.519931855181094,5.301752776747036,5.170672049523159,4.924253303721638,4.5499243843038,4.241469275102929,4.125059545330471,4.108409376550653,4.06773717806552,4.098039853789481,4.4368951235112,5.1077196884548925,5.759881575198652,5.975919782478293,5.672167984368724,5.108425584395353,4.613154450716152,4.346054650390659,4.27428414927112,4.315705564550699,4.49387748395473,4.928445825864126,5.745766749660887,7.054586009155496,8.762708443458383,10.291499131068756,10.836396383291353,10.058832232239443,8.384577299561743,6.560702634050095,5.090083599309897,4.053878705217968,3.313703127721005,2.7494139010993566,2.321679664124152,2.0252514013223935,1.8479440635157567,1.7525869733906914,1.6819409997017492,1.5957700453369523,1.4929724897225816,1.3940875926712684,1.314529944731557,1.2582976317120358,1.2168080362108487,1.169212459901913,1.0948314583257444,0.9900963390676817,0.8699733308858499,0.7563271646938509,0.664117554314867,0.5979684953552702,0.5558204215205887,0.53076299723006,0.5128874434638557,0.49563465392921974,0.47832331750529633,0.4595091356858964,0.4330019924560958,0.3946956034081517,0.3494350099509127,0.30694300383032175,0.27262098976664545,0.24509575556749633,0.22091405187708205,0.19874528696266133,0.17945000280182538,0.16381985391053405,0.15146127094141063,0.14081420099239703,0.1312971693420755,0.12371050620808093,0.11897708806160712,R,F,RF
A63,11.311379201426925,6.512051704822966,7.253526672608926,5.786914502337715,7.093660076766873,8.733291286410115,10.977885151035688,13.10433273294279,13.831470721085212,12.632005062098427,10.182060004363692,7.7222273498810505,6.252715861381975,5.949557305510331,6.14824725838596,6.024613419941374,5.28658516573344,4.198671691823436,3.1891281634751514,2.621972368874545,2.728352003791715,3.417358379133829,4.169008863526947,4.385838592034233,3.8956918425067872,3.014419286559284,2.2011728286780023,1.7225911435141341,1.5820618439638334,1.638463248854409,1.7506291711317947,1.829318137446737,1.8254454427879854,1.7403799317978512,1.637627169919639,1.6014383891061428,1.6634463260623227,1.7704456949205292,1.8371811803474982,1.8456497587823293,1.8796924050985533,2.0203304220325236,2.2489467899014928,2.5297327930656754,2.8879231812682886,3.267028975229017,3.454432956733215,3.3017850353277063,2.9158127152229545,2.5307473448819344,2.2857294676828204,2.2176782783026505,2.426170562710067,3.1473762732659605,4.522937415769731,6.201669382501105,7.355956696294196,7.326705139235121,6.181824512469191,4.558429810685933,3.087199333103926,2.0478107235823075,1.4186773278136524,1.0701346788533526,0.8873110648937277,0.7954604227620851,0.7439061786490199,0.6981923236005314,0.645121097222257,0.5928705569107477,0.5515977457970013,0.5186281653598317,0.4834129765092183,0.44363238403509436,0.4084666132442454,0.38738316150432794,0.37863654475363057,0.3714373499136152,0.3582455534057201,0.34197534342108066,0.32930158013928035,0.32218331840843756,0.31600404939887006,0.3049018362011424,0.2863153085736709,0.26336646043104633,0.2430798497049351,0.23111405265821997,0.22706275013363272,0.22573300582555741,0.22252859126167704,0.21723092528251373,0.21217265886930944,0.2085109443468596,0.2061470331555836,0.20615557567955456,0.20935713723173527,0.21421209291993346,0.21725205916225176,0.21531296670498543,0.2072967582669031,0.19546478562040082,0.1843209399365009,R,F,RF
A64,8.80874059959774,9.352919550210226,7.62151834786389,10.69704100953619,10.935672938250923,10.251263110657003,9.610411821403043,9.609130565832354,10.155165190639176,10.623587689471163,10.312709145185279,9.09494530645265,7.614393660989698,6.624424614197506,6.268498935676939,6.1947072276456145,6.163993304453943,6.158299497743465,6.07073151459809,5.663931000258986,4.8719240285292,3.9947204904844513,3.4601141347225877,3.4341488055077956,3.6732759418933134,3.7737930246115825,3.51069297950031,2.939539340939622,2.2863742659462694,1.7747250461043946,1.5175441562278686,1.476805670568385,1.5070391506287144,1.4911972307716643,1.4267078039613121,1.3941871286589729,1.4467460977103104,1.538877545531061,1.5810161567812546,1.5521879680921322,1.5106087325000612,1.4991484527846541,1.5019148998636365,1.4851305599516296,1.439895538156255,1.384180397005025,1.3339973039643571,1.2787725831181311,1.2022278194386047,1.1176612726220407,1.0689287009704738,1.100748425209107,1.2432302281142054,1.5119260926884301,1.8605975408010837,2.1394402087893374,2.1860471517725335,1.967484617956325,1.5920983293133555,1.206681607205825,0.9114499658049081,0.740461562736643,0.672809642575423,0.656468519187376,0.6439055504328377,0.6167064643557167,0.5807326990771977,0.5475532852959333,0.5241306509640611,0.5142199633546156,0.5155934336839265,0.5158619712031915,0.5006917343144598,0.4695263605250503,0.4338923322622002,0.40273525800285437,0.37747928563879846,0.3562428381868154,0.33755210630045535,0.32121949519799714,0.3088448587287038,0.30337652735464704,0.30714550730399165,0.3179115561963988,0.3264632357932054,0.32352355458538495,0.30958470671880456,0.2925727608499374,0.27740678510362965,0.2632449171341564,0.24948557370852537,0.2388294582509365,0.23301448986600348,0.22975979261762064,0.22597138040426681,0.22161464393043298,0.2189630075797647,0.2186418101972852,0.21793066872509545,0.21364414980944357,0.2067593726654542,0.20223779778743764,0.20328029591251084,R,F,RF
A65,5.683422712982895,11.43562158049062,7.76461427748468,4.985929331466204,4.212957372645324,3.9149321313588747,4.331392973698319,5.392284549644564,6.542674779133708,7.217340329679268,7.235413681185046,6.709745454572088,5.931686328975503,5.305892774986968,5.044890634551851,4.992379348659906,4.86744000848995,4.515132960333976,3.9216342325936564,3.175822329878331,2.4507485038371555,1.9341602434350573,1.7428307052717529,1.8568384016211916,2.0987932907590543,2.262326789337412,2.2971977698753556,2.324554678504099,2.5505318413420652,3.147019635762782,4.002825511635551,4.654212052715081,4.688645531442942,4.1600730974534095,3.515531952752838,3.192040584426561,3.2719858261095425,3.467250533011207,3.457013674370613,3.183580324415581,2.8078925041517717,2.485149642227776,2.2518693550894207,2.0882514695056313,2.0057857150069154,2.002977378136032,1.996684286917712,1.8958409198897208,1.7183755666685738,1.5664147588935078,1.515316807114273,1.577774419157571,1.797533939158221,2.3556191094717636,3.417800398240194,4.754146937446486,5.699223724061564,5.699756250295752,4.806926274034198,3.543930698243592,2.422639712495677,1.6588462044523877,1.2129850072820891,0.9584918830312329,0.7982111856865346,0.6900126568486056,0.6174564153293316,0.5646612496221272,0.5182647150942987,0.47548665734322004,0.43806541157495277,0.40523343246986304,0.3776504682460565,0.35786946959151755,0.3427192247740653,0.3240078355192987,0.2981246865801728,0.2696322581774041,0.2447527662139384,0.22649970016209642,0.21496243219342714,0.2091322955136445,0.20849100881748692,0.2118082706496669,0.21479186769868724,0.2123159472442733,0.20379521272875376,0.19289701138428067,0.1827982074027721,0.17412149776639013,0.16634093959086355,0.15916999323798733,0.15274840605103057,0.14730460327228453,0.14304976350390605,0.14052872698250604,0.14041492526873214,0.1422902543954198,0.14415591812607684,0.14367198681811355,0.1400958874714554,0.13482339611789454,0.13004189970155813,R,T,RT
A66,2.33713204699149,12.125629932431085,8.42391954066954,6.375642532757926,6.287474394108196,6.362363758550219,6.409541346100572,6.637458953620295,7.493905434624377,8.964292708275028,10.336386241230702,10.840792310560877,10.503042856859125,10.058757701488831,10.007817193110855,10.101581487668684,9.78421700869182,8.87849051775503,7.749376741101764,6.927470905851009,6.702541817620768,6.967838794198085,7.315199349598988,7.341722691288131,6.9257935586750605,6.2485741883527846,5.626127163538486,5.230938999364558,4.970408467429102,4.668187980663468,4.275701088282046,3.8638958358585747,3.54053147993486,3.3731904628890863,3.4046507139284925,3.6101414838120425,3.8240235319998366,3.849149010845414,3.6376576537615755,3.325380074116172,3.1307145740224422,3.1857564996280545,3.3993578106318765,3.559212762375233,3.5513082370924063,3.421985377724321,3.2557400855390526,3.097941093981157,2.958639634325615,2.837486616909439,2.760717448348298,2.8437804406884695,3.3901324849895147,4.846942466992028,7.2871975749854965,9.859205781797211,11.233712875725011,10.747316417022274,8.87445789565637,6.611894528400501,4.69375022621928,3.346579925284512,2.48115378804087,1.934269470558391,1.5919326784537204,1.3974212511985293,1.3057307970707968,1.2663337107957704,1.2467926159526868,1.2363940452191038,1.2221477117712434,1.1798884283364215,1.0955013913870955,0.9794386948967556,0.8578073149214163,0.7523944762969349,0.6683500096344288,0.5986919068773543,0.5348374975436226,0.47565885369257505,0.42883668161937327,0.4024106104443159,0.3952556563198645,0.39573636375976684,0.3897403506638875,0.37070905849500657,0.3429524317991852,0.3149435822520873,0.2912410782983685,0.2719952486705418,0.25591687451339945,0.24045739245342965,0.22249059039601318,0.20135974024616607,0.17992527691159732,0.16185750007082494,0.14853804102733745,0.1392548464751202,0.13223175851729618,0.12543999353837795,0.11840123090065056,0.11283908795395835,0.11054481388957701,R,T,RT
A67,2.32453204018077,12.083304372733036,8.487683582308545,9.099860256933887,8.30259615974406,7.607778023009422,7.572158823436073,8.33361325156186,9.2696794980546,9.524787056061376,8.830195096791032,7.69794902167865,6.8876965494506255,6.758535321561844,7.0328186117652,7.127764520087105,6.7263356473807185,5.999347277212886,5.322620478131924,4.860297286011959,4.485488385772784,4.070208989955532,3.684030251623294,3.4549254605267565,3.367280531979286,3.3141376482144578,3.2846231330380156,3.3910006419250047,3.730657135978801,4.2349054212634085,4.664176553696694,4.787702782468306,4.56169932742218,4.12021363145508,3.655709360510672,3.3473766465183465,3.2693086987443425,3.326275190673036,3.366386080061899,3.3200916362335,3.201817465022219,3.042256217982929,2.8604453976100808,2.7138833436280603,2.708980607454848,2.8538814830675956,2.968949322463264,2.872399533870025,2.6052246129552468,2.3805911206015873,2.3943300092180495,2.7902289154559163,3.7777385813206164,5.602536675870255,8.14746376604576,10.592801145614043,11.80505220163627,11.225821942066824,9.263339320029534,6.842549088451861,4.721765721219431,3.2050265393626636,2.24836266619677,1.6767476008081732,1.3369243522503351,1.143336341196731,1.0454227957056592,0.9976424877497588,0.964348829933912,0.9258707623344477,0.8691924642669144,0.7848811543623857,0.6789804240079237,0.5728479431271772,0.4872126367213932,0.430350533970394,0.39663608572459985,0.37408781526871293,0.35240317841642005,0.3293212133821073,0.3082804493909915,0.2912144965116949,0.2762285499892117,0.26113731848414523,0.24529201151040167,0.22971359978313505,0.2177298333873379,0.21278335538503215,0.21393945178510992,0.21528473386728555,0.2114185010391196,0.20209787142977023,0.19057716098194755,0.17903390776200467,0.16775095559335904,0.15774372468804337,0.1505709736228322,0.14637266281248978,0.143496212628578,0.14003736395691577,0.1353070561884604,0.1302896643093291,0.12681352676702706,R,T,RT
A68,2.0852581291497603,12.169108418937345,8.42777170626753,10.66398509665055,11.20657869134458,11.433506383324657,11.813906267848894,12.412121203886203,12.692936197606533,12.036324785407574,10.48579761969506,8.853663058355306,7.892076982891273,7.525533011957554,7.120927615836807,6.269966331725321,5.1443919329765455,4.276719834049664,4.061057873175946,4.360363959840654,4.679267987639543,4.702889779236577,4.509454805417753,4.352510455458778,4.354904698529156,4.3921598040155505,4.251821994834534,3.8963849161609927,3.541960575489954,3.436850288271254,3.576103676386594,3.7229748836102754,3.692315677453301,3.488951576115191,3.202089678568906,2.90241159191787,2.6481442093960403,2.5068353336855194,2.5339966603850117,2.7043877341702376,2.907431205488947,3.0418284565746596,3.0614022895821797,2.970301663166661,2.839493456545038,2.7867246158886148,2.866128936465637,3.0025901574252685,3.0692091212903074,3.0254414200511084,2.9673748359793195,3.061167613217037,3.4656038903371202,4.289117161667328,5.460591249091539,6.600442680545531,7.183372450169127,6.910888916344494,5.914874396580876,4.628471754169592,3.47641952850295,2.651099202681958,2.1160732226408254,1.7574241843669278,1.5010565532231803,1.3226204534989772,1.2057510622794176,1.1269740696900705,1.0701364960541575,1.0243770804203856,0.968425360261835,0.8805439688609294,0.7616699036052479,0.6340492513584033,0.5203445456822067,0.4300730949036832,0.3613058471562864,0.3102312848957844,0.2750946783001084,0.25414846815795905,0.24362635468821453,0.23932761291421845,0.2385862054355444,0.2397576248077232,0.23994076543753096,0.2351309645068463,0.2243879446785267,0.21118604516311823,0.19892103745324194,0.1877534150168932,0.17700782970531181,0.16724682326494375,0.15868444533852966,0.1500814497256875,0.14027281628074537,0.12985343846300046,0.12060953494676364,0.11342756751594235,0.10761689019604039,0.10221813130622363,0.0972806434330926,0.09346595759113144,0.0910789482730283,R,T,RT
A69,1.3889010527993806,11.67579914087085,9.228104548638479,5.868971975279626,6.6484405178345805,7.877180752919269,9.855238937880731,11.866779952470724,12.635565040046892,11.654765640105534,9.568743296968607,7.446012370084704,6.104837892455457,5.755289647979471,5.9066274225229405,5.80154336063202,5.098949194270774,4.052496242348219,3.112085962993736,2.5585045335418948,2.469261254266725,2.74888511843846,3.091731039316613,3.1417542653487436,2.7919675568803957,2.2521371666607712,1.8390614217593695,1.7238822163948162,1.8631749415379733,2.108076490790588,2.330037572980406,2.4488239777955676,2.4249587004842854,2.281965501735429,2.106430017303783,1.9919865522259526,1.9646861735089374,1.9673489808150755,1.9386795990546082,1.8924705489412894,1.9055307178979166,2.0175147912482543,2.1889472893920927,2.4112221443849404,2.75276562232957,3.1646339008015776,3.4030207659010743,3.2938772832741012,2.9468204566429077,2.6059323083252566,2.410254618943369,2.39109680378754,2.654543261333277,3.481223943496922,5.060667068667137,6.99843863754505,8.330277486284949,8.29068035084322,6.9644827607379165,5.092139272332744,3.4038501172363116,2.222979248133413,1.519239465275325,1.1320960699354383,0.9203331344393482,0.8036999345805793,0.7433728673298192,0.7137054098479647,0.6939205265843682,0.6751470691040568,0.6535664053521261,0.6217963586677677,0.573832494153562,0.5152811930340802,0.4592956434899398,0.4151186081416701,0.38248322202263285,0.355615831792704,0.32863509887284653,0.3017327230594419,0.28026763512857317,0.26867358662033825,0.26642118405861653,0.2690068256231936,0.27045089967745545,0.2676783101329645,0.2636317776186799,0.26354558508620224,0.267524484574502,0.26951360189112705,0.2649104396106986,0.25543461805602324,0.24616984598955807,0.23978838020827112,0.23561471913167586,0.23306859176875813,0.23256030185888202,0.23372764216788774,0.23477246927974937,0.2335748043442719,0.2289835981422068,0.22199711458385377,0.21558913933229865,R,T,RT
A70,-1.765087140631695,11.267842615074509,9.660859009224149,40.03568340807462,41.796495543751824,47.28453206719351,60.407158207739336,75.10779983253126,79.3564354100581,68.16687326063256,48.10894734118478,29.411810538008964,17.429519557667245,11.48691543434891,8.714630209759624,7.129116897835664,6.045946864671117,5.547107358466313,6.455835407981692,11.334281926671398,24.285199456151805,45.3006767448046,65.162430886889,72.03624721281574,62.96273653315685,45.2032716420862,28.280717456028636,18.054447057370915,17.36297805463296,27.185475404552143,43.4622877111238,56.34766849343505,57.53823739307271,47.43099918126255,33.46497435758175,23.055383767587514,18.66070187456249,17.883000749311005,17.06835313661037,14.541599127624442,10.96626549045183,7.763334761218742,5.683452045028815,4.6213925789760255,4.130787135348932,3.8982311477170315,3.800902444218259,3.7674502657146314,3.7231370751199964,3.649285626590737,3.5926857254901794,3.6383842230673378,3.9906151909253915,4.994305564085004,6.73229465951379,8.577639481714883,9.530526909435327,9.07373058506441,7.528702705070501,5.663486459030529,4.106102213717945,3.068874198814912,2.445836583368452,2.04797452230849,1.7503009575639652,1.5106631970916227,1.3238660448356296,1.18498906023905,1.086172439234325,1.0188214602723022,0.9652609159673988,0.9042633450014094,0.8259167366370419,0.7348594392184403,0.6402095916539651,0.5491350496433786,0.4681790640131832,0.4064100281227616,0.368798555490963,0.3516560275825263,0.3452117361033892,0.33942283188700684,0.3291308828948869,0.31518465226929915,0.29990321699595696,0.2823359267091584,0.26135188675076193,0.23941917171187035,0.22034522998400408,0.20441828721940528,0.18949767670567352,0.17461938602599847,0.16105030927197705,0.1495805060350423,0.13983332896445783,0.13140312453617625,0.12460405583544873,0.11958447066335426,0.11556843324570856,0.11123215872635098,0.10658603908473314,0.10327426866838592,0.10287031466882073,R,T,RT
