name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A72,-7.182423550262356,8.182715846522445,10.23319098347241,5.741451871644336,4.0957954393709315,3.085742090974286,2.57467604134881,2.30100490927676,2.131205763718296,2.0892702024890974,2.21649266666776,2.5288152109580135,3.081340053129756,3.821512836688913,4.3930788339876745,4.386774123508788,3.805125130570896,3.0561575678224284,2.5079959434715278,2.232366471450484,2.1398458575881487,2.1653293041844925,2.2724237139158796,2.401737254270208,2.500970271767665,2.5583516659212524,2.5685520021348807,2.4990286056087134,2.3293519699281804,2.1163363674567224,1.980195409224796,2.002828357885375,2.1340171307461455,2.24514442413168,2.2686144639854877,2.238175535067596,2.2104097268824434,2.21533890199344,2.2785819088822867,2.408118208857448,2.541887438072449,2.58412717423589,2.501391011275746,2.330227703005562,2.1236095405966635,1.9387260588525357,1.8244330526060912,1.7794096880466657,1.7579646028862939,1.7390767248081203,1.7612468745249312,1.8654269616990438,2.0195375300884457,2.134316365547103,2.1587216614723848,2.1241043782088016,2.086407106027885,2.0532829850109025,1.9912969160500742,1.8697508537014618,1.6962643231162993,1.5087962845263598,1.3500752693438833,1.23575651470126,1.1537655654923191,1.0843025715806232,1.0127794290453924,0.934562742112529,0.8499154411842799,0.7611685389145068,0.6760837076238259,0.6083246780460424,0.5745036507738338,0.5833589955337081,0.6198662565483322,0.6454536140073422,0.6263835387147231,0.5604857121719387,0.47275510129775283,0.38946642654277364,0.3226522878413313,0.27360551186301235,0.24062652048631794,0.2205717137229533,0.20732477095189575,0.19425637770877238,0.1791883683696972,0.16513873765612805,0.15591193818383098,0.1520300280601775,0.15111139443755683,0.1508571931982135,0.1506499562149055,0.15006110586327312,0.1475714591437962,0.1421961036591115,0.13540713190608603,0.1299898045468057,0.12767665224063807,0.12789635635872432,0.12889517389125976,0.12959188906706884,0.13001965708605223,R,C,RC
A73,-9.064316126513084,6.05436448365138,10.216162590356625,12.80010277559026,9.701700030523137,7.906024483283596,6.97643334922508,6.259652771214021,5.591218160335138,5.058462595820895,4.679852409660789,4.6406112378114255,5.370548345127768,6.7935676645887755,7.931891171372048,7.952539497064499,7.16753338937844,6.436222332403001,6.100723817361747,6.033518412228791,6.2523894905156085,6.881004768572327,7.674476377216866,8.044343954099634,7.6061752855936025,6.508844318956988,5.294371758875724,4.547734858534932,4.5081577063716285,4.891320062233791,5.18414484770738,5.108931937200497,4.790300837707667,4.697244425457153,5.416986779037541,7.215374730124716,9.623662104079841,11.607252705417714,12.340713682478912,11.722321583463959,10.192441860384356,8.3652023187403,6.806895632788196,5.802552630905732,5.242843451707431,4.844488750292031,4.437227672225051,4.007226175594863,3.5810977309122234,3.1594471578017966,2.7409421868292263,2.3545273114807035,2.0736037631160733,1.9721929681237285,2.0512650661939262,2.24705816096895,2.4774028658042853,2.636068545828801,2.6106740169679012,2.3688122518146444,1.9984693149527561,1.6429315363945616,1.4088814729832921,1.3232044881993823,1.3365438518847303,1.3596352028580174,1.3255962470761815,1.2372052409341787,1.1499498728267,1.1154298655344856,1.1378302241825378,1.1749965739712862,1.1793898114962253,1.1419895808202036,1.0830781077960518,1.0129996842389153,0.9264896861775564,0.825249655435816,0.7224004570867306,0.6289336221252594,0.550145931608736,0.4909312224139845,0.45278592353326097,0.42840280455295215,0.4051015817718832,0.37634655235064235,0.3476470483971901,0.3285941905961565,0.3207584530401942,0.31664073240745116,0.3092574997800338,0.2980234465948148,0.28476498582561266,0.26985353147394137,0.25395769666847307,0.2396289812971281,0.22883910674346453,0.22140786204853632,0.21599609857366217,0.21176251793134238,0.20884441594853162,0.208144913823222,0.21013166590879787,R,P,RP
A74,-10.41930140528475,3.237219547794105,10.20267439619451,9.847080952797985,10.63982019744954,11.24361321275232,10.791018294459791,9.426497100882118,7.85078016448487,6.537191359666485,5.563665340727418,4.8515339905976305,4.3563072032468515,4.095915766001526,3.9986749403608566,3.8597770377697613,3.555835602776307,3.1469024505184384,2.7633070144994356,2.521256206503455,2.4912761300346724,2.6848111430485733,3.08225522078692,3.645425035227818,4.285281991700356,4.819778421897069,5.018503431302851,4.793173657706531,4.329838159185267,3.9320626570233763,3.744304154818074,3.6828583090212117,3.6034045712435083,3.45254722114021,3.2441621345587794,2.9868987555173163,2.6923246176423814,2.4153602808209786,2.250297052464571,2.267315706359541,2.430349919996993,2.610076251180583,2.7170755885726003,2.7813838530086303,2.8530055319816294,2.879557418153214,2.76051064020177,2.488528323541744,2.164841014601015,1.8913392296438847,1.7019703820920127,1.589696832566096,1.5600891168602038,1.6351432113014928,1.8005171289134403,1.9720391700472577,2.0424669201869885,1.960292794122598,1.7591000074496983,1.5216066770389658,1.3329682184637581,1.2517273137724214,1.2927725360616356,1.4204488059297742,1.5726117910256252,1.701239755936701,1.7923889944551181,1.850642829588959,1.8706839842415444,1.841897261023213,1.7733880275649356,1.6962178874736054,1.6354614856234502,1.5883235718697555,1.5211802141074282,1.391856588734089,1.1909999211361122,0.9555582903323694,0.7393249931639745,0.5731767729143548,0.45696910261907714,0.3792803484237595,0.32865904917995226,0.2954586294287708,0.27012864113148294,0.24680248831873594,0.22566297105457137,0.21017230856322855,0.20174732338526438,0.19756458603611518,0.19280006841739042,0.1845663338159794,0.1738805597183926,0.16406083210869418,0.15714876012496018,0.15235342634923849,0.1479430165755868,0.14266338655472352,0.13607396718284778,0.12886790942720816,0.12310644679018484,0.12112100887591466,0.12346769627189469,R,P,RP
A75,-10.93210132941072,0.17654301554924548,10.178765396010974,4.316075718969933,3.6179458734924124,3.2032917935822214,3.5946425367792783,4.563156320532471,5.350053717702152,5.504195534561283,5.200941281933439,4.7521029633055685,4.217702536657879,3.5822209581029485,2.9772450057002002,2.5726848043805597,2.388853797787761,2.3037623607047437,2.20589487051086,2.115266284492251,2.1211602427338145,2.216500751766612,2.2942011962552527,2.301512341060648,2.261721559050673,2.162026248813148,1.9542319984215308,1.6559110805919444,1.3812810013263275,1.2383758492562142,1.2250701678345484,1.2457626255686394,1.2175974589419511,1.1668841166356694,1.239202131740541,1.5979801881886297,2.235983950647398,2.9031745647451284,3.299794264986494,3.31813912272002,3.073795823160404,2.7590877173581707,2.4925684724040327,2.2762201560243893,2.0527770379103916,1.7923701089455266,1.5179599521160299,1.2639079724180007,1.0370760199539426,0.8316430959767631,0.662686371654579,0.5567202491295253,0.5213534136179897,0.5413037577252533,0.5933865374753676,0.653510226149315,0.6995052222329284,0.716564298451317,0.698908373617024,0.65017516288686,0.5846512364922127,0.5228450472868083,0.4802684861133407,0.4593274304448127,0.4508969995103221,0.4415972212426057,0.4218776717480605,0.39041899245673106,0.3544163776140488,0.3262707092705965,0.314640632539433,0.3161928305041827,0.3211538461902264,0.32509341775482653,0.3282027267941163,0.3266168705014987,0.3137822979378902,0.2892214977826715,0.2592809081410278,0.23103895034387686,0.20843904368247995,0.1917034199717103,0.17809642621986901,0.1642072652269679,0.14901754007752474,0.13476869799648597,0.12496237123845348,0.12155474840134144,0.12373224496625485,0.1288378015713633,0.13434281901617862,0.13859973090007388,0.14014382863646865,0.1377734427740728,0.1319594203816319,0.12523689441983324,0.12034167466020904,0.11855646894458384,0.11946771760214697,0.121370716312445,0.12226670377462286,0.12146949632327948,0.11989423610153528,R,P,RP
A76,-10.392714457217641,-3.405497867540625,10.181130392831985,5.77941690852532,5.20689222235324,5.595126837705756,6.532907393394309,7.413114690792889,7.771815036728911,7.485312617537815,6.790400911726214,6.079911732981247,5.638309228748937,5.5048447583262226,5.454809482080271,5.181030589430013,4.572517648992443,3.760920103424805,2.9893478229584685,2.527182024558701,2.610104262674974,3.3043357616197877,4.34145818255217,5.179791438931814,5.35227195184878,4.815575618403821,3.9477686953904003,3.2007050602548257,2.759864778651982,2.4987366839541414,2.2141307683355005,1.848249949990834,1.5060472380795351,1.3466306528204395,1.442329602070025,1.7131906274390774,2.011410839768679,2.2744771620427477,2.5859502192579384,3.027191867344673,3.4620403154350257,3.612226561835805,3.376882443654226,2.932344531726506,2.5267104499560302,2.290256563089422,2.204105465231285,2.181012545109681,2.1475012430544465,2.0588611328518662,1.8966895530633245,1.690339341583083,1.512293675272349,1.4182156865602453,1.4026766896502003,1.428948014565911,1.4697365238712854,1.5025140161401647,1.5028516882817002,1.4579258402794886,1.3780651065350622,1.2936807138297428,1.2384319835212858,1.2281757284457708,1.2486049380315225,1.2658146721517887,1.2574575120360352,1.2321551455254787,1.2144136570215958,1.2210870135599083,1.250662991207738,1.2831537559908814,1.2861686861186372,1.238418671158805,1.1411619077653612,1.007641738472211,0.8550546594993695,0.7034506427347935,0.5705997463185016,0.46460421195693286,0.38390734070043314,0.3226573493287758,0.2754649742067308,0.23870354435469168,0.2093356631228508,0.18515295929038741,0.16682695984025125,0.15672508850206665,0.1543062980118887,0.15469541378264237,0.1529258968321233,0.14779005859435024,0.14110908589305368,0.13426637006039432,0.12667149194072416,0.11764994747999327,0.10855298964374084,0.101809331097761,0.09853641642176557,0.0970562376937983,0.0950521765023789,0.09179390703267133,0.08837891202491995,L,P,LP
A77,-9.435216942615495,-6.028281128932575,9.90142748899821,5.444281390475734,4.600868440318708,5.229456974928895,7.112056109169834,9.05598465526619,9.938567828434543,9.629357475126717,8.665624748539129,7.497180950877734,6.3632929808053085,5.478048993817996,4.9500037016099085,4.708768244585119,4.639923463108679,4.631549996545786,4.5712219819738955,4.494893318046736,4.603591426067546,4.9335247820083135,5.196882656782861,5.0762315006300955,4.493452457266993,3.5945079424797255,2.6331802158571653,1.8613976764272386,1.4008634438951577,1.2106492036195988,1.18084355978015,1.228811378438787,1.3206082786749758,1.4835722433886183,1.8232389004943192,2.4558268884188164,3.3103285415790795,4.022532772663695,4.200424945776044,3.799687712811013,3.1450331683024806,2.6150827378058743,2.365761166895865,2.3344740862743856,2.3988802637146964,2.456338915096045,2.407708226486474,2.1914032191832815,1.8446392372172447,1.4734925404098553,1.1660500385658361,0.95582119005236,0.8426492124591998,0.8165592250565821,0.8611692801328948,0.9483054730992484,1.0385490282585421,1.0917807963907808,1.0794735194482972,0.9964735669632993,0.8652761830646555,0.7282966837383541,0.6252293080525825,0.5672332427001717,0.5338552637381617,0.49760589972745994,0.4487423706905092,0.3979617809674541,0.36038817792932965,0.3421379990398884,0.33773558830332073,0.3361203319370828,0.3298350997422363,0.3193225065712252,0.3072571277684632,0.29318026469092895,0.27628283532839876,0.25906897876241236,0.24579548400802087,0.23932033397022404,0.2408397714920087,0.2479140502856436,0.25321244193836523,0.24886195762637608,0.23232302749019015,0.20772669175342315,0.18314453211811488,0.16627522588453386,0.16021714641987672,0.16213019659542438,0.16639762843587952,0.16888571656790352,0.1685363865729645,0.1661967866944504,0.16320758530232635,0.16084170821742275,0.15990906044452421,0.16019036139759268,0.16018994419889013,0.15774733140614097,0.15252817641761454,0.14689960352662393,0.14396591404209316,L,P,LP
A78,-7.525299671534505,-8.567621126575396,9.672188954148929,3.3407893801421875,2.911844037449805,3.30379921190016,4.537466725717524,5.907261022435097,6.548367937273002,6.227382075297226,5.360443844388943,4.5077575079462875,4.027366359884863,3.9667839633963675,4.099050835417516,4.161391636381518,4.067434359128499,3.843680069586137,3.4849832812297517,2.9772408216170634,2.3903854072431288,1.8752536448663415,1.5755029960443854,1.5284544683252907,1.62197295858732,1.6772078834331166,1.6034128559763734,1.44732563278555,1.297298311114615,1.1779869681269912,1.063720317964085,0.9498448699909235,0.8785879698076527,0.9372991011858474,1.2327050459360667,1.7890758192504177,2.4471549641784356,2.9457835960616556,3.118596290311944,2.973543922956403,2.63430925863852,2.2665273708400906,2.0107350794018957,1.9113871129181916,1.897636165926977,1.865575531087854,1.7655612171364614,1.609702408461509,1.4225070125108619,1.21750797797865,1.020334663883627,0.8735502783426312,0.8073344320518536,0.8204294658404877,0.8919841211603098,0.9962455045056418,1.0961176250010187,1.1451629458827852,1.1153600422909846,1.0217830230197933,0.9054069050165181,0.8007623240592459,0.7255698281947969,0.6821152921260101,0.6575621439874694,0.6321167960276547,0.5940373237926819,0.5469123004961193,0.501176843132992,0.46010826125164317,0.419008632549892,0.37637440005907846,0.3386712722445893,0.3125846881179213,0.2974394506111968,0.28555557571747064,0.26924463254056247,0.2469325622927206,0.2232233146315337,0.20451244363912624,0.19380359174521383,0.18905044141206903,0.1857021109021173,0.18013821098203173,0.1708742831338549,0.1590760735208785,0.14821855830015734,0.14178225495324237,0.14087278529472388,0.14412831675809126,0.14895022843874084,0.15272466549720734,0.15379232249806019,0.15204640069012673,0.1483052004139718,0.14380693197420896,0.14030269389924221,0.13935545931718657,0.14093290843121456,0.1432737401109741,0.1447039919116935,0.1452135422940362,0.14572206403036073,L,C,LC
A79,-5.102308423754249,-10.360130051683756,9.506359875210855,2.688164200136436,2.139085083697536,2.402172902941828,3.3619681134755783,4.5927608087872995,5.581472556198017,5.990283688822993,5.743509974902593,5.068078304098463,4.414704827964015,4.139909392375662,4.201553824616857,4.258871866371548,4.062366609359096,3.635820581697651,3.1594246541189603,2.849591821622943,2.882833048987691,3.2150640318066324,3.532708672874768,3.5187172471184542,3.100456194470613,2.4402700193613582,1.7883573809650268,1.3411344485087455,1.165141321588806,1.2267947847348464,1.439038897447535,1.6685010999007512,1.7910086324610746,1.8195739064652086,1.9432455627544245,2.3747328004920196,3.092326545336405,3.7326599710580717,3.863083682326377,3.3864979571468763,2.604829930694373,1.9143307791725888,1.5085279770654016,1.3493267239109934,1.3141011916870011,1.3067918230951778,1.269217100584108,1.1742857823858306,1.0332929351311313,0.8804782132954645,0.7459677796381764,0.6459855683393616,0.5849709930480418,0.5589317793467791,0.5620726341199789,0.5906670463377169,0.6353582845978996,0.676329704026319,0.6928611204714368,0.6756539343509106,0.6273167677683842,0.558725372987389,0.48769318317252386,0.43194060220381775,0.3986482037583031,0.3814624932829092,0.3665591314172801,0.3442658054965852,0.3177741744212233,0.2977145937160743,0.28670571846050225,0.27675993757386214,0.26045315471408637,0.2384319870219762,0.21542393687612002,0.19493767205633047,0.17854611025858008,0.16669632930994713,0.1577411514574088,0.14909550715824135,0.13965451712943616,0.13054250284011498,0.12467468358876842,0.12346822514118035,0.12447304187917124,0.123184839149003,0.11812279494470004,0.1120605235977932,0.10824136979334611,0.10707949902860077,0.10714391530197345,0.10740555697724881,0.10776622329510523,0.10818608209854258,0.10807549631055689,0.10678777192699616,0.10423336955317512,0.10127515832508946,0.09889388087492174,0.09718605523163237,0.0956711173339662,0.09410480425239418,0.09247516910999494,L,C,LC
A80,-2.471708705623635,-11.54138999101551,9.19346427261375,9.62548839624244,8.524378271261119,7.268063848666486,6.775016223725565,7.078800923074034,7.5442189713530485,7.7959777924751865,7.898515543033852,7.77507244813461,7.097329955635873,5.802441073534875,4.313985320135403,3.1534436910860517,2.5392059589020612,2.3646265330219745,2.3937666334968877,2.4312276030115463,2.3927771907015902,2.308200013795484,2.2597201552438713,2.2794307896490973,2.310049003717114,2.266928709626297,2.1252825079990623,1.9364096991815054,1.7847663232229514,1.711833726417696,1.6869004047555203,1.6558909779385238,1.6174153658318693,1.6476096320155416,1.8141523753277318,2.093087797046964,2.3950622717496235,2.6225405165457354,2.6900774762908726,2.5551005641459117,2.2771117765959814,2.011883350534842,1.87986933365612,1.8539168180913788,1.8292535958498584,1.7678227720449669,1.7129567975714908,1.6886953635573394,1.6587481010391647,1.5809613413086039,1.4619065112869118,1.3503217098272682,1.2895547246013621,1.2769669586208923,1.2744419552629427,1.2535708582654628,1.2158418002743807,1.1746533821093348,1.1320253981141044,1.0793017601701242,1.0180075612737796,0.9663295924036416,0.935297843869748,0.9061985067385917,0.850977672290133,0.7703587503991745,0.6932070578460485,0.6398989629498464,0.6038947774889273,0.5695834830398065,0.532754960773896,0.5015887219577639,0.4869912962610154,0.4914128938075332,0.5013767594738519,0.49350643004859857,0.4533157912741779,0.38688395166748357,0.31470159546216464,0.2560114012973186,0.2189161594942296,0.20006576053201341,0.19076709467500727,0.18317355088121645,0.17335670547097143,0.16184638871133508,0.15228024514121413,0.14744403959051006,0.14603778577858445,0.14458939250461914,0.1414694785212655,0.1374071699308517,0.132921540872852,0.1278806956670352,0.12235714292420716,0.11652924302324438,0.11070451512446682,0.10572288279515396,0.1027529935679352,0.10172249943283362,0.1011559429158268,0.09959700725375324,0.09679966366435527,L,T,LT
A81,0.84238060388379,-11.97505544925129,8.928912870752129,2.372064125491889,2.5092185117705883,2.5092041057032985,2.3805169841573055,2.250958227408852,2.132920420896018,1.9485894352487276,1.693922996223338,1.4685489294653917,1.387046030619014,1.4779535270167286,1.6488231006096437,1.7801592583784878,1.835080238744642,1.823962573386169,1.7297931255526724,1.5559014367003483,1.3707044848200352,1.2437689578003384,1.1884755804023355,1.1689568925108926,1.130488958954064,1.0435939822784723,0.9342131483056964,0.8672286042527746,0.8854728534574431,0.9601796225325728,1.0165748040469127,1.0004591084991807,0.9119205705879917,0.7881671863088422,0.6694622934796058,0.5821939882787559,0.5428333992852975,0.5710203475582184,0.678373042233363,0.839415130119311,0.993745518149898,1.087879519476927,1.105407811497125,1.0700672731503666,1.0237517047236935,0.9921587830648685,0.9689643554436612,0.9320639312220184,0.8693635269948221,0.7868816137761869,0.6980987533781936,0.6141244211569682,0.5422806452707358,0.48669845927620004,0.4492758441794996,0.4328708611527149,0.43787233052336294,0.4528839063642813,0.4571939672439547,0.4392285948121115,0.4081452689770316,0.38419263090266975,0.3794495939126586,0.3907139358388018,0.4084399522147839,0.4256796388750527,0.4370165865659929,0.437264143750512,0.4274316171359709,0.41744196175960585,0.4154565197114424,0.41941164897839883,0.422002093865902,0.4197037760660907,0.4117942882705097,0.3961204861563082,0.37013025466525884,0.3337616957613637,0.2906706883199432,0.2480462451163147,0.2133171717192944,0.1907403868856183,0.17818508875415578,0.17074960846295165,0.1638209687154738,0.15532005392013223,0.14616362291670829,0.13893129226603398,0.13523128989775623,0.13467593324946087,0.13596849344868067,0.1379029705069952,0.13954952481042832,0.14047199073286487,0.14071942568310644,0.1403376725980656,0.13929872035696209,0.13818522863784208,0.13771392025403784,0.1377514547401934,0.13818085752214562,0.1393844321375065,0.14116304416686518,L,T,LT
A82,2.27246928671355,-12.44110327139202,7.9944161453122655,15.149182258673855,10.654987428117716,8.234202232819905,7.196732185033896,6.676959210049768,6.4730703003818,6.662973165693641,7.038152585882773,7.432929704554689,8.12441618436507,9.187642074360367,9.8954658589748,9.555630896298451,8.49646186757509,7.59445672401707,7.229262813408532,7.190066317567493,7.3111246398068594,7.651006747180737,8.084366993583767,8.185052682596366,7.644050284563865,6.61363224746827,5.652628046859226,5.384741765779845,6.002655153695604,7.039595785799927,7.775574043687345,7.878970727598071,7.587329586796172,7.500785496672582,8.354690794178172,10.582977085747014,13.639505025346429,16.076273303370655,16.702340550521782,15.442767605337995,13.045134097553415,10.416172306810891,8.271440652489925,6.926947515290939,6.227790713477094,5.806868312828608,5.407771500824021,4.952042259145665,4.4378140998226,3.879519708130751,3.326402757519718,2.8578503258451335,2.543793313844036,2.4107325758348406,2.4348122261120717,2.5660616060937413,2.731872341681614,2.821961523661166,2.7427723360724996,2.4997683825936834,2.1878111933795155,1.9042478424581593,1.6993456256898127,1.589594541804391,1.5699470280947476,1.6003807367910925,1.6187355327860247,1.589501763322529,1.5267073216194615,1.4703023643474564,1.445207510108979,1.444135724204765,1.4419710703624016,1.4252461283086657,1.391470854889085,1.3278097109430358,1.2178018939517803,1.0690984198642266,0.9140191972630519,0.7832619981088936,0.690127705637865,0.6321023660773322,0.5972775240493543,0.5709113653099016,0.5420409631904748,0.5063246728193057,0.4685913419978921,0.4389243163021126,0.42161769953353634,0.41117850065012396,0.40081490096774347,0.3891735548734151,0.3771860460840507,0.3648049438134902,0.3526252122243288,0.3421184590834356,0.33346924905159014,0.324804341230166,0.314009948695469,0.3011973273400612,0.2900967474471524,0.2858405894000139,0.290062451217728,L,T,LT
A83,1.81091269462359,-12.498342803557694,8.023784468173455,3.5913753840562603,3.7667199895237364,4.048505887846373,4.158667088274204,3.9957130825291154,3.6864836967638923,3.398774411516953,3.1581186485387023,2.8544299779275155,2.4050270460719094,1.883078010757042,1.4807478166601227,1.3560717492509222,1.5045171115931877,1.7618326391025436,1.9408039738048481,1.9619765579562807,1.862542733482643,1.723302397266756,1.622703932429693,1.6385590644084618,1.8184616331187098,2.1062002587672435,2.342146377588665,2.383325834221026,2.227707366414675,2.000563349055532,1.850858043313867,1.8633232878895594,2.0130676558590745,2.191650801518529,2.292441931917921,2.2888431692065145,2.2155410151283665,2.0957578927206155,1.9282620720502912,1.7277809721710413,1.5359663957553957,1.3894750268030231,1.294815382074698,1.2273292225186858,1.1590463386885723,1.0863758559918824,1.022724142864374,0.9676726511376352,0.9074549353409012,0.8406039693804842,0.7793573642625202,0.7327979457149181,0.7031762883821411,0.6866361585041336,0.6694125617316001,0.637198184290637,0.5904268460909754,0.5406766447638203,0.49503431277987775,0.4550530948658432,0.4258783439190181,0.4151813539996021,0.42148083973692646,0.4324742735280868,0.4370047633120832,0.43346749822212227,0.4278578684011648,0.4268484429902296,0.43286727749168225,0.4459161005272549,0.4639534870235847,0.47923188705270076,0.48230188996410633,0.47158875927123534,0.4528903636596368,0.43031453806294867,0.4029235597393505,0.37003430333619786,0.33624554438217513,0.3082357923264315,0.28786279799836406,0.27119266988797097,0.2539831482464405,0.23575019277198073,0.21738592654124603,0.19963370842862335,0.18481142813805143,0.17585847700504922,0.1729901144879349,0.17349555642951742,0.17453777312953545,0.17468516239639442,0.17359180838671945,0.1715439454079525,0.16930466268013925,0.16786446781969971,0.16774872314512088,0.16801727077265136,0.1665708671615197,0.16194829116826825,0.15512626371875138,0.14879632849837324,0.1449181411444792,L,T,LT
A84,2.018453580865965,-12.279756606549705,8.305375222183425,7.23220278082715,8.182358216165367,12.154633698898364,17.89735011345831,22.66640270095775,24.14851680416689,21.98508976306716,17.626049197214737,13.394512921525832,11.450524537187004,12.374424673075483,14.479926271638703,15.562997789168367,15.319822490469319,15.157331395505894,15.930976610017417,17.054204071309847,17.813894591507477,18.16896916422752,17.999774754576645,16.743466518145347,14.14014726606701,10.880785205844704,8.317064895170166,7.384028031960516,7.814522466065125,8.588436267826125,9.04043615399607,9.249799968452708,9.55595498335435,10.061699397174783,10.594940841045032,10.902999840393164,10.842011182606534,10.516285522663884,10.221986204443015,10.159090411269997,10.233166376981854,10.209951726346112,9.935285248260337,9.3324384229052,8.379486341737437,7.208407991400821,6.097092242964356,5.253134668188079,4.664060658705848,4.185352689406305,3.7257540594544434,3.3025618045884144,2.967243315394607,2.758871054364741,2.70345651089312,2.778257233506138,2.8762775975877797,2.869872122938591,2.716164902032674,2.4901304400619955,2.3137782161328215,2.251204951537029,2.2658451663609944,2.2742474701844455,2.2275554478684594,2.1365209352620993,2.0436916331480566,1.9802896753689254,1.9425926843965606,1.9060398560155638,1.8513328212960305,1.7723738391258002,1.682124330543093,1.6130196663744585,1.5814755101495266,1.55120957587021,1.4633370060974475,1.3005887472676017,1.1008212423020982,0.9159682409937496,0.7730388404274514,0.6706326137235776,0.5943676607537781,0.5297264932159763,0.46693799994468893,0.40526075045997806,0.35428455248143254,0.32678905505551187,0.32573475356418563,0.33856165780093966,0.3469357106631862,0.3414609847518924,0.3254910405472432,0.3070894921477173,0.29099203764228443,0.27769445939862525,0.26717871756638295,0.2591013240123848,0.2513008336257536,0.24160331164467042,0.23147286600166733,0.22437017973866627,0.22172673682476968,L,T,LT
A85,4.96764124875735,-11.963968396471726,7.47925323620532,7.296709300579079,7.166882325924388,6.790199221728123,6.2261580228616555,5.627694981129224,4.995139679618436,4.185399107798661,3.1933277675208354,2.27922859726688,1.7174337509028659,1.557484452207624,1.6834179539002538,2.005713078850633,2.4892730419197275,3.0139533542469126,3.3830244408860084,3.5113534689794172,3.506981118537179,3.55757062587249,3.7622191616796243,4.098959932833793,4.531225946624883,5.042574443247199,5.533608069916862,5.811591471713336,5.772412740101943,5.542185141129596,5.352505195912582,5.3021806693379485,5.296641327510753,5.199660217290527,4.974657122212417,4.681083725988658,4.387113024479632,4.1258514389879855,3.9163710725397154,3.8143434690336098,3.8878330848432,4.081573510189723,4.197423503401004,4.088330877018535,3.7956062889691986,3.4563097837915517,3.15659153329257,2.8989212339731725,2.644069927398745,2.368538450853495,2.115402867696698,1.978061447317884,2.0306273343205974,2.2795360216439473,2.640526377900446,2.95838829748865,3.0896484484477944,2.9876635952240114,2.719096651541115,2.4070610156018195,2.161513575953814,2.0375232236725838,2.0263743822711278,2.067205634774094,2.0865360215293727,2.043072273266864,1.9485717006651602,1.8425579971906878,1.7500239185105435,1.6675930761714455,1.5951925739538726,1.5472113391174915,1.528212723123841,1.5092714741289157,1.4480716864655687,1.3230915189875057,1.1458075053453678,0.9459194633543652,0.756059103644184,0.6005346564275712,0.4878039215100064,0.4123047923014618,0.3608160815116765,0.3225069502327664,0.29162337519715725,0.2663046249812144,0.24595457571419221,0.22930926205257368,0.2140582244687931,0.19921144291779544,0.1867914287825734,0.1794156206085872,0.17679629301033944,0.17549761810143785,0.1720427859720755,0.1661827314018316,0.16008811654880567,0.15476069355570626,0.14899310077484698,0.14179029735404772,0.13408165395678467,0.1280483918205743,0.12522785077654575,L,T,LT
A86,8.274856185947295,-10.160220456619156,7.197248412578445,5.947148326653551,5.917792005424671,6.113322433854728,6.777893754433957,7.959927020036847,9.199222330237491,9.794056448846511,9.36660570324692,8.116944523710936,6.684308002247389,5.703637631320231,5.287312204713012,5.06347296775575,4.710286467196094,4.232015194290667,3.8075381305254052,3.6123584790485066,3.7063496375872433,3.9643687564293795,4.17358568392399,4.188942274174682,3.961642941886021,3.548710724577842,3.1367859992902836,2.9338262762656084,2.9755355251778575,3.1085900590371276,3.157342018904815,3.0494937773594732,2.8253238139081085,2.610867812264764,2.547802523266376,2.653586995331774,2.7887460677865437,2.819674169342288,2.754282459328168,2.705720020267658,2.769292158264736,2.9236581278936757,3.0463832310554966,3.041362845145363,2.9341968256119006,2.8158516671860623,2.69975367933471,2.4958027195988723,2.140474731487859,1.6997812406283015,1.3186732082425048,1.098681884734582,1.0366816104071515,1.0534744990966447,1.0636404184338977,1.0321949683216367,0.9767158408583597,0.9253680531115219,0.8860064552059211,0.8503137186309688,0.81364917179678,0.7821401576915948,0.7656113126658801,0.7719152886532815,0.8117718744918803,0.8971170005644182,1.0263385625545667,1.1770555615775664,1.314504293240647,1.4039141067542422,1.4220809367477287,1.3644824035844936,1.2511987570725078,1.1207890085619885,1.003397315574117,0.8997233262495326,0.7947958096310436,0.6860184864411041,0.5858645082866477,0.5046738870516785,0.4408633930333341,0.38576911642403217,0.3325161409496468,0.2794163679594388,0.22951635810483453,0.18751239986967208,0.15721964893579984,0.13945302665946635,0.13127111326099486,0.1272963469929542,0.12276815424584524,0.11658381263940412,0.11135737258395088,0.10972138852917246,0.11099051638398724,0.11209729885167552,0.11119437281399012,0.10862165887709697,0.10519652811898776,0.10102716337259107,0.09640691203787564,0.09260785012799459,0.09100711440234,L,F,LF
