name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A114,1.695862157796435,-13.970581807424894,5.092968882814365,13.283738211677756,11.2815086735499,9.206747582936162,8.124746688484525,7.990484948704209,8.061950006414552,7.625032444831068,6.488241983586377,5.016316988738499,3.7342083448315933,2.9900862622527065,2.9233848267949654,3.446836372080319,4.160066313938137,4.524918499717193,4.282979712742927,3.6488304358659995,3.083939877822519,2.911411784384862,3.117302914798905,3.4593920088825625,3.7065736775620906,3.774883838663812,3.696465045380459,3.501011617042121,3.199964338355788,2.896871391157472,2.812473935268376,3.0641676610378004,3.45333588484867,3.6254647365104815,3.4160307591091637,2.951201728582794,2.45684300110674,2.0677306225581846,1.8406595682594231,1.8312749056474573,2.0375974356653725,2.316558352807778,2.476889716676171,2.471867998973933,2.4411267480552175,2.5222733448250914,2.6699173776810743,2.712804404174334,2.549942923415224,2.248905701574279,1.9713594497792144,1.8375156338859422,1.8733638039403493,2.0358104170397384,2.2464527986459126,2.4246963684237213,2.5122742480888745,2.4810754693216084,2.333529384244584,2.1119911196928074,1.8772138686756445,1.6628761886135515,1.460509587794633,1.2536741119651447,1.0523066896715032,0.8865102981255032,0.7740506249498642,0.7043023471580834,0.6538049403248256,0.606020069283596,0.553569424040995,0.49518550208135154,0.4356910346607335,0.3821457252587116,0.33830149127144854,0.3048054600006181,0.28073719020327564,0.26429119670743983,0.25273672713842155,0.24268214718551515,0.23075265969016193,0.2155075506591316,0.1988508531017256,0.1834462471614394,0.17000049543411624,0.15836198651768804,0.14930136099980013,0.14344973713693562,0.14010281013120365,0.13796541967425557,0.1360222924045388,0.13345865582290345,0.12927986408393868,0.12289481676632205,0.11504328946987404,0.10760227526550688,0.1021308591611439,0.09877372582225538,0.09623799820213293,0.093122259861184,0.08920215919702562,0.08552844173176748,0.08313035236599818,L,T,LT
A115,1.7216323745429851,-13.96669560825297,5.0948843948675995,7.218053111333215,5.276312934959196,4.4225156124679925,4.6223491439961615,5.403730298676927,6.153107004227819,6.421421834944863,6.062130120270804,5.26511203904616,4.438052305401578,3.934672801361131,3.8862023091440676,4.212274540540867,4.69295957040878,5.083844063338451,5.240437842349952,5.129530565734146,4.742389838583972,4.096498173167606,3.3169469834306144,2.607891025531654,2.1199140904391074,1.8866874091599837,1.8751010197612439,2.0389834719670996,2.3538838493495304,2.8882237213990822,3.7992213048196795,5.043113495670265,6.120144308513783,6.431945008524121,5.861097879646161,4.798241939280375,3.7211895848273397,2.9146018431029734,2.477211597171822,2.3853969036840104,2.486381541241334,2.5543212600008367,2.445305961617007,2.1967543729316534,1.9487293741967397,1.797681865932533,1.748951311826898,1.7600679624575137,1.7898716657775524,1.833274347538494,1.9251270132200513,2.091729416627557,2.3053906265676796,2.5100639845498725,2.6713569840063953,2.760643877155443,2.7308900334465647,2.564388905379267,2.309582087632792,2.043720387340776,1.8068866126641625,1.5884781876048883,1.3697373906797459,1.1567521100120985,0.9738142940959132,0.8391821689417421,0.7507139296479871,0.6927589303496637,0.6538927419845983,0.6309539097443864,0.6167336634242249,0.5949514230794588,0.5534540765510324,0.49435353158466516,0.4299588076641264,0.3728547216877928,0.33110966932070607,0.3076175497138314,0.2972750441881863,0.2891787661529737,0.2749525023892711,0.2546902751039502,0.23394140739851904,0.21690615691958326,0.20382225417774918,0.19368545492334543,0.18704985549979936,0.1848379982042728,0.18619158820722922,0.18867975604843049,0.18966520431295528,0.18753366896490808,0.18281066012759706,0.17765273458193398,0.17361101093222123,0.17026268811186065,0.16637143469861893,0.1611810292923817,0.1545920225543865,0.14714070115584504,0.14054135243172342,0.1372847672056214,0.13843077188659586,L,T,LT
A116,5.53674222135027,-13.21624116393534,4.303624927542045,9.670290618858001,7.203080074828436,5.969682614588514,5.910871636810036,6.541353703554033,7.2255918025997286,7.556795871402122,7.434788119796841,6.924337460506075,6.167895599719395,5.3349030759335045,4.591351246052899,4.105220378927557,4.021664819667187,4.361277383431207,4.88853240814948,5.1844300697150985,4.994935260445124,4.474304745844391,3.9968318297190724,3.7533002992424467,3.6118161485328053,3.3515890560110666,2.929394237212872,2.502253288156236,2.271125319730949,2.368481040568339,2.843856288582556,3.6026899581168994,4.333145523472969,4.677518771825844,4.510602907422023,3.9583033671511387,3.2320962414032404,2.5470748217113366,2.1044412254136393,2.007542594361478,2.1599191622040594,2.3164170948895118,2.2849873423349885,2.0646302034608297,1.78758128025316,1.5737132502735336,1.4598376177272732,1.418087331331676,1.409019787570179,1.4259067783614574,1.486382192301154,1.5889069054674443,1.6936758917901062,1.7446302738648463,1.7134451879336403,1.61403345977869,1.475643340586199,1.3264231402931694,1.1952157443612983,1.108070357647259,1.0659623177984363,1.0392115716001282,0.9905482701422992,0.9006460821649191,0.7779048225329658,0.6509476561221249,0.5475211555203862,0.4781098354333413,0.4355760140185864,0.40622734879643235,0.38052419602761745,0.3561705486260648,0.3337164290245176,0.3114160796348536,0.2863073542750841,0.2587768449504356,0.23417447306732617,0.21879446154362406,0.2132352083406386,0.210869585758674,0.20467043993661901,0.19422979473379576,0.1846002950252412,0.17894549458804962,0.17446647691073225,0.16706527584043102,0.15690618162616152,0.14679273187970776,0.1379481055079053,0.1298184580591557,0.12216031174537056,0.11523166968653849,0.10919452397476201,0.10374136186376444,0.09817747418733852,0.09215827295766849,0.08640509152165625,0.0820267580475931,0.079193532338775,0.07694673525776134,0.07453248355396859,0.07239726479175998,0.07173971206348906,L,T,LT
A117,7.222492294749705,-12.340650473415616,4.389702855678134,24.526062889028452,28.23825189406701,31.6808344866784,31.575143080394074,27.627879838118773,22.120872965098926,17.16214718534374,13.439547379211172,10.895576676780227,9.399613479558942,8.67260711268851,8.126810515767538,7.262889991641757,6.240594805370666,5.81919009760058,6.503684045392441,7.809571249479236,8.603166599145233,8.21196815658021,7.077413275582511,6.266988376664688,6.356588109859421,6.885347968015729,6.985970155667584,6.306811703902854,5.221006836501828,4.395365766574406,4.254586077723846,4.697616634002841,5.2607220430278545,5.591978145864802,5.66556900133677,5.622210832596367,5.5474192930866915,5.426178135170203,5.263851672611956,5.17399110582747,5.240774266037604,5.406897548983016,5.596204174544806,5.795716891223565,5.913460579241068,5.794830644729068,5.431076774212657,4.94333227924611,4.378720924124735,3.723206492371499,3.0583217109257697,2.5432900455901755,2.259911050463316,2.151678742015896,2.1061922849297,2.0551497882370384,1.9972031602160927,1.9552135714527037,1.9322842508782725,1.9043084972590438,1.8507767846421361,1.7704182993781583,1.6662933648667182,1.5357408495877423,1.3920448981917717,1.2807443432662975,1.2334856741540885,1.22236370773722,1.192269578424148,1.125114346252347,1.044080039038469,0.9783339599077009,0.9364669711569876,0.9034468083283123,0.8555183003063239,0.7830320351992626,0.698492757274285,0.6206552088731714,0.5578425994388613,0.5058604661279759,0.45689116767431087,0.4110176434941805,0.37509150643137956,0.3557232586097284,0.3482884905458988,0.34242058545574927,0.33373953701511816,0.32646310737518786,0.3249951765754741,0.3273544107988916,0.3287170415686985,0.32673144530032106,0.32144963744335653,0.31310082570207626,0.3025010127126597,0.2915332216461912,0.28097156538472695,0.26936290019382503,0.2553505470796789,0.2396851001484747,0.22448218577832268,0.21172895279286758,0.20278023210896517,L,T,LT
A118,10.395702162481966,-9.98687094488652,3.9535393317703797,14.261495339752182,12.534257126866306,11.019526708512583,10.1252417294636,9.650417652590683,9.440739756708295,9.706869020544318,10.43198671489168,10.954416929006772,10.629311545948122,9.5316441304788,8.20583109165096,7.030367032486803,6.020084421100862,5.08412631598142,4.261659780075032,3.7443358506209257,3.713920910441377,4.142734034282426,4.879802372786671,5.883673541537365,7.014653352209376,7.73511248598767,7.5002484204111175,6.361025823187281,4.914516885934751,3.8138677350390124,3.403250413515473,3.5869794587981043,3.9522237329142564,4.162334766250463,4.206084389234361,4.211479039783555,4.212767991176837,4.199479399357983,4.215982971126588,4.3209907805410275,4.526237350149616,4.798724419112959,5.074096198453632,5.249741586568518,5.216217374429056,4.9384875392761005,4.515075881990721,4.085973061724052,3.709962726369313,3.367924391024699,3.0426807074876803,2.7487266352194726,2.5109498060493505,2.343679840026228,2.2457889389743304,2.1976412322869368,2.161539226870024,2.109573870172835,2.042375857310022,1.974050196636748,1.9041879837576836,1.8110043255795414,1.676805602541298,1.5116968804093935,1.346395809318605,1.2110679401296751,1.1183209144461224,1.0596920983078943,1.011223378704651,0.9514752390453869,0.8801283182763756,0.8189200462640094,0.785845432269221,0.7723089185894354,0.7522829876118536,0.7079080299005865,0.6414849259020458,0.5669480449364115,0.498360950744328,0.44460629025770576,0.40823102792425814,0.385465829257761,0.3684324430852803,0.3513663342432707,0.3331983767434067,0.31512551195265714,0.29872781639494844,0.28724920805282594,0.2842780520044636,0.28902275781109343,0.29518538414077494,0.29462208029533415,0.2830640626180242,0.26314735713445825,0.24111986656753748,0.22082867816506102,0.20387449105951733,0.1911383107752106,0.18345300125719896,0.17879629753124104,0.1733777880446275,0.16562377525493807,0.1576402166989256,L,F,LF
A119,12.610080030861988,-7.06325521450626,3.777283458860715,10.698851039516452,11.733816289698266,14.029098544602503,15.96740847480376,16.514128463231163,15.544859023485206,13.429847927062427,10.71677308071759,8.133755225552301,6.457448074187709,6.102656792023825,6.736232453760473,7.420738911243868,7.389705510984585,6.701129288130839,6.003595803247939,5.768955326782898,5.869655702409343,5.8642426677409105,5.625565050655024,5.570936845783509,6.071740891939296,6.808479615288284,7.05720190749677,6.474512140199302,5.3979825651318,4.526335905182597,4.37336117117743,4.845687749877703,5.346478177070583,5.398620204079997,5.054891118082988,4.664599587202283,4.425307895796002,4.301871942190033,4.247462748928455,4.313343482235209,4.502675831585129,4.723617774438087,4.933483595214991,5.170036900111435,5.3715262174972835,5.379518721293575,5.115689457736545,4.624742569282385,3.989039898381873,3.310581792944558,2.732631276075662,2.3894974767599857,2.3123578420139976,2.39622688428325,2.4856820599940668,2.4853451996103075,2.3836389782568377,2.226807224239006,2.0796016107763036,1.9843650166594637,1.9375785276701194,1.8982246794990303,1.8173082543711878,1.6762092752475763,1.5041206167609886,1.3565920288811655,1.2593271196942684,1.1845319239671361,1.0925764964252178,0.9805376631293853,0.8799595171670258,0.8230747882029213,0.814319705067142,0.8271745664245241,0.8237792490285549,0.7822019083506337,0.7115047141792787,0.63851168590606,0.582473421481343,0.5430611934198184,0.5087607372897578,0.472251972984472,0.4329266832586778,0.3946653166708816,0.3594305606893431,0.32866019878059494,0.30657634527084676,0.299426315543405,0.30835802523649675,0.3252755593380494,0.33878429400799626,0.3434330889838386,0.34053297974381763,0.3329777560016232,0.32219447134791696,0.30865600109608504,0.29324973801246784,0.27700165570571506,0.2614884430706965,0.24804664388142117,0.23705398877184491,0.22909733715014582,0.2260699733198941,L,F,LF
A120,14.074559755730865,-3.723625898541375,3.31935201244743,10.57597948477521,8.946257160668814,7.524378913966197,6.519070341927616,6.119975374021588,6.805237124771714,9.358965163589652,13.490413473451024,17.016245683056045,17.796529218978574,15.942397512309851,13.191769204625388,10.881815890906255,9.235377901760671,8.019636872626133,7.166531257937948,6.75111774191354,6.7099457795567785,6.795462963595103,6.818401899367166,6.767218825940708,6.629897690152088,6.304797033450625,5.769143568206244,5.15441774535202,4.6120870771850155,4.181995151919209,3.812720607914656,3.5041009523149724,3.375514656188383,3.5365011215744815,3.921769024351067,4.324158477827509,4.595925261454383,4.752849926891108,4.904336658868441,5.154060236230719,5.507001799226211,5.846353327416174,6.016780042896795,5.91992920029079,5.545793834052433,4.981863991453264,4.395798398336466,3.9409792256628107,3.646902141918445,3.4305649224392125,3.223014830178744,3.0422123969728445,2.9369055659694974,2.908110718536215,2.9154266241392515,2.914190305513678,2.8589370461155412,2.721597170778178,2.526033363632005,2.3386703861979714,2.211510823414379,2.131790915588559,2.03796356364288,1.8845320308361746,1.6742675108825196,1.4511974564171723,1.2684906451974225,1.14939841716812,1.0737352508144107,1.009976343196747,0.9483342387255699,0.9018085190197782,0.8824571275583726,0.8840711152845824,0.8821443219755443,0.850545495020441,0.7817683761579622,0.6898567637138183,0.5970229369203509,0.5189450423773917,0.4601066016196648,0.41768087103204,0.38735220577744317,0.36534766676213226,0.34728355441566616,0.32859129088499434,0.30859747396798826,0.29106912725502637,0.2786808221703677,0.2692660037852772,0.2582384753346123,0.24300619438647772,0.223414470559568,0.20129101333843505,0.1797610721377882,0.161927532886629,0.1495016600688091,0.14228509234346193,0.13848570326187815,0.13539579664396584,0.1310451314511507,0.12553515933266346,0.1202877613133996,L,F,LF
A121,14.89986505099218,-0.9080974676911545,0.3429904752526845,8.903784463931155,7.175466623996996,5.626694748588485,4.5491320388858325,3.855056172578553,3.4434293765464914,3.5734345730607924,4.447029702492077,5.6146372522930035,6.344391536438655,6.488642286249356,6.575209740671175,7.016217305737652,7.558364235430833,7.720611250927692,7.408411346807728,6.799951368847032,6.098234271347292,5.642332407345496,5.768057078923575,6.3255273706834645,6.719220618062583,6.522739200507407,5.799333708469868,4.882774806556271,4.075158777238273,3.5578490466348636,3.4070856770320863,3.59079302208553,3.938822155547888,4.217115504698692,4.291243988401552,4.2104583305217025,4.125948600025211,4.106812178380006,4.052294764078557,3.83452779490353,3.4862910309487836,3.1716460942062317,3.013760079182386,2.986616321441684,2.9750831119035315,2.874928299732757,2.6536785679849206,2.3545364101363875,2.054737630002226,1.8059989567998458,1.609778845830191,1.4491460017237687,1.32627730728656,1.2583814173969374,1.2522983348176793,1.2869841717413264,1.3199109517335474,1.3186730033799174,1.2805500388696391,1.2219362640604134,1.1619407326108038,1.111506001816989,1.0711106936050796,1.036547435256879,1.004361882854133,0.9736444266430511,0.9400424073629162,0.8926099589778806,0.8228090160221994,0.7349790023273999,0.6421687766682401,0.5575442276466648,0.4887912116553479,0.43914415836776904,0.4073721528090365,0.38673194000118477,0.3687113373969576,0.3494484870207761,0.3321573331776623,0.32140796427485374,0.3169392181567052,0.3131392244135455,0.30383004774555117,0.2867379883029722,0.264302062339198,0.24054787494317847,0.2189121051255201,0.2022058088443926,0.19300068336020232,0.1926788925317494,0.1996665172742101,0.20904846969254087,0.21464487041286248,0.21267014781346288,0.2038516938247593,0.19255792810490888,0.1835381371050452,0.17875001365131776,0.17658522819996858,0.17384108594171455,0.16910119513413865,0.16437195800335302,0.16246218916147873,L,F,LF
A122,14.556464216578094,3.296552738114295,0.47961338138050197,34.111717589203764,39.638080336148164,40.388919151169844,37.22086229100357,32.507197360518404,28.96389560972564,28.959185592179104,32.04305750816029,34.37853330176533,32.59454196389511,26.955509501504967,20.248162184420117,15.117670511571585,12.579992028925925,11.932607264058683,11.857557319774495,11.865241626069523,12.562456314949387,14.531108269284735,17.177158997102932,18.95420779049187,18.835497346931373,17.196159775927995,15.156880171567746,13.399940938748099,11.82049986071177,10.269652623019299,9.224323690659151,9.288576456881394,10.255034899590012,11.223363486973081,11.501306818824228,11.008294372677462,10.036460988177648,8.914127765712912,7.923791085826036,7.309199290492808,7.1419784466560685,7.211781365622513,7.259313348473619,7.249324929744661,7.229115440242713,7.056618663394083,6.542219328667944,5.716567539837901,4.855059298723971,4.278423020151133,4.1115202697442506,4.226296382444049,4.462830623604739,4.814756165494876,5.303058114426621,5.769888904890452,5.927728751829111,5.614961450064424,4.937909107374701,4.169296267818131,3.543910809495788,3.136334058679427,2.8727630671540596,2.649661356986714,2.4262404245359184,2.2098904510058,2.0111279207932364,1.8317680649885566,1.674246860958899,1.5379043520617535,1.4080302556542992,1.2674758643422832,1.11793863676715,0.97756236580078,0.8594824040199666,0.7632016007956822,0.6843724495435376,0.6228269490402693,0.5791774813192679,0.5495463353728168,0.5266211423891075,0.5065245339074792,0.4908149515284938,0.47889734220262137,0.4635227361789387,0.4374641633510137,0.4024753953706311,0.36772285627725565,0.34014412765227975,0.31878645449044296,0.2982256885220403,0.2745130802994128,0.24775133013562547,0.2203590327041304,0.1949325771850556,0.173352776505208,0.15652399964966793,0.14442501790683765,0.13595355799397288,0.12916374587201795,0.122657397649206,0.11620488056849633,0.11054019200851194,R,F,RF
A123,13.29181241887554,6.7973522545182,0.522660164308116,12.716172799237334,11.492577596416787,9.901045746823817,8.894046312820223,9.847128397262706,13.12400930071234,17.255248312917452,19.8578927558265,19.456403263925623,16.50184543180363,12.751663437611855,9.786543985419515,8.099854682486642,7.34348386407667,7.037324373654144,6.861991962993591,6.559041555381407,6.089817277246984,5.963722391064728,6.844380075223812,8.537289485346406,9.89090567293507,9.920377576795905,8.642738772306105,6.808449200709556,5.1626668504076205,4.026313462216015,3.3621809955167294,3.0524399913511275,3.0400195554193603,3.246512871934574,3.5143289123656882,3.7072491140734085,3.8045668774316725,3.8415239157029517,3.817538977461499,3.7190867776298706,3.5717972078542752,3.420310974980353,3.285369605964035,3.157644332290476,3.0397403740232884,2.928651281609,2.77948029953397,2.5571435370769335,2.3145809487528366,2.1475021618320635,2.070905877926804,2.0059954048101996,1.8888819767086946,1.7364663460134027,1.6022310658463657,1.5092582785244653,1.44515801427639,1.3990193354623235,1.3734375711119904,1.3567274319905167,1.322887765854909,1.2658469214551207,1.2054542490720452,1.1527610784203848,1.0965797036737455,1.02875072984903,0.9558062997960451,0.8826505708896076,0.807094740540227,0.7319688333019242,0.6635312548614526,0.6003644668977461,0.5357811873824855,0.4716819519000468,0.4184445878748985,0.3821850458581826,0.3600040003021301,0.34499611734061625,0.33143671595872737,0.31733355813875597,0.3049475827940965,0.296368189367018,0.2886355496058127,0.2763954421315888,0.2587478558387332,0.23912959293466632,0.22127847334107162,0.20679837294070913,0.19565196411810518,0.1869633250849793,0.17937749771953646,0.17130153131535686,0.16333798522373583,0.1584701333251909,0.15862575105972732,0.1616138625387497,0.1630054126738871,0.16057261374466708,0.15543091038078546,0.14938027179760785,0.14333502314090357,0.13807301239055222,0.13414394245071484,R,F,RF
A124,11.19444164189088,9.87868176508194,0.6919905874999754,18.593258290010276,19.79379702354848,19.036038086478584,17.641716682528816,16.991551463000068,17.021106889684678,16.63116388664195,15.174018958478666,13.043686825874627,10.981816837821786,9.40830975880324,8.440894435549419,8.075768486049148,8.204798850857888,8.562742302614499,8.79895670333162,8.772079147673486,8.706411185072383,8.836045847499381,8.997519518223177,8.853914351969818,8.374479931087553,7.826436088468917,7.371151752451825,6.878902389839177,6.274017948216882,5.940528317848695,6.550781273666962,8.228048411657074,10.232115732641644,11.715889198594066,12.423711979753337,12.609895828919486,12.571161005428745,12.349478353483072,11.817640519100722,10.922596172335943,9.76798192985543,8.633771457689086,7.869934921673794,7.650061378413943,7.732261788031389,7.59455024698064,6.906133037824501,5.866068832120532,5.007501844040495,4.68962350343704,4.845406616084562,5.182564396455658,5.510756533820172,5.840161992181055,6.243581970616247,6.704535822836422,7.0868057388383745,7.220437656095666,7.019221386141942,6.509361793147526,5.793565625052442,4.997697450685516,4.219026292287237,3.5161407875469965,2.937893961069954,2.5305003678350797,2.299519435333089,2.1870884884657,2.1076026448975353,1.9971736736231653,1.8330296292209325,1.6277949228808126,1.4240131396726294,1.262009848764191,1.1437460512214683,1.0378450622845297,0.9207243469162323,0.7993476049416067,0.6955228190205563,0.6186049814998725,0.562194043564136,0.5178532177875967,0.482856064781089,0.45612876908518796,0.43532014203434927,0.41851491787532397,0.4050839907411125,0.39364670807919794,0.38272779956714414,0.3722057221730795,0.36148853157226507,0.3481886532065235,0.330189055548549,0.30717824614067457,0.2803603480555232,0.2522100254156827,0.22617389800662785,0.20463284179010083,0.18682905595186663,0.170348186089525,0.15501824690531046,0.14314670361042528,0.13671900055289934,R,F,RF
A125,8.604900753011716,12.143852360904361,1.4399319913972108,15.571563708371531,19.511809455747485,23.44493698474604,26.478390370310468,27.89903338031408,27.002737545619624,23.777046429173314,19.449055371870347,15.638607128306544,12.962091178015742,11.047696564150087,9.600588483079793,8.831456652120364,8.916788667457661,9.493811104996881,9.867218681607302,9.625696717607127,8.940026223304946,8.221086487428536,7.706528561762646,7.517913397048967,7.641677825819948,7.710528735739765,7.265541627213112,6.276037606293952,5.301592352308095,5.126323106653097,6.231483844103896,8.294671496128567,10.359992267989455,11.692308071267291,12.180929944171243,11.95489600129242,11.11847586105124,9.87935510660203,8.608661281883315,7.620122896706706,6.96103718696473,6.549525808239264,6.418866021404336,6.588039491429179,6.819060793777345,6.770261652294822,6.349765373704028,5.796819104007756,5.42405099888209,5.326503655761364,5.37731722867084,5.434137957005825,5.461916322287161,5.52667428636898,5.748270107096952,6.200542136597108,6.7939271047513685,7.2813583473320405,7.412590275610769,7.066745197553523,6.321845429802004,5.403109681461083,4.516767527138855,3.7434597718274554,3.09305066556189,2.593950467793847,2.280158486695547,2.1219701645515565,2.022641466451418,1.8900079133091083,1.692708003851578,1.4552693573311901,1.2261048663413792,1.0478360647577294,0.9360957386071411,0.8726369574565961,0.8255006755315482,0.7752534396069263,0.7232259158956202,0.6763128637772634,0.6329026262318892,0.5868276024458915,0.5375576833629815,0.49042804373677856,0.451895459405256,0.4272249883903132,0.41860961470882607,0.4212136903045001,0.42478446400487535,0.4207301823738626,0.4063180028934561,0.38229311414823297,0.34984624239371775,0.31119251804617776,0.27060775894879585,0.2332173268092705,0.2029051535153588,0.18058867168322468,0.16452227802151756,0.1520610796164801,0.1422872807591512,0.13572623075786538,0.13194382673713212,R,F,RF
A126,5.053510335289816,13.958527531416555,1.850527842574665,21.39935343016812,21.35607409286692,21.160317213121047,20.70561566292772,19.826116592100313,18.92336015388484,18.97336132182225,19.962477807015567,20.194946531744176,18.119774388336054,14.089947742694143,9.899691456051613,7.228800547660812,6.555154827609091,7.120039754261578,7.918889745479989,8.702470097131929,9.790217032349036,11.211207410436263,12.490216929553933,13.134285335830766,12.990292038428123,12.170936533092016,10.928224735264617,9.555930747387919,8.210979802394093,6.992658915325573,6.191027773167122,6.104878878483701,6.602605330732124,7.211935472260991,7.538688716967514,7.38107087377256,6.736299594796374,5.839639643083839,5.0793897311754,4.758135681030489,4.882358674295097,5.184722138837398,5.393215588231608,5.414655371619176,5.274579050344737,4.99592947928182,4.595547608254755,4.110303864597652,3.6499152306500404,3.3721163693411014,3.3266215472610208,3.3949352530808556,3.4570755210948714,3.5212917775451653,3.6291394866635365,3.7221454696562124,3.6733096810665744,3.4288684817451465,3.0613363331299945,2.6908402976461354,2.387077860250304,2.1501123865688685,1.9533193279573933,1.7901103863297405,1.6740057982262857,1.6000567388802083,1.5354978984440952,1.4512729070330435,1.343155797389959,1.2192124674972449,1.085564095041779,0.9488413451040728,0.8215356701140978,0.718417626203081,0.6456189510128829,0.5955165213811421,0.554930646874382,0.5175682886926863,0.4848137051316094,0.45641439114786314,0.42718088151754025,0.3951011617088168,0.3665337689526353,0.34905610975917906,0.3406722054792702,0.33120960551124723,0.31314272669919085,0.2881207162511745,0.26365301979463585,0.24552303283561555,0.2337540848073837,0.22327013090815478,0.2099679194019287,0.19428096609588885,0.17940817165491602,0.16701706432574864,0.15630855521666712,0.14614645809268054,0.13686270394379418,0.12928869990976388,0.12346769854797561,0.1187460563696604,0.11500196852946931,R,T,RT
A127,1.8525358210108651,14.6898773947227,2.162057792782035,64.4571794601659,57.28232614340302,47.74705712905229,38.17179828326862,29.721506085206414,22.45444429671337,16.50269187351996,12.505103759354208,10.684137236141643,10.253800522265992,10.219807392828567,10.356885651094174,11.086984608408708,12.515060021139364,13.86774907793466,14.097316958491279,12.902620690300761,10.874310496101494,8.798591031609664,7.1183264091508045,5.927380434105064,5.0865719568321035,4.422245510515214,4.040934103646973,4.314819593589165,5.358640485128248,6.690005050127131,7.602466922458405,7.764180176017295,7.340308579908241,6.6581831876571025,5.9710847333802075,5.521961328559975,5.5814420239557485,6.241044489515258,7.237184100305501,8.087523440009342,8.504253635870958,8.621504147495225,8.690155066599766,8.631341807594413,8.185178761247718,7.300670080743047,6.252919771302765,5.349455166741976,4.676170392261534,4.162950736232079,3.7835309846889107,3.599250672808917,3.6407090440663596,3.818861384643773,3.9830030062747883,4.0353034496347755,3.968014938533795,3.8315973192301613,3.6722908527859763,3.480529908216444,3.242563044116919,3.004282946758672,2.818821632985588,2.664446975874159,2.4787186805935386,2.241936541808286,1.9884763448275165,1.7494778098762538,1.5258014149800199,1.3167828648563022,1.1426733325606886,1.028245017998716,0.9704805179882801,0.9350473089235296,0.8860991015073546,0.8108942351067145,0.7189474515225193,0.6249418274044287,0.540133468835528,0.4702582370268183,0.41816046255653777,0.3863807035615355,0.3741264291013956,0.37109311010517887,0.3618950456464952,0.33953361995656,0.3119793410151851,0.29223885705341335,0.2845759616962833,0.2827384052338917,0.27867610845461455,0.2681780823926132,0.2510203406754453,0.22969964957520558,0.20786832762317406,0.18833536613608082,0.1720487909770777,0.15780203059288744,0.14418333421010684,0.13116357017681377,0.11995300369837485,0.11154241449235336,0.10601810039711164,R,T,RT
A128,1.802893991422695,14.695293327229395,2.16741090014169,23.715121159714812,22.692208109513455,19.96961394340015,17.119019667914944,15.239123519109178,14.746082219618621,15.852729576044615,18.06402945271722,19.621265780981457,18.775298379486745,15.485861972140212,11.379312993823797,8.321925847993219,7.102770151060051,7.232010812540462,7.838776334136021,8.598785070369635,9.608398630943807,10.71602078928471,11.543964631748846,11.9912654223818,12.17556251670531,12.004086039612362,11.284370981136554,10.09000132520263,8.679882115996683,7.392200190412681,6.702105039432136,6.898900554558984,7.629239885527461,8.200189444627744,8.255146921646698,7.865139992756349,7.248278419430655,6.58532096961,6.016115321352039,5.680034668658372,5.655791733674353,5.848227341706434,6.089086975093119,6.276107618359032,6.369295142571921,6.294757981620545,5.990795350414899,5.459537345932274,4.814189291169348,4.249166846872633,3.894631977343504,3.727143894947875,3.6704365221146618,3.711405303250833,3.8472031651802827,3.979619261263862,3.9551934199640923,3.712207658041177,3.3247778626136926,2.915105322831217,2.555477203954952,2.252476813288836,1.9915058473536644,1.774472348291544,1.6110558717258503,1.492358724346235,1.3949382081037252,1.3053871476138883,1.2257681585791198,1.1592335175398203,1.0992926861594339,1.0351320606879748,0.9610970847902415,0.8800892749212645,0.796704703876217,0.7122560327568356,0.6303530631167349,0.5617395222933557,0.5155796707886657,0.48827761471945846,0.4663213283053424,0.4395920775097446,0.4088277393192923,0.38196979106541445,0.3647017183554406,0.3551693994300372,0.34759185101222706,0.33872793852237654,0.3291822784020904,0.32043265594243187,0.31249062198110306,0.30272113389363,0.287534521455512,0.2659786737126588,0.24119084008168798,0.21713858247997028,0.19627568129196218,0.1795135470276175,0.16757959213703127,0.16001065031187403,0.15537724149063162,0.15191280855470216,0.14891977202513756,R,T,RT
