name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A34,2.755146744761475,-7.360488346509269,12.713094417850636,7.843953941478153,9.252046455786848,9.839870732557289,9.395650716691096,8.135307047734921,6.559031386843424,5.145887986879888,4.201462736200987,3.8286816511916175,4.056025989443631,5.063912588262622,6.946341837507255,9.213258159643702,10.952906954718648,11.467389232116538,10.622083672852057,8.86318324935702,7.018906765382578,5.864226714981832,5.714474604700157,6.303759163325312,7.001614699322023,7.237551437889541,6.818062965448558,5.983396683721168,5.238684578757844,4.983020123823823,5.27518217976422,5.976924259261205,6.8612552916668825,7.575000466667993,7.803635835261845,7.51973048582064,6.89930624729094,6.107212372236247,5.27667572565865,4.525328571273679,3.8974877070223792,3.366467579753989,2.911470995233892,2.554951626140638,2.3282785697674724,2.244335090536723,2.304471209478885,2.4872423778183332,2.726278798873412,2.9574863763096726,3.197820345982564,3.5201572492491096,3.9604052886421606,4.478905109024344,4.9834238860026225,5.370686367345699,5.543704757343006,5.4181952184995765,4.972300745462177,4.316504729752853,3.6532351957893034,3.1301317147693446,2.753212130497001,2.447646708999642,2.1622861387936205,1.897579393012942,1.6644882654878999,1.4595563668976845,1.2785255137248381,1.1277682704296197,1.0170221611903776,0.9502675251457992,0.9202664351971206,0.9068664774596141,0.8832589378975666,0.830731963696785,0.7503169275569258,0.6592628011291529,0.576760611602509,0.5121604131976469,0.46496293064557853,0.430885453265566,0.40674589301017827,0.3908928768251992,0.3813800369391102,0.3748650773639513,0.3687636765942529,0.3631653072896324,0.35896491124397345,0.35434235991920604,0.3445664655671344,0.3250728760943492,0.2952123244245175,0.26019736040093894,0.22892849559992953,0.20798460515618336,0.19657901782007847,0.1894696602421504,0.18283181931494225,0.17605293729342225,0.16918760982988562,0.1625870519123744,0.15707268557613602,L,C,LC
A35,5.965107100438785,-6.82043193895557,11.881588265522446,4.374631443751051,4.433836568138494,4.112294676777912,3.585994208999898,3.142642555657973,3.0954209269788446,3.60756464831085,4.48702576359844,5.19985685778446,5.230674425689888,4.515396680582636,3.480473552663047,2.639423857052251,2.206527358870973,2.0865085712850715,2.081640900041555,2.0326042851525266,1.9008574339465887,1.8024600841233318,1.9009695906953328,2.1967942454274425,2.4762482422684635,2.5268635998877524,2.327252913648857,1.9947483808830098,1.6631311940493674,1.4561381400420847,1.4707661896993027,1.6862509326439343,1.9292604429059799,2.008164788061903,1.883343883260886,1.6630042536794163,1.4528840807960155,1.280238037394945,1.1377846247272856,1.0282551310494783,0.9534904464773651,0.9020583280176702,0.8647414168587328,0.8549609369935335,0.8944453832726639,0.9789250454589896,1.0699503934168868,1.1279428534074782,1.1484036436976928,1.168812989755372,1.2614134356303432,1.5346376656506713,2.0929593751496363,2.9005425548878274,3.688930456906453,4.107514223691772,3.9935905344688596,3.453901845615057,2.7304318957153315,2.048992563530109,1.54070358947685,1.2227316139949516,1.0303434872298938,0.8865771872049379,0.7555118747678017,0.6443941467613585,0.5733238153823444,0.5478122189767272,0.5529155676219053,0.5625753118358543,0.5533983134914257,0.5158292109123552,0.4587221086159343,0.40017435628011405,0.351954363749726,0.314534994394374,0.28382162839582564,0.25793921651575474,0.2377299198921392,0.22362702393226175,0.21464350706482976,0.20986771983415223,0.20936935287373099,0.21273343654065144,0.2171304747703131,0.21921262187570464,0.21811713312107628,0.21393286095645841,0.20563277212287706,0.19326813662538064,0.17984689986470973,0.16867517965378553,0.16000246821654993,0.15247808680294728,0.14543889736918572,0.13885517169463135,0.13243931593293914,0.1261248885232024,0.12058900087847856,0.11631167807665624,0.1128145554439022,0.10964900366141712,0.10692111692493493,L,C,LC
A36,8.578765957256143,-4.553328290875996,11.345846726930384,2.6295610768009428,2.6446453926131985,2.5650048140896735,2.58396120144991,3.1243092034998705,4.319657194043492,5.615263742398421,6.158869573204372,5.585101146874289,4.273991914982368,2.9404669585408474,2.0908981671520395,1.781367719579123,1.7534701321714117,1.7470330580299962,1.699103275175409,1.695571092326767,1.851419012296695,2.290955308110009,3.0531278870438525,3.868024077119293,4.230002048679522,3.857423461588546,2.9580666029075284,1.9915693483740493,1.3095325802009814,1.0558460924837079,1.2306829861347413,1.6656569455839194,2.0301989032825523,2.0575990157960407,1.7575197340115316,1.349394219363391,1.0382048859118722,0.8876225789844578,0.846475703288965,0.8444391263034119,0.8692520892428154,0.9557474787128851,1.0935846303363268,1.1959944550547796,1.1898017024254897,1.0944331147825177,0.977258319894185,0.8887730354469001,0.8626278847693679,0.9313586678517626,1.1025870537120372,1.359454333228401,1.7204774251704475,2.2067987557767723,2.696580228633232,2.9461378933223235,2.8145906355273502,2.3808569586080246,1.8414402963595666,1.3621419807485409,1.0144203395268685,0.790481697684661,0.6488857639185746,0.5509739564417557,0.47881252063962865,0.4317731734902572,0.4083893557757947,0.3979409402524297,0.3876699350769951,0.3706824638235766,0.34531120949425625,0.3128936607980723,0.27760899164304037,0.24582656007912465,0.22306254162647726,0.21044792463733353,0.204712575523916,0.20069661922805018,0.19394962143284344,0.18291483087667845,0.16998005885187178,0.159651511437036,0.15475891495260205,0.15424347018713777,0.1542748251699948,0.15176908249729362,0.1468780631340223,0.14189672463889696,0.1386867922117305,0.1372961515364739,0.13612032652191378,0.13278236542211053,0.12626293527846597,0.118254935074524,0.11162227450435099,0.10756349744710307,0.10489941943208486,0.10198656679225238,0.09837076485398236,0.09450876395601591,0.09073510948284087,0.08758636412786427,0.08625190230775788,L,F,LF
A37,11.344615189598265,-0.5760340003248511,9.685688412329506,5.373273701811688,4.605710439457007,3.6506819928369714,2.842033980835001,2.8014350302661866,3.7478105164865836,5.150998627719155,6.351408975913454,7.140946909734756,7.579624844315954,7.766371463901951,7.8566513426882345,7.877031318763699,7.5722515655485445,6.719276715237964,5.497594236272028,4.30787245850717,3.371040785508981,2.685973475625866,2.219456221159448,1.9612661792922546,1.8712364415939589,1.8852486611926549,1.9346289927371116,1.9397731406230176,1.8615169965969254,1.792214403563334,1.9290647480574774,2.3634002822138642,2.9141959959654846,3.2959001010982276,3.3983040252668637,3.3165701869356,3.1752753562288074,3.008460164755056,2.788425821296644,2.510465166232821,2.227200887620091,2.0212767656831843,1.9413739723837586,1.961893146088568,2.01710014434346,2.057565924559054,2.0495742057248023,1.955942264179049,1.7747482124954765,1.5714305016860144,1.426472568297689,1.3776769895314467,1.429948789525394,1.5772986112336922,1.7918600559376352,2.0043600666802934,2.119537071657157,2.0755812231783755,1.8873152633973314,1.6248946458661822,1.361345432124489,1.138750596397511,0.9671985272911736,0.8398698828798106,0.7458355229787847,0.6749462461127528,0.6167110984526253,0.5613355839771831,0.5042479570844925,0.4480463012906456,0.3992685007213178,0.36321864057003456,0.34062650969504477,0.32746412826958404,0.31739957005874825,0.30504851697554813,0.28909458345346084,0.2729630602445606,0.26046908402855223,0.2510641803473456,0.24135173283654987,0.22992178603632804,0.21908107457574993,0.2110996974484382,0.20470330400092285,0.19702500512640228,0.18801786588270344,0.17983006388881756,0.1737332893063259,0.16931477529911076,0.16538655769628896,0.1612404981979001,0.158023931600906,0.15750908057577923,0.15935025052011736,0.16058993693928703,0.15871264518198483,0.15402100009097502,0.1481806834096923,0.142330035765899,0.13692095942379007,0.13263155671478763,0.12983253999119282,L,F,LF
A38,10.988563490479379,2.79073613561811,9.71019230081091,11.115239623804012,11.755606143379516,11.292024597239347,10.072714133755527,9.203841732091563,9.292132641909149,9.656836766960181,9.218402583015497,7.9043542666998725,6.676926999747355,6.320063522278458,6.590570062762003,6.632505794178659,5.98759902121832,4.954205152002361,4.071443174946475,3.5586411433960845,3.3363366157029914,3.3663617729506403,3.7102467676063435,4.280626503333808,4.768170986582793,4.88741246080456,4.617423788357232,4.214800850649145,3.976441478299879,3.982708765206026,4.083413449716586,4.097738906911597,4.006597297323457,3.9557760309219003,4.03390313003037,4.081484368873362,3.847970922419832,3.3135669518308903,2.721534737076573,2.31949115241717,2.1731617544971984,2.1893407110960164,2.2219748876133116,2.1875691243815973,2.1062277608208926,2.022217456327437,1.937286144370333,1.8503997988933893,1.7869574673746298,1.770082131320463,1.8129616909515247,1.939142463651879,2.1738884056801364,2.4970397122703094,2.8036703046233216,2.9422747291911904,2.8307972808325728,2.536820680860303,2.218839108483588,1.9877720385082445,1.8389928259084263,1.7087027618117998,1.5541059326534228,1.3749300853025155,1.1934776997901586,1.0357285598997448,0.9201942884672626,0.8515131325181196,0.8177416270079633,0.7925686213620962,0.7528745359957062,0.6977569690988659,0.6429725968408171,0.5989266807665884,0.5626905482035905,0.5253258691675212,0.4803839777367431,0.4272983281356781,0.3716376758404772,0.3223503166147286,0.28603408702382227,0.2623913152560929,0.2464219348757385,0.23306917849308606,0.21890084824183229,0.20256605057800758,0.1858663808188924,0.1717909644592319,0.16121438002469168,0.15289361915703883,0.14580969249260892,0.13964027837907914,0.1338763649108742,0.1277851602159306,0.12113626839533163,0.1143945896236969,0.10842092894081128,0.10363293301027808,0.09964519266154515,0.09548687650832849,0.0907865827483424,0.08630447754020926,0.08317099189185334,R,F,RF
A39,8.80431711823965,6.426313782212684,10.204244310954104,18.589864547992054,16.89918929354604,15.07187852471157,13.750298301939546,13.384410928433878,14.29927710583795,15.962922547040062,16.884377298928584,16.021488870910055,14.196866103036278,13.844412571067927,16.624224821850323,21.22148472148256,24.49396767339742,24.48570563941266,21.480443797874297,16.945530439957473,12.469585346655437,9.258420862652452,7.757770074493085,7.498310402712883,7.534375003356687,7.234714119019363,6.623549497506192,5.973820658732384,5.468652295789595,5.288224579051086,5.701956768069866,6.867674028971724,8.614914826099476,10.382613787862896,11.359574314718936,11.111555042451666,10.0636292347853,9.016689575776791,8.352733069990046,7.936140469458568,7.513413839535221,6.970947645801594,6.300615674365766,5.592457763501936,5.057167109190611,4.873003167096881,4.990735594112578,5.144480078610689,5.113455368545513,4.89433784099423,4.636254975123215,4.487519770583986,4.524241234727758,4.801576640059352,5.338998307577237,5.9545315880008545,6.255705990046378,5.955547882776295,5.160588356258996,4.252137512355159,3.532276689647636,3.0504970541414136,2.711477529584775,2.4428318973765992,2.2298145647945713,2.0629161366352595,1.9128422857065837,1.7657895196097741,1.639284249688607,1.5479685655005198,1.480713469522517,1.414139849600611,1.3334467551421485,1.2370671103224904,1.1305546091703678,1.019775195063411,0.910970308443112,0.8132998277663587,0.7324982358347216,0.6656710785575877,0.6071675066739727,0.5542678825686603,0.5064772121212793,0.46385191530105807,0.4289972109018141,0.40683414889415914,0.40072169627663856,0.40725948585116356,0.416376810205902,0.4170745300390785,0.402613297114105,0.3709445714275214,0.32471532710141254,0.2721264738008127,0.2240158879416369,0.18777106394836401,0.16392168504929838,0.14860084940775728,0.1378169154079891,0.12950620352723982,0.12273865460529038,0.11707123704312583,0.1125077868383128,R,F,RF
A40,5.97185158035594,9.054349624039634,10.270251582751934,13.070588881283188,15.364857931618827,15.79681097545352,14.160912017670608,11.649916226553167,9.680019609333119,8.659360587300483,8.012661331408596,7.194674048651704,6.308242404089814,5.815284178282351,5.905568626927973,6.212364766588016,6.208954789415463,5.733309250523998,4.990657363580991,4.275568061564633,3.8143219247534432,3.7183910013044668,3.9714964958287156,4.400233216490479,4.702707261259502,4.656147237347818,4.3097132260327795,3.911146939468237,3.6509680311217556,3.5542145844649555,3.568336432998828,3.6435094288591525,3.7369606629985963,3.7841145146546973,3.6838488965470795,3.3893915593698636,3.0033131808232074,2.682082574496795,2.4792058720894854,2.3669325361587874,2.325049671025364,2.336398616933751,2.3429238770263243,2.296428721131288,2.212781328329156,2.13200599291684,2.066635715346452,2.0201072556514976,2.0074562281343358,2.0280658176207256,2.055629235784214,2.0727184175885514,2.1117852449455246,2.242817140716347,2.4851769868844045,2.74429287825403,2.8729117115905,2.8006697152813786,2.5819300736073845,2.317883721771741,2.0654394074290887,1.8284751705477835,1.6020337740003352,1.3955019966434494,1.2196776211362776,1.074950051717418,0.9597003184697163,0.879770958157349,0.8392513563775357,0.8223270682012634,0.797855967722706,0.7450174718878387,0.6693505181492986,0.5930056026305239,0.5336945217506414,0.4920067793304641,0.45748012055593923,0.42151432803895217,0.38189715649160216,0.34128577506086416,0.30484714618570385,0.2758789086814996,0.2542022866731264,0.23708137154019845,0.22087766210097645,0.20336588344465953,0.1858545724690468,0.17173550353918496,0.16294631511247848,0.1576709260401278,0.15142527807643277,0.14107293940428767,0.12741186257515905,0.1138049709076146,0.1031646541111362,0.0960371652714789,0.09110372736752644,0.08718530064696607,0.08424663012735138,0.08239310500036888,0.080977467479767,0.07926765208395763,0.07733785667261123,R,C,RC
A41,2.7625329638037153,9.793333081739071,10.939444131794295,16.89129060194899,21.03357801965125,22.102695741767562,20.41856990075476,17.68946499747286,15.154694873563201,13.117863557249756,11.634462759001844,10.56927251983422,9.42395766888576,7.93245627065338,6.590106978312072,6.136121229504008,6.609189763619337,7.236179192077695,7.241745649039809,6.52036463471438,5.532395508265579,4.768796563968626,4.396707777008182,4.258936427393815,4.11170722341466,3.8675098927434193,3.617385393237287,3.438699266815724,3.2993896303897166,3.194364361692943,3.182641579543309,3.242605274791697,3.2615947940484786,3.193874828515402,3.0991620239607167,3.022118110567208,2.925845728735703,2.751477585576168,2.495888746463062,2.2300379730386624,2.0476479860920325,2.0004589477867327,2.072156275197757,2.1900701433944207,2.261999007945682,2.2324190234654635,2.1278294976391448,2.0301570968376557,2.0027435486015404,2.0551315845826514,2.183234783561626,2.4211079115343437,2.8277979775040447,3.4033958843882446,4.041499155679458,4.579951759362512,4.868300552556915,4.821259965997841,4.455602538202005,3.8787741020406097,3.2246037509848997,2.6029914301558126,2.0894395453732812,1.7215350850238682,1.4837111756429682,1.3169703036582372,1.1671343795858315,1.0217806380969379,0.8967865102317848,0.8009388029104739,0.7229769913722729,0.6491219183866502,0.5794161085348408,0.5232468019368044,0.4844132565321674,0.4559108755335524,0.4292200757938897,0.40193746095097843,0.3742823596188981,0.34466950405626406,0.31220279924720423,0.28074120252731743,0.25703342043690847,0.24362429288064763,0.23554022867228144,0.22566326382215854,0.21189087581483132,0.19712135500016184,0.18537781467204648,0.1789308607446789,0.1767000501092347,0.17492901071996209,0.169792707386924,0.1602677476631581,0.14865509038541466,0.1380927371299244,0.1295563118102173,0.12213605696403143,0.11535695674016164,0.11031131012758362,0.10846646461159565,0.1102368072536209,0.11415000490250687,R,C,RC
A42,2.20244296941036,9.712499746455766,11.13685808051556,14.010205180749656,14.294131727782764,13.36404196031076,11.871102561454828,10.43458646929635,9.343106978804636,8.614462571635057,8.151601830765046,7.769768224794082,7.384140835233361,7.453238992831427,8.67989610284254,11.003628234469668,13.418809815904588,14.761864525380703,14.369217611540606,12.34269522849299,9.515059959491644,7.01442262498249,5.652086138986957,5.48730695452582,5.891816906408672,6.127317821048153,5.881091737482917,5.289214162282389,4.6854639363400565,4.440896167839761,4.8977310757531,6.16677021058114,7.887342231448582,9.322534156780796,9.81671805444021,9.299476554572507,8.266478147819145,7.257189134454936,6.4819907405835675,5.879805197045655,5.321466006825112,4.733940037368639,4.1063721173058845,3.52003156813769,3.1246294882710037,3.012417893908008,3.1159219854890563,3.2572049825924654,3.304750411035474,3.261474664172361,3.215785800036773,3.2449757818113363,3.395215519581786,3.7248632549710416,4.267440416863915,4.9076822174856565,5.365739743826838,5.387878019704224,4.951310904598395,4.271064209332737,3.6058318114786094,3.0772034507802117,2.6638564645444816,2.3154647705450593,2.018615227145392,1.7786475378574598,1.5939647713317906,1.4615987663434222,1.380271013114659,1.3349313394311704,1.2944255343447526,1.2312235915757455,1.1386610769619439,1.0284018964822024,0.9165971131875331,0.8142257349965778,0.7268553669949621,0.6570108071215425,0.6040333744595701,0.5631089740129401,0.5258249436183642,0.4856119755754537,0.44417182305336106,0.40940186226474545,0.3862160289446617,0.37326771015246796,0.3676758036379366,0.36665302550217604,0.36500664266126465,0.3560362628217614,0.3363330355420177,0.30739524310584176,0.2732784572273889,0.2389992006756648,0.20964569722231893,0.1882327350438852,0.1740528697290957,0.16399441968888348,0.15494733301794658,0.14519753432369167,0.1348575831665692,0.12562328378010826,0.11934489310436813,R,C,RC
A43,2.380014273721665,9.722916024431866,11.091080146085911,22.348104576826596,25.017025392613487,24.99679071008418,23.54636043396493,22.097438475169092,20.69178994703174,18.6542941969601,16.09039122641144,13.625237202637727,11.436776758113083,9.559863965282606,8.477605999163387,8.599298618019846,9.487675161562795,10.110560825254316,9.776359537472013,8.627993396231332,7.333859988896736,6.488663809345328,6.268010250540054,6.374395419087445,6.278528287087393,5.691819764969016,4.795419070934316,3.9660832450306365,3.4506982072191925,3.369872463611307,3.7538014809419114,4.425504377258511,5.029955896426057,5.284876492195339,5.132961971376257,4.692025969493389,4.142362633387978,3.633884381863591,3.2249133547367403,2.896598652937215,2.6228052967146263,2.4166767996444967,2.3017355731518325,2.2612285745898393,2.2321923224850746,2.164036439672342,2.070378610826508,1.9978217057969887,1.9696052336499241,1.9951135101593358,2.115882255331067,2.396331386119558,2.868390975662221,3.5105511956666104,4.276089021817833,5.075023628169743,5.707156381683532,5.927571660138159,5.630104615505587,4.931303939223595,4.060954263007416,3.216153117209278,2.5112626954736217,1.992596590059441,1.6485231209599083,1.4254352630469087,1.2698656818925775,1.1594193487215403,1.0895278810067015,1.0450863146328726,0.9966474124932673,0.9237002760349747,0.8279032691586381,0.7264736534584866,0.6372769512737849,0.5672476651155131,0.5117587469014666,0.46277358936885626,0.41578324455621646,0.3727561754486825,0.33857921867570884,0.316055600555211,0.30339962897207323,0.29603287236328113,0.2892346303429469,0.28150667685868586,0.2744904716435264,0.2686497005485234,0.26107973965489,0.2483659909427029,0.2302792997735965,0.20955765113810304,0.1892414419994673,0.17100784020183613,0.1560041796695816,0.14538940844720796,0.13900409295263003,0.13522326804209167,0.13216812299879255,0.1286479881192763,0.12459235792858234,0.12083905410070855,0.11782387883937102,R,C,RC
A44,1.9001716339342203,9.27558307760445,11.555815189581285,9.609687622375976,11.56212623537637,13.10035971744373,13.187244278389244,11.747230080629315,9.5205315702104,7.386809979765097,5.9068593032063665,5.088685111961213,4.555259653816113,4.029328769818175,3.628863645582022,3.644179928189346,4.065331882080934,4.493163197420935,4.537104182326379,4.163706295473038,3.648852083437172,3.2905731581051527,3.1940548823712156,3.275075271571502,3.373643302399264,3.3602249650747313,3.199031732992045,2.9513232958787214,2.7120130111604195,2.5592595874645117,2.5366458688136286,2.616257521158243,2.6911387545772008,2.6747589088040877,2.598656729218528,2.5813628948905727,2.728530370444271,3.024074826581712,3.2976100956523546,3.3711697227239585,3.2586557301758305,3.149288734902331,3.1451952288729617,3.1151684003811195,2.880666199720639,2.4507483374082795,1.9993519585088777,1.6876797891990678,1.5619403635949505,1.5671195491693448,1.6269548520862853,1.7385561388997453,1.965310161082333,2.2896944934599124,2.5433888812784775,2.5613754036537677,2.345624295551242,2.0398887714465954,1.7884632998350143,1.6411647071839055,1.5644941217241228,1.507329039638727,1.438268818555702,1.342113320703913,1.2097198782167566,1.0449343112351148,0.8678094378376378,0.7074749744738188,0.5854849382301724,0.5060873587005736,0.453291101815065,0.41053322794161273,0.37094090994016526,0.33562419457608744,0.30547300874263333,0.2789004826005264,0.2555202292061667,0.2377236073785689,0.2262636826668077,0.21774267697837815,0.20848089460235605,0.19829186350838873,0.1896470013954759,0.1836293288057453,0.1783742592648545,0.17077331737401047,0.15945329933054644,0.14616861946307522,0.1344939292195334,0.12697390166271597,0.1231952559264087,0.12068217582222644,0.11753172694239572,0.11392769192229237,0.11122138346638716,0.1096899367852064,0.10783034766041097,0.10438406686960812,0.0995196116144594,0.09422687082228517,0.08974140891108705,0.08713604786157075,0.08658146004394829,R,C,RC
A45,-0.9739509268764615,9.051211660724805,11.846617595199254,18.269170709744856,15.938907922561164,12.620561040401892,9.486710279241855,7.265771594086732,6.046427661875531,5.653128813410293,6.1398303936946785,7.518739497682102,9.097804989233936,9.860983252544786,9.460201033681148,8.289752690463107,6.8497069155988335,5.470317886782753,4.463668910061897,4.105860706948063,4.323920007533523,4.633302134148104,4.5656003393234705,4.049168594103619,3.348393978659286,2.7654576791268495,2.452455349961997,2.419244657486084,2.5985150880386563,2.86042045197713,3.0752166096861795,3.2225498712401697,3.3937186439043283,3.6119453388674203,3.734229784452574,3.6406131609595804,3.406292167418054,3.1870650816854207,3.0608447069993945,3.054340104883514,3.1723353449170197,3.3403146284300327,3.457439001070434,3.5192761789121803,3.5617409323203644,3.5004527184117595,3.2100208733677102,2.744715822109028,2.3356719355444233,2.142046261556256,2.107265365247697,2.082606067244232,1.9969536069653682,1.874435573526513,1.7498752888968865,1.617930684775081,1.4600196261152314,1.2826214188815668,1.1153339972547263,0.9879020892732211,0.9100568476465939,0.8710236423821723,0.8605861951400967,0.8805771041375469,0.9330165919531967,1.005204198250842,1.0679077244619195,1.0870100738676247,1.043569054350536,0.948339235344545,0.836968971417099,0.7468220321143543,0.6922999538653244,0.6558978070848525,0.6095077756634084,0.5444369243951481,0.476082761387986,0.4223708551627368,0.3869133911052108,0.3613882032341784,0.3372780618084531,0.3152300437405073,0.3015721525624553,0.2985867431411604,0.2987343340694926,0.29125849466121445,0.2728026644041628,0.24993759098860682,0.23254490513001885,0.2255773299258488,0.22650836675330766,0.2287280312548411,0.22660147650918455,0.2186377471545156,0.20753752782530677,0.19747939799378988,0.19093442878978573,0.18692357140481888,0.182685477099908,0.1770801174765891,0.17169229277196568,0.16895571758747696,0.16983218443270176,R,C,RC
A46,-4.069544527173781,7.897081596509131,12.011517716117325,14.6610173392326,14.350454309823267,14.474450326421751,15.514648697009518,17.136978857648316,18.1771770642882,17.540394114441522,15.214106010122997,12.10255567565523,9.317671200336923,7.7037145916143706,7.500933740236781,8.32707401112364,9.476922938688888,10.157159790299792,9.809400013217767,8.562177739709206,7.186450346558228,6.385504636360232,6.272774353569671,6.618912106062468,7.26707513144902,8.03726792975985,8.476297646559626,8.144496694386808,7.15327793522098,6.098883972736422,5.508364926715194,5.476307075995304,5.73552832141331,5.972640015242824,6.066931059385415,6.104583142535068,6.150785725396028,6.102619725406201,5.90329708904675,5.7464146662262445,5.858074549672721,6.176682957865726,6.402564717756507,6.293258986345328,5.847920340866915,5.231701596680483,4.6019438668144925,4.070688854412743,3.730380166760063,3.60236542234249,3.5974469612628845,3.581641889829943,3.483434590567566,3.341794481115118,3.243409396780557,3.2140208473778578,3.1917872843815966,3.0878495440804796,2.8636043778804354,2.566895834815224,2.288745218134371,2.0925052632633965,1.985619705766136,1.9326428125449342,1.8831394023818053,1.8003374304693693,1.6688170661520152,1.494288303536238,1.3039457101520646,1.1359483867472269,1.0178730107957152,0.95079067686364,0.9136828264598045,0.8821877825320062,0.8426030930491576,0.7914299194720212,0.729385303346439,0.6598530181929287,0.5905335672101846,0.5326425854054192,0.4939833468227437,0.4728219193741415,0.4607582584327266,0.44930346004410254,0.43466050594732863,0.42243669243424903,0.42250449717180233,0.43552141613887047,0.4505504463522175,0.45655185056893444,0.45026153844511685,0.4320386674034957,0.4024147425877915,0.36387867226698617,0.321441592167282,0.28051384251158135,0.24456119462782744,0.21472614575170132,0.19140861994476052,0.17430172046586628,0.1620327981232454,0.1536275643575338,0.14954067805016308,R,C,RC
A47,-6.347309940504705,5.74454894167515,12.241889551045006,18.189682628253422,19.541090757696352,20.864858110334012,22.227292482615606,24.173658103198726,25.9764518811172,25.840306501184045,23.074817494251366,18.964090365183864,15.34013651035151,13.220810183510714,12.804145928659038,13.690016930064772,14.84080617061308,15.190058129779084,14.523256947316439,13.278853389017856,11.735453706818728,9.925548814347271,8.03724033754196,6.398631401423111,5.235827228663448,4.626307466952081,4.566518161073569,4.958947914057419,5.5159855615779705,5.901257696064441,5.972100319861875,5.793593049586123,5.526914710095585,5.423658504027124,5.753156811212762,6.475022766062678,7.172879095047716,7.470348745264868,7.327905300720924,6.887181242294085,6.29563547270535,5.727284485135867,5.323578674811289,5.0416841958939145,4.723845611086503,4.302803496072109,3.8186377310573754,3.311991564813929,2.8334017425215205,2.4752692100840443,2.2992332144801257,2.2825501063841265,2.3682069669832555,2.4976841804399057,2.592847413692014,2.5908716872790785,2.498452846055342,2.3622576792064662,2.2054279024788555,2.02157248261488,1.813723085932197,1.6112291572823803,1.453366352298569,1.3637572477115243,1.330618707070047,1.3108150495803044,1.260419602720405,1.1658438513178515,1.0473782362537896,0.9363299102152851,0.848730240728269,0.7790816414869488,0.711579492126901,0.636159529913431,0.5577193116985389,0.49243767417782724,0.452479342499556,0.4334803564382642,0.4187131532187713,0.39621220668782986,0.3670666553358095,0.3383075093849658,0.3147019286789884,0.2957583254381557,0.2776310874188621,0.2565403180425748,0.23222000085482247,0.20849089414297547,0.19015910496290672,0.1795014525102761,0.17535230407145327,0.174447171215207,0.17318883917668948,0.1693894068850394,0.1633527605247314,0.15682369809652055,0.15029168626060735,0.1427134393055375,0.13388491079304185,0.1257909880168268,0.12020670285158613,0.11762077531775732,0.11741225331672371,R,C,RC
A48,-7.689437763091846,3.18586256837466,12.403626297963795,17.99388324535606,17.000473289627877,14.960274587736329,12.974649758061432,11.703514454855327,10.989302080939169,10.254349779196296,9.427314069567378,8.95882198456519,8.93115541214827,8.852827440360768,8.280052946338303,7.195408136324212,5.917234007265028,4.84758762152628,4.3063546752733775,4.471530515431938,5.188413756237329,5.857980750304394,5.867733354018565,5.136149488053329,4.090103181722839,3.22334810872737,2.7535595525957492,2.5840536599396144,2.5388639871055383,2.570289495321054,2.7692064039119426,3.2068478960277336,3.7768768983237018,4.182919817313509,4.14663610063512,3.70220919708749,3.2021671726732395,2.9610485876406787,3.0042780611192312,3.203610230107201,3.448724987747839,3.6264028707191027,3.6370737301110467,3.512435793229342,3.3666620429931875,3.209195051880519,2.9521348690324207,2.5947320050792024,2.272167521965144,2.0986283037211506,2.0422780129081346,1.9870595995605518,1.8653564419756437,1.7007074703327238,1.548676174983647,1.431034859390545,1.3307822250545402,1.2235541952261582,1.1039247785031885,0.9956238301176552,0.9326657187862339,0.9306921995258935,0.9815609269027453,1.060780400219063,1.1327701318339252,1.1635465201875566,1.1407787494921386,1.0791210722071691,1.0001230844050024,0.9135842318924176,0.8194341004367498,0.723608902534607,0.6417533769014757,0.58344119779735,0.5430479421789673,0.5101542575094823,0.4793298114355269,0.4476569931965336,0.41252105418270074,0.3752433982728825,0.3408445180245164,0.312575946722372,0.2887306182844052,0.26638646331429905,0.2439685460516515,0.22187821473947292,0.20320830008210536,0.19168180796339607,0.18785422997011017,0.1889757161525369,0.19128220657791845,0.1909453501538957,0.18544570269970465,0.17531568736801212,0.16338721247962368,0.15206466350120554,0.1419074092982424,0.13264091332049585,0.12410658087980138,0.1162453172247386,0.10922538418023794,0.10383311430865896,0.10084511851404929,R,C,RC
