name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A114,1.695862157796435,-13.970581807424894,5.092968882814365,8.724287434283841,9.225670100052128,8.459218784184996,7.041530964665871,5.8314077304628436,5.413447370283465,5.674138586504693,6.002605740603898,6.012385209891856,5.970749951154362,6.357770017900708,7.140896736830949,7.739005478403907,7.6232786494572835,6.746131064888219,5.549149718346925,4.697026495330402,4.616625859266475,5.134456025398853,5.636266165542239,5.6283085918969595,5.085363654576814,4.270917790199773,3.4291341613382382,2.6975545330601647,2.168817287670133,1.8664982106090413,1.7212086868912544,1.6447396225471862,1.622208560927875,1.7372496662478831,2.1034797981914495,2.7411863055289096,3.508912974356015,4.171748578724182,4.5286682669235105,4.481850744381367,4.066710756815228,3.439374554964668,2.8334409129926716,2.4294169088937645,2.28261538245586,2.354630868909174,2.5673880173474317,2.798940058565205,2.924113098307763,2.9129999660771153,2.8500238955672192,2.8226544937125695,2.8238573659677684,2.8011639421772814,2.7397547597723553,2.6657407927638515,2.6276626424390432,2.656438154830657,2.6949285521115836,2.6183655768511325,2.3626622616032353,1.9919619356918714,1.626924107349091,1.3451676829344774,1.157589986798791,1.0393786481931615,0.9568178657104016,0.8799401921194161,0.7936126066183065,0.7004808374538083,0.6111253007652336,0.5359880666853485,0.4796485965607964,0.4361926498677834,0.394126729610693,0.3475962830756884,0.3000605894045881,0.2580987096596131,0.22524691830859028,0.2014460326683656,0.18546185438241009,0.17617698987449046,0.17150569382817282,0.16764700708374597,0.16108155522872783,0.15164647374104173,0.1426652066869072,0.1372933981702192,0.1349266414849475,0.131550410367637,0.12394869154109253,0.1129540045018755,0.10226805441606825,0.09487105497927886,0.09097826212264798,0.08891798541099508,0.08741717000977346,0.08619718009101288,0.0852249339674677,0.0838755156581354,0.08156615005174345,0.07841639525664527,0.07522992731349282,L,T,LT
A115,1.7216323745429851,-13.96669560825297,5.0948843948675995,4.117588526242861,3.649196215012941,3.4948744056619288,3.7085030714379212,4.300926641447223,5.063246208030056,5.619534379562308,5.714938686291336,5.455245241655648,5.13954474538758,4.913620179404076,4.76184335816943,4.691339219092537,4.670991908967876,4.535906715979743,4.206267511989553,3.8504892046538717,3.6711104345429346,3.6716488935156315,3.6899171066837826,3.5527492217261742,3.2001401700485492,2.7208124420504425,2.2828774206748275,2.0157040510092488,1.9979183186394602,2.291033056211884,2.8278336418802374,3.304604078854728,3.373517292260916,2.966279654099304,2.3384541871802114,1.8269354529678166,1.5997382013837256,1.5902023135698051,1.6375414641177097,1.6547433340561544,1.659770597856397,1.682900847108775,1.7096067020472114,1.6971935517848846,1.629336850638003,1.5386644701598047,1.4749274453056298,1.459018167685264,1.4784542098383353,1.5200672392104657,1.5919474275181087,1.7149705304215441,1.8948717090079796,2.0915385226882997,2.2224622764011888,2.2174907896212632,2.0755226216504155,1.8570464871926222,1.644783327392482,1.5028771540743815,1.4373891449166134,1.3884922177653434,1.289466650294082,1.1293275677721526,0.949004031867573,0.7949812456214557,0.6863674408538218,0.6157478121830894,0.5657320873308109,0.5211542620107952,0.47308403415819095,0.4214363392306518,0.37027668301737704,0.32331517650560443,0.28431848085521594,0.2576163427857341,0.2450419720999028,0.24297687073018753,0.24418255445639972,0.2427725286062948,0.23659699817637156,0.22755293954764866,0.22017702305971626,0.21821575378422384,0.21924793512713928,0.21628878063606172,0.20630538014175126,0.19287548468405352,0.1803249279133965,0.16972555767239697,0.16105335736512727,0.1549930902494579,0.1517761771935729,0.1502104122066977,0.14876644805101355,0.14689070764637135,0.14501448544073361,0.1432327789633318,0.14021247930370098,0.13442444249994098,0.12644860867466845,0.11902670351090064,0.11453045069127556,L,T,LT
A116,5.53674222135027,-13.21624116393534,4.303624927542045,5.566709726653783,4.196339433546352,4.125964017732444,4.767409651465672,5.335567345363511,5.3012755649284635,4.593994670459999,3.5051227907655003,2.4866427739856736,1.9732638557430366,2.1795531803705246,2.9619609567075287,3.9413755595868842,4.7373736149017605,5.117645217038627,5.123920612556726,5.028637345730758,4.9907770457491845,4.871190210177088,4.489613015661992,3.8781812289464317,3.2198617608222846,2.675740637553618,2.315513843106326,2.10572206295347,1.9590257657098593,1.8407660095838674,1.7845305913320153,1.786027742672264,1.7529404913109485,1.6057204305681743,1.3780943165699628,1.1914646229792374,1.1357664316884015,1.1911930443573722,1.273173730137175,1.323482360887552,1.3515738902098346,1.403484585069605,1.4832474645797953,1.5294367834149631,1.4851749706822392,1.3662515142292002,1.2346089475129676,1.1323261139362915,1.0631355683373855,1.0316087832811962,1.068931958021007,1.1952999299478642,1.3667837319770701,1.4851685947039281,1.472163329151283,1.3297452499539608,1.1313570197441885,0.9660965815573886,0.8858955795164895,0.8848252714855587,0.9111277849161813,0.9052550050617213,0.8397478861214052,0.7302742507116575,0.6138677955886843,0.5196521916552777,0.45554653116590993,0.4144653638742711,0.38616759283681806,0.3621560852955021,0.3369274220714309,0.3107192738486843,0.2881011520667235,0.2710767934407259,0.25544218660645807,0.23555717772451346,0.21135733326270434,0.1888325330911976,0.17367422923043305,0.1660361948628946,0.16192828485577682,0.1580251563008757,0.15405268163100905,0.1503087607528118,0.14526764370263584,0.1371620335133627,0.12723819304644005,0.11877644038910358,0.1133344796762074,0.10990678646966556,0.10716335319477925,0.10438086485337356,0.10096165893830727,0.09672015745775688,0.09241727972890576,0.08905371918560688,0.08678972578359377,0.08505778829433781,0.08311011641688981,0.08053445807448133,0.07735408996578788,0.0743796353271103,0.07259352563712675,L,T,LT
A117,7.222492294749705,-12.340650473415616,4.389702855678134,12.056803893946618,10.445712466835587,9.889126045234908,9.237081156940018,8.043439163584098,6.996484451140007,7.246578882350967,9.281951092726665,12.312826608736854,14.688839241064725,15.073170127534924,13.398192185185579,10.75759091624465,8.388469172436793,6.8675111276502845,6.15473455028612,5.950224672114849,5.854195143630871,5.5364929642287155,4.961593784403967,4.366307211326681,4.041282706581451,4.130091680424501,4.503909887644917,4.804083896438806,4.760449330979724,4.431566832913262,4.044718786215535,3.744906616370652,3.5525603149852882,3.435508854172546,3.3978018319126457,3.5207988767445144,3.8485964303352422,4.266961049821807,4.591546725091368,4.71600974549887,4.637965027890093,4.4137426588879505,4.128552837771983,3.8576318002079035,3.6133999698061765,3.353670887923438,3.062243005951865,2.785630152984329,2.578206240458813,2.4533014312001242,2.3899539218245023,2.3655961988966907,2.3647716701641484,2.3486863555169166,2.259167540203133,2.0798298525201755,1.8581413337462769,1.6474583445357922,1.4722604391280962,1.3403178660389403,1.2584150928822446,1.21930652282096,1.2043319781646296,1.2053811445792415,1.2253572357187321,1.2564670424916822,1.269731911681857,1.2305441913562025,1.1292937528158278,0.9922016711606911,0.8587666257562496,0.7554499163464294,0.6925401362624569,0.66844051818916,0.6696829313168113,0.6728689622372812,0.6559248761098828,0.6115315454560837,0.5505238848983451,0.49225866166963766,0.45026749987320513,0.4229310210310632,0.39721679826817596,0.3628956626755073,0.3213408817434571,0.2814883883071848,0.2512277387701276,0.23250942258921162,0.2220040505069992,0.21504022387781324,0.20897294460267812,0.2033762420472864,0.19926456769518622,0.19810118800800994,0.19961184666555015,0.20063800929982892,0.19770035034277225,0.19018175475750412,0.17992675786482887,0.16896640526842963,0.15894712214976148,0.15180628361836415,0.1486514128446565,L,T,LT
A118,10.395702162481966,-9.98687094488652,3.9535393317703797,2.939445312331576,3.2305331350748756,3.4908661877345786,3.8087023196453513,4.001767120227225,3.8623371399535427,3.4788842936567437,3.1119527723104197,2.9072165710918703,2.9000378153286848,3.1094386764107496,3.4303234275292174,3.5992749011305962,3.4335469759980803,3.04295861181793,2.7956096513179434,3.0922448112187184,4.0683605291801985,5.363007585361574,6.255524695135328,6.244714346399441,5.465019142657865,4.45683280003502,3.6496969504776784,3.1109924073814823,2.695630601046502,2.329134942417486,2.0711825870158926,1.9532378598486682,1.8666628509412837,1.6881144678901525,1.4225219339123483,1.1795876809127805,1.0694421155138338,1.1360243159472767,1.3520228323426227,1.6340158941047451,1.891374133997406,2.08142236734029,2.2037250467118117,2.2626058991728004,2.2520476479825526,2.172724689978696,2.0437208126662516,1.8907994742854837,1.736931599644477,1.609452631340899,1.5272030558061522,1.4791759915778062,1.4376436601336162,1.3895468709075822,1.3390376145872274,1.2890573580310303,1.2377330450014727,1.1838718403294675,1.1250679827877985,1.057706184975373,0.9831917324701136,0.9095613530798581,0.8449543686305669,0.7905518085401533,0.7426931512068735,0.6977971991000301,0.6552139815894986,0.6174352210690779,0.5858239288666671,0.5568867030618855,0.5252648593878742,0.4883719022014701,0.4462163170638179,0.40189251584935287,0.36235030511416233,0.3335226281264375,0.31563874580544243,0.304852183463834,0.29707081283088715,0.2889864655639317,0.2787121206191035,0.2664318736742722,0.25351233414824026,0.24003757348176535,0.22546664506706807,0.21066704491490665,0.19906431632025637,0.19398844467141896,0.19466774939092168,0.19615199922374524,0.19393742672881728,0.1864093330649948,0.1745373760098666,0.16058827632469191,0.14690900132364218,0.13575662134200617,0.12820126901421483,0.12353972663515056,0.12010824056316487,0.11689826539117372,0.11377855450277906,0.11108085076601468,0.10903078357968804,L,F,LF
A119,12.610080030861988,-7.06325521450626,3.777283458860715,12.188096687892374,11.816553271178307,11.289749868637124,10.447725660489624,9.358224279761755,8.417740160103167,8.264489388132295,9.217641403141998,10.781372669526508,11.87063472812935,11.632823132839269,10.047158441135704,7.837626744868172,5.894046801152431,4.712288633741253,4.294956281239442,4.385525130902783,4.630986184511813,4.659064274873728,4.285581534341151,3.7404494525289187,3.5635785954942323,4.079594997047417,5.001879306520808,5.6985018624911925,5.80647506449339,5.434666504391055,4.858897189079378,4.261029763086233,3.726040595316129,3.2886484342315825,2.994355864155477,2.935650045395548,3.1652236661997977,3.6126111083339643,4.111024413915399,4.452440760105555,4.496958118268061,4.280454830610536,3.95499537192223,3.6356964757583397,3.3438666146279354,3.0614256734931735,2.7960420604475607,2.580087549988321,2.4312554043257686,2.3387284627152565,2.2756215303065765,2.2281409403549546,2.20981692170838,2.222311188790053,2.213622782165237,2.1154165693103284,1.9178058614538374,1.6791290902205696,1.4729819060030114,1.3395339360638006,1.2707595458241938,1.2254314082637237,1.1701912301438042,1.1080613167577018,1.057153525580408,1.0183214895867263,0.9764224744579778,0.9188798653963154,0.8471776609007444,0.7755177501140161,0.7207581202437986,0.6911019149375145,0.6825406906459981,0.6776139258413838,0.6554285092780571,0.6065038240818704,0.5364788055636969,0.4596220934620905,0.3921440374623799,0.34646104668704925,0.32404365091663656,0.3134171131706616,0.301116850384805,0.2838967574405451,0.26659701433961497,0.25161261186853023,0.23662498293251705,0.22093112986228922,0.20811451210414458,0.20207467371197607,0.20247642361284113,0.2045212280391416,0.20309565791353848,0.1970816573218152,0.18985109448544185,0.1853377665319377,0.18386991278163564,0.18321672692659846,0.18134073100037845,0.1773620026838953,0.1715580652843999,0.16549764691742969,0.1606307887236365,L,F,LF
A120,14.074559755730865,-3.723625898541375,3.31935201244743,7.70964939416935,9.518088013346926,10.65659485102688,10.99309166932742,10.514033425943625,9.119972585154219,7.040991927066757,4.916018001715945,3.3146814836349163,2.418564011319592,2.106523165552655,2.1656653866340236,2.429255735997158,2.7913548298795017,3.145741378875673,3.3691976633906844,3.394337102064145,3.2829656534815106,3.1836091370596424,3.184602033791834,3.244093972871028,3.2711033508734646,3.2080937888074796,3.0204513100597326,2.6902126322402222,2.2585328500668274,1.8527978560285805,1.6481389497244656,1.7353002175633103,1.9845746703808578,2.1306111232482023,2.057121902805524,1.9272675410531377,1.9721678140029302,2.21430906125516,2.4621410559155437,2.5443698285688345,2.4534658909221503,2.2858340039405527,2.0963390475625956,1.8921192352489593,1.6856642613149646,1.5174244648923538,1.4287858515839627,1.4452061087509502,1.559420456943517,1.72141575943971,1.8473238558664666,1.8569318941065998,1.7335793565369513,1.5472548006653195,1.394383188038024,1.3077898651116926,1.2439770703369915,1.1557875352184808,1.0457609546868065,0.9447751986772578,0.8688740894831017,0.8121269522333203,0.7680083747187795,0.7404374501710361,0.7311245488683354,0.728311758016274,0.7160894596962369,0.6859492333445495,0.6386375821035519,0.5826246042981005,0.5312227259460179,0.494106345460633,0.46949500228680113,0.4459119272883415,0.4135200613791098,0.3728758255959864,0.3335512379186024,0.30469033075274177,0.28660416628814245,0.27174400019530454,0.25388579280467005,0.23386298370040945,0.21522318621483028,0.19842968956378199,0.18236818556863457,0.16855190467231693,0.16022016536391373,0.15773695857724981,0.15736133206039143,0.15492252605006115,0.14906936603313267,0.14092468612308567,0.13182288254113395,0.12254505256659423,0.11355745346559631,0.10548900445367788,0.09903595573753178,0.0940951929602691,0.08949565215459394,0.08432183420416739,0.07907426855389885,0.07510340382972441,0.07313891992436261,L,F,LF
A121,14.89986505099218,-0.9080974676911545,0.3429904752526845,12.76784433349858,10.801599126481275,9.268940604817876,8.767951120827105,10.12368343777804,12.714531083658638,14.51523582636947,14.093711871640545,11.878339671151291,9.462045951734911,8.128559783755966,7.96082904039849,8.172203527490012,8.108014291049303,7.701023581865488,7.226215595370447,6.947721264297355,6.89917408233458,6.875576457994099,6.59203752395038,5.91047504127129,5.002920903081355,4.256302922306052,3.932405122300452,3.946380300246452,4.061320562777274,4.166084678942252,4.248906762062828,4.225979504542607,3.9850254245553827,3.575084719876608,3.3118443930771835,3.6313814162689937,4.6069041531247,5.661132119494687,6.043474438920632,5.555953103878741,4.6274429784493005,3.779545726569157,3.1994339774890244,2.8013632832443385,2.4817304141942667,2.228770635129557,2.0658529059770276,1.9962722924235785,1.9935222867539646,2.0149991767092525,2.0247777172823054,2.010120025134751,1.983240757789799,1.9730378039361862,1.997104439321393,2.02810793194133,2.016452976420771,1.9402481297582808,1.8145732625346156,1.6475798244202846,1.4405417030214467,1.2258921663867162,1.0663128126756243,0.9997635054194348,1.0012469377119535,1.0070447686263415,0.9706851361643858,0.8932660390623204,0.8067113018253725,0.73597601593926,0.6830090035453624,0.6390715833955015,0.5973322636242672,0.5532606444205673,0.5055372601100825,0.45786185761845194,0.4148224912680254,0.3790544570726392,0.3546244992627558,0.3456992511663044,0.3493292346162485,0.35562502927857725,0.35684425340828946,0.35095419608410583,0.3374987764856613,0.3166170174024156,0.29211069186058086,0.2705459524739476,0.25617466493004304,0.24833562559592656,0.24363965084394631,0.23907698814761513,0.23423467864033934,0.23067323321553002,0.22892535008312132,0.22721851905417267,0.2238334846775085,0.21843275971189963,0.21153864097469283,0.20357927771345524,0.19582382439612175,0.19014679269618465,0.18743667579631662,L,F,LF
A122,14.556464216578094,3.296552738114295,0.47961338138050197,28.896553802894466,28.553765448969543,29.919063345703503,33.63855569056784,38.340504284376586,39.97733903589508,35.899350036905226,27.83889059304028,19.857597677664433,14.805119560293551,13.157872971146634,13.948040191599059,15.888260927071343,17.797374554515063,18.76263743313259,18.48087169612069,17.286904904160092,15.569220619951162,13.490025256487714,11.302819858738186,9.402800195787915,8.033761525086883,7.152411063612424,6.572966185605934,6.143446523346013,5.810629296831601,5.6798030457502815,5.945452661969691,6.609157928882743,7.306013880588588,7.546411829075725,7.16737425021906,6.48578451130086,6.062502789267534,6.21174607592754,6.7000877062504225,7.040926235720197,7.02043671875262,6.884187764352989,6.935697701655057,7.165296179951971,7.24720836863982,6.898189733405877,6.157710273520564,5.3199576643760516,4.698704278273007,4.461770245816667,4.563844126095896,4.768874615170221,4.814696816678019,4.616797555823743,4.276903758352385,3.9014308641477706,3.4975578905558846,3.049199089322464,2.5972466329865194,2.22495286298945,1.989343944142457,1.8846150527107721,1.8595852745904722,1.8591042385383885,1.8486655568343702,1.8176791318248637,1.7805270427972717,1.767574422963895,1.7826278750038609,1.774326656458308,1.6811336120893041,1.4992696788449986,1.2784632164441174,1.068376455890723,0.8955294752038989,0.7714640112053907,0.6935978821797688,0.6421759398300718,0.5933051583639068,0.5375257714726198,0.48023871812388746,0.4295232409656284,0.3900641656808541,0.3645893367534079,0.3515521854431704,0.3428968668846834,0.33124091714466625,0.31612075307098014,0.3010487822525051,0.28835108216395766,0.27742303560601783,0.26417388257670865,0.24400075288689838,0.2170635156302139,0.18900643291622385,0.16540909977634416,0.1475961434370804,0.13432832435521908,0.12426215391025362,0.11623595851080808,0.10959278166423149,0.10466713373815913,0.1022279481321638,R,F,RF
A123,13.29181241887554,6.7973522545182,0.522660164308116,10.528428570332224,9.923994436590602,10.730251379238382,13.001440917104455,16.363866332233453,19.280844474286518,19.965682346693686,17.863550745747627,13.941862318020059,9.830951538225985,6.838482295125612,5.376664624914903,5.050474296559782,5.246926161526425,5.579915105495991,5.9312622149286005,6.420574319237056,7.402716376870895,8.933544003035122,10.150556521558478,9.926576518271128,8.142091029798625,5.782866937388618,3.9223518579825796,2.962812065992374,2.71917312699046,2.8291046429000573,3.0023658042904637,3.0730845646489673,2.9765627660541654,2.7615265440377015,2.647650972517068,2.9450324197241877,3.7118257784575097,4.534601765574224,4.862427923376897,4.523176616044215,3.7894550613799916,3.0363977831093556,2.4705329427364315,2.1364246959871407,2.0167035214846485,2.052997983516957,2.136329967559273,2.163577104848023,2.108971836924713,2.024235366469959,1.9809430300461606,2.0100141297109637,2.0783826550681352,2.121869447587993,2.099367681664232,2.010868237237218,1.8807124520447687,1.730979668072248,1.5748975922986324,1.4121377856528352,1.2430850869004835,1.0866334219122837,0.9737631651268931,0.9175378517023145,0.8976630671844207,0.8783601136537057,0.836415067585711,0.7745103983863935,0.7129628998399754,0.6656147252793448,0.6247071693905903,0.5743647285512128,0.5112561893277555,0.4454819347626553,0.38791109751110436,0.3435790523106747,0.3130420095485617,0.29512954473622,0.2873531655652781,0.284393459561196,0.2795502553657783,0.2697658389765288,0.25801277430205694,0.24837844846037058,0.2402037547758479,0.22967518622097557,0.21567170506374733,0.20077872285106113,0.18768041343559516,0.17683558740371577,0.16766852494699197,0.16041374257078247,0.1558128200881593,0.15384370304490616,0.1536359341771174,0.15442354793935195,0.1562309885728894,0.15924711140526077,0.1622075189083346,0.16234894355456578,0.15864174061044647,0.1529985078865653,0.14769320432682317,R,F,RF
A124,11.19444164189088,9.87868176508194,0.6919905874999754,33.19266786775601,32.21763605650785,32.6344485294271,32.73620144974719,30.951064186894396,27.43810648142693,23.804962295700175,21.91858039377661,22.61327178890156,24.75280210673337,25.93047581902014,24.73287422910799,21.90023675938537,18.944454081202753,16.46003127943648,14.361738937872818,12.875271816843867,12.244944775778169,12.00405983595418,11.516750458773608,10.9309923525665,10.968525947627217,11.717086518595988,12.368247760091032,12.420915594797373,12.284871070998411,12.365367111465025,12.265510890278563,11.32716256298708,9.56696593849684,7.797384424364866,6.967091550729527,7.439081692234791,8.814397623549096,10.34463455479516,11.442736595594099,11.8284825956911,11.463520267150574,10.613304187565976,9.656768417273687,8.770993817673602,7.870977748927535,6.890559657644888,5.943423791493573,5.212185590995841,4.788261563899007,4.67114637047964,4.807091290907548,5.085557380264974,5.372444737087073,5.5876648442098515,5.748788371478446,5.90009363090771,5.992482637601956,5.887329124176999,5.491329568569214,4.841080789363111,4.086503887014305,3.4187527742967156,2.979516945383887,2.778809083068264,2.7054726686133037,2.6337144046415646,2.5140895235983898,2.3644605415064985,2.2049354495651694,2.0251613708909755,1.813835105438768,1.6012436156968493,1.435664320819851,1.327383301393513,1.2406130248215848,1.1368440087371035,1.007983525974109,0.8729794106607252,0.7589374557670544,0.680999735698537,0.6309758075238439,0.5859413364368031,0.5294151963237701,0.4638286886409672,0.40336051929015027,0.361480543144176,0.3429772564422354,0.3418116438426007,0.3459061175548365,0.34590864937915405,0.33856123383329806,0.3234714671012855,0.299407495675859,0.26702558204603,0.23178845639818196,0.2010473152072072,0.17857381181288148,0.16369071053110826,0.1537665056055843,0.14620486281937115,0.13935107205519218,0.13276964265148475,0.12692231535261986,R,F,RF
A125,8.604900753011716,12.143852360904361,1.4399319913972108,17.929020760443937,17.000506532221568,18.622128111359338,21.226120852130467,23.269823511975094,24.464165950019805,25.52673912512667,27.027557941711827,28.534271630528277,28.753042585684888,26.829734196099146,23.489048241369353,20.431411446141645,18.63436422651919,17.60947671965422,16.366219416646498,14.683727834021267,13.00022125743546,11.473754800928528,10.037837318195406,9.228778669521983,9.943579589042711,11.993317874570007,13.834485920523539,14.257967343394753,13.52691859267199,12.531892433841335,11.59097648514406,10.495427392714374,9.25047600604381,8.26175886965963,7.890199514028634,8.187665847857167,9.00026856552737,10.048646599206212,11.019061021077636,11.634472309208013,11.690410329908419,11.154762888191316,10.199763580318036,9.019822653802752,7.74470986632851,6.498573252132316,5.413290138990347,4.607208218053192,4.178594408411679,4.169521640252658,4.488659361332916,4.911571945634728,5.2108491595050115,5.296393084717823,5.2396228856574725,5.157489854660831,5.078756865860712,4.921155088093184,4.587779035824281,4.074671630218145,3.50090951762852,3.034514788695342,2.779676061242526,2.7159291077522782,2.736506167320209,2.73878913541006,2.6719030893994584,2.5243941992682974,2.3000694421824877,2.018099171756431,1.7227381537945643,1.4691640158041563,1.2905009424899836,1.1743792621152318,1.0793517806661879,0.977910760898957,0.8749329419361631,0.7864628515373357,0.7174136448040768,0.6616899289718801,0.6120469954106761,0.5653231991080697,0.5203111834888192,0.47808604886949935,0.4413957742557685,0.41476931459494193,0.4019693637489112,0.3993611137803177,0.3954068940177071,0.38058847744910335,0.35479414299438905,0.324571295664814,0.2946718359064506,0.26547378488008233,0.23589538632282087,0.20614267476121706,0.17781703756209585,0.15296112011772983,0.1330140211544101,0.11789440147485576,0.10690899177984257,0.09956549247041388,0.09543463043934114,R,F,RF
A126,5.053510335289816,13.958527531416555,1.850527842574665,9.158125304697963,9.3697628448828,11.423015218836348,15.772410303295935,20.896792352459084,23.621498373939556,22.158520662979704,17.69864586013442,12.883609680913247,9.644652951917811,8.52426176240747,9.0869410824223,10.53471540298407,12.158440174885307,13.390646118782882,13.706887766539447,12.864097503111234,11.247617525379482,9.690193616966136,8.717042296553876,8.091120577170622,7.294127924922129,6.219481108308073,5.171543816827294,4.393895405413898,3.864234250970767,3.5254150743777246,3.4658761291440103,3.7656694356421796,4.266098055711315,4.631495801305172,4.615747805938737,4.263945349965419,3.8876405215565466,3.765994192483905,3.8560311808578978,3.904011285619434,3.7941555204741664,3.682204688005271,3.7946461508048226,4.212048035155172,4.7502076460816385,5.053631515308025,4.9058712619865,4.438737197076845,4.001923115050685,3.8554312604182113,3.9745996039950553,4.102393015609916,4.0011828954253685,3.6608659642105588,3.2374908214448004,2.8411155910292805,2.4646869624814256,2.0791892408542996,1.7127606844778007,1.4326215344177498,1.2835693586821288,1.2517378420785255,1.2825909622348743,1.3255297075398946,1.352851581747578,1.3488575300869432,1.3116420681044163,1.2636595611439314,1.2265797990944003,1.184256259029391,1.0996571353279174,0.9647774648096878,0.8118701722303682,0.6801600605811915,0.5874666629504847,0.5307774567864878,0.49801305891713066,0.47493161072693374,0.44837969967760094,0.41159936856808615,0.3673157089130953,0.32449904853655015,0.2917781908933457,0.2732021502059636,0.2654810653624928,0.259443502943144,0.24810780619571388,0.23226337153642737,0.21664497566330518,0.20322135577569522,0.19044096036312178,0.17674598241169087,0.16218664901329422,0.14756080974606572,0.1336857350540503,0.12120399050291829,0.11043321521277893,0.10133384778358652,0.09372261925385414,0.08739673867690248,0.0819904104429063,0.07726326698716776,0.07326463874995583,R,T,RT
A127,1.8525358210108651,14.6898773947227,2.162057792782035,27.718717875944044,20.88336618465892,17.97041860472454,17.734480915698445,19.047188120115187,22.265644659104478,28.754999436046038,37.36871933802336,43.79523288358263,45.38299348510548,43.77613165510344,41.642155142886715,39.54620908022212,36.63234367108132,32.42638782206444,27.39341217950065,22.344264558499216,17.693890596694036,13.532486061516641,10.141639372280462,8.029537404902657,7.422658046703509,7.876547494476059,8.605050875870777,9.07179912592286,9.122538262361692,8.798841280172113,8.329583378559821,8.016587471395429,7.880674707812425,7.682770276013686,7.317701221085733,6.890271352560591,6.500806497470811,6.220518172620692,6.142896034392528,6.207533204377416,6.141864115909563,5.775287938121387,5.242158461597235,4.7579329040856795,4.369301881846857,4.0368785736534525,3.7968167774639316,3.742239913766182,3.8899767244526045,4.11962784185901,4.2702078167161215,4.2913615760636645,4.2583854061281885,4.238863023026566,4.190248975688052,4.00350277593063,3.631013917782678,3.158665657932099,2.7438319555478,2.4799196214338646,2.3354317132945934,2.2212236374844143,2.0920218026573467,1.9569888762438197,1.830316729656879,1.710986800849494,1.5973878993755797,1.4984192632940807,1.4179280986102991,1.3422532466909987,1.2511319436670443,1.136438463845501,1.009247610149431,0.8907902227896868,0.7931606512860144,0.7100669439656017,0.6304160992251852,0.5536516613539779,0.4872735633191605,0.43782409084564533,0.4068554722180519,0.38950939774134624,0.3769275231151517,0.36280160091987734,0.3451866736964228,0.3235043433186101,0.29871467557628123,0.27321050270928626,0.2482767307934513,0.22382367744944437,0.2013310324385052,0.18401131489525202,0.17310880086516078,0.16560830963914625,0.15717767856218068,0.14634891035230807,0.1353292309540115,0.12693239286423047,0.12175678047599688,0.11790948618122277,0.11370675268044572,0.10923818376409873,0.105429322260462,R,T,RT
A128,1.802893991422695,14.695293327229395,2.16741090014169,13.456455880231214,13.4558604934982,14.862598822410362,18.24705911948631,21.960501669009588,23.07148481856756,20.39953832375819,15.545587061355164,11.110709109973218,8.748008375368075,8.740219431250114,10.38945344813351,12.51707175072478,14.085933686653787,14.575639878260079,13.931845982989575,12.471117241214973,10.853669088171687,9.760369382572492,9.301204833637966,8.994152200406914,8.438530552397342,7.7441232520481735,7.204575312676988,6.780596662744792,6.201213595768776,5.460416485602529,4.942425572640583,4.9792927007588315,5.401144926901236,5.713061131790948,5.5821474997885705,5.072672177337607,4.498157056935074,4.101439875740472,3.8595227099269747,3.631593942292266,3.449583869546774,3.5593627508752284,4.166853802109588,5.201459644094082,6.244657337976272,6.760740913040481,6.528369235806659,5.796543948113817,5.025899578152481,4.545570658737024,4.372737138555981,4.261269859868676,3.959384898651228,3.4465300432846155,2.9017254837995434,2.4858292079803395,2.2155927342950736,2.0170490780607087,1.826918803608451,1.6368604287910775,1.483007744878848,1.4000000402140298,1.3786575095367442,1.3765527397286998,1.3642191365930387,1.3357430477250667,1.2897977478088618,1.2277265128324037,1.1584116227408425,1.0870590079099316,1.0092835000049907,0.9217911608267849,0.827858998941222,0.7352119424857871,0.6554793038047628,0.600917775754044,0.5725245353067858,0.5544695337278346,0.5261252576515544,0.47985197323241535,0.4249289702581134,0.37660100068733215,0.3440927549749636,0.32787052496390884,0.32242030420641093,0.31925168852711505,0.3116507899509036,0.2976427213941665,0.2779435068236448,0.25434564081523214,0.23011967849103473,0.20867285868730465,0.19133004582239835,0.17741036272895522,0.16564077178822445,0.15519001412141914,0.14612451481466707,0.13914670540537785,0.13454932892285584,0.13118125811850556,0.12727111318127723,0.12243462987568976,0.11815913146630454,R,T,RT
