name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A28,-5.17732480373079,0.1402876377946845,14.010988380592469,49.28744521022279,45.48467748164589,43.30546463140387,41.34913771876257,37.27667653346904,31.18483828397993,25.24834688352233,21.001691605223414,18.404647169377995,16.81488470840668,15.705126943875383,14.972179480101271,15.048352310297982,16.10310987123192,17.22644876929765,17.331633928345866,16.39306179102251,15.013002029737526,13.56279076138687,12.324977883878192,11.789688784483019,12.116202945167512,12.640723296881694,12.510679596041667,11.610603572281006,10.643034909787058,10.534566110103004,11.836641012242934,14.167896152134404,16.161556071124604,16.52708250221578,15.174059602252251,13.119397555834452,11.331675618799748,10.050005998499204,9.301385880431948,9.397118846246515,10.2916682495687,11.082295448251427,10.830290130064007,9.589314175716911,8.26581644760262,7.730161277768675,8.07465110860607,8.608245786842557,8.598508096212893,7.973809398307658,7.199431719130023,6.604395195947313,6.12224165937289,5.616138602633444,5.112065956047375,4.670708401626872,4.273895318511055,3.9003859777397434,3.5870849184081393,3.3744580559965502,3.251236863053574,3.1694369760101826,3.093491786021906,3.0313838213552238,3.035602683085091,3.1506182928448845,3.328824813426293,3.435669424221098,3.3698634905448355,3.1425240602081175,2.8394350867790337,2.5501940168256643,2.3308938607986462,2.1932068039543515,2.1076105210372034,2.021482388799965,1.8910471218346654,1.707678009847445,1.4891144089261337,1.2595570705155827,1.0410901789202722,0.854576618871349,0.7143198632600621,0.6160169256709147,0.5399215148023803,0.470927610924724,0.4113921892655512,0.36981549727007956,0.3452983074710253,0.32864897541970955,0.31331393187120565,0.29830210752819153,0.2837186486836379,0.26856973367880016,0.2523788803496527,0.23666842430181137,0.22406184061752418,0.21483899898304096,0.20626147656217286,0.19530516222997824,0.1813321973791969,0.16591781351566925,0.15151893471149272,R,C,RC
A29,-4.857952555361535,-3.469117466539185,13.69783583061195,8.522533879201154,8.234103659184667,8.076454940142238,7.890788219621009,7.776229234042711,7.8723729345525575,8.16952708020602,8.273031395130923,7.611533659307017,6.104257496754471,4.349395309048339,3.0396045801861042,2.382038724948788,2.1136109177800217,1.910072587987826,1.6769182863103735,1.507852731840948,1.4750307274615093,1.5320143670713742,1.594076351879335,1.6293734107168483,1.6426073514712616,1.6384549251795197,1.642007399175203,1.6984688742274874,1.810674113379541,1.9196969414616474,1.9807508996736964,2.0461258926701076,2.2681999666852537,2.801539041510488,3.6682786734872046,4.680093336997771,5.478943941208416,5.735652309303793,5.356094033979634,4.497292542760569,3.433843726437296,2.4304900371052733,1.685961097487177,1.2760712488446904,1.1273093161499452,1.0840028152244239,1.028341522988448,0.9314977577080192,0.8177145162606044,0.7174076009067226,0.649069273106547,0.6181129928613666,0.621501125982862,0.6548828898364264,0.7111556516690937,0.7665621429216016,0.782636752546476,0.7398443870449802,0.6603190663669308,0.5838456900228368,0.533032233035564,0.5090559581321022,0.5050224521079985,0.5119392418590176,0.5188196920065523,0.5149693463863991,0.4948769607407081,0.46191025312625766,0.4291267446712497,0.4114792968403957,0.4111197869504396,0.4149065023141219,0.40895998910067816,0.3896309270900216,0.36152958801317003,0.3321963087914349,0.307459446747302,0.2880166553572867,0.2714844964428132,0.25757384399457417,0.247787178560818,0.24138211968114492,0.23492499115814083,0.2258278259577789,0.21349504734631,0.1981025281475095,0.18119189085818072,0.16656391124405442,0.1577467709169702,0.15505938392262264,0.15620010873920384,0.15821412299307674,0.1586045841000577,0.15614331998359066,0.15126931201760838,0.14547096641897198,0.13999620288022413,0.13516399716344907,0.13086736644138913,0.12736727805055703,0.12500349261127527,0.12384780123827611,0.12376087333840068,L,C,LC
A30,-2.825372006189475,-6.080543403960165,13.358234464277205,7.308024596390261,6.556669175279438,6.287367732388264,6.613048867009041,7.305985649242608,7.908005038199965,8.145073117367849,7.93002566413544,7.1871596218254705,5.953927312915369,4.5158087718657525,3.2544347502652062,2.386014517885093,1.900137536354785,1.6926555226769944,1.6991772896624198,1.9513606497961395,2.47636112489768,3.09378385870757,3.4584469771370414,3.3633118002164837,2.9039320912321718,2.3410576375046186,1.8766795091191106,1.5756356686893571,1.4389060478866658,1.475450997027795,1.6939026569200686,2.0912013779606795,2.664005295412259,3.3879258076582373,4.1750076058854955,4.875890109138638,5.30136925167879,5.27203430658955,4.734206698830084,3.8446529291156795,2.89896744039638,2.149604620710708,1.684842004781346,1.450581214018045,1.3471265405504946,1.2987925973937846,1.264268225365063,1.2224462236018778,1.1724924705954798,1.1361927855740215,1.1366506911795935,1.1690956539426816,1.2065965928239697,1.2318877303170501,1.2457873074311683,1.2489857891136529,1.2313544047452767,1.1851135960646817,1.1184064717031459,1.0495459250765629,0.9869317858077055,0.9241571122884584,0.8565167469419949,0.7927243674195089,0.7460481699761627,0.716034090153873,0.6841837794303469,0.633500239278848,0.5687863414505407,0.5111229549180742,0.4758740537993024,0.46380994082689375,0.46709591011870805,0.474948823335532,0.4745887960458933,0.45541663452266945,0.4156256997033004,0.3640681996177555,0.31421850243784655,0.27587212559209673,0.2514811402125102,0.23852370087514718,0.23436462595500945,0.23505658069647042,0.23338977574635433,0.22344758866495376,0.20766196443244536,0.19498176881115492,0.19198735067583086,0.19780944227950129,0.20657536151922223,0.21116644461074963,0.20721326030598164,0.1957436137025041,0.1816429499139357,0.16994161956103693,0.16311275263186142,0.1609851662445111,0.1612726003220129,0.1605754263231496,0.1569018180006025,0.15125010045179554,0.1462481700440171,L,C,LC
A31,1.2185778463457175,-6.784289866551525,13.261485425346015,3.5008827434363234,3.0748774187774597,3.1221193886787457,3.6681061180629024,4.6508792071119265,5.9511090392233825,7.3074332788971255,8.127790256614098,7.794179166416461,6.326978624009323,4.463194006084804,2.9971242260331157,2.195122332467388,1.835154594501159,1.6181944435354125,1.4554902578846485,1.4398304541695643,1.614987922264747,1.8621776029524706,2.034215760903614,2.071275660128677,1.9629926751022222,1.7272254160143163,1.4437373346228486,1.2280453470986907,1.1485216142382646,1.188306514269987,1.2934893589901078,1.4454293005815237,1.676749280291209,2.0296517206124878,2.497441093073898,2.992360853691412,3.3475931715075182,3.392047107506367,3.0734076231882326,2.5024422604689103,1.8716047385257117,1.3428528598683476,1.0043137509441935,0.8680415064521545,0.8750200598336507,0.9258637815808164,0.9428913269779727,0.9038458210160248,0.823653766917551,0.7270662261368483,0.6376682307738799,0.575130657919939,0.5536893742111594,0.5752949675520566,0.6220483836628821,0.6637590492330994,0.6761648430894991,0.654259792499481,0.6119804299936965,0.569492418694185,0.5392093155618709,0.5240052652092947,0.5221213547108041,0.5277492368313512,0.5298947588591767,0.5170322040058448,0.4842213582209109,0.4358309758533657,0.3842114740701109,0.34367515917850827,0.321004403751475,0.3120251781721943,0.3081854953343448,0.30292988712111546,0.29335065299524643,0.27980294763564606,0.26411182871828226,0.2471950640709069,0.2290756172798732,0.21095849334243527,0.19531932938316648,0.18393083603174334,0.17704826751276975,0.17328436729821625,0.16909999641954648,0.16040453437692556,0.14665067052378575,0.13197323644902964,0.12151164155363116,0.1175164298661102,0.11908757536591846,0.12341267757971934,0.1274653168772366,0.1291607189836152,0.12787004984031786,0.12439943196069807,0.12008867482651393,0.11607341501890832,0.1128799522989284,0.11028482339528044,0.1078164212576437,0.10569375172653168,0.10472490191651349,L,C,LC
A32,2.23965673123836,-7.40700871816812,12.78772677639186,11.571309049270114,11.353675470459239,11.072520225414985,10.399696401200318,9.315134192698402,8.051125684102873,6.763216562675231,5.470636817180551,4.289341294556651,3.483063365034996,3.1885155423209426,3.2594845453903916,3.4774803500312284,3.7130225265245196,3.8926932271555716,4.024187107459247,4.187920941997957,4.409157080345897,4.6263714694423115,4.737814757190706,4.639907115631188,4.298846367461268,3.8066169008159654,3.332485555699378,2.9929279873484957,2.788458457681955,2.639674626848602,2.4647017110613283,2.2405969840704807,2.0400914240576515,2.0130458419798156,2.2432344172397,2.6402463549069326,3.0237184955848284,3.3132229281444086,3.564058008905325,3.78743850200871,3.847010824720769,3.6229040643951147,3.200482845145349,2.8115918762737957,2.6246929998888935,2.623547791696183,2.6617559957944774,2.6001703854059612,2.4106984408985013,2.1773614744334444,2.0127849784738308,1.9807239871194886,2.0984500119802734,2.3816652017919653,2.8571750807250766,3.5114747377133693,4.183294008546824,4.571406810146751,4.455297622076704,3.895687679551669,3.167026987736269,2.5440806267062888,2.1638990036529995,2.014208989738222,1.988935257872344,1.9725292369880743,1.9025687145972316,1.7773593769532714,1.626529455010169,1.4838295509879267,1.374107317764858,1.3044359982665994,1.2648153049869375,1.2392107032673279,1.2080384817162437,1.1467990270398947,1.040856604223656,0.9009405063471536,0.7546735974101606,0.6263388112450644,0.5276652887304218,0.45750423098563464,0.4065188554015593,0.36394985090338816,0.32337016717427797,0.2849134873144007,0.254217417453878,0.23662968888614025,0.23116345824102305,0.23101483958616165,0.22948881784418806,0.22433128356629842,0.21758797734764013,0.21225723645566613,0.20941618732512904,0.20773261256252615,0.2046470357063557,0.1983324565832136,0.18868397672195358,0.17675366587273897,0.16427372190577294,0.1537017603509911,0.14763497026937614,L,C,LC
A33,2.74717241533371,-7.276599587365395,12.76276782573318,6.709479838791088,6.804946982228053,6.466307406151796,5.9140671883846165,5.656178676632105,6.137745601968367,7.216334975816966,8.03651976644004,7.758917357583329,6.404690484631399,4.808385290420069,3.799071370923454,3.5327661866259077,3.5768168612972397,3.4713673139311885,3.117614572920204,2.727457777513367,2.4968652910064684,2.4027354130932714,2.3308029192348116,2.2445236211465156,2.1470740913707544,2.0116133445558284,1.8360336538093953,1.6777847860290618,1.5795136522219688,1.5218180270750385,1.48517272951161,1.5151966451536212,1.70584098017266,2.1364599372750295,2.8082763963269426,3.5945286515351853,4.2415403660601205,4.49532079078052,4.267987457953695,3.663212443845954,2.8869986755130363,2.1586866473450232,1.6593091853786062,1.4593697813864224,1.4709925708475664,1.5120475247710197,1.4574745541007548,1.3120557619571818,1.1402353000872374,0.9778162956190414,0.8300220641086753,0.7111146011283058,0.6484884353492336,0.6566390322692082,0.7234211344679021,0.810756870452882,0.8677651042505792,0.8635912392791311,0.8090545716691349,0.7377963638183259,0.6749684088522097,0.6293575553808439,0.6009921679342743,0.5864809687759275,0.5802617617533277,0.5741119842367002,0.5583115262743474,0.5269922768972716,0.48542012157697273,0.4474114382692383,0.4225641047640399,0.409794672209384,0.4039176847245006,0.4008800394675951,0.3962459958371156,0.3857781092559607,0.3684087721245439,0.34673333055494465,0.3252490001137231,0.30790079492852745,0.2959797351511155,0.2879283245717069,0.281117553548414,0.2732598384448113,0.26243947398316375,0.2486723785916053,0.2347915762062293,0.2238862976459653,0.21688115543445893,0.21339138684609008,0.21232154736445433,0.2112453409132908,0.20739106981703112,0.20123753606887304,0.1963844321980599,0.19542028696555397,0.196852441799666,0.19634609130705014,0.19102461665994178,0.1822918697894531,0.17381592978386892,0.1687166891611974,0.16806029313077087,L,C,LC
A34,2.755146744761475,-7.360488346509269,12.713094417850636,9.464588149624872,9.579767810182824,9.354148252645277,8.757586658214786,7.808727919669742,6.716264390210294,5.830086556487786,5.338892242441663,5.230612749432851,5.516777845737432,6.111824968927694,6.55628108942165,6.3046451426975105,5.307749244948321,4.1263964489833995,3.45713765852542,3.5420606310324114,4.018887647852993,4.363989003902111,4.367344130308534,4.13945947792756,3.849279873317429,3.6029524238609714,3.4627150546244563,3.4275776149017276,3.4438441204804255,3.4537592072568355,3.4414870962918194,3.4070541635792266,3.3427224556709607,3.2835411738564915,3.3143904584578485,3.513467814165114,3.8670582698469467,4.275684111837596,4.6397925206400625,4.8589550571494735,4.8269052467496225,4.557540571521679,4.214308748433145,3.964393136003792,3.836416948763257,3.7488597450525267,3.6067946884811284,3.3692241331576676,3.057746161840145,2.7456397879313723,2.5232062981124974,2.439974763890082,2.4828884721395923,2.605529487104206,2.7716927926651307,2.9799805701156314,3.2182575891502143,3.3981409659479542,3.400918188025805,3.19572838524306,2.867763474001978,2.554622482031923,2.3793522548200245,2.38120023506347,2.4689334275584134,2.4965502664837587,2.3981995146330313,2.215655378573493,2.02087407661758,1.861011364882134,1.7548156422945778,1.7044031090298521,1.7009685032545303,1.7282100615382752,1.7497379412306633,1.7077871793797257,1.5659749179491338,1.3492811255274388,1.1204030205344462,0.9273014006354809,0.780868294252009,0.6661226630239145,0.5649275738003384,0.47063168430374747,0.38736473216274697,0.3216682034909325,0.2775503100377536,0.25514626565727005,0.2497797375888237,0.2530224118371344,0.25638890912453494,0.2543770541896051,0.2457618724725998,0.23335391966605207,0.22088288731518343,0.20927122601097925,0.19709929536368534,0.18419885786272666,0.1725250292906359,0.1638548284103595,0.15869777992866055,0.15687042002128107,0.15764961000940578,L,C,LC
A35,5.965107100438785,-6.82043193895557,11.881588265522446,9.89108448987814,7.744440006468152,5.969493659029049,4.990529446871474,5.085315457683944,6.298071410853427,8.128220559643431,9.512258247278591,9.54862987076907,8.253719500075238,6.4298054047397795,4.944069201545088,4.222234463444432,4.160417586807377,4.310844258991051,4.278869982573055,4.071960756247999,3.9710505132600176,4.096260057192513,4.245739461471931,4.13421407256138,3.67381803184016,3.0262047995666284,2.4539581668508688,2.1329484563663716,2.069703753172845,2.158837467723645,2.2897029357317766,2.4200910713247135,2.5864973460742795,2.8304965104667317,3.1001975314783645,3.239597694131682,3.1039153483258652,2.7025382864753964,2.201902831215616,1.7792780111308808,1.5053913155808243,1.3644499570693576,1.335150728250564,1.4309431761763847,1.66895483126783,2.00155579449568,2.29727906600052,2.415776665131445,2.312019578022084,2.0636075292931264,1.7981556224151265,1.6050240050476154,1.505560202759817,1.4745280389460298,1.4817880377332162,1.531753189484377,1.6597230594147463,1.8667154469166374,2.0617177076996027,2.109498200906461,1.957000300241521,1.6845044158740672,1.4263516989669678,1.2688725127200022,1.2175172159573486,1.222993578286854,1.225641282277076,1.191771055923668,1.125801886768076,1.053071793687859,0.9910739136402985,0.9372813617080621,0.882699818263634,0.8255567479292021,0.7670727141951564,0.7040111622891546,0.6310867618495097,0.5488844642516625,0.4667965160004943,0.39680853729845367,0.3460987368510847,0.3142606762503196,0.2959339098557636,0.28302226284889476,0.2676084561687316,0.24629510343593802,0.22210760886708,0.20056098144094714,0.18498617376603538,0.17569190861471715,0.1709371664182277,0.16778562851580656,0.1639101893239336,0.15849408762978578,0.15160926770665037,0.14422056386270785,0.13867364669352725,0.1371699807011195,0.1396373238429605,0.1437507244522647,0.14735354055948863,0.14987964609833399,0.15156901159007374,L,C,LC
A36,8.578765957256143,-4.553328290875996,11.345846726930384,2.1143107993041492,1.748796607847503,1.9864069114345486,2.9440531253330087,4.4214777679340145,6.035849672889065,7.387172389784617,7.9980393117035,7.494751381911645,6.031469869531633,4.291056257966778,2.9623208089947424,2.2736826542596646,2.014897823303781,1.8966881581786181,1.8215792423247252,1.860242222439095,2.040814717870663,2.2293598545612276,2.2528493885683414,2.0639827136334445,1.7424262853603543,1.4108100797914278,1.1719242590187045,1.0654116523161454,1.0626433382245428,1.110518034506187,1.1796517211638042,1.2677439246638522,1.3782702372251308,1.5181558995512947,1.6875022514163938,1.8541801434411487,1.947839919559974,1.9026985793554598,1.7106738458357273,1.426104518166194,1.1269669337396087,0.8782096801966321,0.7281610103403072,0.7022398033847282,0.7815487790408367,0.8972659097429306,0.9708124293754717,0.9626597124435982,0.8893772715238869,0.8061175859419796,0.7643736935393695,0.7786159640654952,0.8317665523344877,0.8969794046990738,0.9508590853143317,0.9834888169676127,0.9970721450247133,0.9923505456285215,0.9652181751283433,0.9176117412412519,0.8579768389167695,0.794994742586406,0.7388736988448914,0.7011757838558621,0.6835470608609143,0.672571665438906,0.6507102217617619,0.6091710681938504,0.5529521394642123,0.4966550105455362,0.45323967500978984,0.42509980522895685,0.40606376486478896,0.38786368073871075,0.3650768208791359,0.33707850115851873,0.30622614775225987,0.27445945049261716,0.24329917792272135,0.2157993532321448,0.19598634898785489,0.18598685589405298,0.18484858035978824,0.18880124669544393,0.19158904774974728,0.18757468190355664,0.17605637393141055,0.16183484169157855,0.15055536322407173,0.14396732816143012,0.13995924020720799,0.13588700913135512,0.130647616760956,0.12476985156099661,0.1196718905055883,0.1162950497762806,0.11446374775051056,0.11340725900457772,0.11248091942704626,0.11145592953077992,0.11032996806313249,0.10933744916296277,0.10881579349743911,L,F,LF
A37,11.344615189598265,-0.5760340003248511,9.685688412329506,32.81239204819274,32.63143406046423,31.33229388730429,29.596635360172883,27.9861667756328,26.41510880603547,24.25988600211917,21.020956374069293,17.026675266895598,13.266242892406147,10.596813639764326,9.388936130308375,9.511457392899935,10.211250851838571,10.496975222641803,10.116510443399076,9.805671409828992,10.221030869364528,10.932870379539768,10.846110489111771,9.451612119605851,7.281050733422693,5.241750956243366,3.8551579409623344,3.115321990364884,2.749468894820957,2.482984053470574,2.186351042910376,1.884266564358859,1.6512073216752738,1.5144127661377285,1.446540507062981,1.4152671058298207,1.4214228106191686,1.4845459698413033,1.5983242564171491,1.7217847306773477,1.8036286441260734,1.8003904630953542,1.6910906783146782,1.4957256026290822,1.2718130746352114,1.0934753513969155,1.0113381833727555,1.0123425520546936,1.030573367665915,1.0083549522943436,0.9384207235261955,0.8544666951336723,0.7956409639124625,0.776760624801715,0.7842973051703215,0.7953173321325678,0.7963575160084769,0.7852454996700369,0.7660241943671079,0.7418368063110733,0.712472544282211,0.6760224592649481,0.6340602307111954,0.5938090733140982,0.5634856173298671,0.5465519392780562,0.5406023756842411,0.5407220257872779,0.5424135987398523,0.5424505197312552,0.5407104285425915,0.5413599807299672,0.548425318080332,0.5585636269206177,0.5607601600907213,0.5443224570715902,0.5069574343383338,0.4561316588517651,0.4061553269002219,0.3711250793168703,0.35591912354155414,0.3548859293179278,0.359331562586168,0.36286297393202477,0.35978275320331465,0.34584209295174245,0.32368268547166096,0.30302761337599365,0.2932111760989852,0.2968837322470113,0.3104670984281828,0.32749511860541825,0.3416172460106781,0.34851676201963405,0.3467399290856966,0.33785509835543265,0.32690468342068657,0.3209451684641905,0.32315274674882144,0.32789824964829045,0.3266247882760443,0.31786018661087817,0.30949923907196364,L,F,LF
A38,10.988563490479379,2.79073613561811,9.71019230081091,47.654361997372895,40.64240273360462,35.024437263239754,31.009414029679373,27.7233305086924,24.349986768057917,20.76956559160543,17.55240893339717,15.260742206416063,13.831913828868068,13.096040955513919,13.683095424987583,16.248454039126084,19.71999061331974,21.734060297483396,21.180214381521903,19.20208004597035,17.625808648140964,17.07146736423634,16.728800276286062,15.743624983664157,14.239373428096174,12.885862214208876,12.030616844237208,11.381812572843646,10.410830206878032,9.1797696790438,8.526971350397446,9.102510752817526,10.479536446987536,11.542979627863003,11.561080426469916,10.67898927947882,9.60414817555203,9.0436826339552,9.28802127093679,10.062649515642967,10.743141495435415,10.851841171340293,10.33956444583664,9.468388804132568,8.55907218245901,7.905790954988075,7.656557857514459,7.691603686210114,7.703088501049026,7.4568293984094165,6.973915796724068,6.446087782551665,5.986709066605494,5.539824322645554,5.0377198172863595,4.536610591975915,4.159558649976524,3.9623838084525027,3.8744650882297242,3.7629766280905104,3.5485222772463967,3.2513701396850796,2.9547620341461918,2.7450071821318516,2.6420392265529427,2.5969666857604135,2.5638889649645042,2.539409033150675,2.5288531690100315,2.5105847517936226,2.4568351223842235,2.394831763628716,2.399046989557256,2.498191807579223,2.610795623958878,2.604880140845525,2.418634098981983,2.0970437334305148,1.740302312582433,1.4374882953466426,1.231053613576917,1.1102777723215789,1.0351297493746727,0.9751653124946448,0.9235477033731719,0.8836844514474458,0.8615513177432482,0.8646977273401295,0.892074966635993,0.9300147866595471,0.9656946052927088,0.9939480395498701,1.0081820046016068,1.0024868357860286,0.9864849786911197,0.9826217802180324,1.0013163062779442,1.0306571693695388,1.0489194185982407,1.044236320789342,1.0261624068151303,1.0163080156491524,1.0242176727697423,R,F,RF
A39,8.80431711823965,6.426313782212684,10.204244310954104,20.240457606492424,21.377068603113642,20.84564055729561,18.639597349216398,16.889257659805615,16.92960000706764,17.517734883394773,16.624053502457304,13.925002622015098,10.707737607803875,8.274094645925382,7.2697706473054104,7.92005976036958,9.849656348272328,11.899878191983737,12.963136335567603,12.826258584031995,11.962774768129009,10.905337529238539,9.962515900071255,9.34011274346517,9.149910313369867,9.159461931657482,8.858311445751369,7.955611864574767,6.679644403984226,5.5630383768356975,5.062777654392201,5.346339666207469,6.328721751605805,7.743433304954818,9.094295298842024,9.8425077829019,9.860518359010127,9.56636378438821,9.480734047228639,9.740071885371043,10.146787667771306,10.435800840337185,10.380613066467452,9.872217231466204,9.059354242416527,8.219546241495749,7.5111559436076885,6.905705762695855,6.327771188019481,5.766589314659265,5.279891667207131,4.948818862652409,4.821026906980207,4.876635034774191,5.073525096704422,5.396668121940103,5.759290106677381,5.923165904831757,5.670951660732685,5.0359956349013375,4.283703849890912,3.7020895579715325,3.4604015008668196,3.573750638563848,3.8810149885767773,4.124595495120932,4.1525084813552136,4.00937084590885,3.813260944373228,3.631377100584801,3.4682886029097904,3.3100443130983206,3.1309327702681395,2.910103233609922,2.6462298642819264,2.343941709841747,2.0091743783444143,1.6598453906062138,1.3310242351829698,1.057121001510027,0.8536045709877541,0.7126842075223137,0.6112083675131929,0.5296708508136612,0.4611109588978501,0.4058010411766495,0.36430048108469326,0.33545062123642305,0.31621463449493803,0.30331483767508244,0.29474908216141776,0.28880692488560766,0.2827410021958391,0.2739875741298679,0.2627493336915839,0.25215260937861034,0.2448583325384586,0.24039618141405666,0.23550702612409408,0.22719004874070625,0.2158612034559698,0.20482210656641625,0.19702040934836648,R,F,RF
A40,5.97185158035594,9.054349624039634,10.270251582751934,33.6869467261454,26.604648480896895,20.634909952745463,16.838523985823535,15.463895127107966,15.692907258707633,16.16763992046633,15.928340773238718,14.738524634218704,12.86919775455616,10.976587168823896,10.00454094871007,10.606973091083841,12.338076241214933,13.823700813875883,14.068248334080149,13.248220518759894,12.200980790321207,11.45796656098918,10.942960903923618,10.537531691077751,10.366099712803923,10.348867529130342,10.023768597717293,9.038509685280673,7.599584148134609,6.42298251671848,6.209208207890429,7.039096234571849,8.304088803437885,9.250543492247521,9.522550888821206,9.218331214814114,8.678266799186657,8.291265337102741,8.297169503125186,8.635057363425709,9.033002652192874,9.221640369095937,9.040072293105426,8.49199570620757,7.777549502094198,7.151736023583396,6.698989834199296,6.308684751730528,5.852595449491263,5.331029717871202,4.891980248927651,4.717578363406177,4.829472711951945,5.033708582298208,5.118837531423769,5.056977356914262,4.946237633597345,4.8172436432930805,4.586183332408422,4.190077815469044,3.688401707060024,3.2130659728062776,2.871612160760138,2.705545524343252,2.6741148459018538,2.687470501150751,2.6865530230229577,2.6765957683765524,2.670128169012307,2.6341193210380323,2.5206452729801914,2.3363377688557887,2.1415907198723056,1.9892952408240459,1.8769743184349694,1.755519880245225,1.5826834987515979,1.3580757592541606,1.1193083006407825,0.9133047097561501,0.7677340045562273,0.6782551609398374,0.620361842158732,0.5714568713829282,0.5215363432872839,0.471097251991956,0.427742543834175,0.4007866841427984,0.3923136394602573,0.3950204214321606,0.40016138669750456,0.40322530597881967,0.4019664141086669,0.3943763108460653,0.381288357466522,0.3674925857020208,0.357812868674343,0.3535310226046064,0.35193130082180507,0.3490576238936151,0.3435835291278075,0.33780845274666105,0.3355109729810494,R,C,RC
A41,2.7625329638037153,9.793333081739071,10.939444131794295,28.49092767946096,22.742047876825264,16.797923778504195,12.65066795523184,10.706334639303575,9.861718540009585,8.824302063147986,7.165736909574404,5.32092220967737,4.01539807675498,3.7748585733817253,4.590619412895894,5.861339398071748,6.806215987752867,7.004688994427916,6.569471822854865,5.962848721382297,5.652922514459688,5.750644933925,5.996004152272481,6.116841099930559,6.029522232075448,5.754893631613119,5.337897476553766,4.870296234461024,4.57390087133719,4.726964109808302,5.324350144131309,5.965707776443361,6.257810881987541,6.195228771282572,6.025277060811952,5.856492463110111,5.610670284158617,5.336677400178203,5.267923116343527,5.483834835019101,5.734264039753851,5.68386233389742,5.243074898797699,4.6371716665582285,4.194495406354977,4.050856414865513,4.077556656485588,4.0763124127085435,3.9758763322486512,3.8262123452999317,3.7361290671239553,3.8541957046724415,4.259647687316444,4.821655781236529,5.285597374592,5.504375971573369,5.484257433159581,5.248052331487672,4.781802503797066,4.125043092426843,3.4240365063643354,2.848754398463853,2.4823360671768913,2.313486953869208,2.2764872896043538,2.2775952209454755,2.22477180041798,2.079212262602333,1.8770296525763102,1.6862106904109682,1.542743794677685,1.436743269494025,1.3404930487000455,1.2420818514417706,1.1425064468131032,1.0354587345640833,0.9130243011167878,0.780642178242729,0.6531369962557884,0.5435098333191172,0.4595221485525942,0.40250895319435487,0.3672402418311865,0.3449098522303452,0.3278000786604225,0.31098700631314374,0.2935230061194831,0.2777773019249527,0.2661526284048389,0.2591319526667157,0.25561607052468605,0.25330569973747596,0.24999748370488972,0.24429494146902894,0.23584639983326247,0.2259413655080108,0.2171585809167673,0.21128993171314947,0.2072078500615302,0.20201547404408823,0.1953131811167684,0.19031118026791757,0.19034124110426748,R,C,RC
A42,2.20244296941036,9.712499746455766,11.13685808051556,13.41581418038919,13.932031249660495,13.38981533820457,11.841435647781568,10.195341689657297,9.183358243573927,8.511717676334895,7.437979695520985,5.863271974484368,4.405204298823488,3.6105222058555966,3.5078479940624683,3.8905182558589164,4.5675366371769215,5.294346392762828,5.84437112677478,6.149042860486881,6.2595598530247765,6.2775731667350785,6.278109123737647,6.251515301057733,6.107545460300375,5.724388438893883,5.052855670268238,4.197679730586827,3.392314234701623,2.8491691454785872,2.6459907732580827,2.728185297536019,3.008068604655077,3.4590089768856065,4.0143323447616055,4.488644582063824,4.736177157752654,4.820415578236111,4.925281857932097,5.105999685418466,5.213125413207396,5.069711063033339,4.682145620282273,4.262209982050368,4.048490133449157,4.066915785999614,4.111024616940686,3.9677578377478557,3.6245178492191035,3.2244486802110437,2.897629043688976,2.7019897870316973,2.6784867381561157,2.8730637398049277,3.2955443791864125,3.880984093466249,4.439266111967375,4.682422842961342,4.434322025274932,3.8049344025502645,3.0888094073452983,2.536629844620675,2.2596337132320916,2.2511123663080643,2.402571903226982,2.5530864136621196,2.59199239408238,2.513145518232507,2.3753038234382555,2.245831653861027,2.1591520057542533,2.104951183625516,2.0400947585128124,1.9326666217520432,1.7829848629409935,1.6033285595368567,1.403241579310897,1.1970840810833454,1.003375090287487,0.8355402942267202,0.6998083710556982,0.594360512418919,0.5094491198580124,0.43549660698072723,0.3705624868006907,0.3179813640176392,0.2810738111225886,0.26012294484357384,0.2507565497259907,0.24578945978602876,0.24008565053115022,0.23305620703984126,0.22578907329395415,0.21793477269523792,0.20821485623049546,0.19699266147728586,0.18705720493524786,0.18081243835601649,0.17774934971631456,0.1746009809200804,0.1691438758264527,0.1624359709152995,0.15722511506887238,R,C,RC
