name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A115,1.7216323745429851,-13.96669560825297,5.0948843948675995,15.517588163516951,15.044334077678341,14.137894332770252,13.746960420302635,13.441093918430399,12.22854795597229,10.00855415658894,7.684191940515174,6.090169755518478,5.2951062217398635,4.828681307532913,4.243816398267047,3.4350357716494253,2.5930689685103103,1.949999288853537,1.6080809800843323,1.5778617892624214,1.8460272565081934,2.29992025212421,2.6787066405989512,2.753216269912309,2.547929893920366,2.2769234736517157,2.085078265201301,1.950160289991672,1.7951462197869201,1.615655112508292,1.478578433936885,1.463947026931228,1.6082698310433075,1.8541630353878278,2.0651058241962397,2.141214564445514,2.1086918438908797,2.0686121935281343,2.0835927849703193,2.1331935992442523,2.159090512300131,2.126928682706472,2.032086594129418,1.8873711139899598,1.726822468644071,1.598395951060316,1.5188980702713784,1.4568138655516853,1.3855396422368835,1.340098890257683,1.3973756621036764,1.6174175057870908,2.002632340016311,2.4601652474879314,2.8211563891227995,2.948350027836939,2.8189865029963035,2.503522872538388,2.103194916937387,1.709506712730302,1.387450514864849,1.1601508027106566,1.0070372609681222,0.8899556155318684,0.7839826678674285,0.6871094786801744,0.6097811780408645,0.5581735895512613,0.5252301981237568,0.49758263884639087,0.4668167975838385,0.4326195817960569,0.39824103121658216,0.3672608939412261,0.34116525346001025,0.31763683615018606,0.2937059930573801,0.27082964472067506,0.2520383793648216,0.2369680712568604,0.22359506459393683,0.2122572898838456,0.20479366384124661,0.200286618248735,0.19433988107016867,0.1833710986377629,0.1693582190149553,0.15873746736646754,0.15632864585633097,0.16049392891301534,0.1649913532074181,0.1649775832720153,0.16066919932312837,0.15509466947711667,0.15005547413225537,0.14539863094547867,0.14119522052324648,0.13805370703707534,0.13558552522488074,0.13212370822311667,0.12687725696664712,0.12141044581481768,0.11812269620153193,L,T,LT
A116,5.53674222135027,-13.21624116393534,4.303624927542045,8.095680303673847,8.181802972688137,9.12791118965567,10.058391142034539,10.271204122996544,9.782867939575102,8.885300767548165,7.728666133681231,6.426667373941863,5.158750465165593,4.080711034907324,3.272834898773505,2.7337748062644542,2.375051888176119,2.1079690707634193,1.949653726596964,1.978009437412695,2.1946192964458437,2.455660722534489,2.5672158714742244,2.4532870559492883,2.206391418005849,1.9600582625418332,1.7742352655813374,1.661289558351666,1.6192118736963408,1.619778092159191,1.6132052622071162,1.5807845598611305,1.5544152856347058,1.5643792369453537,1.5976687765521311,1.6193097638028047,1.6154867110244862,1.6048432283039007,1.6132188352063088,1.6495736650114194,1.7015586144595938,1.7388776425672536,1.7209887458840056,1.6301886923517455,1.490499248691637,1.3446644362788065,1.2166874305386284,1.1111541452394798,1.0325421914397546,0.9920640697557697,0.992502020609436,1.0178803960695302,1.0566491445478443,1.1182029814820864,1.2029518766197644,1.2731917096217102,1.2820732975007296,1.2234704648958667,1.13276373248872,1.0440477423487278,0.9672511397667897,0.8964684732934264,0.8213369588832046,0.7351221384044995,0.64092797103758,0.547892165232102,0.4644230297147979,0.3961960408437045,0.34518282164373887,0.3096241918933786,0.2866109825781753,0.27145205227877334,0.2570248183252086,0.23828487927990746,0.2165425990082225,0.19686209969909912,0.182328597832976,0.1724151170982017,0.16485217380654615,0.1582200429809267,0.1530672626723964,0.15059284325405187,0.1515110191505668,0.15482912700044554,0.15713162268621184,0.1543095808882956,0.1459317158736747,0.13576934426222229,0.12754515475756356,0.12176627954203853,0.11683998529338198,0.1118129368816448,0.10681195247172985,0.1019749035660948,0.09740662460676323,0.09375844667998448,0.09164535558986435,0.09072205120056608,0.08971237266468882,0.0875050966569953,0.08422771637211857,0.08137083031273225,0.08028290886186233,L,T,LT
A117,7.222492294749705,-12.340650473415616,4.389702855678134,26.54768417179702,24.170090384587784,23.458103325137014,25.415204043462797,28.527274467637707,29.804015310900514,27.242543634068294,21.513798765279645,15.282149277896679,11.078426876438193,9.722722566063213,10.186264837801264,10.705263934003149,10.234769994380644,9.000417124104036,7.775966909162537,6.921313183496288,6.285446324611092,5.70460725503947,5.191331864018941,4.762285318758648,4.353898112261087,3.910666339769245,3.4765994691696567,3.1898680008314484,3.151970247284567,3.281137633158924,3.366733070883196,3.2938667870194367,3.1606211986133617,3.1456873595321233,3.2783523371016834,3.4262746770403916,3.498303421489553,3.535934065945125,3.5974963023517814,3.6788505372780573,3.7205414356099107,3.6516346009753615,3.4452468824685245,3.2005394383685903,3.0274843713735327,2.9253816295815738,2.8135711390568106,2.6725342581219222,2.5667576096177056,2.547852736926542,2.5975314254566766,2.6566104947800087,2.6769142007184517,2.6557374410485397,2.612782486326455,2.536485541544621,2.39613289044935,2.1946923987484803,1.9699833595945366,1.7610098023921577,1.5873084776334079,1.4506539400712901,1.3524082889200855,1.2932069166218518,1.2531644152087456,1.2011453093482607,1.1272921018031723,1.0456131667143784,0.9688266305600441,0.8973408435372228,0.8288193920872874,0.7673374041297251,0.7182300206912974,0.6816441288949147,0.6534725746837245,0.6289653027936013,0.6047660766971765,0.5788893587443461,0.549209869698501,0.5145091100544049,0.47693122405835064,0.4426150557471045,0.4132399928815748,0.38535783271454643,0.354174082980478,0.3199605665588579,0.2890156883007649,0.2681973490919269,0.2586250180613779,0.25568456771877074,0.2542030532380788,0.2523496491641642,0.25026687170442474,0.24686425236083104,0.24013486944667226,0.22983870365478185,0.21797986886090767,0.2067239770676076,0.1967885170687255,0.18735903261121184,0.17773915113292918,0.16851146225050026,0.16134142884381866,L,T,LT
A118,10.395702162481966,-9.98687094488652,3.9535393317703797,9.806621112922388,9.272625495805265,8.45797092256852,8.170172600203946,8.846695154299997,9.982990160691775,10.58043929091248,10.140605485933927,9.010719488856227,7.830971599421704,6.906023944034007,6.109757610714193,5.286093044195158,4.551591207180736,4.083315556559702,3.8122853852904357,3.528135845991754,3.1500861779635954,2.748348350052094,2.3851929523125928,2.06406704705667,1.7975165869374843,1.6310478887247886,1.5742458416015028,1.5784325665561962,1.5925876518419202,1.5958139396901714,1.5820759039877985,1.545278179273135,1.4986518438476117,1.483253274633445,1.529004802790628,1.6490636643568395,1.8870693085353492,2.260114755698278,2.6563937208813395,2.9088977741108737,2.9690243198171244,2.9154525775562905,2.8181014841355796,2.685833467488581,2.5170916018250034,2.3272043172474874,2.1296498756390685,1.9279225036167607,1.7339600722811839,1.570876283006563,1.4555786490563432,1.3927189178070587,1.376921850595353,1.3945985379596875,1.4247710146222352,1.4443798123144518,1.4358114885128301,1.385551525946793,1.2914749923718418,1.1814940075641525,1.0999100768994419,1.0620145577550515,1.036035593744225,0.9819735881510473,0.8940905437080261,0.7996648814415507,0.7248326026282963,0.6712971025688309,0.6273320492594653,0.5870388496115804,0.5506049661163868,0.5156710361117421,0.47763334016788894,0.43607131300294005,0.39613582673124753,0.36335091975063033,0.3394788586586884,0.3225350201825593,0.3080175336802732,0.2909779118007476,0.26913299739552105,0.24521873265203417,0.2243297460215472,0.21048154400914854,0.20347947917036469,0.19942301971823412,0.1951405302478948,0.1910581652637271,0.18906884715891215,0.18956243757624913,0.19098567276611,0.19069305676422335,0.18588364946529293,0.1751513612861191,0.16008805449161906,0.14483976634590376,0.132824456121234,0.12539870549463583,0.12188111537757661,0.12031454308589044,0.118769094601806,0.11696276757657932,0.11571128257066178,L,F,LF
A119,12.610080030861988,-7.06325521450626,3.777283458860715,12.123128521503242,12.310285963358334,13.311539730275946,16.046645224644518,20.056704625443768,23.047739645305143,22.657450732986195,18.85966221988544,14.024980077848154,10.666403827048034,9.575517724612643,9.927398807211768,10.4725809998316,10.39540554747296,9.472682621584235,7.915147353775853,6.200197839017633,4.852148542787288,4.1303280501217,3.854091935689205,3.6332215159844674,3.235712648857884,2.7097451708826767,2.2355038849787845,1.956521897473291,1.9353088429978789,2.1482494271485604,2.4884520056978143,2.812597991323635,3.031729595462247,3.152979736030798,3.209590591323147,3.214659882413442,3.2116586085670433,3.261355736654667,3.336781402673874,3.3199669483380205,3.1416203874261845,2.861034126099616,2.590113351301953,2.403835336953788,2.3031960426038327,2.2326476373585757,2.1363359299325784,2.0114428740219545,1.8974156909094146,1.8178415947327238,1.7674205244949976,1.7486128557503258,1.78572426110153,1.8982548161297013,2.0638584784328264,2.2124274495716403,2.2729270812259714,2.2170567906542376,2.0547634265530803,1.8199224992257501,1.5665867638542625,1.350217736142296,1.1985242237179101,1.1024156582891007,1.0312592469526531,0.9568445500715689,0.8719290711842791,0.7909847767156912,0.7339222132774813,0.7040149713133974,0.6828315342346483,0.6482219747465382,0.5965421387147564,0.5420951365939854,0.4983005134527649,0.4665983353018389,0.44017146917249633,0.4108994591611628,0.37330229310871893,0.3291720320127775,0.2874928185971005,0.2574411264607685,0.24085812047856345,0.23361195059509404,0.2301117212572125,0.2261590995805052,0.22133622530379052,0.21888293343603682,0.22142766477361592,0.2271458540312909,0.23123198457267144,0.23052690141203241,0.22575143405448433,0.21950637521127087,0.21316459918576705,0.20574818026713987,0.19609798224346464,0.18430834206591853,0.1718694905019642,0.16032584328608043,0.1510247348038052,0.14523133842739974,0.14364584859641905,L,F,LF
A120,14.074559755730865,-3.723625898541375,3.31935201244743,10.842412351981135,10.713900708597297,11.845870723560875,13.1657604671585,14.041921567057095,14.382021951333508,14.021726745155638,12.695556657369938,10.608548395361378,8.478023599704386,6.941503210180686,6.12493477101624,5.812510400115386,5.813921606332071,5.972711512684039,6.021198071658142,5.719345485966543,5.104544892791831,4.4788324741791,4.137207227904506,4.150860082041504,4.339358680887808,4.431045926739666,4.257021774803984,3.8135160809940643,3.2327128610751954,2.693097471947027,2.3460648292745554,2.2537529669206084,2.3578639351633233,2.5334185318188904,2.6733442989689227,2.7525841583222075,2.8445745416079005,3.039784097068721,3.307822912736711,3.494406864831821,3.4671723552229565,3.2310812077441526,2.927321071137836,2.7225909969502995,2.672785229340949,2.699224622980041,2.683103653479969,2.5536374202627967,2.3077142869641047,2.001798329764415,1.7280862518336115,1.5643244536633845,1.526384855886784,1.5717480578081422,1.6410294243976924,1.6891166895206147,1.6894660483090105,1.626030555330155,1.5014333285198378,1.3490723315137947,1.2116074101598375,1.1080157316712627,1.0289202111198694,0.9543543600156132,0.8728250309211711,0.7913655639191984,0.7238341499949117,0.6714325439182257,0.6243808271650237,0.5795024613253249,0.5419468689428085,0.5131377252950915,0.4865507893009592,0.4573432987291416,0.4262416081694752,0.39475604731112096,0.36313739915449866,0.33214949459347864,0.30223124803796425,0.2739746920673486,0.24996267986852114,0.23307593697376894,0.22299369081994458,0.21579539147029497,0.20620339888569716,0.1915405204345649,0.17407091304346498,0.15871066738393966,0.14822159932140513,0.14182172434593815,0.13791751581925277,0.13534056427448654,0.13214979229359525,0.1262062166677586,0.1175229795168779,0.10875130084490085,0.102643421658638,0.09970528480525584,0.09824519270160668,0.09578626812393506,0.09097032547360943,0.0844473137741698,0.0782701185811884,L,F,LF
A121,14.89986505099218,-0.9080974676911545,0.3429904752526845,33.141762016034406,29.404804560182207,28.35418296294239,28.121930648764558,26.412105543415016,22.90337320459917,18.782577072051865,15.06448771432763,12.118780549653767,10.12144250558689,9.203925867290257,9.195623493054319,9.586088332601824,9.768317196617792,9.3195313958853,8.248421680388365,7.090838726708549,6.692052619206111,7.63992857559261,9.520691928490004,10.93458092447006,10.693185488978264,8.906808378035516,6.688797055119094,5.113829884878905,4.529746419335816,4.596632905919505,4.8208616559106865,4.959035653160371,4.949208404291801,4.748450976920841,4.424689716812523,4.219291059541684,4.352459707366433,4.787815278645015,5.242143410780303,5.413695149034044,5.1681489475525675,4.5731691153036955,3.8366714053332793,3.190702194747992,2.782741092752456,2.6514102493367733,2.7216185561531376,2.8146230324494144,2.77143813507335,2.585734137971918,2.3565853132011876,2.1505944071419285,1.9823849219854315,1.8769508603007499,1.8618949632763178,1.9146789911023965,1.9663266996511455,1.9435975172544935,1.8072951139788267,1.579180357055378,1.3353491959656392,1.1527575678306248,1.0570416665835842,1.0190385507632544,0.9915650060681085,0.9471321809888698,0.8858227356935228,0.8193736305185089,0.761427005553359,0.72579613972583,0.7147325876545041,0.7093129448609097,0.6845131062169897,0.6332921668702501,0.5703095566806032,0.5147891932077869,0.4759843205658111,0.4531264487282256,0.43982038472164037,0.4291033340213455,0.4196156823730473,0.41341625345157557,0.4077693406209861,0.3957303515802933,0.3730785436753557,0.3422972429091948,0.3120348219879281,0.2925081782430909,0.2884566353727702,0.295939652379247,0.3070095260004897,0.3158679737490308,0.3206607603685104,0.32138703093945103,0.31700103075575886,0.3058150071614909,0.28965623864809775,0.2737416367519583,0.2613964614363542,0.25104569144232186,0.24061313599487297,0.2304990697655935,0.22281796781590024,L,F,LF
A122,14.556464216578094,3.296552738114295,0.47961338138050197,45.88946436162527,39.30845666830208,34.29685352243479,28.897797189797465,23.05478122816367,18.047712028281982,14.803775262187056,13.174357737874532,12.584468203603626,12.694129471052696,13.281489818444811,14.039647510289338,14.589102501395399,14.480058709795214,13.512087402811819,12.158702431019014,11.264237956634043,11.195148871741619,11.616611765640922,11.98537748782265,11.972178840445398,11.53314003679982,10.843354125042671,10.150541313675003,9.601129313615434,9.127246034565008,8.632785367870163,8.193504300282608,7.941464837449331,7.867628125822669,7.844866727223931,7.801576737190222,7.76938355823199,7.771681407658271,7.771457180822771,7.7270015135065915,7.61740180066187,7.433389776394879,7.220033349045372,6.975628011931233,6.66299367145283,6.312620229130936,6.017517039521017,5.754047040261906,5.442751169583333,5.128825461955915,4.912342445099203,4.740917526851416,4.463787705439566,4.088250492845252,3.8360298636976604,3.9118009639671794,4.25146748913711,4.537551226709088,4.4789058978064125,4.044698008952594,3.437149288577532,2.890347391646368,2.5172484841248237,2.3063715023111855,2.186277625315781,2.0853874692871526,1.9785359918499157,1.8841657403030994,1.807329241112338,1.713120270916733,1.570200581407655,1.3954186725232416,1.2331278896561237,1.110923001572688,1.0228688764808396,0.9478805504334287,0.8715117303189261,0.7893595115310619,0.7044983678273541,0.6252560358844655,0.560631043843428,0.5153354488220877,0.48677259891922525,0.466455339795254,0.4426413841017325,0.40684016331599404,0.3598457873589268,0.31312455216397356,0.2801902156216331,0.26534347571067685,0.26102763348722374,0.2560475360469478,0.24387039325814025,0.22488283046718469,0.2032616732870669,0.18305232349264272,0.16614288785056183,0.1530305035270679,0.14352501070299223,0.1360629675228023,0.12832721686956317,0.11961555296621854,0.1112696764174581,0.10475441989954397,R,F,RF
A123,13.29181241887554,6.7973522545182,0.522660164308116,27.417773572487604,26.899860168222837,27.795292927714897,28.620858445464407,27.13177106420954,23.25864963295029,18.78786705446394,15.106274409721216,12.483649439811272,10.744751161587788,9.627684173037666,8.777988464573225,7.924602046991742,7.026189107548518,6.21842840498364,5.7772273614130745,6.147804497577207,7.870167384465496,11.18023588713618,15.200747792003703,17.898395953646325,17.637668071588546,14.668501386141104,10.700145158641314,7.403068124476315,5.457919512520387,4.631869613511151,4.364764955867827,4.225253276347306,4.009791184488144,3.693180421960481,3.3592061069950754,3.1239713996862712,3.0601398991667508,3.1523144441585953,3.313226908630137,3.4254110755016782,3.3888414302943444,3.1794894046635322,2.8621881605285315,2.529140318505318,2.2506310843017516,2.0791042279115666,2.0366826245114407,2.0803910255326414,2.133526561176007,2.1496536796879977,2.1134483240703723,2.0193293869280966,1.8925933358102494,1.7950408375640539,1.7655749089682116,1.7753475984022922,1.7575412945639646,1.6587483161843855,1.4747011966883627,1.257502922022904,1.0787196463953708,0.9755366767052505,0.9346415347335512,0.9167354117599892,0.8866817243643176,0.834547832487736,0.7747197604122913,0.7230606367982627,0.6828668852935653,0.6545450786628013,0.6392561081862661,0.6262733010859788,0.5958506820920918,0.5423245333478972,0.4813616845993287,0.4316062523393308,0.3978393530781237,0.3747683575879005,0.3560141295464717,0.33754220040215105,0.31910586498000404,0.3035375320030473,0.29277468526460104,0.2852428174053792,0.27779679653811074,0.26831785270364467,0.25783878984898584,0.24966153418957476,0.24600541795906275,0.24638547340549755,0.249147592361908,0.2518502838454088,0.25063000671142943,0.2422322248791448,0.2271256848349827,0.2093274163656564,0.19343305391328966,0.18225954984694417,0.1759710326303763,0.17206160796645234,0.16791136368348739,0.16358746060459542,0.16147496888799404,R,F,RF
A124,11.19444164189088,9.87868176508194,0.6919905874999754,54.5581049778339,45.05181427134556,36.30941540034637,31.940803571861323,33.73769631670797,39.76626635099053,45.56861564330676,47.28435533785255,44.133741388294396,38.599287180196974,34.75257275709269,35.33945503509185,39.11897063319844,41.75303617707352,40.03045086990283,34.38276984487113,27.43728489119512,21.525329790609245,17.612337524307282,15.390916092577132,13.951824005108518,12.63291958163659,11.28440917721926,10.010062612356577,8.889999806509284,7.966692377805783,7.321364388017916,7.094594936630551,7.472159147530516,8.49738461367538,9.80051174991997,10.71594819589017,10.793184160556395,10.148352738162908,9.286196955834528,8.650795200221525,8.356962225022606,8.270937097395915,8.278464128596097,8.326847331650358,8.364261151507787,8.342086556593745,8.230669063293277,7.94551325978507,7.406340929015921,6.713279705851291,6.131980993638535,5.868101775485814,5.942190881329662,6.2506827565217735,6.624820277026307,6.914674105063995,7.1162155986446,7.296523677062566,7.383842322609721,7.183965220616304,6.639067017127582,5.906823637157078,5.1736162383403,4.505957744348618,3.8906674247746524,3.3298284399025153,2.8564412340996563,2.48839051472273,2.2085737452011505,1.990001139413362,1.8082251966254201,1.6394020145921573,1.4720057330453482,1.3199029100826976,1.2033023263793992,1.1207345309868186,1.0493187972174616,0.9694821270238159,0.8818386178364122,0.7996759021660786,0.7315100138972429,0.6749105337435694,0.6208761532667129,0.5653682412387477,0.5101819338485274,0.4590254783160756,0.4153937337493177,0.383866655911596,0.36687580589090724,0.36046080412511244,0.35612064103172153,0.34689579612473886,0.3292876226288467,0.3033710437637064,0.272256992653059,0.24064329906656082,0.21272731942796663,0.19098327718012606,0.17567889772762485,0.16470822645743868,0.15465903194990693,0.14404496909011696,0.1341450295093817,0.12689071402876387,R,F,RF
A125,8.604900753011716,12.143852360904361,1.4399319913972108,62.30123798286735,55.56020021245046,44.69444577970164,36.18567742650933,33.33024541773031,35.41959937260121,39.28815128002269,41.27837672285516,39.14901813890431,33.47051250913906,27.45248142821253,24.333111813672527,24.24121571101942,24.455718314894902,22.776577820439158,19.4701469657196,16.22476268927073,14.367667945155683,13.975746831558663,14.081241437410103,13.737561793873253,12.785546396054988,11.53370267542052,10.187540384748264,8.795715610129774,7.4823728494427435,6.49122673447695,6.0026368933469065,5.993168831929697,6.329641624017249,6.898467106168926,7.489552728594049,7.760655419919506,7.563337339111369,7.155353571695144,6.883694916620238,6.827028575376381,6.857717067546827,6.899335238562311,6.973691444064075,7.080142080711234,7.1883312083621975,7.30585990403952,7.373242382422812,7.2262272440976565,6.820398490425287,6.353299398152831,6.078690607523138,6.092458598568841,6.314128145692905,6.576412438569863,6.740237128786705,6.798402682404415,6.8226512665331835,6.786901370612082,6.543603641880936,6.015082397924551,5.302633059524137,4.575382988323553,3.9395184042009377,3.425284863140924,3.034110589086845,2.7439462815425486,2.5032655452788357,2.2702208110878277,2.0519149134260637,1.8704993998624946,1.7197368253297725,1.5721621468597948,1.4237915848468834,1.292719928447391,1.1829805240153375,1.077125905375861,0.9660637921824728,0.8646780855351268,0.7900462205064339,0.7360377523820583,0.6807054430600682,0.6099486005689894,0.5301622978998345,0.45735803892542737,0.4028832753434493,0.36807046169209773,0.348966274514448,0.3416999827131488,0.3435594882927105,0.3500372852115059,0.35271693236057716,0.34202682682610036,0.31395448437254736,0.27365396254055807,0.23123719088378925,0.1944541756923668,0.1653466394656869,0.14320433625225826,0.12720496281044727,0.11659159704635026,0.10980300641760708,0.10529350566151632,0.10180066922762929,R,F,RF
A126,5.053510335289816,13.958527531416555,1.850527842574665,35.27400492420544,33.712757027745916,30.13648446481841,24.78933252725497,18.931507807114883,14.21490976114202,11.543681235470812,10.588342540702312,10.420454665408338,10.46214781946306,10.71345618862206,11.137672219468707,11.219780936819182,10.39711119900861,8.740166265465186,6.953671895064299,5.7998796356608,5.5942986852316965,6.1263390246406875,6.821522272633659,7.078246549580702,6.699496303332529,6.007247732788634,5.460966262786232,5.267030252994122,5.290936772399774,5.27434101398268,5.1064948043720655,4.838274249955074,4.505838095732993,4.117013815294932,3.7593660359726213,3.5685322014951306,3.5774191567645337,3.6695209734972947,3.724092762169297,3.7758935825074276,3.9538370599118715,4.296650609625946,4.661738148632356,4.876060070767394,4.8982054824326715,4.815728581485898,4.66754774616908,4.416081188753566,4.050965705689926,3.618382312225707,3.175683363951955,2.774122127506677,2.4589557569278053,2.2571408909886546,2.1716854458093673,2.172757163699274,2.189174974953716,2.141514683935045,2.0018898155411877,1.8102346651561982,1.6284511870667844,1.492067816260458,1.4047543016051247,1.3512692876540666,1.3116506877804246,1.2735054775631913,1.2287887609864165,1.1651563819905502,1.073287278697654,0.9617600431136244,0.854599023790509,0.7720876648387714,0.7164535096975926,0.6766016435427076,0.6411123816025773,0.6036519143001692,0.5609255181417523,0.5133079695527201,0.4653029254468116,0.4209490301570972,0.38176414168456685,0.34825058798169056,0.3211691201059601,0.29817812121860215,0.2751394031620352,0.2506876926797446,0.22851521735945793,0.2126575303306427,0.20263597578125325,0.1946624408757468,0.18583551999750836,0.1752886390917872,0.1632947933548117,0.15094341816647766,0.1397320022432948,0.1303963281213485,0.12260313654696478,0.11581304202300853,0.1096627959464706,0.10368448928574608,0.09764945457615752,0.09199367936319966,0.08738785049344203,R,T,RT
A127,1.8525358210108651,14.6898773947227,2.162057792782035,51.444834615396836,41.97608797088216,33.49223522325075,28.311177507410047,24.739267189255624,20.938188958746007,16.860612584238822,13.431278768390719,11.642687053544462,12.16713967858863,14.933438672714795,19.005460742351868,22.855170069180794,24.835060856352733,24.064460875742338,21.250140062441513,18.175238149633586,16.137548052789974,15.096522515642723,14.159594488034024,12.736279280816111,11.157018812085651,10.22811951595574,10.297281950086806,10.858996469885408,11.03757535485343,10.40449459377763,9.260999397443923,8.140630443984433,7.211057615002997,6.345851821024041,5.514283851765154,4.916433248972203,4.755865569213907,5.038189584282784,5.643262304876767,6.347707284467947,6.793543847828582,6.702058358287442,6.094204933688104,5.21753182757398,4.317413806097168,3.5619574826013043,3.063161825180758,2.890132582884582,3.0503826841560286,3.449761102084312,3.8943903265382858,4.2093508425145165,4.383042950900819,4.5360598311368205,4.71463404057682,4.777876707028873,4.557086740306974,4.051734242576168,3.423983824066548,2.85903932331919,2.469283026809856,2.2710400732493965,2.210713411887745,2.20084490806283,2.154881693573186,2.032334829385648,1.854976057694595,1.674272401880776,1.5274586535582553,1.4230725720930246,1.3440393660667487,1.2594164809430826,1.1485458092764698,1.018399027778887,0.8916226984318681,0.7822403452866686,0.688808628125471,0.6068397714455146,0.5362999782285796,0.4779782525872199,0.4300538262601107,0.3886984221488269,0.3512023909171189,0.31688924868073204,0.2885269864934704,0.2689747384170097,0.2579081208774589,0.25224493825543426,0.24868169102909704,0.24436345555774933,0.23733742014064468,0.226241076937498,0.21174060191396732,0.1960853606866298,0.18150524946072602,0.16877049722963589,0.1570673398988969,0.1455863334885127,0.134511479222353,0.12451287664709566,0.11656751786560617,0.11178421007740437,0.11023747284705376,R,T,RT
A128,1.802893991422695,14.695293327229395,2.16741090014169,21.22677797347923,20.624243327949806,19.190695499940986,16.856665454021044,14.000988817587514,11.174613425766815,8.851635326820041,7.250564755222323,6.363436838361449,6.115268586237538,6.437916721469281,7.154983560227257,7.87675975810334,8.16520269280953,7.883899309216777,7.274244316058386,6.662067946277484,6.175046990834664,5.770996646327471,5.387063372830764,4.993871678326693,4.6326673615976555,4.413298418478191,4.428811496600184,4.685440316236567,5.0224138510979,5.240379154722984,5.353853829399128,5.49010609642672,5.575338569051941,5.432039030842995,5.0747999333011204,4.679363409982559,4.373191698965232,4.166428638493692,4.034017676974177,3.995797684255724,4.086972665828023,4.288306127409844,4.531846430908208,4.763690055288524,4.941424536404584,4.989982674806428,4.82109515024095,4.4453063234074115,3.9883999855471752,3.5506461608997855,3.1298487804317805,2.7140371565005674,2.3673358176643435,2.1823043760469085,2.1791138309983977,2.2684137522797916,2.3095075588251874,2.2138359239204717,2.0030637956081683,1.7712220474758247,1.5950353814317444,1.4866923073261293,1.418993597961733,1.3664376166659433,1.3176636629415237,1.269181710697313,1.2162895633381494,1.1492317607610807,1.0583493488283486,0.9454890307118085,0.8293532812441105,0.7346980036024318,0.6741085663865554,0.6404902870956177,0.6173884959409079,0.5922572936216177,0.5601375642599112,0.5228279224131026,0.4854140401353917,0.451592746976344,0.4219841585229943,0.3955034661843021,0.3726539582091316,0.3537147416491781,0.33602203648672213,0.3141924582846809,0.2869904715395884,0.25936182189982043,0.23691216222906095,0.2221418801222623,0.21520547885439456,0.21322853656771076,0.21064579401060776,0.20329901050246468,0.19112314321872387,0.17634438473204625,0.1612246221896055,0.1480111505082001,0.13820285037324614,0.1316875898026585,0.12775312418163373,0.12597287814296174,0.1257369159953886,R,T,RT
A129,1.560590137363065,14.736396169843964,2.07647037712779,6.319187447051238,5.083059140064857,3.9563465450943562,3.5717867711041795,4.37206024166997,5.924272919404982,7.132197969340342,7.313502954248273,6.7583127172778745,6.182726840504022,5.931248725791269,5.781837356754745,5.392249475370849,4.73657654600044,4.027729902563086,3.4426377715425946,3.0912020965435687,3.037519720940444,3.180461544780451,3.255130647313311,3.0705555903303186,2.680396724649474,2.2786838536949383,1.9915546591188473,1.823409244442586,1.7301832809812359,1.6883445157661436,1.7141163441290808,1.8090147731695485,1.9013506578982105,1.9094283281003726,1.8403010098326382,1.7949166971530899,1.8979184998809318,2.1653192225256324,2.4588527660010127,2.63079334636443,2.6655263989401665,2.6250619313678993,2.5323190701610456,2.3789489695040835,2.204831453442749,2.0896521738250677,2.0567986806721437,2.045051287394454,1.9863976739552818,1.8625845040617233,1.6980011050992356,1.5410609372159918,1.4440621541718264,1.4326313104756965,1.4779856109613494,1.507885488265689,1.4671051553625467,1.3681039281967171,1.278385798621601,1.2614563783440746,1.3184335042333108,1.3819259658846603,1.3733313295827754,1.2701479163580929,1.1127090149938195,0.9586395309487882,0.8420485127335112,0.7662110100701648,0.7184078747283185,0.6829001759502791,0.6494819934229177,0.615422933926179,0.5833824118929251,0.5525897213555667,0.5161024741953751,0.4701734406224063,0.42158974489531165,0.3816352732501286,0.3551306935956108,0.33664261335793866,0.3180042837207582,0.29709885462274077,0.2768322513448373,0.2590868616955454,0.24211874693708704,0.2243228852194479,0.20753011069674002,0.1952358327178816,0.1889592265578277,0.18695242873967838,0.1854442215498254,0.18133177952265905,0.17431502313485836,0.1668135809437907,0.16099103553233501,0.156370453053642,0.15088504664219138,0.14352039266590066,0.13517044130033046,0.12750768097842421,0.1217457945225558,0.11836868900212125,0.11737602798132589,R,T,RT
