name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A68,2.0852581291497603,12.169108418937345,8.42777170626753,11.417514343419775,14.833852295014172,16.76796406858646,17.132642587562895,16.785752345309305,15.943809316984872,14.20688967558584,11.69073646531608,9.26427192325091,7.707274444958854,7.016125458011941,6.628271829449167,6.100021333661262,5.423278800853209,4.9007184656215905,4.866403223029239,5.349904032163795,5.93025103341726,6.049935582368865,5.48629688726304,4.477808582323707,3.4774465750204318,2.8206591119623945,2.5607724859156087,2.5499734195623773,2.614952060455842,2.6556033340554905,2.6708121891606385,2.728084256977389,2.8585526549636198,2.9834231866380256,3.0132256737940963,3.017781637455571,3.259297327440169,4.0326670604161405,5.4403700949622005,7.272799822405903,9.013549606765912,10.003552961378404,9.795083407761407,8.500448855631594,6.731267246755972,5.175244135297747,4.183800364852827,3.7054966437366237,3.518365087866737,3.5144047698705365,3.8359048961423667,4.840730889200048,6.8637474424128335,9.66499931716658,12.13907871933596,13.014749856168722,11.91139306567597,9.526687784326235,6.91097046585589,4.773359371639048,3.333274022008056,2.5090521580361598,2.1206953494460605,1.9938808217608284,1.991356955006757,2.0166928253427567,2.020978148352176,1.9916189269669988,1.9222580796686566,1.8065661813131768,1.652138001756785,1.4748439299285188,1.2878215812451312,1.1040619334857302,0.9397292923356679,0.8058332642540815,0.6992161627619738,0.6077668622469308,0.5219289009124304,0.4404361001328666,0.36872223895160394,0.3127544814480081,0.2729013856746584,0.2429386419891653,0.21524251083733342,0.18730243049017575,0.16297635513189274,0.14760795311062788,0.14214949528663284,0.14180010444186453,0.1402733910837534,0.13481167083900142,0.1270812721506495,0.12055078689538501,0.11762452518103197,0.11782844775471821,0.11847733249939693,0.11687441229068561,0.11247293337340653,0.10648736123864068,0.10032531013438112,0.09510789455265162,0.09152287501953825,R,T,RT
A69,1.3889010527993806,11.67579914087085,9.228104548638479,4.518735226075172,4.6136271737260515,5.204327446209539,6.115384006529799,6.764749235213571,6.759461701350162,6.223805860082273,5.481388385137632,4.689393825916448,3.884979149355473,3.1606906780958037,2.623323428636156,2.2858880593810036,2.086352180526874,1.947225755001155,1.7904590315707298,1.593540485781836,1.4370184409101852,1.417948313172277,1.5127567466141278,1.579976010419349,1.5052450102054495,1.3085600501747803,1.1035287277512091,0.9910766485471764,0.9866833945913778,1.0243788361376174,1.0457969805810263,1.083995460993347,1.2200517232267727,1.4521562812208766,1.6783248377808975,1.810929097732408,1.8611541167734544,1.9100434159196487,2.0029685540557653,2.070299058798474,1.9919860993046086,1.7362299380802175,1.405848013143055,1.165056291340936,1.117934481152112,1.225819355352461,1.356248333385271,1.416878946148414,1.4135885998553488,1.3952728315033491,1.3928500160636057,1.4237582048439927,1.5209305790381011,1.7018691519730147,1.893254725189431,1.9495528248443161,1.78927927846746,1.478471657162655,1.1600439592025555,0.9313574744832456,0.7994388455035919,0.7233840161678659,0.6690865609170279,0.6276695566286459,0.606927322505608,0.6141827375124009,0.6405611217397956,0.6619307740731616,0.656919334275756,0.6191550908154247,0.5538180848474269,0.4733814080570229,0.39582514465637997,0.3371497014728082,0.3018657773624796,0.28229567569305913,0.2669810058490568,0.24989229694415657,0.2323604914878048,0.21837166672061292,0.20978291369892985,0.2051151405252656,0.20219266175569667,0.1999957152070605,0.19768010650911724,0.1935917405192813,0.1873150940152949,0.18110220509159333,0.17786865842359717,0.17810287511358633,0.17895789882093605,0.17643758166008144,0.16944037619661292,0.1612728270874284,0.15614049786149778,0.1548539655765387,0.1548630684204135,0.15329749361538547,0.14907984101475297,0.14304355562728358,0.13678561909488282,0.1316052375902331,0.1278282805271713,R,T,RT
A70,-1.765087140631695,11.267842615074509,9.660859009224149,19.136298545194496,20.137278005095474,20.059851240270394,18.420997971042475,15.915332906736252,13.277180186877645,10.874195596540567,9.07195646240778,8.212108297630481,8.118204312762133,8.084585935913228,7.558385427221141,6.56485740845354,5.426186426460984,4.445199533636317,3.844240385047545,3.6568716059886714,3.647341348246366,3.523332824104426,3.195449610058834,2.7530064519261317,2.3127628897047336,1.9553126578407367,1.7330313323514897,1.678663650792476,1.779095623204499,1.9580500465545574,2.138007586648176,2.327504360792217,2.5889439117226143,2.889959476969606,3.0977366004005384,3.194966401357781,3.382226203082024,3.9167897766733835,4.9280938823115195,6.316542794848292,7.6990507706002065,8.522005039464307,8.397642320756098,7.410679987335488,6.052213776584124,4.842622706669959,4.025604176366826,3.5820785683767022,3.407177244373566,3.4413857831186916,3.7545038244652202,4.5717857001693964,6.102081535078052,8.131756790637516,9.83883578589348,10.324059055615166,9.3794468222228,7.589967622069028,5.755553285943078,4.3530351980090085,3.4466053766625517,2.8946939750868754,2.549699874392777,2.3319875926395057,2.208227617345632,2.139551383858416,2.072727179990424,1.9704789203831177,1.8310677113432485,1.6824091631972238,1.5577873155893331,1.4674960446840062,1.388926666104271,1.2904096077662839,1.1596784586389972,1.0089478445205338,0.8605280180376352,0.7303158352550672,0.621508525282178,0.5322335716415781,0.46127755203967863,0.4051400520584456,0.3580923100424761,0.316637000856866,0.2793770592980003,0.24525576025391754,0.21502273807536212,0.19195959480876665,0.1783330365261684,0.1719438410540094,0.16762777990851285,0.16149939630738605,0.15285917199880145,0.14344459992967004,0.1358806466003386,0.1317098592465395,0.13036171750328382,0.1299620249699355,0.1287604719082064,0.12566033241080204,0.12056081959439997,0.11480523559115936,0.11040114813941172,R,T,RT
A71,-5.140443167376945,9.801686550699344,10.042018840195066,19.306687106182647,20.596418736464727,20.91480451778973,19.788111817884243,17.56953791828292,14.878948520689162,12.297961899048616,10.194781363480045,8.542633855075325,7.14055855548291,5.970822513897579,5.163588827715465,4.704845978173252,4.371167304043835,4.012390056865659,3.7114326288112363,3.556238132004326,3.4443112039476147,3.245726140518141,2.9945962575807603,2.7848027449065134,2.6187420243619886,2.4560838883661256,2.3153537639612543,2.263557222003436,2.3317171779768198,2.4852436385994094,2.6814392728437166,2.9220305274256226,3.2228210944878772,3.5217635467561124,3.6943273419402267,3.730809347478406,3.8231912797126886,4.245694141770215,5.174195471483873,6.499084634916889,7.748344986990769,8.341027835648317,8.028728563365217,7.082909874132954,6.016181114365047,5.150107202922803,4.5031971707783125,4.033414483567898,3.787773265187985,3.830743946732259,4.250978243479681,5.231766123593367,6.892830971719887,8.92877216349827,10.527443727810128,10.910582155287498,9.971283005710891,8.279524792184471,6.555626745391669,5.2137633003090444,4.2951038650087305,3.6688847826502005,3.224101965862493,2.9140239460279775,2.7083012066152268,2.553874732267708,2.3969816918524423,2.224769521018273,2.0643583680972815,1.9463533394462718,1.8774655945335386,1.8368281067067398,1.78636342504045,1.6939758149158297,1.5496485491007712,1.3620752164236811,1.1491808463763131,0.9359250063406521,0.7476542802095133,0.6010807932610482,0.4980990633996703,0.4270513928886095,0.37316947830237734,0.3274539463400611,0.28677624187402223,0.25081940481508785,0.2211936232953259,0.2001303954023744,0.18779825240397352,0.18129307994437951,0.17679946091347337,0.17229845016712625,0.1678472812954671,0.16413626022180633,0.16109356211933726,0.15727039424436987,0.1512200332140903,0.14348745773559365,0.13609868517819818,0.1301355472399901,0.12540307064950615,0.12183525558427052,0.11956566031412501,R,C,RC
A72,-7.182423550262356,8.182715846522445,10.23319098347241,15.439253967532963,14.201772247200138,12.812852457491331,11.472732157850787,10.26392400743688,9.275369628537174,8.559732741099955,8.161327118706796,8.064698575301607,8.086063946887265,7.980237616465495,7.645313461063301,7.118958792406692,6.454307151096351,5.7011657439283825,4.899892008484583,4.084326591741457,3.3371290453405873,2.79096977721397,2.5531129312399394,2.648955063311045,2.9939463555429313,3.4053378714384257,3.7003175974532523,3.802431270905556,3.7193928831511918,3.4599655356257317,3.082394790737391,2.7607014195865363,2.6717906877724977,2.79201701320494,2.917351034251177,2.8998891783436553,2.7981338443173835,2.8173514380790348,3.115731716230788,3.604795492395698,3.975719172885162,3.9613069652771697,3.550080752042938,2.9808220815319175,2.541660545496862,2.3299200023425204,2.2287411630012115,2.1230970605964945,2.0443152674064686,2.072992130876158,2.2222294974061416,2.508959824182004,3.01441134365349,3.7078755516194675,4.322139112999142,4.544577122276438,4.272180355759374,3.645468600709961,2.90432711517929,2.2439344992739207,1.7532480251493032,1.4278059975479078,1.2226597993085646,1.104304941644647,1.0607575431404983,1.075227952546165,1.1091719152661004,1.1239253127891689,1.1094744890129304,1.0751996430651296,1.019887623027127,0.9344786678548148,0.8248124411896695,0.7132686846460936,0.6179875338618226,0.5408190999875763,0.47429330351615384,0.41409015922371933,0.36154181241020106,0.32009557121586507,0.29107557890281577,0.27079256748854513,0.25320547030299523,0.23477315042080157,0.21514372184247985,0.19547269632276237,0.17845977192077497,0.16722455256178617,0.16248067395143515,0.1621615283794272,0.16352632686940344,0.16401630232585354,0.16156886210593494,0.15622226726901106,0.15063045344602138,0.1475540872748889,0.14745806605374204,0.14927209685575524,0.1512194486196309,0.15113203546811424,0.1484035250184303,0.1450270939589768,0.14298055928136974,R,C,RC
A73,-9.064316126513084,6.05436448365138,10.216162590356625,29.96465366223983,21.887242779240168,16.88315845128799,15.279280202523452,15.601648051483654,16.405492514422285,17.153053986987082,17.597881575122518,17.510296253367937,17.10308298155953,16.698607530513957,16.06041143290277,14.724430866455384,12.693751482106151,10.398044840013736,8.256940181567533,6.536749874238542,5.384892736656961,4.7843157124778095,4.529513968526801,4.344564144216232,4.091932520546686,3.8679895248773595,3.865332891153025,4.128111268854716,4.4402587713194706,4.494931692964934,4.252281499658816,4.045489726882634,4.286342428859648,5.134497098339537,6.421799574523723,7.834100182536147,9.247853349293582,10.860137115488739,12.743861608800485,14.433570777850562,15.28337712319661,15.010247785450694,13.699262827124919,11.643867327334295,9.342567877308348,7.341455643752033,5.913509461476261,4.989207500107011,4.3708546976361,3.91716342238952,3.615121707998006,3.61006382191341,4.113137409322592,5.145464938292732,6.3596432056549865,7.168149005812056,7.12133446104766,6.230391505056738,4.927632642879737,3.7135801752807835,2.842073070114932,2.2931826782020193,1.9506343932714718,1.741864985773169,1.6272897122194308,1.5485839623999886,1.4503664275407737,1.3295722490310098,1.2317957511138662,1.2082239890921367,1.2828959944115201,1.4285165279193983,1.559943643187868,1.5855577198585706,1.4788487205296053,1.2874305129528143,1.0823885733099583,0.9101657793464336,0.7822024670909432,0.6867712699488688,0.6090563699756725,0.5449406138583995,0.4957345087960586,0.45645267459945243,0.41728423652884605,0.3749039756917722,0.3365462336052271,0.31094473420856095,0.2985314046961504,0.29197641655495676,0.2843912388099567,0.2731638894623015,0.2586559259307506,0.24231233778938402,0.22648159703909426,0.21350906526307242,0.2048218861320473,0.1999247205672368,0.19674077064344841,0.1927952147942181,0.1876902034438124,0.1831072301186312,0.18022277919179286,R,P,RP
A74,-10.41930140528475,3.237219547794105,10.20267439619451,44.13571507314199,47.881033727487875,46.754692017708656,42.75361988052615,38.65253596873145,34.865775850023006,30.077497692869194,23.981506584934845,17.96280769676277,13.525666109420522,10.99012736397768,9.85973206414584,9.901756956982062,11.057719250066627,12.48672617814561,12.87313485262227,11.865456441789371,10.406881027138947,9.514777993674143,9.311759184830247,9.256520382177701,8.882196898795232,8.120325537409675,7.167647404306938,6.27764143364964,5.602913753331502,5.128142741142653,4.790769308860506,4.627964038877456,4.760786432982452,5.255070677789435,5.987819506205608,6.684198839479444,7.2141921887469875,7.932227125753117,9.56612776943736,12.42195434975972,15.640892561796962,17.602307871870167,17.265245016399042,14.92168719040597,11.667321427111808,8.54411871142079,6.21072592687495,4.983779264781136,4.802721137794824,5.24448571096987,5.878121417990946,6.601318924816425,7.482702382591835,8.432427694394276,9.184820908582056,9.45847760219359,9.057760308632256,7.987980818361148,6.541227421196207,5.143930658090968,4.06610751534754,3.316133178183046,2.7900866116348824,2.4353600547075054,2.2650836101897407,2.2835027913190356,2.4345487348666754,2.616872216968957,2.7598105645874287,2.8694587811066756,2.9674536768654765,3.014437124051109,2.933053063535054,2.697879341957666,2.3669998802517775,2.0295741950962287,1.7362085279034971,1.4813002104519994,1.240943993008373,1.0099025812942564,0.8049201000149725,0.6430834960126541,0.5242058395326509,0.43517242064856976,0.3646343803884642,0.31142960895934135,0.27944462489716043,0.26678256764616254,0.262506520570085,0.254238078997386,0.23724470913025894,0.2151517223828772,0.19421279562014976,0.17862082937874377,0.16941497822329066,0.1651447333666964,0.16354598983159316,0.16306828653531397,0.16261235790419845,0.16012587886185894,0.15379320060917925,0.14491988795066552,0.13757699323277492,R,P,RP
A75,-10.93210132941072,0.17654301554924548,10.178765396010974,4.952899040932204,4.080688527591652,3.856331388719396,4.204651525759893,4.849044466591515,5.316421905620409,5.233538146855667,4.661368388918684,4.039100286993297,3.738776307162946,3.8098517980746944,4.17358813445426,4.8112281002818955,5.589662764204751,6.095528878454546,5.944573623334348,5.206426891452065,4.3026646813942016,3.561272048915117,3.0713010588662844,2.8557472246424926,2.9296743274431614,3.1784252915462763,3.3542891338418843,3.2562356602205353,2.884395066557429,2.409161657027563,2.0128754828420403,1.769702720796323,1.6556988498497098,1.6213252707501755,1.6440560260439434,1.7432620881289789,2.004317812419635,2.643884177101456,3.9589631947081454,5.948585546998793,7.9345388085181785,8.873509545370444,8.238655823476918,6.448711767112824,4.424256914901503,2.874196322698843,1.994808497608803,1.6181103070482674,1.4914123836972315,1.4477581107687254,1.4380217935353423,1.486314826120403,1.619477692521436,1.8219404941180124,2.029797292508558,2.1476847794646963,2.0966183045909363,1.8720533005096172,1.5501765812632538,1.2316579269879948,0.9830612585425903,0.8257162598600268,0.7573534672141208,0.7634226153511493,0.8104471997822484,0.8516809543337555,0.8524302543169147,0.8083175732196992,0.7389054300386407,0.6673487853190239,0.6028157592552105,0.5425426026149606,0.4843695351439364,0.4329907143828048,0.3943989463397459,0.36976493890085016,0.3544579149304876,0.34189620462033493,0.32702522505262566,0.3082186547046203,0.2876410759061774,0.26854244818583495,0.2514512591265121,0.2336742909334552,0.21297488085049757,0.18997220599665202,0.16834863564373057,0.1525475126317091,0.1445238807406579,0.14303115545362574,0.14559689375962964,0.14930322351699366,0.15082703295065342,0.14821150176334894,0.142437512033233,0.13628372623979285,0.13191587307521468,0.12970609886265083,0.12845110125745454,0.12671649365857374,0.12456292177927464,0.12352503679221473,0.12448791154636024,R,P,RP
A76,-10.392714457217641,-3.405497867540625,10.181130392831985,24.079329621979,24.793720157552222,23.43586804702227,20.846886662897102,18.485957995844284,16.72633970466702,15.02772109623927,13.163500360189454,11.50361563521591,10.472247715875046,10.079540150590447,9.987104139936816,9.851008231629152,9.406347832464364,8.536796834971762,7.576313743415621,7.270123884287366,8.067603697162811,9.526723909737145,10.583839758965377,10.4404504923134,9.19080459905576,7.589497262674118,6.294939065376488,5.4521579535518505,4.860119154017403,4.314684376114536,3.7945373366683484,3.4217593415524474,3.3146319628063083,3.533503487451653,4.0905204630527265,4.927071324472582,5.994875170849177,7.3651995552025715,9.10653784302796,11.069318842556159,12.814533173400344,13.73579347783776,13.387708862490035,11.796115390388326,9.46498915006592,7.103274499964265,5.275088072957117,4.179699895078489,3.6869834191526363,3.55531432692939,3.659427067805147,4.084298450963025,5.021013287609653,6.553333252545097,8.431097753005563,9.991926522710767,10.47711889623378,9.594355768197943,7.75284746115121,5.716997918410167,4.062231476694788,2.9552942564726665,2.2990081468252104,1.9330294431572406,1.727699898404145,1.6118550806935108,1.5613791290781582,1.5606909880200832,1.5873510534293043,1.6260087430061492,1.6672994583985024,1.6837796862763648,1.6347855233430124,1.5008338126502667,1.302585337325694,1.0844705052894794,0.8847725753465404,0.7208539750864469,0.5911957441304231,0.48805864868968163,0.4060844643046441,0.3427527765246159,0.29626970823513615,0.2645631756993207,0.2437736837949105,0.2280601655158889,0.21307635276756937,0.1979674945425908,0.18339322484974943,0.16925673217557854,0.155003661964902,0.14113724042918843,0.12955619964157633,0.12185261749106042,0.11776941157721384,0.11519341572759192,0.11199025145955341,0.1073403989636198,0.10223449284812128,0.09805324375954111,0.09526797054905174,0.09312277320909196,0.09084461617939965,L,P,LP
A77,-9.435216942615495,-6.028281128932575,9.90142748899821,17.671298171472525,15.126542501354328,13.026957299180904,12.077670471524618,12.222256612581987,12.472187415684232,11.698092770949355,9.685421657080022,7.380407407137419,6.052251921813911,6.216216401854901,7.323424457123107,8.386733457396357,8.788317896274956,8.535809461805291,7.973235995736711,7.527952760583095,7.606494471463533,8.185253819881504,8.604466679039547,8.211095304542528,7.006371710483967,5.491448825398601,4.148228332071804,3.1758054743759545,2.5385905096611454,2.1201548386976405,1.8453223271182568,1.712378595135268,1.7588085976111003,2.005134127486573,2.4256768188134465,2.9746090763073645,3.5957201172915716,4.173997910242876,4.510863396268884,4.431545111165247,3.958612217798732,3.3177949282124,2.73066644979835,2.271102042727755,1.9160473073856321,1.642405865122897,1.4470305774622139,1.337246253663326,1.3103449570348253,1.3362687438288308,1.3921067880040565,1.5120483539632912,1.7594452129321916,2.1402592697580007,2.5418657340129034,2.767087171501586,2.6733031530166036,2.2886872914391736,1.7796533682218216,1.3169383516715687,0.9821620673367296,0.7755778827675514,0.6663143534564704,0.6228519022673296,0.6210279986645864,0.6417552436829241,0.6660464910520236,0.6799468480353072,0.6831512232392958,0.6869477429456285,0.7014752559732629,0.7244566481130015,0.7409299389210794,0.7346434336441819,0.7004894831827247,0.6463117549153978,0.5849300203703997,0.5258738286626149,0.4739001450209392,0.43078293486028657,0.395983042845838,0.3665175153806691,0.33903197315106814,0.3126447312869042,0.28895212735138487,0.2695309014611538,0.25589097608511163,0.2484423364376728,0.24435880825668768,0.23942312793415582,0.2324507461223264,0.2250610187869696,0.21871923113537486,0.2140134479518229,0.21123522724618168,0.2096415535448078,0.20707657841977958,0.20130710975357216,0.1917267824587263,0.17972424169242068,0.16770291060262849,0.15821810111729423,0.1524435061963652,L,P,LP
A78,-7.525299671534505,-8.567621126575396,9.672188954148929,14.037921998686073,11.777004682222879,10.3554644856998,10.386708873761222,11.29559174985447,11.64952001547453,10.588279413599839,8.573446532695481,6.753429084900815,5.844655128357873,5.733240000603812,5.946257195311502,6.238048237146799,6.5947589683855075,6.864035049733674,6.75212758399596,6.168386319985291,5.32125626507754,4.511303078103578,3.972491440076229,3.77116147924792,3.735294254279862,3.5638692790723563,3.106364212118188,2.4803535576187183,1.9224051305178798,1.5881472111772124,1.4911212056732424,1.547408191735633,1.668755954904482,1.8271247331382119,2.0253781022509036,2.243083333212591,2.482870499474981,2.9092516761288794,3.8334841760611273,5.3715788273621214,7.102928698539787,8.22532077057971,8.145813628049362,6.924544463880112,5.155514384939813,3.4921574696686437,2.2994672071957987,1.6349196616937944,1.3829415031098755,1.3782187992109352,1.5145099692697275,1.7955101820643358,2.251279553472104,2.8121663819067484,3.2874218301445044,3.4667857342414483,3.2630513381750874,2.7750881066872815,2.209689970200606,1.7335179383672334,1.3933559591698148,1.1561048867077943,0.9892442536708032,0.8939776056419917,0.8750495891950884,0.900305214894051,0.9119372446605302,0.8778462127091181,0.8157178420423646,0.7625975524309373,0.7311680954030478,0.7035511010144413,0.6610299250496964,0.6068412322330692,0.5567163382668753,0.5183700344299828,0.48624774138891663,0.45200214438362546,0.413280990155732,0.3731637699212569,0.3375800689715469,0.31191918371425215,0.2964504022491208,0.28548642737587604,0.2723357714121553,0.253821824262373,0.2323543016134213,0.21356929936635888,0.2016467748252985,0.1961367018660155,0.19243093903708744,0.18568623397222472,0.17575035129278235,0.16676708726781866,0.1620267702479966,0.16068630750551222,0.16061310738930326,0.16118911365576755,0.16204159734478318,0.16110060078183241,0.15637204903819346,0.148219516967878,0.13908665360798106,L,C,LC
A79,-5.102308423754249,-10.360130051683756,9.506359875210855,9.852542409956252,8.88232815944118,7.977539692405914,7.7623078306053666,7.924993621655091,7.649141511123767,6.562970094737396,5.048022484328478,3.7798354461036245,3.132212201851601,3.023099122768374,3.209890143449826,3.5826049700586275,4.129222523304144,4.720961994114067,5.049697006748073,4.834109561909871,4.079989519642508,3.0989219298247477,2.287981686858108,1.875584391440398,1.8152540379333157,1.8919824436721817,1.927388342246601,1.8674588663057266,1.7294223106933695,1.5435568808459714,1.3517199557748318,1.1964571153418067,1.1151120898761877,1.1604640639789239,1.3840813565626813,1.7852532681453879,2.2888386085726395,2.7620584781246897,3.0576364104889735,3.0870310787810356,2.876232026246816,2.534746681705559,2.158076007743481,1.7920511641228447,1.473569516586835,1.24848541052411,1.137614684985495,1.118766992737711,1.1416118620324696,1.1549005163943635,1.1513510229996098,1.198896945393488,1.3901747846324002,1.7397724688488119,2.1318162140318155,2.373817900790822,2.3293593036838085,2.0196590668461325,1.597866981371976,1.2260020574096362,0.9724162622987748,0.8133346447344229,0.7012776283149361,0.614119776782298,0.5525114482284476,0.5153315619216656,0.4931732640051993,0.4813142685416474,0.48495149178270114,0.5053383951585673,0.5290434087041203,0.538192628391547,0.527452324793645,0.5040653037451678,0.4756690284939959,0.4438356192293749,0.40729170195583775,0.3672962746216701,0.32881671868008855,0.29682592690463117,0.2722899949201377,0.2527020712429633,0.23558859159118511,0.21943684984448,0.20237575730229024,0.1838620647511027,0.16724630942293575,0.157003289796337,0.15342151762987205,0.1519916587565203,0.14806295819264229,0.14059107882153837,0.13186182689374348,0.12501127966570216,0.12162875033314213,0.1210068122001874,0.12146410275180344,0.1215539201155487,0.11995031780948584,0.11566374670259019,0.10939177152135789,0.10391404322861397,0.1014173381484486,L,C,LC
A80,-2.471708705623635,-11.54138999101551,9.19346427261375,10.428482104378988,8.440512821174728,7.274480437684522,7.446472824982827,9.21994933508739,11.604583077901836,12.793557012313899,11.915037086739035,9.805166836632344,7.90779969376032,7.054447423700415,7.329152400369541,8.299812287090312,9.12331879853156,9.008942249674122,7.868909194724205,6.329449403785871,5.0927459306420335,4.426291420309804,4.222667433737329,4.3107750693674705,4.533989057348102,4.690895465537691,4.636862596432215,4.391034980167728,4.048545545839608,3.6551345588657997,3.2458545376752004,2.926887709408194,2.835579679946209,3.0253464405790447,3.415656033369174,3.8694868094102084,4.395182353000703,5.255482015883028,6.759041432964335,8.891469784610864,11.092775770890382,12.432921599852346,12.20082388099173,10.437362003443075,7.915373135466543,5.582341725336959,3.993566744937494,3.1631227370804873,2.8221777790555067,2.72852819028166,2.783349886675646,2.993023149636037,3.3904559726902344,3.9622331608426924,4.55791975668674,4.880579577674847,4.691675153374761,4.039252416453251,3.2126041072314915,2.4976864732090562,2.015241965726976,1.7418409683294396,1.6129309253377775,1.5784117671328417,1.5858776902366283,1.5743801762812901,1.5099736628708795,1.402984972786604,1.2851388155948782,1.1788506057989856,1.0798659102374726,0.9690545787774288,0.8434878569485277,0.724829975961693,0.6338925596108792,0.5717107440083017,0.5247050913122985,0.47868990555770735,0.42762305108360843,0.3743112398176278,0.32530923574551057,0.2844334980992253,0.25114561894245296,0.223274438297414,0.19865196984455466,0.1763245488025731,0.15806414376739708,0.14713503376339637,0.14398941294644887,0.14450663798214122,0.14356127185969456,0.13914613118591176,0.1324981483173459,0.1257747819228802,0.12027704654050288,0.11624221789495488,0.11348126564853016,0.11156167042084612,0.10972640247309341,0.10721241061509512,0.10403030334181047,0.10089964703752236,0.0984588196505374,L,T,LT
A81,0.84238060388379,-11.97505544925129,8.928912870752129,1.4203928052148227,1.3154599185466236,1.3473041148558333,1.426732953444427,1.4918920197317356,1.5238847339921007,1.5287638167658408,1.5106418892941182,1.4699343564468734,1.4083674720810802,1.3271917076068867,1.2446594933703534,1.2296938071133428,1.3868798944907597,1.758403425043257,2.228213244237002,2.590969001909885,2.7341006866683384,2.669614700660272,2.433604900033419,2.065859183977602,1.6553007535550586,1.3246542636092506,1.162224162590894,1.1797271983781763,1.3075452901227418,1.437676008322214,1.498094287266019,1.4937654408533576,1.4884172485303384,1.5343401184050671,1.6053284769516614,1.6212344024006606,1.5541188542928672,1.4780073961129416,1.484730838356171,1.5697701545245675,1.641972097918195,1.6301912581682334,1.5341150037306117,1.3881496354903167,1.225507284100518,1.077634438355643,0.9693309841644835,0.8951592470378603,0.8245861414036404,0.7412077321787007,0.6599553629886409,0.6016638164433744,0.5655072735705471,0.5346932017875727,0.49983182278016924,0.4691325609368328,0.45582554109028045,0.4591107157129757,0.4644482218410488,0.45890741331889656,0.4378268834973801,0.4040830927992923,0.36894004054140844,0.34724123900195236,0.34534640938478295,0.35594705465901244,0.3661865786441567,0.3672103755689773,0.35694278309631455,0.3399442970713203,0.32541670763643,0.32121597010153813,0.32809275274642313,0.3391911419636401,0.34493818044556795,0.3394616402403208,0.32292718425897055,0.2989794884252212,0.27211635734104456,0.24594308909419435,0.22295873149653356,0.20493359468138808,0.19253780578411986,0.18486511212306625,0.1790924181533722,0.17136624048816096,0.15985566572290125,0.14700547841794406,0.1379737136010941,0.13599072126824877,0.13958961361550337,0.14487767743285238,0.14930966145564717,0.15215501156090303,0.15344282352583558,0.15348258899188041,0.1523733682403792,0.15023779020048306,0.14736972131614526,0.14371638077036586,0.13880292738325758,0.13278636436014565,0.12692335923536963,L,T,LT
A82,2.27246928671355,-12.44110327139202,7.9944161453122655,51.61416798869523,39.12583858649255,30.746858945594084,27.36612033037092,26.732711857002165,26.641360962504034,26.59725439140222,26.56530547973679,26.07400770566612,24.946833383289782,23.474465583509836,21.70917864641757,19.35189281052616,16.286139079779034,12.92489089376108,9.99776856000273,8.034122441818296,7.030978373761391,6.580981916563482,6.259141385223783,5.907138840959677,5.677899445997263,5.830304480201283,6.4241697866276954,7.197873981134647,7.701478358714317,7.61104954440162,7.0508856321158655,6.5684188811494,6.740077957232744,7.8033747878987185,9.62145584142323,11.860774375360412,14.261205260755451,16.82238998776937,19.45825282090529,21.554565505687467,22.274798759084618,21.220141632116594,18.640944210332137,15.260064987539614,11.983508253779622,9.496671306406967,7.944860706280313,7.034555094714145,6.410315539745985,5.893000630757874,5.526235175811729,5.579762968945828,6.3978540437257045,7.994079440792964,9.788409514858087,10.882242967819685,10.675414014555164,9.268839921044876,7.3075509102228295,5.477539871766862,4.13118709339962,3.2755408578167113,2.7755860942837405,2.5161874843469443,2.41417866055118,2.3718408128303,2.298591385821403,2.178752056452996,2.0758958434444756,2.057122382560687,2.133259828183644,2.2540490396568598,2.3262094472327948,2.2590290754040874,2.031086921663329,1.7096473681907094,1.3961570801168681,1.158001305932922,1.0072213163920256,0.9199452257941357,0.8636531776905713,0.8149379527527684,0.7627879694568925,0.7019015135484622,0.6295850904478331,0.5480986823267445,0.46954126409233377,0.41074466289004463,0.38001331670743455,0.37060606842349086,0.3684373604271856,0.36203867792514777,0.3471175217232348,0.3265357369101608,0.3069476610858916,0.2938773317921336,0.2883924924509283,0.287255104638816,0.28506111611958396,0.2778183432065159,0.26559366279808566,0.25276727220617773,0.24481864970119466,L,T,LT
