name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A54,1.721786541884355,-9.53747119133946,11.387298536386739,13.027626515042716,8.978970928785614,7.112159216640517,7.276677311008401,8.359079871779532,9.168220495944606,9.314871081005526,9.13952440618573,9.118886942321454,9.526238344214752,10.240264609301551,10.767448544562242,10.780486104502627,10.52356516817765,10.436812756687116,10.525915360887387,10.38792801491316,9.804315170364044,8.963656415128076,8.13720757021906,7.494151632049452,7.103363460437585,6.950173137895427,6.99262096152198,7.117122060521052,7.138300042214947,6.955942357686924,6.643536116853198,6.29156528732567,5.8955942961345364,5.500621455938898,5.376628462536465,5.958171556790202,7.396706607351468,9.050420822318198,9.857290135253054,9.457794944634834,8.545362648986675,7.940491273977778,7.823706361447529,7.858006881017645,7.672036136743683,7.122108431473683,6.294057992187866,5.3887298654414675,4.60300097380935,4.038075429117316,3.67551254794711,3.438769785261572,3.2733633768590797,3.2013298468140037,3.298041440160359,3.5567239625291216,3.8113761972421107,3.8712207525934765,3.6879414611782098,3.3542997385381557,2.998680196688446,2.703573157031985,2.4793413807430476,2.306853894641208,2.1805569944559555,2.096003745457794,2.0413920008493847,2.010745387732385,2.011072641904119,2.0384680750482844,2.0600052777201125,2.0252059832089113,1.9101789774525266,1.7367628625528322,1.5480926159382649,1.3773839477387584,1.2350458479091062,1.117758465713611,1.0227799982753714,0.9457607341670881,0.8780908083045443,0.8142704985433112,0.7543037843550313,0.6980452531955373,0.6419553025282794,0.5852263888490044,0.5340101835195258,0.4951282853064444,0.4673684997409373,0.44387834311588825,0.4211760891625965,0.4000078689206447,0.3814690949322401,0.3658902190880321,0.35217274374611846,0.3376976579508224,0.3218057222811544,0.3064115369917512,0.29372455501951783,0.2844275694754497,0.27819328021849643,0.274498857794484,0.2724687862317467,L,C,LC
A55,2.271982730922375,-10.024370158165802,10.861934123380275,7.7692148702160715,5.685728853089289,4.384374782335527,3.9953708546869353,4.33780814672943,5.118892292345178,5.958450969210903,6.382205886255878,6.123644960660672,5.552026702580111,5.465371650181385,6.1839477216350165,7.125131951683114,7.491677896409084,7.075875031793718,6.231887995362655,5.335051896731616,4.512991494693273,3.823202612818849,3.430755247306554,3.458312139157335,3.758980076996785,3.9829516046975635,3.8987162885939086,3.567588042769651,3.2216219681014406,3.0972790407786555,3.386965104095494,4.157097278546251,5.185273217596829,5.9919476764128685,6.147124381615175,5.602274274261965,4.714602146914281,3.9542477222399026,3.5450684792502294,3.4242539674419996,3.467586813748858,3.5896727814965215,3.678774439152377,3.6344905416464077,3.53720857039848,3.610398551834701,3.8941757591683483,4.109948288380385,3.964816431085019,3.455069224276047,2.8063712455593093,2.233488724608994,1.8152116938768001,1.5457580542544902,1.4169622357487925,1.4062646979157232,1.4352157293193535,1.4042211823884567,1.2779576933585175,1.1087075150367747,0.9731671866818529,0.9051871779032687,0.8992227742816874,0.9418875053942052,1.0087081786201595,1.0626310949147562,1.085575096906671,1.0923225156545182,1.1018560769796502,1.1121916080388912,1.108020423622391,1.0774516941558299,1.0311692923874003,1.0002813976225067,1.00314036004783,1.020413973386147,1.0109896183565954,0.9512294989000531,0.846856908749581,0.7209453423866637,0.5969588744626176,0.488857507989666,0.40352988699435244,0.3407407325188707,0.2952522003283549,0.2609885076738533,0.23464547393210383,0.2144147206227089,0.19812663696227106,0.18425670093987892,0.17238070213164233,0.16196632065354596,0.15231417092347915,0.14420320487599586,0.13929260845056352,0.13777222519179996,0.13772717770491358,0.13687833816390713,0.13414999153599624,0.12984933357844217,0.12479630572281468,0.11964673139005773,0.11451191598275151,L,C,LC
A56,2.496891717009075,-9.77108320429437,11.040624236521905,10.28401836685361,8.117585437817683,6.1047738000939455,5.2351370971325375,5.84919107313227,7.369649864054666,8.96361780312488,10.171568158968766,11.143831808422187,12.529635297228838,14.550305819240306,16.22662589735236,16.184313745614617,14.089262144479454,10.93982248090432,8.10225137881376,6.35267106550353,5.712723522394801,5.766155576513836,5.991940252642763,6.039382817814044,5.813650669002439,5.35188659612593,4.774888960063896,4.239662844756011,3.8181098569781757,3.4801822395338156,3.260123390317969,3.3003615112159244,3.645500396922798,4.079944259549576,4.267599734517783,4.1129757261230795,3.8569446940161805,3.7808287809053116,3.9142968322941627,4.083618590721679,4.1453027203849535,4.08327928048237,3.9500626603428617,3.7860008797460036,3.6229286602238426,3.5014851325985443,3.4090350295546563,3.2571272066510653,2.979750552500881,2.605491319574996,2.207431192161281,1.8384865998195257,1.5350774098670565,1.3505116166725937,1.339129398558827,1.4776422946879182,1.6374904254029476,1.6868375690111477,1.6074975292046916,1.4762841632733894,1.361868538322023,1.2727721904625948,1.186487551036497,1.0950343783757441,1.016103221008625,0.9776309295907157,0.9919075849746835,1.0398814939295071,1.0857598150680787,1.1056791317820582,1.0928497439655265,1.0459408116702353,0.971788635507313,0.8911330627357634,0.8236539054019242,0.7704621471596618,0.7154108032761608,0.6436241995668346,0.556831586739754,0.4706881863514445,0.3999420337136763,0.3480676599793816,0.30844817128574736,0.2738354371937706,0.24255923176769925,0.21778045692965164,0.20193306424512603,0.1930443974196324,0.18596488895418,0.17673296129486832,0.16487391575474053,0.15208614832763948,0.14005877562220492,0.13000421263050968,0.1223778028988948,0.1167034800917016,0.11260548498404054,0.11055410377463425,0.11064331521792677,0.11137090698641193,0.11119517199271388,0.11008886319772328,0.10870173179429353,L,C,LC
A57,2.75509132524672,-10.060006827025274,10.715908338517709,2.131957817794306,1.7671923156042044,1.4368502159876608,1.171348157459586,0.9436172680054778,0.7728398972738578,0.7602516635849759,0.9594241173143011,1.2931259424336026,1.6354012362167385,1.8849256388897935,1.961274978565743,1.848478283701931,1.6399986383939376,1.4509777180751162,1.3128009289647908,1.2117840342370876,1.1743894233993288,1.2472212948816768,1.4089784882898706,1.5599079239934004,1.6304870254339903,1.6390081304310906,1.6287247496923123,1.6014624131658548,1.5328106808888555,1.4108829885267056,1.2472985822250706,1.0771955252107883,0.9501364836105968,0.8931954544380154,0.9086738425916594,1.0022305481390126,1.1657716396352733,1.3527058937341618,1.5104558269841863,1.630695062874631,1.7467830311440422,1.859498072896486,1.9038294389259414,1.8259903444172725,1.6779266213112214,1.572073045277835,1.5557931828699199,1.5660169439401364,1.5036935789671833,1.3264917212001595,1.073359743297426,0.8231935952432035,0.6391758140558802,0.5425689111547062,0.519791214862757,0.5400758274558481,0.5696604458353074,0.5830979409005973,0.5707471717852083,0.5400329878278095,0.5062923928713218,0.4794891841385908,0.4601310151060665,0.4461818536998004,0.4379679564325295,0.4383604814921686,0.4510714448487331,0.47694726700418694,0.5099066161544659,0.5391960937727507,0.5569547286946033,0.5605872587834085,0.5494781880596,0.523825664794049,0.48602181074280554,0.4417859751488242,0.3976124976574615,0.35681393223484104,0.32081461014389484,0.2900847875102696,0.26270958989745435,0.23520466712933769,0.2063009477833949,0.17835517772534584,0.1549197125565126,0.13826741092782813,0.12872767495538082,0.12491037030440567,0.1247486134312656,0.12638413685387265,0.12793129176315562,0.12736265808579658,0.12368383809918028,0.11758879522144228,0.11068215507886005,0.10434655541926605,0.09934463409104055,0.09567117184434867,0.0927653676658598,0.08985727097655806,0.08635882647232547,0.082611147949205,0.07974831049923892,L,C,LC
A58,5.3924209835261845,-9.561951531182475,10.149384974893184,4.390097044965556,4.074903606376259,4.055799133578097,4.032380673369406,3.7386060520017868,3.1898702367426877,2.635053487994048,2.3341753207925433,2.3920246390673503,2.7488921765961014,3.2541517527574952,3.7273499230875204,4.0118977658369905,4.031777615655453,3.8037100027754795,3.3962816756620846,2.893984586729279,2.382577960632025,1.9260476075831112,1.5636010576935875,1.330638222757073,1.2640888488004687,1.3735750385018315,1.5896886801975183,1.765549393889394,1.7772469292952955,1.618521603547105,1.3990423083164918,1.2611745799118501,1.2771052562576082,1.397722494699394,1.5146685363822454,1.585179199155009,1.6695459309416203,1.8417368614780754,2.094992644531025,2.3219190899461957,2.3773392759256686,2.1926170718452607,1.8409404429003247,1.4778847272509432,1.2323772807696431,1.1425602595250524,1.1560531896977613,1.1679214105447229,1.0989669826183173,0.9555939909639128,0.8116332790916767,0.7446743997024022,0.7861159399765538,0.9060491533346111,1.0383239841741898,1.125885374165616,1.145103778188984,1.100831774558366,1.0141032561054868,0.9150874624103997,0.8347664367086869,0.7916836408992445,0.7814409696026905,0.7818718535568996,0.7724770404797511,0.7477811701501101,0.7122239065067574,0.6695886085309153,0.6231404291144598,0.5809048915757318,0.5510528602419577,0.5334239480934523,0.5210985934053078,0.5083817916008866,0.4945919430228597,0.4816234841719176,0.46993211049177896,0.4576456932861231,0.4419401429284076,0.4209075132217821,0.3945196170823744,0.3658458596784905,0.33935621099186225,0.31891156065578996,0.3053696191138522,0.2966684957375973,0.29045829316802574,0.2860491959682093,0.28365025907242,0.283003478602992,0.28311395405576084,0.2827512129303806,0.2812446254058032,0.2779908424076521,0.27236984642916423,0.26516756345858483,0.25870096379525737,0.2537888176070661,0.24874750399620177,0.24250303806276968,0.23686777907262332,0.23454248695959773,0.23597164271439522,L,C,LC
A59,8.19701830767777,-7.75849486222908,9.793381460321985,20.505333445722215,18.84231083222413,15.242670985122906,12.74624651550616,12.538868636397243,13.60236678604277,14.563506217660871,15.126461611350303,16.029310024174638,18.16825557577162,21.18836247662847,23.03840575602706,21.76720314291356,17.548730348069515,12.484664131828076,8.755165586250193,7.2320169244083035,7.444201185446274,8.298583272526553,8.84104973168743,8.70260504725461,8.038219191181406,7.16022457180485,6.276118201320525,5.430560904304116,4.607001174664552,3.8649256456001506,3.4260089768565702,3.5986372830828675,4.4729806161411165,5.623566870943632,6.325526222865665,6.183582544333098,5.427779799660862,4.628836840328855,4.226235221060064,4.29287792503222,4.599618433081393,4.857722076329182,4.9414347721949765,4.897801797064554,4.813738533046278,4.723884332880732,4.584664282883836,4.3045716320694405,3.8449564039923674,3.302857836233085,2.8444991100873365,2.5585638251019898,2.418903052313116,2.362286225479485,2.352964656650522,2.3693955696072764,2.36034905681455,2.270571088619843,2.114131045870076,1.9676376449736142,1.8796158030939005,1.828318799979429,1.7770610369620987,1.7255782042202863,1.6853045758371425,1.6459355386147232,1.5855950384019415,1.4989610625664707,1.4092307885885553,1.3549028371602205,1.3558863006963964,1.388816493339383,1.4104063961282285,1.4007288808038203,1.3631190949666452,1.2971090323939691,1.194333914958728,1.057294252779577,0.9052423472126339,0.7612798991501204,0.6394644465538665,0.5428041952207678,0.4695533411776376,0.416525609298916,0.3766372429787434,0.3411267055238305,0.3075979912981257,0.2808427391862581,0.2644727161995509,0.25609683837843683,0.2505726801829747,0.2440137215627779,0.23468944406499778,0.22244886064832617,0.20824020267015114,0.19403251199852553,0.18215039489582624,0.17394584630096396,0.16891464659719405,0.1651643839718074,0.16195560165282333,0.15990209926679047,0.15899376125157452,L,F,LF
A60,10.82076714990309,-4.318386917392815,9.341638786555425,6.749205625374284,8.40622145267716,9.654008347273166,9.488804929941152,8.284320849814774,7.084993757804033,6.401633228841818,6.103935820251423,6.020540032489699,6.145765106102359,6.419343684657964,6.649282162188436,6.685168751765829,6.539614544329107,6.314428757233176,6.080783593619715,5.848957934569563,5.597996360412751,5.300924862390049,4.992356966898674,4.816282617626422,4.956286133803458,5.417881600894597,5.941934028439655,6.1803388356002795,5.997324240557819,5.501329895944031,4.913134925997651,4.434245605659799,4.139578987312522,3.9709978606692475,3.816781844434781,3.6301251987383156,3.4889765255374967,3.5080508791602134,3.682167515256132,3.894225706760285,4.03938832570918,4.069355794486711,3.9660660016779232,3.7799100517478395,3.6351741353744043,3.622646431094177,3.698098838372598,3.7374201831008356,3.6528721317268267,3.4360020342709534,3.1466638264623716,2.8879651452625814,2.7780566506574953,2.9255352008347884,3.350926347819692,3.8645189507888116,4.128859006273946,3.9557918527476645,3.482613910545077,2.997592904069269,2.665972693249653,2.4624112991408182,2.2899974211763263,2.0941372575496064,1.887777529428789,1.7212016167116033,1.632320830096725,1.6062154339260561,1.5917605006471758,1.558863164689517,1.515773985738483,1.4757159399261714,1.4477400695596183,1.4384865400460776,1.4221357673477306,1.3405813768743045,1.1641815545066432,0.9289573244582372,0.7048791101955015,0.5374858611212249,0.4282997187497001,0.35762386119953465,0.3081899411062496,0.2722893313775777,0.24510276316157792,0.2242027432671654,0.21000386307536464,0.20198176638186532,0.1964051510348978,0.1897319961606585,0.18176000291564473,0.1738650343417979,0.16661033774639214,0.15940644901320863,0.15132815009242725,0.1421976280026042,0.1332305045974095,0.1264510976469661,0.12316058998313041,0.12292479111617984,0.12397349822556525,0.12445973884174209,0.1236090621667756,L,F,LF
A61,13.261924938897195,-1.053393189493467,6.772871239166355,7.929809063664596,5.625179136605731,4.387147911377739,4.216308398949474,5.110430532412337,6.727349657506316,8.272643175711014,9.043677522835512,8.94804809235218,8.36262680425017,7.633041105570322,6.855221536911432,6.115576219558924,5.717528909972511,5.908874735792085,6.450335421075662,6.775294054287803,6.5967022845823955,6.137118639511113,5.740910143346091,5.459760922370081,5.172192200935505,4.882270665956036,4.700082687106456,4.641435779256263,4.613864559893205,4.495007327949403,4.236510204577682,3.889856217733447,3.5261504567131956,3.1768592337816512,2.841440143499325,2.5628619801721375,2.4638996335080288,2.625742002926216,2.955237359711094,3.283293191301433,3.523111512011011,3.6306472381631982,3.5641074359692153,3.3767132391169046,3.2469085508149518,3.310534299376554,3.5052343521231157,3.62564877623266,3.5315525459002477,3.274279116521212,3.0162143695928263,2.869712412902869,2.877445254725678,3.1454280986268315,3.8188114434730642,4.759398248707334,5.447602690432509,5.436352590653533,4.768376951861048,3.8393177587651457,3.0066033658131515,2.411685681833921,2.0436462033241556,1.8345024123199638,1.7051045871138564,1.5984349282562687,1.4990726933378336,1.415255463779433,1.3499807943433215,1.2977184289250188,1.2494659892906075,1.19363448501624,1.123724093843462,1.0404849718852067,0.9430376772097037,0.8301939568436589,0.7096833825872029,0.5968646719438849,0.5059170727120625,0.44147130642258026,0.397120279796226,0.3624638755292962,0.32998404979321383,0.29803217284899636,0.2679227288781469,0.24224736933948218,0.22325580771179146,0.2107298259328348,0.20159980140515682,0.1926180108422396,0.18308660663970466,0.17446060504490934,0.1682579746452434,0.1650039245072562,0.16371422034523744,0.16177543051250068,0.15694530763072492,0.14951911232673126,0.14176396231169203,0.13531710826642734,0.1303590383311919,0.12676411381868377,0.12448980044666144,L,F,LF
A62,12.82429117805985,2.7077241390946196,7.144640577701596,18.737771619639204,16.849187536984395,14.887790488783194,12.645914011607804,10.176100956522589,8.01516183337347,6.645863116332431,6.1990441408536405,6.603900751887953,7.647901938598671,8.935353750739388,10.109226112807194,10.977356565184067,11.253462100751708,10.557131909057459,8.933003516849105,7.125309749349528,6.008676874670088,5.785097634120361,5.983584600184521,6.206490580378286,6.5537707369130755,7.175900383153065,7.798508673617244,7.972809409599599,7.6206502189803125,7.063092516615013,6.671799158191307,6.647971755542464,6.9515538423198215,7.356605157546582,7.590163080688864,7.518382739268971,7.185830200101717,6.679171619749988,6.08422796754461,5.574251706416619,5.324946706545544,5.292277993719939,5.254275384443451,5.125653469438311,5.074246192792609,5.263082480118611,5.590095499283887,5.759603488111575,5.564087938660343,5.034091168063148,4.375058246591967,3.8269981164571543,3.539738026907613,3.5354997507568955,3.7745969822737235,4.189653843945914,4.641506387735729,4.936769713982906,4.971988031992887,4.799571668429668,4.547445993826519,4.302921473572975,4.070570518933211,3.8073999198308317,3.486829315873965,3.1393067023103356,2.833236248828775,2.6158062401466156,2.487990371455505,2.4387377788415527,2.4598915045262646,2.5076420079242383,2.5031898435074305,2.39559604994912,2.1927649407387517,1.9309714990352165,1.6466889435477494,1.3764770820578371,1.1521210834274243,0.9840512212218561,0.8581747804482192,0.7525410372596295,0.6539918205974775,0.5590033547307652,0.470207412052024,0.39509378221689617,0.34226286421530644,0.3139670360283096,0.30226062780451846,0.29382250041156627,0.2794635667765364,0.25871910728542896,0.23636520099994618,0.21675398405012183,0.20078910209844733,0.18704469372461205,0.1741129946103296,0.16302645176179223,0.1556022996099721,0.15198069309737933,0.1503909169741756,0.14942054222655674,0.148500779600561,R,F,RF
A63,11.311379201426925,6.512051704822966,7.253526672608926,4.901914032451087,3.9770623988475045,3.2930801319459637,2.7199468624992207,2.2209139391931396,1.8442529176770042,1.6869850693862518,1.8251949240130236,2.2401587502147495,2.8148564127317726,3.3741536374401475,3.740988658372334,3.822737706096246,3.6604026715400213,3.3677798581492118,3.0238755924006044,2.6655274094334738,2.33812910228081,2.077672325817268,1.874903266616737,1.7015237849329643,1.5573764550595863,1.4740492417983797,1.4592761335016373,1.4635101670443103,1.4232762050956573,1.3316812123523973,1.2624462793421152,1.305907134283877,1.4671099623867179,1.6410812744517158,1.717124785815167,1.6953960129652386,1.6673194626193057,1.7011232331482287,1.7843818306685204,1.8520025390136794,1.8332718635647627,1.6873779043290327,1.4428064723916694,1.1869456025978156,1.0078543352622797,0.9390426990037178,0.9592851875354177,1.0083526328501633,1.0201762498029612,0.9711281597974548,0.8969994828524728,0.8579354062457741,0.8879150827452538,0.9782545678079135,1.0951252455057063,1.194890441991327,1.2321301521119432,1.1829241358855698,1.0663292111156089,0.929959331813522,0.8141957688021588,0.7371514011761436,0.6984013360600908,0.6843617771949415,0.6761757715189494,0.6595589689720416,0.6296208812115118,0.5898303374535795,0.5490970783882179,0.5166447263974354,0.4932877291215092,0.4710903074783077,0.4442831429533041,0.41464984981396685,0.3863257474371229,0.36191279874710086,0.34182692241920803,0.32360250372388044,0.30372588148605584,0.28169094311108195,0.26073655642849347,0.24521682278041887,0.2361946823838218,0.22996775184488133,0.2217261794189403,0.21035057832500748,0.1985756940723446,0.1895638234895271,0.1840708614970672,0.18016499726307572,0.1753105264241161,0.16881760665507325,0.1624600641019815,0.1588745357008455,0.1586084440242947,0.15899956555993713,0.15707146777460598,0.15268830386446539,0.14812873579495575,0.14517018186023667,0.14402415441531308,0.1442658233106412,0.14503481874580243,R,F,RF
A64,8.80874059959774,9.352919550210226,7.62151834786389,18.249706749908633,16.384424517186037,13.705239991001239,10.42883294247953,7.133977555369338,4.705459737741617,3.6531141451139217,3.646519143580713,3.902353640126456,3.9059173024232603,3.685308671077088,3.549769300930319,3.7766733960497483,4.49343959892502,5.5511020124598005,6.459421852218208,6.78443990358663,6.61229150493373,6.262463725454516,5.73576396849403,4.877040621532072,3.829957697402045,3.0041305214794427,2.6907283164817004,2.832519647752853,3.132659015662681,3.3559113445455395,3.47569443577635,3.542282207339907,3.516055628052726,3.319287091725049,3.003097423108885,2.7594367297017053,2.744867055977465,2.9131494883354767,3.0841069206628893,3.161544243755823,3.192801284762416,3.2128371936764544,3.1690406785062466,2.9944412271801997,2.6839978918017935,2.2870764459855897,1.8804366632126766,1.555231157842214,1.3860458055067517,1.3771606830660479,1.4581880584918203,1.547182397744298,1.6025355110921584,1.622660101367766,1.6193462971933648,1.592545597320431,1.5294322948104315,1.4273349595108467,1.3039530089540343,1.1888695829082694,1.1105068749274396,1.0831945535225334,1.0986864938653107,1.1415956209521592,1.1976909038683659,1.2404362599067302,1.2384266544337226,1.185608969798037,1.105887817058467,1.0252755738761095,0.9532144056937245,0.8862101208508288,0.8188249647029935,0.7477430364708059,0.6729102621762109,0.5973853283078513,0.5267445073360716,0.4672886595126539,0.4233636197585944,0.394188982546807,0.3755340483419947,0.36281788448916735,0.35232962656347466,0.34222981396644175,0.3313232063659135,0.3184290955993549,0.3038426785848913,0.2894684211128156,0.27693772434174824,0.2673822790542465,0.26262687964862463,0.2639090268864271,0.2699374507673435,0.27723820258773363,0.2813320265104682,0.2784552025987224,0.26803411794712145,0.2528793113071084,0.23734168389818489,0.2247521447593705,0.2166476396752975,0.21273249392566906,0.21097848870712624,R,F,RF
A65,5.683422712982895,11.43562158049062,7.76461427748468,4.017629394952614,3.8607916682351453,3.578105771028373,3.231210125331093,2.9073019040277313,2.6880679264405156,2.550849419307584,2.377463111408767,2.0721458775865376,1.6527207822453944,1.2465315286462395,1.0242644690270644,1.0756903498896992,1.2977926693938846,1.4678875842440635,1.4624314354796724,1.3674683056592745,1.362539992749027,1.4980047038730715,1.626063995317601,1.5973435042866182,1.4492439688054881,1.329074833411401,1.3124141962253335,1.3663017789289418,1.4285535284003061,1.4638271453683385,1.459921945524616,1.422220469073172,1.404005426517727,1.527736433610545,1.9570605414450477,2.807901209408459,3.956820117252071,4.922820080069025,5.154896378517951,4.518934369433655,3.4055592577020373,2.351067366106695,1.6402079395359084,1.2433832266407776,1.0173952304721314,0.8768457651695639,0.8054942412890812,0.7901782422452903,0.7937678861595194,0.7851159205690161,0.7624315421845475,0.7369456442008302,0.7156528733860901,0.7049355246747739,0.7091016114863284,0.7171650332964776,0.7060699748058162,0.665307991928667,0.6134258122056434,0.5822798753090989,0.5833176098462098,0.5956742340072968,0.5885262979547956,0.5521210019284224,0.4999493493974899,0.4474890648804684,0.40123742976762866,0.3680364127899933,0.3619564310819087,0.38816036949722077,0.42499223851384105,0.43939528940631517,0.4172993645153541,0.3719437796928538,0.326344673490714,0.293774031273087,0.27349780740067403,0.25896584662986216,0.24497774186725368,0.230292420437544,0.21672271601496776,0.20628602483132888,0.19931989649359397,0.19509802159881728,0.19200948590105055,0.1869831184050546,0.1779227225477565,0.166357883918604,0.15608977751748018,0.1495838972180801,0.1461748493663056,0.1431998062937965,0.13851317032528446,0.13193607102280913,0.12481114030951967,0.11861378483896096,0.11439156008301044,0.1126714991525392,0.11319302379589197,0.11478284118350156,0.11644258772129282,0.118196819353817,0.12016323456753908,R,T,RT
A66,2.33713204699149,12.125629932431085,8.42391954066954,14.5343383832871,14.539085691849891,13.091561883111547,10.827929859373196,8.290578458308302,5.8384565861072035,3.8068021061446595,2.453875575379715,1.796333806874532,1.6436175593546878,1.8220770007934437,2.356375015371921,3.331072620509754,4.553290124240912,5.512592097551699,5.762732191606064,5.301442963599827,4.554332807389916,3.991229047411225,3.7525799115540597,3.656833584376543,3.491375355536238,3.1795189502539016,2.7444153993779796,2.2870386965143368,2.0006201950161384,2.0869068673489797,2.576766733729044,3.2142863065426557,3.606202373997014,3.544843709437991,3.169901982255272,2.8070103198593794,2.6800799674229645,2.772965208936595,2.9307550386119194,3.0409439102915807,3.0684582040100135,2.989604589389682,2.797087337003945,2.5628663170424306,2.4075977473300614,2.401840364728713,2.5203311209701798,2.6663629450795425,2.7328391229747995,2.6711768304254635,2.530347811023756,2.4261278262277868,2.4474071629018863,2.619513813237556,2.9664179741844925,3.4972531343203928,4.0816157766822085,4.461025758187477,4.467727652134324,4.1582947101325,3.705594901106452,3.229748120320852,2.7728658639864587,2.3682941956094314,2.0567690058452723,1.854149883454722,1.7490197001788048,1.721007495053149,1.7513625944853166,1.826929528365739,1.9243081155347335,1.9866573552961857,1.9626835783536891,1.8556717862800771,1.694922275268427,1.491277982114107,1.2546423913847544,1.0211754930148087,0.8326874664744848,0.7012720193340801,0.6095890568379047,0.5358352513162006,0.46861221207913456,0.4069912439763941,0.3539733247822941,0.3129460067529446,0.28544858535113365,0.26913612225949346,0.2573422468668892,0.24292300077790777,0.22380782620305584,0.20330955072681517,0.18546326542657648,0.1715789019975061,0.16059307931984795,0.15127836176431944,0.1436446984372428,0.13890702697389407,0.1375958696756046,0.13762200117937945,0.13582695088416885,0.13173750399649398,0.12795660501741832,R,T,RT
A67,2.32453204018077,12.083304372733036,8.487683582308545,7.278755124369939,6.21342689933861,5.583969300204823,5.417758017656124,5.4036936977800725,5.11028701294686,4.386284676373879,3.506641108716729,2.8768551811722984,2.648391485663094,2.726658168778037,3.0693194367903316,3.7261895268950163,4.520162829206041,4.972436513901849,4.7349145880296675,3.949165173839916,3.0660240401894048,2.412381984446097,2.007167724779854,1.7156574722634368,1.4634789951263547,1.2828202885977147,1.2336740221882416,1.3114899013923536,1.4441146294179417,1.589619774229061,1.7612637626647158,1.9308769720469954,2.0249597234907837,2.0314867574175737,2.021133905762993,2.1012559166484444,2.363708450599442,2.7604200770980145,3.0475912118794724,3.0045194586385273,2.677545455861082,2.288894844103795,1.9800416692960259,1.7284617626183985,1.48544136895495,1.2807744579766442,1.1826278710093483,1.197942568512786,1.265002400483968,1.3215052431642356,1.3394349626874211,1.313648719151139,1.255939187315151,1.198724917446549,1.1802949057921859,1.2095106303844356,1.253202511012644,1.2688546827355411,1.2414248563265515,1.1877105561231014,1.132180930307019,1.0870072221090634,1.0481810119756683,1.0055192124165635,0.9510677442216153,0.8797499363058983,0.7932562320385012,0.7094409754596331,0.6632084484078101,0.6760827319021788,0.7216708902374772,0.7439557471175828,0.7135681326500433,0.646533800857048,0.571579821173199,0.5018429544617768,0.43702064587863265,0.37678483502689003,0.32480788347272077,0.2851076371304728,0.2575693179335049,0.23718188959935735,0.2190292324674181,0.20275622872072757,0.18942973762992543,0.17731187734276357,0.1643528697929835,0.15152970758491244,0.14131591010548525,0.13480036571236315,0.13124797024242826,0.12924786545665687,0.12744688462810097,0.12490465315573297,0.12169611151826588,0.11897924558015996,0.11767570094605656,0.11732555104734609,0.11685384529584165,0.1159865341133763,0.11509856513417664,0.11457440523972308,0.11458629294674168,R,T,RT
A68,2.0852581291497603,12.169108418937345,8.42777170626753,14.12508486348427,10.91949774051561,7.786575539882216,5.74466102428668,4.781401650083116,4.35072480244967,4.068067781418521,3.9914909567322385,4.3034543266745375,4.837118081645296,5.132561297712566,4.973426166544016,4.567360502133831,4.160413912269593,3.8009101765700524,3.5031511418050463,3.319289896426505,3.2176122704143117,3.087497277511276,2.8845523650452702,2.6800979457547007,2.568644923905066,2.5379644927813088,2.4656947886227605,2.273573461233771,2.0639087480278606,2.0610946729856763,2.370300168313842,2.838319285577334,3.210354913164413,3.3475650091858156,3.2626341718727776,3.0745494983590373,2.9749678873761334,3.1218392615610404,3.4900972575059566,3.872532637009332,4.0489053616039765,3.918845125006611,3.5116790046436375,2.9554805890163314,2.435846469518913,2.1123649983301007,2.039610060623276,2.159422229088392,2.34495740359396,2.4590664860237883,2.4290922719953256,2.3016147634127315,2.2076517627480845,2.2561871612807143,2.4581480507982314,2.7151334316854365,2.8779073461478792,2.8559910743030446,2.6717504410298916,2.415285174281954,2.1590826471378386,1.917000879468865,1.675489504055457,1.4453232837410006,1.264662100291982,1.1575556765367219,1.1088485736229783,1.0811410193249231,1.0486509128534747,1.009858850468837,0.9726497759440781,0.9330874664997636,0.8842719720323973,0.8306962142624968,0.7767518941547654,0.7140494013513036,0.633838063671594,0.5424833003365691,0.4574238949744392,0.39219086446177337,0.3482353987011824,0.31672879470536175,0.2864957043713763,0.252660753456717,0.21802477901282605,0.1889145544603971,0.1696098520956575,0.15888059812300903,0.15131523751725628,0.14245330605655301,0.13218667798944883,0.12299148731990231,0.1168289185679682,0.11371127979022688,0.11216202602196493,0.11062903382697241,0.10860454510543364,0.10646763090067476,0.10474871438383897,0.10356999661189469,0.10255152521176646,0.10129278594830364,0.09974197726088542,R,T,RT
