name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A31,1.2185778463457175,-6.784289866551525,13.261485425346015,2.799941660161822,2.5572901477396828,2.9087500965905453,4.4292136472018955,6.7163239967106705,8.506951285350722,8.80752545962886,7.674563822395878,5.883693202010535,4.166803779215331,2.845388098625058,1.9370593443003365,1.3864186802617477,1.1494157794664088,1.147745128422842,1.2604885618113522,1.3853332459795915,1.490967494924016,1.6082807305060864,1.744132944514091,1.8234054828482085,1.7638620451701574,1.5709552358124443,1.3281519541869122,1.1371420151930034,1.0906267095612907,1.2515598260651923,1.5809064206463148,1.8944889839416272,1.9890243947181117,1.833738381812473,1.5988075197068623,1.4898454875448033,1.5528238754174013,1.6465725686201718,1.6065797950641467,1.4151625914838766,1.1962863212455601,1.074099239758354,1.0721379782178684,1.141314996170321,1.235426476480793,1.3289431170975303,1.400406923611527,1.4418217150848067,1.4677600486549056,1.4864030215427335,1.490031343439769,1.49816732543658,1.5822549202185032,1.7995448317600145,2.0862674445204763,2.261668652223445,2.175234818566228,1.8404205412665313,1.4070275735754794,1.0314774302061123,0.7802342566669538,0.6323314686003407,0.5379355396801864,0.4656442424205496,0.4074338348000718,0.3621305105338771,0.3281785414499725,0.3073718211486995,0.3043873435979164,0.3155340642880769,0.32474417720141774,0.3169447305241656,0.2919238431885011,0.26023051510053474,0.23161054309213322,0.20931604423955352,0.19232303472180862,0.17996701224271405,0.17214633830132645,0.16815947383555302,0.1661401534923508,0.1641370056195449,0.1624123707094358,0.16313584152273397,0.16626830415704105,0.16844904740377376,0.1670068947135243,0.16206759954758831,0.15494061280712584,0.1465709206194415,0.1374563453453879,0.12799522713338893,0.11881911257318392,0.11069303932406213,0.10434201192863628,0.100057373280277,0.0973157848062064,0.09520478489257235,0.09309880239127558,0.09081110387327344,0.08830585920439472,0.08574158835326509,0.08364077932019014,L,C,LC
A32,2.23965673123836,-7.40700871816812,12.78772677639186,5.311465287644568,4.9006407621060815,4.466363934280047,4.311003721057757,4.69361105647848,5.46171433156407,6.072842837718692,6.000186466399145,5.178133031495168,3.994178402897457,2.905376261756184,2.1772203870736715,1.9077430738337153,2.059456691160111,2.4197162552872045,2.7033133376511103,2.789359774752084,2.8175983419172557,2.9882527047372194,3.2578925813047794,3.347086476703676,3.058492670844274,2.4900157896094175,1.9163377713033345,1.5364599816966842,1.3623941814734308,1.3197070377190143,1.37123900849873,1.4885308995936786,1.5879863290057974,1.5912050168366703,1.5144540742260242,1.4347349545365828,1.4056152874049723,1.4430108086442215,1.53669903932955,1.6557518310307275,1.760871207749579,1.8153680618781454,1.7926042959086466,1.704134554981411,1.6136556743454975,1.577677739525406,1.574611670201491,1.5339243990450036,1.431676381692146,1.3135516241548757,1.2331436957125335,1.2076988259479626,1.2393105798241775,1.3467162342350163,1.5335936756692594,1.736180351682456,1.8582712048086845,1.856727979848011,1.7487411157420159,1.5665032460880115,1.3428774545186923,1.1194875563295967,0.9330282002308526,0.7967850370187954,0.7000203438630156,0.6225292201022352,0.5530592141754636,0.4955030292075081,0.45848021713324294,0.4408340281913245,0.42856969069271933,0.4086155904129388,0.3797959222742152,0.3500778597945519,0.3257224933014045,0.3063084663850522,0.28788322862924987,0.26750372880507417,0.24612728673915976,0.2287869153071364,0.2192727236696752,0.21531256944675356,0.2112825645075473,0.20372591878964613,0.1914614722360815,0.17464459080127182,0.1560620618836527,0.14050419236094575,0.13093952632936265,0.12664419624951573,0.12508431014190308,0.12402506883017377,0.12220226666290444,0.1195413284405427,0.11658356368336358,0.11357672777612243,0.1102872696119869,0.10658898423536024,0.1027328811895294,0.09903558652188812,0.09580324568991942,0.09386843615267573,0.09398306338215255,L,C,LC
A33,2.74717241533371,-7.276599587365395,12.76276782573318,3.400391651419064,3.1267846006893434,3.8815478673565598,6.5963619365922685,10.582779459096567,13.599733329363483,13.883092816416996,11.636767257856084,8.370937355406092,5.42401349988762,3.331880555173672,2.0684401724121435,1.4345662932032908,1.2256936851792222,1.2450308056265476,1.328964974117632,1.393921185131528,1.451751396361817,1.5758936691088783,1.789876597080724,1.9899620462438918,2.0382736727470983,1.896752650443399,1.637848998256211,1.382007426928972,1.2562745117013563,1.3616767950981643,1.6920366868442533,2.067718818728981,2.246277779029954,2.1501858592383054,1.9446579414782639,1.870192643565379,1.9952680759595225,2.1603302485399967,2.1726756878776725,2.0173177807195724,1.8536831665419966,1.8307706130470642,1.943491684072208,2.085812524184551,2.183489363640999,2.220820867003181,2.194219396666065,2.1034788910054356,1.9602385455612885,1.7754932596795472,1.5649473485075918,1.3706181906028059,1.2571088506784378,1.2699740383686453,1.3783065313077736,1.470198364786303,1.439166456192682,1.2780234480932835,1.0661425680214813,0.8808807744263835,0.744679818379727,0.6446109193364685,0.5680322332150792,0.5112561476830308,0.4716945859567921,0.44521050455518646,0.4316914706733516,0.43640633669655515,0.4631179536404979,0.5019547869097833,0.5279584617048082,0.5188321788025677,0.4749540307786384,0.4136781744308928,0.3530338988440274,0.30520456611327745,0.2749364116227502,0.2588640921101441,0.2501310147581516,0.24611470933436225,0.24816938696294003,0.2560470993171273,0.2662133476780401,0.2745640746133995,0.27730724718160205,0.27255467091582336,0.26267347240724026,0.2519537911428815,0.24152089165094162,0.229896142020438,0.21753315950602703,0.20629709650084174,0.19719675975110693,0.19062820017489782,0.18738015067068614,0.18720599210333602,0.1878031187262991,0.18672059674487076,0.18354067209747113,0.18004319775660643,0.17810584835722654,0.17791436240629924,0.17783552720420098,L,C,LC
A34,2.755146744761475,-7.360488346509269,12.713094417850636,3.098482483072725,3.6248971042288076,4.491622960088227,5.415404218810957,5.95939076433435,5.87571540078402,5.269121774383239,4.437154526166817,3.6918797529820067,3.2625849795935125,3.161875911689077,3.137523721660481,2.9104171510197125,2.4461846516229606,1.9266205550289837,1.5335779508853487,1.3659430035167024,1.480796313634025,1.8483018957070274,2.2855694229951182,2.5677330873816757,2.5950641288543106,2.411925084299746,2.1311262015068007,1.8662821651292238,1.6829040230304433,1.5977840512170343,1.61037108500028,1.7110495584127638,1.880208562116465,2.0805525881896307,2.232855537187372,2.2366018466403355,2.0819691255162605,1.9203866806734948,1.9359619785424438,2.1461883007010902,2.3901010663819657,2.493550196846792,2.389183260594985,2.1397858907356455,1.8927350664544158,1.7562072637867607,1.6951797492103986,1.6008420674789368,1.4376355077045895,1.2700661922260472,1.1699788812965324,1.1513945348424874,1.190450210306931,1.2692309373678512,1.3763923589313338,1.481759615526719,1.5499743991102795,1.5721676723391114,1.5564078902415226,1.4950328531457695,1.3731893906446573,1.200910654271549,1.0162673317401707,0.8592994616258295,0.7466793324718259,0.6667186540461588,0.5998053061626515,0.5413064950205725,0.5015814935461392,0.4881121378232931,0.4906609398423653,0.4851475297865286,0.4538571334274488,0.40198668730523307,0.35102001669538685,0.3182596735911539,0.3030886548209836,0.2921268950309843,0.2743479509879613,0.2510016937285416,0.23041953181011304,0.2176293157175044,0.21146798692901445,0.20787146016629868,0.2020008434906987,0.19165670796884174,0.1791998855788961,0.1689108953820032,0.16237962809327258,0.15729444347722082,0.1503514001552388,0.14054342833647346,0.12921472908888806,0.11826424590925212,0.10864977367039677,0.10027069038385567,0.09299677527986659,0.08723838349176678,0.08328324357693148,0.08060310000771141,0.07840458938593,0.07669183321089858,0.07626332913027405,L,C,LC
A35,5.965107100438785,-6.82043193895557,11.881588265522446,3.3979890843636955,3.063154079576454,3.7923758354385257,5.61102335734058,7.730283233364197,8.95146346853763,8.739411753636332,7.5608210368378295,6.169836136867532,4.9176287683440885,3.814686522546125,2.9039126405980102,2.3255996751686556,2.1066874936484075,2.103069848670189,2.2163200565099768,2.5665440738854204,3.3791833352873,4.667460454332739,5.993748568132016,6.674706689737883,6.332116454893274,5.196013203557246,3.8786341379913476,2.9265716467588923,2.5318656305457594,2.5342167949143555,2.633137540699848,2.6025694719297556,2.3734341829805854,2.0090426862846376,1.631441361156962,1.3467236468684456,1.2033491385584014,1.1887989873769869,1.2627017668175007,1.381827327718353,1.4931250621929386,1.539443489660551,1.5064821025046733,1.4495263798397704,1.4348587991193118,1.4523655038219851,1.4426546282486223,1.3878458345470381,1.3346390928882588,1.3555975873184347,1.5242554905788666,1.8900268757109162,2.4503902742526216,3.157447610103389,3.8904947940459316,4.406196402992448,4.44884993538529,3.97918315191085,3.224590467742854,2.4806179769230385,1.910541901445822,1.5251488776466073,1.2703012494717887,1.092261106804971,0.9534172606994643,0.8352091697341252,0.7385302818903707,0.6729677463274218,0.6419257799890804,0.6389434566554362,0.6459356943244183,0.6396916363313198,0.6038270244793927,0.5393169453387677,0.4609554886803773,0.38625015788523287,0.3259941077124742,0.2817207396947425,0.24968698863120953,0.22717020824381864,0.21290725319556528,0.20540739241481928,0.20490295284114696,0.21191807213290384,0.2224531429829396,0.22903832997230553,0.22780266425861417,0.22126654137908472,0.21401429713189257,0.20792617716799058,0.20210783686757813,0.19425005893300926,0.18267940283239514,0.16849307961892998,0.15534216750919905,0.14619522969096457,0.14042311724753964,0.13501659671467756,0.12756348614783614,0.11815251994566128,0.10893539986142045,0.102589609584947,0.10010835132755434,L,C,LC
A36,8.578765957256143,-4.553328290875996,11.345846726930384,4.256750726675984,3.7616085048498764,3.8672107776818443,5.286216200352248,7.6047616051811,9.36656301867096,9.44146237044637,7.942742499449883,5.782686541966124,3.7807659394146795,2.3029476205178927,1.3997604404504798,1.0145024879375282,1.0453198189842727,1.3230784518197938,1.6637893246799276,1.991725352225404,2.3920705537129843,2.976569080090442,3.632171708846907,4.007315453056738,3.839088924426614,3.2046802047427256,2.4193345954345284,1.7905693717848283,1.4707285592108892,1.4363346453144723,1.542003016424472,1.6071913652728171,1.5243737322031732,1.3184433983664154,1.1074980730194324,0.9902706488820338,0.9643205083126879,0.9597989038339184,0.9354815197146987,0.916132885670928,0.9393180406424617,1.0001948470596296,1.0625028609752791,1.1025596627218774,1.1219898021917802,1.1238017772426256,1.1143168432114363,1.1289033033713811,1.2171895403879074,1.3838264751068379,1.5828329766523141,1.7966370920344095,2.0898683317047486,2.5298198398477476,3.0343954224551952,3.3555135656482498,3.269869506854887,2.7830570159635997,2.1147250260932453,1.5136981922924155,1.1005448623331386,0.8579458259555607,0.7135520398121323,0.6133715659918255,0.5365753506259391,0.47749901713382864,0.43396557156441046,0.4068507952386029,0.3988060345407749,0.40618364795945966,0.4134567322711848,0.40212099983987676,0.36627928578217855,0.3160389834160971,0.2668664344027717,0.22883420535063956,0.203840857714708,0.18839820797012596,0.17772220583253812,0.16901026447477602,0.16202387397827545,0.15762362014914208,0.15622919572717817,0.15712897800430262,0.15836734134497857,0.1582473415457076,0.15697182711468666,0.1554903565818887,0.1534840183645696,0.14991092281268636,0.14463232416535754,0.1381074142947902,0.1303768049623555,0.12129675741876317,0.11137241850806977,0.10203449093771132,0.0952442750255968,0.09214845143167884,0.09161427198414307,0.09083016776894576,0.08807137532266754,0.0839746289847797,0.08021199780758426,L,F,LF
A37,11.344615189598265,-0.5760340003248511,9.685688412329506,9.92188895153178,8.499036911890407,7.171568216792152,6.264028775076281,5.846187255939251,5.536991640609679,4.933002834965623,4.057981736405693,3.3494672477815466,3.2225470094837583,3.6636149681236354,4.331005158454432,4.952629196461037,5.434560953932567,5.711978166963818,5.740107117805419,5.540611349794539,5.167857217706997,4.68444781668865,4.149400602102251,3.6363356245069904,3.246392595312364,3.0567403643637174,3.0561526640326884,3.139453193109425,3.188580471757344,3.154803251210637,3.058849039286323,2.9097894276630876,2.678866835013896,2.368487711138119,2.0549158584029485,1.8530386664422198,1.8161036087867206,1.8669491151207143,1.8634553890973222,1.7494864070603058,1.6031543761885927,1.5144960439569959,1.4786213096760803,1.4615087829182967,1.4947943635990462,1.626386180570445,1.8185537128120781,1.9574144218692326,1.9662189277353777,1.8796438794626347,1.7994997833355804,1.7750917919726308,1.7513513599110495,1.6601766851132023,1.5155912990112477,1.385076359685287,1.3102268627084381,1.2779604262205633,1.2505019617714181,1.198466406079943,1.1145578429789422,1.0066126906475124,0.8846392372940644,0.7582990851213826,0.641684452155036,0.5493874629149481,0.4856339978496504,0.443471713601921,0.41273199561192764,0.38541082725233666,0.3578414522076221,0.33117080295350826,0.30733170091435696,0.28468462929382526,0.25999598597688717,0.23391317831492806,0.21141551456731122,0.19735682935791818,0.19283134382551273,0.1946496979867244,0.19772131973968593,0.19867080575724008,0.1970718036215225,0.19421144031863333,0.18990540416308044,0.18236340412456178,0.17114901653650022,0.15878101746974452,0.1485681568702971,0.1421972796657527,0.13967186911413607,0.1400269035507702,0.1419084994083759,0.14426257816062743,0.14629015131446532,0.14704502280877585,0.14582930798347293,0.14266720131165794,0.13788705256289335,0.13181465763914704,0.12479863514566472,0.11797728251834516,0.11270387995813852,L,F,LF
A38,10.988563490479379,2.79073613561811,9.71019230081091,19.970040300033595,18.636348868054633,17.92713244165301,17.8270291515367,16.89153337303427,14.440909036531982,11.44220242291124,9.149807543207606,7.879039412114532,7.242684081630047,6.829904549903389,6.5361585953506705,6.555356526227919,6.97962235971721,7.486212884695029,7.6808904315675655,7.513529672305299,7.254793257861756,7.273268753926383,7.667469026880076,7.996654974899042,7.632585234510168,6.42874444945288,4.8925930475421024,3.712455732637458,3.1979624746353013,3.1980387486408075,3.397487015495141,3.5208710290244993,3.4255734615200515,3.1722924413894114,2.976301284140514,3.0007532421370886,3.217035956821901,3.45413528115838,3.532964660388072,3.4035294254963375,3.164433263940769,2.9325463714793085,2.720114649092196,2.480007526448165,2.2079655132907963,1.9698783112091318,1.8538104480724458,1.898034435035469,2.043448983648844,2.1723915227821995,2.2209440056033607,2.2384228347923187,2.3052299990152516,2.4179081626461403,2.5063170676138125,2.542269851042944,2.564006658202034,2.5869453910067115,2.549315888489701,2.3794201893966083,2.097981095724451,1.811603728085383,1.6030604228346423,1.4655181206228771,1.3480159523743402,1.2240373420933555,1.100354062050996,0.9872041597268457,0.8861253191324255,0.798453903995281,0.7233763965933847,0.652577875419108,0.578687590811852,0.5056614092190973,0.4431093770687031,0.3969085892352222,0.36785289926224346,0.35035548170105973,0.33344370645088905,0.3079686352923897,0.27380516564100865,0.23882492568899147,0.21037511230278838,0.19020805894531223,0.1743076422346996,0.1592095420931176,0.14610861036111802,0.13815466528458664,0.1356838256615447,0.13615186486359154,0.13706568663381913,0.1373346143516978,0.13601096184586503,0.13187305889535422,0.12431348499133055,0.11429712204991789,0.10389788740577405,0.09490352687905944,0.08782563552596835,0.08234369996934549,0.07827363822919427,0.07590955669195827,0.07521791758408208,R,F,RF
A39,8.80431711823965,6.426313782212684,10.204244310954104,9.45461393388213,9.55346441809491,10.066224639594894,10.876733448795694,11.970566673317151,13.017955862970556,13.499392148448855,13.059245400822993,11.75886113296516,10.030261686437484,8.34625778206256,6.947763780356977,5.87286697062035,5.102280994851486,4.602221594155942,4.313151184497749,4.1573771463885905,4.037964375813225,3.863599771085565,3.611541955647003,3.3592164672504965,3.244207442318256,3.3699796407049956,3.6764827939903917,3.919504386490545,3.8675696958990304,3.4961858001378525,2.9985390644153993,2.6341290755090037,2.5601987540515747,2.7426398760980564,3.0432054338745798,3.356708203640639,3.6405511542128526,3.8830461751401106,4.095876802515468,4.255455327264856,4.254669906065036,4.0200678783037365,3.6265381156199923,3.2210192107026536,2.892281762699699,2.651517549810922,2.460873541885686,2.2658969079270377,2.0311594938767006,1.7811879859757231,1.6005990246503212,1.5562773719951766,1.6242978252609026,1.7252328219226127,1.805661349810526,1.8534837925452181,1.8629287645132164,1.8166681547093064,1.7046611933062965,1.5501811604063267,1.4033190630326287,1.2993038577172211,1.2302540313219767,1.1619284938261676,1.069120952070747,0.9522135242062877,0.828782619109363,0.7164624064641756,0.6265236455715042,0.5676490339494594,0.544397284650841,0.548109757018219,0.5551778599932934,0.5436811047867058,0.5103165696231232,0.46908983100211,0.43394539266593474,0.407350217936184,0.38570806038356636,0.36577721609752384,0.34550461318478537,0.3237240975123976,0.3020625133381445,0.2828104452109427,0.2659645667510776,0.2504853531840442,0.2383319137860442,0.23268358135039566,0.23125184160540038,0.22592098076004016,0.21090875325634453,0.18814683237307656,0.16386640272791228,0.1431750082137503,0.12814086810795092,0.11872059717902249,0.11383858198523941,0.11146716054333874,0.10896103682835068,0.10446105742042323,0.09841798406499817,0.09319685614018576,0.09063354638219942,R,F,RF
A40,5.97185158035594,9.054349624039634,10.270251582751934,4.770598056772311,5.757296160490383,6.923865654873421,7.782946721605197,7.770098741537676,6.857463805110376,5.615964697347975,4.593676446080629,3.918248693273345,3.453096959433056,3.1219189947309354,3.0572605809573226,3.4346729069290505,4.116159198035633,4.613968412229761,4.541140368042046,3.9972320816165166,3.46673227220364,3.376479151001049,3.7042852903736034,4.007667496314712,3.865252744927313,3.2554457154900835,2.5013597708444713,1.9347688360530622,1.672794915095086,1.663109218060246,1.796281129045273,1.9356971785983335,1.970916129722179,1.8931340628735485,1.7741696439294639,1.6776744915758734,1.6199529890722746,1.594960924953947,1.5845350056943812,1.557900777996063,1.49919247229231,1.4210039638026664,1.3377520770299332,1.2529170884072904,1.1631096867590878,1.06819148964667,0.9908064201384272,0.9784872149353108,1.0568851819644982,1.1844615281493274,1.2887245886691843,1.3423072431362888,1.371380910677304,1.4056648753273344,1.4430601857937773,1.4509022217247503,1.399014961523582,1.2964452936151627,1.1871595362741647,1.1089375710320781,1.069749413982587,1.0564760077998143,1.0496524421835076,1.02944465547612,0.9815754098275936,0.9036146360592614,0.8065302112885012,0.709628174687848,0.6318692054625421,0.5822870192864874,0.5519584596469097,0.5233012758269489,0.48549227268077566,0.4394763689704938,0.39107222470246744,0.346153639146215,0.30889792532152843,0.27872684610131115,0.2502606415403656,0.21972430383970823,0.18944562968662162,0.1651641984217854,0.15044052087121193,0.1435892922911572,0.1391906261528198,0.13307904664076708,0.12533344674587277,0.11846229958037349,0.11391260710969052,0.1108147014384133,0.10739977476330756,0.102584397466946,0.09663353800574012,0.09063764217925815,0.08517556227488814,0.08017719707542924,0.07570427211843068,0.07211422459164149,0.06954307243373067,0.06768278688552752,0.0661229903688893,0.06490150925264304,0.06445361409060335,R,C,RC
A41,2.7625329638037153,9.793333081739071,10.939444131794295,14.094250472059686,13.941092212544905,12.042475725135954,10.09681025480924,9.307929379320091,9.378487610861676,9.34844730646379,8.651895720682578,7.31098446232228,5.663368773074531,4.206677694475175,3.5590557585670175,4.128155071025239,5.516554547426119,6.611741957010097,6.574290841837408,5.489720804515991,4.022782753916655,2.7873537752000606,2.062441897391086,1.7898783067826811,1.7033552064528856,1.583005909298315,1.4198127916990047,1.3200881818680903,1.330892394444687,1.4051669183067494,1.4760317610504763,1.5152962087898196,1.5323674851922475,1.541041286135104,1.5483762392769647,1.5667946910542074,1.602006151822166,1.6251358711014217,1.5869174069046932,1.4683454395464166,1.299744960248135,1.130500610678406,0.9912298561153198,0.8905378710045455,0.8268702424408346,0.8024996513976567,0.8236972702494888,0.895050584327564,1.0137185114402958,1.165552613335412,1.3328253792911242,1.4979208824791839,1.6383615550938866,1.7350320286341838,1.7870734531251558,1.8085543598417522,1.8008746464025274,1.7340223404346955,1.5835321265048174,1.3723510515184505,1.1549527118529315,0.968806045921448,0.8199116008727342,0.702818545142141,0.616460562371615,0.5597257727722141,0.5216299878373958,0.4857586957455439,0.4466980685696338,0.41133172959971664,0.38480192403757535,0.3642594625685004,0.34506921311305255,0.3249732192534465,0.30215931737773694,0.27460976682586663,0.242396015575554,0.20913382997134036,0.1805861900945466,0.16102301790054935,0.15049734984522697,0.14594901402819807,0.14402060425152702,0.1422157783778842,0.1385667596817397,0.13242004858770662,0.12522342345488077,0.11931974750374852,0.11572048111045276,0.1133857063112299,0.11105271108811372,0.1082510871191897,0.10517539921745768,0.10146816975888084,0.09649367259720938,0.09077157622944265,0.08589840510906807,0.08284558043619245,0.08102468281737443,0.079027513239655,0.07634549161775346,0.0741872369040077,0.07427660303012494,R,C,RC
A42,2.20244296941036,9.712499746455766,11.13685808051556,6.8676331205963415,6.364432692086713,6.146755663371953,6.23791362239597,6.925528789049342,8.395313370148601,10.199363402987577,11.22897617970039,10.638428648230816,8.658328301895642,6.298373153637817,4.488082798958536,3.5937095013027522,3.4393421274068956,3.551247660074506,3.5036057093432675,3.203347814402414,2.884872501674239,2.8063191045911355,2.9469681986566276,3.062064782295799,2.9898883877586924,2.7720236626676042,2.514706379750825,2.2618291386664424,2.0010365544133157,1.7281318003924002,1.4875269262302966,1.350355373203118,1.3516032324325864,1.4376187303656198,1.5063970441851815,1.5017000712258415,1.450320028577023,1.4138876612897286,1.431408083833279,1.5012392938542471,1.5769968085337844,1.593058270266239,1.5173664743762498,1.3786339350021453,1.2357879767887021,1.1371763034915683,1.0921477298495916,1.0748038832428393,1.0628997736512142,1.0647907681428208,1.0950134212332467,1.1361676574746882,1.1486926945570768,1.118665477841478,1.0774255783713382,1.0718405555157788,1.1227222807694075,1.2035324527109459,1.2535188716114176,1.2235159621264367,1.1158477117929775,0.974979751754152,0.8457454684638338,0.7468115959358116,0.6734893424935392,0.6125814493247582,0.556034209630129,0.5061394465059226,0.4692126341683745,0.4440894182918032,0.4199778425335057,0.3884625749043689,0.3527887656440008,0.3233329946853189,0.3052313822742112,0.2937113884571257,0.2799248641774177,0.2598445257224452,0.2367080796407894,0.21625609528435139,0.2022328688231376,0.193696138509904,0.18843664015100514,0.184008073323415,0.17825840865986592,0.17014942339877082,0.16202846217452724,0.1577894470328562,0.15739507066871394,0.1557662461074581,0.1485037694363082,0.13606678320979776,0.12203147167700994,0.10969070825383988,0.10065450751819233,0.09499826730692375,0.09188486926976978,0.09037320283385325,0.08956470653960953,0.08842227963798965,0.08617145649799157,0.0830440296920115,0.07994432974166804,R,C,RC
A43,2.380014273721665,9.722916024431866,11.091080146085911,9.257204762574398,9.409814500959406,8.382001777965009,6.913965918624668,5.8481844119439845,5.454402063988339,5.457434145500874,5.386595553539448,4.928986698685116,4.128336626546826,3.3579256578862524,3.137370377274136,3.763759316231184,4.892319692839365,5.673060058999603,5.520520859691202,4.621824202364017,3.6294520406511643,3.0449782425578573,2.9201048219385335,2.9555165877235012,2.803163525019247,2.3686443516410796,1.8486702749907926,1.493588854649882,1.3854617103977616,1.4402179735534502,1.5245994873304818,1.5524441019449537,1.5213555913793126,1.48172334438621,1.4812961636946596,1.5386923102294394,1.635760904151448,1.713882820002287,1.7024526186517261,1.5775262076048473,1.3821743995433091,1.1823544886942294,1.0197697699482537,0.9068707161358919,0.846585456596607,0.8401458484107766,0.8777985552779687,0.9365972741665288,1.0034971547945384,1.0878462273183296,1.204366597576748,1.3475885901940219,1.48906843364384,1.6019809728277157,1.6823346370069372,1.7418083613178554,1.7744169232590474,1.7388356916489962,1.604761779120051,1.3944920247728743,1.164962140009602,0.962190071363,0.803716262693955,0.688537130935428,0.6079250303224737,0.5508659768617186,0.5083029061280921,0.47651622382576403,0.4555318229924767,0.44172612112293996,0.4240530799288255,0.39283291222536604,0.3493521739031499,0.304573583058213,0.26811535134810693,0.2409375268797148,0.21861692430295934,0.19869103743971164,0.18302765630775275,0.174043458482236,0.16982945985521272,0.16497976245148488,0.15624226045815917,0.14516200743816093,0.13454344936832102,0.12495785114486728,0.11588805773606536,0.10794939298852457,0.10244510003261674,0.0994743430312209,0.09748041189107376,0.09442101813260702,0.08982154274472096,0.08478617085717277,0.08064719921032625,0.07791091949136723,0.07604730659249233,0.07451380189412456,0.07332522660696476,0.0724254866013667,0.07124573113601108,0.06973168406986986,0.06877453922697503,R,C,RC
A44,1.9001716339342203,9.27558307760445,11.555815189581285,10.276399517344112,7.781557177021552,6.537611485095735,6.3324047766090725,6.832395793978704,7.3804219539560405,7.358970934618201,6.683013468441667,5.75515915450806,5.035055881324926,4.695878091545705,4.637035352714218,4.732120676865263,4.9006515233429075,4.9953139931615995,4.823125378288089,4.334928996241689,3.735066536395025,3.329039543194957,3.2088135280525942,3.142170068170691,2.8720812729977356,2.4243124540160403,2.0526056201406333,1.9851362661892353,2.2507012048984145,2.665459213505366,2.975586664542543,3.0442892806590596,2.8894012355674237,2.5892425981818037,2.242398381580039,1.9538715467806618,1.7794678559440966,1.7137242985314154,1.7406850772901095,1.8469657665405594,1.9862299426515222,2.0976649690371287,2.153352064232214,2.1514131830497454,2.0813873764983692,1.9305546239888665,1.7140159727196955,1.489496402046742,1.3319825801413943,1.2820461767873115,1.3191827655270132,1.3912898507361011,1.4620193062424773,1.5172562307236135,1.5497603828422846,1.5652845607972645,1.581184744392029,1.5904570297764093,1.5515001157702513,1.4405205093045543,1.287201401889694,1.1393272248095667,1.018641506285015,0.9232869998767034,0.8455843778205674,0.7747605003104694,0.7001874595228667,0.6216180700964917,0.5482712036065002,0.4860324805068104,0.4319850374047304,0.3812707166842594,0.33453163494163,0.2958972688376786,0.26677232582054344,0.24493426900340434,0.22857034263926687,0.21821393048976728,0.21359251472550322,0.21059220441265677,0.2039767246800425,0.1925556460217493,0.17948651863689105,0.16799195598094152,0.15767581971653563,0.1463396307883716,0.13406950898398917,0.12330119545592268,0.11567856130903205,0.11085939995128208,0.10795333967040163,0.10601587799705132,0.10375982928400476,0.10004282962579217,0.09471278786948688,0.0890747032888781,0.08477224345239384,0.08240358733814124,0.08107156877626699,0.07931378543059688,0.07648138825578528,0.0734263986526329,0.07172205118119812,R,C,RC
A45,-0.9739509268764615,9.051211660724805,11.846617595199254,6.254714176557772,5.855423820399171,5.178421751604832,4.687469863782871,4.750061273513584,5.52677295798797,6.861828571840065,8.183924082057368,8.80073669726727,8.495193172822821,7.661005950731724,6.768597445947768,5.922163991549716,5.049538222488449,4.290490961319496,3.927629567605308,3.9698004697376117,4.065218393802714,3.891629674054505,3.439288240370101,2.9246846648607994,2.5640195570689537,2.4550713757626323,2.613252221372663,3.0335730370067386,3.6273407048175,4.1655369501124815,4.403239485083108,4.256027048655737,3.847302697972989,3.4197095376450246,3.2024832040743405,3.3125848064707424,3.6462645852138325,3.897295254907857,3.8252944260254194,3.4710879963392176,3.0752139544614994,2.8627563261406435,2.92575465240602,3.208388933999318,3.5233658298866986,3.6548143216639035,3.506166590910225,3.157126180306064,2.776901994704263,2.4827183367325834,2.281744343468177,2.1187272086699123,1.9390588618795157,1.7250256903774182,1.5023098353526703,1.312618760950022,1.1759851792644427,1.083152996576596,1.0189063209707043,0.9806209402066317,0.976030847542988,1.010108809083067,1.0718518078801216,1.1312206468308634,1.1503656746255557,1.1064280961353075,1.007633377344254,0.8888230768839976,0.787812382983223,0.7220966174098882,0.6814015436660303,0.6422386820092681,0.5918706933390354,0.5400741729853832,0.5037657646348277,0.4849101465663836,0.4696294186628612,0.4462896224642664,0.41742111680689103,0.39158456170514244,0.3708105610431705,0.35114109469876237,0.3296608326741019,0.3064073547233254,0.2812257773848407,0.2545465775936751,0.23027282112244532,0.21436857952265442,0.2098981639422528,0.2144704003524205,0.2222433750780948,0.22766770714776763,0.22789110264055645,0.2226930727721333,0.2129752487877528,0.20029878851622332,0.18760525551123491,0.1783325915790859,0.17396650233619013,0.17258419626235452,0.17090787002950417,0.16753079575855193,0.16359907694336007,R,C,RC
