name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A145,1.4650377127438605,-14.800516968455025,1.67833315736274,17.177852686831134,15.118145168492267,12.526627647281458,10.334743577165444,8.84442907699532,7.739078303809733,6.574335684041904,5.234188849521849,3.9434812399475074,3.039593113728181,2.750571138417312,3.0290593846004255,3.55704557853459,3.9635540244863092,4.056969983850954,3.917936919957844,3.9430346011423842,4.679556659245073,6.188599924470978,7.682487002853403,8.208910479685217,7.519939096867364,6.114085940413593,4.676737242072826,3.616428877944727,2.9428147300939185,2.443785243176694,1.9874059739887886,1.6576410022409493,1.6136983386635055,1.9097307837171533,2.4735553751094983,3.1943575895786553,3.970606332832571,4.629023542661376,4.927720290513761,4.725724186500431,4.104930646583821,3.288671550596494,2.491429115520203,1.8380379067976047,1.3779138364619743,1.128698677712141,1.0569969468320213,1.0655679990581728,1.045752409095311,0.95806666636136,0.8477099114078842,0.7855390806735398,0.8086003349570315,0.9054596201851806,1.0240955416567896,1.0930174316916228,1.0657477488138372,0.9538353435169936,0.8167233458557421,0.7153167449157937,0.6707033354283028,0.6630174235252552,0.6671722355067564,0.6770642621062077,0.6907477111725083,0.6899379556580121,0.6560084182706002,0.6001736048414386,0.5555335661278104,0.5400407599927205,0.5425493210187472,0.5446512085300893,0.5390534058787485,0.5274511912027859,0.5125754035014742,0.4956613262428729,0.47765710889822327,0.4596994562267689,0.44253904316376114,0.4250156768960487,0.40482990030461613,0.3831674596478211,0.3651491585162788,0.35288573386630745,0.34162163146585456,0.3262441311540843,0.3091730743718336,0.29816800129200477,0.2971874879382954,0.30172983863398684,0.30339883929663297,0.2968823816581889,0.283116119197666,0.267090510398127,0.2532802975611804,0.24336105321092788,0.23649678462366397,0.23062665114447609,0.22372501984015625,0.21467903890568132,0.20469783680479584,0.19783323977867878,0.19734388909985703,L,T,LT
A146,1.3085045860485285,-14.830407004041165,1.538256889554705,16.124617541004422,15.33213997653346,14.02427033270322,13.013858482107466,13.177087367834146,15.387937592846951,19.943314681715616,25.386833857569314,28.772732773721483,27.88232726152375,23.032547016273472,16.737102283539617,11.702842930120624,8.948525176837407,7.673624443291905,6.660567540013187,5.440142312637487,4.221350995411899,3.3036456814247117,2.775436553422632,2.549664419760244,2.4992057782503436,2.6576587046974716,3.1958628992308835,4.045852964951563,4.757784514902612,4.9577261166512425,4.75803216176611,4.529015461478967,4.4710418640685905,4.574710831702419,4.819481481394661,5.224285930889276,5.75860123144801,6.353249283879399,7.122506076999188,8.214586365983875,9.238140274236285,9.40999447920389,8.422844268897645,6.7930971749584685,5.320990674690035,4.4766309170385,4.1770903164571,4.073745744007036,3.9388930656222314,3.8230244591334674,3.9322558558997627,4.424460190768048,5.238924219243134,6.016836316365624,6.2981922350556765,5.891347684349905,4.995261426528227,3.987589022123263,3.1578986315521376,2.6011897398670385,2.2642788317275326,2.044772356039322,1.870157948732432,1.716285699534446,1.5919317388075416,1.5112518159970412,1.475538501449123,1.4731187993401322,1.4867118591529689,1.4962582296633804,1.4756218557251426,1.4127864954858869,1.316034333596093,1.2012806996045875,1.0767465333324246,0.9431857788676612,0.8042500119570067,0.6715472582649338,0.5580366803248449,0.4700680893273408,0.4062967767815689,0.3600721182523024,0.32504762652439806,0.29574811345490293,0.2675988925478596,0.23750099662382063,0.2075106671012936,0.18366294790843765,0.1703360208643365,0.16678741567344604,0.168684404674256,0.17158403995031166,0.17332582097188706,0.17372296883613553,0.17301030311834129,0.17141982133609793,0.1694393585158841,0.167221588192467,0.16353441635931312,0.15694710853451813,0.14790567258569576,0.13909068723648899,0.13316931679106206,L,T,LT
A147,1.73838357266004,-14.785947463413661,1.5382976240320052,4.0394606718053,3.4707769773466413,3.058143602932899,3.120699394704857,3.7452393602562224,4.777042248274737,5.901630155383002,6.678608676675384,6.716762036554436,5.990153737682255,4.9080750629475585,4.001195854504781,3.5071843635871853,3.304059715731174,3.230652350407746,3.298267797618548,3.526244273727433,3.7661687277865754,3.8200735109894692,3.6173429480057995,3.2265286862848845,2.780594343726656,2.4194597617095015,2.215113175987741,2.1435818816018175,2.1321110872508116,2.09713125545739,1.9975620223298833,1.8843234073100377,1.8376373340967946,1.8612715583523567,1.9170909975784725,2.0434470903771316,2.3488366070010325,2.8591082530721916,3.4392414611123194,3.8583242984950967,3.9177369281474417,3.6054444208199454,3.0919874698015626,2.5962473363377367,2.2535669157660196,2.0960969912844263,2.0493240502065806,1.985010039053442,1.8372512739041293,1.6603949771062039,1.5515178463584651,1.5418424733870526,1.5866137121726003,1.632822123173375,1.6524988086599013,1.62166772249179,1.5189582871700082,1.353831576943722,1.1659751342924147,0.9897860999684037,0.8387011245777595,0.7206627721617148,0.6476623070190713,0.6281571795998994,0.660219008983725,0.7300446475721384,0.8146011660693165,0.8879262327779358,0.9274383981620513,0.9225945943385059,0.8819005103833515,0.8268450207016541,0.7748480616594176,0.7321569538823894,0.698241408655804,0.6660898117498762,0.622592368798122,0.5596937998754914,0.4834890890100098,0.40901932443634315,0.34759378106502986,0.30198218684494565,0.2704017567112112,0.24952190586045753,0.23593723830397145,0.22745352396967386,0.22235389134588568,0.21770479023891906,0.2112406178956068,0.20425405763569957,0.19960161199270193,0.19707266498308873,0.19335357583464272,0.18622148963210483,0.17716075526007458,0.1698654791763322,0.1663518336489103,0.16534134095144756,0.16380195243446896,0.1599805296833501,0.15450777654562456,0.14958823643473154,0.14726878796148976,L,T,LT
A148,4.99333221386919,-14.047458407105879,1.278580347863067,7.311713332544977,8.172085230870776,8.46068977872339,7.821536489403337,6.715200002989852,5.80463171502206,5.362479470427822,5.245371622929029,5.139047272202116,4.757791706874536,4.040652360140483,3.263637280969092,2.9049520851567716,3.348014068954076,4.546605696395889,5.8829925802908205,6.596669777102839,6.451439649769512,5.828105147831626,5.206784934627187,4.7505827888265735,4.369860550972174,4.020204325492695,3.7710805768102516,3.6596151739046032,3.6101204797961115,3.4901020544477586,3.22112113333354,2.8592441116547467,2.549297035433073,2.387011251717434,2.375206741202265,2.517568456780143,2.851517098262206,3.3269018084532442,3.748553594792645,3.9182937419186636,3.805004188660759,3.5670733974601285,3.360036392212953,3.207422119643164,3.0667339255559125,2.9428597409902757,2.8293494963145127,2.6623499559606154,2.405683344385775,2.137477574642983,1.9868099704631754,1.9942549774509881,2.0776596846605875,2.1306620147154853,2.109115071293741,2.0256693486938397,1.9121551668976327,1.7976687911460683,1.6967011716796683,1.6005144493698076,1.4913814685306284,1.3669914989631355,1.243867441106868,1.1456664156650769,1.100173685519221,1.1341518116517382,1.2520066008933692,1.424408174174499,1.607970872575619,1.774231711439005,1.910421190916762,1.9924274321902005,1.9840681911356333,1.8653118150911878,1.6517065103446915,1.386514560344765,1.1205413657160275,0.8960171143501111,0.7289313350685341,0.6106837344825672,0.5232247565578863,0.4532264815315406,0.39666712449431757,0.35274313522017525,0.3192053707270189,0.2935567985823273,0.27666468873841393,0.2697653748064284,0.2689730422688572,0.26633945308884877,0.256382367949374,0.23968420724599152,0.22082201531078768,0.2044112253407812,0.19219763337374896,0.18277492282614935,0.17404554215895993,0.16528427555503122,0.1569594645099013,0.1495878865104554,0.14366311547874877,0.1402801445433031,0.14026545749455463,L,T,LT
A149,7.82141012508696,-12.7207754116383,0.852891033653289,1.0667665140600087,1.0356859097145923,1.279803842020239,1.7579655934475884,2.3569449975115044,2.924537163840282,3.2837785850203507,3.2924001208559406,2.964849033845212,2.4948700444297565,2.092973585221271,1.8437942373568166,1.7251809555961435,1.6769809939648463,1.6216510528989063,1.4940296761888536,1.2876830470483294,1.0567467289655759,0.8729490965367784,0.7833475289484884,0.7883085375667804,0.8468527134546818,0.9140509092865076,0.9742877639601965,1.0252819537025202,1.046951123835349,1.0164860456460392,0.9662919563558426,0.9689754802325565,1.0408170709200186,1.118263067177323,1.1448626902979688,1.1347076051607212,1.1443718180672664,1.2021222889385343,1.2914784489987055,1.3741044333459347,1.3951391760941219,1.312335642891255,1.1390245749194503,0.9524529778206599,0.8441683196084694,0.8582004595402639,0.9519311231248532,1.0246790730217368,1.0053089419560066,0.9055170010271624,0.7836831485189605,0.6820538090886982,0.6101382550582756,0.5650979289510829,0.5416981168043922,0.5255854927660008,0.49800543139093273,0.4531916988397619,0.40169271405965595,0.3562516453581255,0.3239043761111505,0.3086749881216426,0.3126250886700621,0.33264074414438594,0.359965750875793,0.3843624751894257,0.40015406366948936,0.4072720299768242,0.40708865489711843,0.4014018571473231,0.39382102144842346,0.387882733922471,0.3838889016016438,0.3783815887595301,0.3663024054081117,0.34493913625100536,0.3167510267835333,0.28805633798394814,0.264275471845506,0.24581286026613772,0.22960985870354209,0.2137798137117918,0.19855141834626916,0.18391658396328353,0.16884767540551754,0.15338664921775041,0.13983983794473695,0.13109076116987362,0.1282669961775597,0.13018238235489848,0.13474918651367096,0.1398969589200443,0.143709506233867,0.14474250951706752,0.14311689372443293,0.1404065422685336,0.13798178615123954,0.13638398351732878,0.13518474937564895,0.13319502340314684,0.12964085598964437,0.1252691092042218,0.12197189533590277,L,T,LT
A150,10.842991732990905,-10.273192941725581,0.5824139696519011,4.455494701199692,3.6234445535680653,2.8951759868279883,2.36125115792467,2.0559122703222124,1.8862467075611997,1.7759725016175358,1.7570531422921833,1.8820191376161206,2.083850897284469,2.2714233317509325,2.5368648634414916,3.0130311728967953,3.5760285686184625,3.9375445276363834,3.9762657748629437,3.832746894758017,3.7453211754918314,3.854019622941479,4.084905215254524,4.196239902944174,3.9948878887653656,3.4932093940244062,2.8558145105299917,2.266807721957537,1.8440652603875463,1.6111665963146131,1.5227738971377365,1.517161381609393,1.541464064115082,1.5599800066041472,1.5680684132282132,1.628440677441211,1.84366473888072,2.2222586909337685,2.60454303655293,2.783184835380033,2.694867449820605,2.481693658607112,2.3266003911368154,2.257952509871152,2.1579348609852205,1.955127945844835,1.7018758280867121,1.4818318070056768,1.3228201755112343,1.219267386334991,1.174489272630686,1.182309861712897,1.201474869442238,1.1843332325401663,1.1170429425725206,1.0183111359607242,0.9135883264013424,0.8218712649887042,0.7550544432022883,0.7144178535636491,0.6907421440742698,0.6742919045400714,0.6641497639979912,0.6685900166469635,0.6982754525892964,0.7553410820955314,0.8276919270904287,0.8968716748365154,0.9486047022441981,0.9773592389826297,0.9852025081506223,0.975136517922116,0.9453861634871833,0.8900168312040698,0.8032254176492387,0.6877176053727505,0.5617773762927295,0.4500685350194201,0.3673091208250788,0.3115557781891183,0.273290850929016,0.2452142835709448,0.22388840821271636,0.2072711442572032,0.1942085571363183,0.1842235687897798,0.1772829061885136,0.17305656250543514,0.1701574980455091,0.16686924948132462,0.16263663790221586,0.15812555400678519,0.1540268554731444,0.15032371310392106,0.14663117118102661,0.14297834062264125,0.1396735547732301,0.1368576110044257,0.13411846079479273,0.13092529406778702,0.127383422398634,0.12489851584421596,0.12482973071517237,L,F,LF
A151,12.961243156354424,-7.416473717212289,0.457429398933843,5.0524112559007,3.9346586604275693,3.0563762047121954,2.5177372973786074,2.5925714951285848,3.44964372649689,4.734620205671036,5.6900163219487725,5.808546154406665,5.194195499965512,4.308464154582484,3.527328286961028,2.9555405584071806,2.5425854954867444,2.2591493813778163,2.1310269147747247,2.1531409699599235,2.2367435938916236,2.2531560376666446,2.1275218569416605,1.8952260262139542,1.6534840177838241,1.4774348190924806,1.3984072642730991,1.4066697958970138,1.4453653829611954,1.4636005956310896,1.5036553664851218,1.6404153274111348,1.8173523375926293,1.8853615453302779,1.801957994351166,1.6844432103952987,1.6621925030881046,1.770587350679731,2.000972848980913,2.3179737218244214,2.5896263579154493,2.641816828592593,2.4135601538098452,2.0348121386277147,1.6985838167931133,1.5025123235523927,1.3913385051577354,1.2735093442691237,1.1339259292533694,1.0264794986396506,0.9916027403662986,1.0108298127487245,1.034143649648432,1.0295968211069184,0.9978151009101528,0.9447882857541064,0.8683746435314711,0.7789507084796845,0.7035631558062363,0.6574504886349268,0.6301614230452415,0.6067606314673416,0.5871975479824991,0.5793744293772807,0.5835483654407416,0.5897552841167918,0.5909678544115293,0.5961616996797988,0.6217422010491547,0.6652570462858183,0.6997551539754183,0.700528806745563,0.6682152519032032,0.6177395531896754,0.56006299557187,0.5019386859392457,0.44951948648967865,0.4065838916745296,0.3729583573561,0.345935918545908,0.3210621219156221,0.294557141526386,0.26669986424779396,0.24118131730902,0.2206491321705532,0.2057956243060784,0.19783314593546567,0.1971565761626528,0.20062750648877162,0.20432253252517882,0.2084747928517166,0.2153399314927152,0.22291317621050935,0.22635977284473122,0.22419667949770913,0.21909024750640868,0.2127138802672091,0.20405967295962482,0.192644821263757,0.18096570517495872,0.17310986226917663,0.1725496119753786,0.17960204995087353,L,F,LF
A152,14.401851443321865,-3.925280730828015,0.4438454849699025,8.900897060750518,10.231207285104293,11.744982889208863,13.442364197623503,15.122249428945235,16.21966026866628,16.143322098612646,14.92181207430619,13.09547264127757,11.030324758625543,8.795560362538172,6.589346885892928,4.843387293266629,3.9569898545938558,4.098592407773551,5.108781760725876,6.457597268579019,7.473243090283698,7.794509048148988,7.499949963850374,6.881431976674304,6.231792971279043,5.783088083951521,5.644151489230241,5.768426317922091,6.0521939215279135,6.361454790051382,6.560218769194985,6.604121735217777,6.553419482294887,6.482389005800857,6.407449527120547,6.326979566803886,6.352403206085547,6.8004736721469925,7.928273356937963,9.40079740397718,10.315324764124913,10.114861421118212,9.019246864923423,7.663310005729961,6.5274529882637795,5.82303149327728,5.551998810266497,5.582890299369432,5.709253721003156,5.7790392728299205,5.840269098237873,6.217618416510963,7.386404458520906,9.504284519947134,11.941959688664774,13.508041078339188,13.350636869786152,11.5917898792402,9.093724591343463,6.779992804295424,5.156536405721578,4.2547932397416375,3.8692540879456123,3.801386883439666,3.94189189618956,4.250907837778429,4.749958509059912,5.507186921847095,6.508554855924246,7.499395336015657,8.043246917765542,7.824287457620431,6.908887578167068,5.643877149122367,4.3641056273044985,3.25627377205136,2.4028187065497963,1.828171062693333,1.4823522217710847,1.2639728603387503,1.0893056092514832,0.9320179751722559,0.8002774240409697,0.6966992960008492,0.6099741931036217,0.5299002726608351,0.4577555449379891,0.39936839820671627,0.3550614316978573,0.32018470965279905,0.29123320624783583,0.268096129303286,0.2500895552868721,0.2346818598723538,0.21996641788599303,0.2062205377817704,0.1946160037863185,0.18581366342573616,0.1794762024438604,0.1740193668842923,0.16784646172090012,0.1614286987578512,0.15681186723129406,L,F,LF
A153,7.5501944826124054,12.9115809499725,0.141240758032317,10.967324402696015,9.470289472315644,8.02452285087068,6.5106144242187,5.256501694637563,4.632573683331061,4.604684827305452,4.728329064107344,4.60438054913515,4.280430294061651,4.0988395509912365,4.196036037727983,4.342958673124907,4.263409355645623,3.9557689701026173,3.6598642985389276,3.5232528515757955,3.4248179304703052,3.1933841909320946,2.866623403039223,2.6505282829135757,2.6682073005051112,2.8071108359887806,2.853407415400502,2.7278470091320646,2.52234813388673,2.3628409468760014,2.3060477461809676,2.3178976470632255,2.2930667243387695,2.1433094100951937,1.8750989439489385,1.5706916927296202,1.331078952634224,1.244221825279825,1.3783193263650781,1.7342978606291026,2.1867074225444245,2.5462463823894117,2.7068100993976763,2.7042397780575294,2.620739725446028,2.4745690807243483,2.218545181952696,1.851650068426725,1.4759092489066885,1.2203417541739354,1.1333509979234588,1.1568375888148719,1.192128873229613,1.1868185736557624,1.1522609817977048,1.1106202365991409,1.0588176532747438,0.9843642708534537,0.8878933351016071,0.7852570048728914,0.7004073830690053,0.6523900015860647,0.642414938749383,0.6553910936074324,0.6739810407649903,0.6897823314091465,0.7100717015489073,0.7594070001482257,0.8538079256714601,0.9630344258743543,1.0286068603866625,1.0186548772215769,0.9482965002930889,0.8478299936589847,0.736591863164352,0.6275151536943689,0.5335666265557734,0.462080784705922,0.410505512506261,0.37138652812983275,0.3388912602443003,0.3111415390643508,0.28783949218750254,0.2666563167962564,0.24419845646797642,0.22074274001949487,0.20111750412185517,0.1895954756539912,0.1855471687391301,0.18570540946130745,0.18960486306368649,0.1989492827102772,0.21267993806994456,0.22638595936587316,0.23592965847380423,0.23949706929688716,0.23710618327064042,0.2297019543195764,0.21895290419744246,0.2065919753905739,0.19471822340193762,0.18679858568116287,0.18585639702376688,R,T,RT
A154,4.459408998903105,14.282349899737396,0.1651269804830775,10.089600953612706,11.586636496040255,13.412113592179427,15.825577398572605,18.5607744573261,20.288747536686532,19.74754536576452,17.169605855771792,13.907684982766748,10.961614650399179,8.50729641875696,6.508161214781751,5.104003690524323,4.486157864431852,4.726992750848729,5.692641556635156,7.013664790778966,8.21898464502882,9.013838676518857,9.329954122751133,9.232095304525384,8.884706257073079,8.558044824502046,8.437030723138164,8.432150551378626,8.351030934192172,8.115557116524016,7.834002799876947,7.720193727359424,7.907389006224933,8.280584985106408,8.558903211736142,8.597994919140117,8.576192962212557,8.902079600212199,9.849921615799197,11.116879676056003,11.92604790146626,11.803876322022303,10.878210415428267,9.552224005055951,8.183790713935355,7.097558244681002,6.479171659309756,6.249359208498468,6.150471162056371,6.0243864835126955,5.991846864449608,6.425914471375081,7.765508010009508,10.111310797008707,12.796220923265514,14.56694974688688,14.499793324901804,12.708493371525075,10.107689784179192,7.655920053887009,5.855826913989513,4.753286462679411,4.185779520067565,3.993003944488992,4.1002762493853835,4.502615065209529,5.220732475597591,6.272250379049272,7.602899806616257,8.976010311781792,9.958004981034065,10.116572952563514,9.33367659326356,7.87047156283268,6.149562350373511,4.542644599877814,3.288117533385086,2.470325416987797,2.0116159015313557,1.744140122071082,1.5241193686499555,1.2964811916750794,1.0765695904595682,0.8923091837572763,0.752289738888339,0.6475407230621075,0.5680326776047383,0.5080470730249157,0.4624698265717312,0.4251847186073627,0.391208799414569,0.359456742556202,0.33012332296562735,0.3027286981570311,0.27676666713780057,0.2528109869365709,0.23236344570771908,0.2169819912889823,0.2070997279801229,0.20084668076638248,0.19480751571611096,0.18718066774162645,0.1791182674427048,R,T,RT
A155,1.741917766285215,14.854523082247754,0.526006387662927,10.130943562155855,12.31558846490835,15.251259886404405,17.236128182902537,18.287953791082256,20.29255142300494,24.409776970974228,28.395485195273302,28.49806681349607,23.851260513522032,17.279124526113584,12.100627405154194,9.480121299462695,8.683723450712545,8.651463973138112,8.868085245025782,9.214287001277372,9.546934180092377,9.565362076735,8.970464583127287,7.751309934478476,6.299600686967666,5.179206522552691,4.687946062528489,4.65231306032143,4.705026826479319,4.703721048235456,4.839689462224239,5.325834938366454,5.9692111754587955,6.297183855195037,6.094758409825426,5.590466636978996,5.121362714473637,4.88530452579395,5.115681516804973,5.969381121572326,7.007224536452522,7.399781418155427,6.763178342616728,5.4952323569860235,4.236009640316479,3.375715187891626,2.936917724438115,2.7702047945218875,2.7110756347966554,2.6639088815520915,2.6359361885179076,2.6897533070366513,2.8641613341679597,3.142550263447262,3.438606398151011,3.5935776526091576,3.478247697885133,3.1239794239377123,2.6875064113956673,2.289868549380235,1.9538131360690798,1.6766206378920891,1.4897549070207836,1.4274406868655882,1.4754343441285986,1.5687678063208659,1.6254584697142236,1.5969083005105331,1.4923012558932556,1.3547934914298674,1.2242339024832194,1.124176147881679,1.0557382150660333,0.9985730136161908,0.9277642790069512,0.8348572299752844,0.7310340294078437,0.6333995101252393,0.5522911338801162,0.4882846747679852,0.4361969935587424,0.3910996527277297,0.35110161822551517,0.31647909863965185,0.28842590201321,0.2682749087391664,0.256321836289065,0.24990281175849688,0.24483561967361644,0.24007072809810961,0.23851355118226514,0.24220277783220975,0.24795706814452828,0.25010609015491125,0.24573769593922476,0.23563082753665313,0.22207041312319004,0.2080916212036176,0.19670367879657066,0.18912477390919694,0.1840827057067315,0.18018475673745302,0.17860600791704953,R,T,RT
A156,1.6665296328340948,14.872469024317125,0.1197208703214165,39.36401872067672,30.980955878498172,23.046758687614407,17.34156333997172,14.085384527208952,12.530980903197479,11.9324165894483,11.678749295959696,11.197479103561694,10.323346402552948,9.650771997517275,9.89809288063294,10.805988056608557,11.325368569822322,10.9233737451547,9.982778735466512,9.035350870469562,8.209778325026278,7.404826774510992,6.613420714862728,6.004407396549559,5.835838035780388,6.221943404759616,6.899261321078133,7.338399001335517,7.17060448501566,6.443917863088999,5.47219892897738,4.540739794773493,3.7889630357928055,3.285079833005837,3.0639603873284487,3.0838236679034723,3.256903447339166,3.5419832655878873,3.992368341746912,4.664216147180575,5.42417708743606,5.960191008393904,6.044426642729817,5.698379144943774,5.102036309724533,4.438556180834241,3.805319342405521,3.220765897062377,2.7102153588723437,2.363294509249504,2.2786696359935714,2.458592098964228,2.772553302046438,3.0205580941378534,3.0393580541043086,2.7948130098668553,2.402122323767461,2.02447007801474,1.7572271611845691,1.5899843828652447,1.4745576560030256,1.3860449794658107,1.3209045451769903,1.2852951960099699,1.2955788787680846,1.3639109843253547,1.479377504343533,1.6082121220117176,1.701501721652998,1.7115005377780679,1.623590011716619,1.4707298149033758,1.304927307212735,1.1580906916362987,1.0352433236069223,0.9302904633199364,0.8361334706630603,0.7456621692676599,0.6555112113558408,0.569911980151648,0.497239548728145,0.44157282461760866,0.3986630046606811,0.3598379273074553,0.32061952151820244,0.2851092142242155,0.261773719078232,0.2547195857783699,0.2594744328006754,0.26688177627239934,0.2702316503518494,0.26824699209739145,0.26262997160752477,0.2544956254046824,0.24299642799425733,0.22739414167727698,0.21016660767678624,0.19594729819956666,0.18771625945759882,0.1843728576569223,0.1822462679148722,0.1787365106901963,0.175162463249778,R,T,RT
A157,1.50342037440438,14.888117485321485,0.2531672159908935,27.90978652599013,29.211439801785442,34.33879574987211,40.74230676058753,47.36765511776255,54.43785669207708,61.37955440448861,64.91832168533577,61.225452953701044,50.186617346526205,36.03347090782464,23.879547689537066,16.421342261121378,13.482865366696984,13.509605466911784,15.239122964322835,17.81161640578267,19.95812878596709,20.325420487502765,18.600766670526042,15.617296360005103,12.469296292431222,9.96352634294286,8.514487705981768,8.026472646213264,8.112460979091637,8.446233835166185,8.866604783654429,9.244294330559839,9.359685708364466,9.082090742011212,8.544078317590799,8.058129252834306,7.924610733886836,8.329343808759669,9.55353955717513,11.65387460196156,13.66125097519792,14.175938150248149,12.784027625795902,10.410658103837475,8.207563471450024,6.7367332390764325,5.886334080760464,5.353981629789546,4.970051976740018,4.746043044634009,4.774724422356048,5.112701239332106,5.726512863272812,6.463275099874139,7.021272987046024,7.058355468287583,6.459734697190391,5.4734007803338915,4.488818459572486,3.712290182422022,3.123970006755808,2.6770666027032193,2.406459715836814,2.3475252310927655,2.4468647185827703,2.5796831925320296,2.6373687022915178,2.6031474147230877,2.5277803592105084,2.437015653290658,2.3063943774167566,2.119266220456859,1.8969636029900245,1.676442403524584,1.481104082674734,1.3091648349574168,1.1421572018665296,0.9683392374016616,0.7976773914180719,0.6539033277937127,0.5555316480318754,0.5031690431511642,0.47929515346673834,0.4625224920601681,0.4445680525076621,0.430057140005111,0.4231834929185957,0.42029435551795613,0.4128146513683363,0.3953689878583045,0.3709595201873723,0.3474159527795876,0.33150821102544753,0.326642441201585,0.33204177649594496,0.3420805268629379,0.34959301303566204,0.35072361623098885,0.3457147862245933,0.33664365770667753,0.32717455411899277,0.3221571367978618,0.32392750768520084,R,T,RT
A158,1.402971186702849,14.90038227707322,0.011622736063355999,7.020373802137035,5.5726349708009515,4.645942956189153,4.217015946356733,4.22406690274975,4.489361723395052,4.692432449723521,4.653094161166616,4.506365823441033,4.494072972026511,4.671948095216862,4.8189931666641606,4.636743655635524,4.067143264980799,3.34592118899319,2.798826915543388,2.6623015735983873,2.931922482845562,3.3069237329852834,3.449467901132279,3.3018842456161437,3.0627228569778384,2.920311876534893,2.9012659744502214,2.8913403965513327,2.7346318186713034,2.368599959949168,1.8934740798438157,1.4898378855421524,1.2663088170978711,1.2086845704894347,1.247863607473459,1.3657957537687109,1.6145600432381322,1.9709412091776126,2.250760850837129,2.2708268541371366,2.0460771534259954,1.7468950476606098,1.510396504844886,1.3363154182489825,1.1654207894647695,0.9874148963350224,0.8435826357581306,0.7586614092742232,0.7213656387437767,0.7175604878035815,0.7432818516031631,0.78831856411528,0.8304259572633422,0.8494544408149359,0.840606243568098,0.8138999902679427,0.78201563643556,0.7494284033948805,0.7123693907801729,0.6647118552317357,0.6114502276261813,0.570461566068523,0.5548441119124441,0.5593121331340157,0.5696634398462431,0.583618970918105,0.6179698561521472,0.689885257272456,0.7846168896716126,0.8562474199456899,0.8636953988185615,0.8034839158597135,0.7046426077242826,0.6033741930294142,0.5207361339013861,0.4575167316285637,0.4046741515251721,0.35627508344586717,0.3133850334991472,0.2811079094406032,0.2608468259960866,0.24706537474995385,0.23212705898918007,0.21269606607338645,0.18935805744202644,0.16511952826579174,0.14512483765288306,0.13428003164544153,0.1326696497514274,0.13496102452704825,0.13595448073560712,0.13446139106907917,0.13130791080044735,0.12715222027192388,0.12260919637293112,0.11805641364923866,0.11317066535221838,0.10780641782799356,0.10260993586954271,0.098168868796367,0.09419988603638835,0.09039495200801619,0.08712260133975802,R,T,RT
A159,-4.22933816304432,14.31221684293125,1.0781065765493745,4.238589319277927,4.030351039306653,4.023583453333007,3.9918479907898865,3.838750799545186,3.6254685056535196,3.419121465774062,3.2608488420607595,3.2323719478585216,3.4088618909010466,3.7332084576757523,3.9974888194218745,4.045022612277357,3.948395521926169,3.845755783028097,3.7186570910994576,3.497622118439101,3.2233973697427682,2.98805927992502,2.844039480859686,2.799772814551933,2.8288369708555154,2.905201355336094,3.0271319778277954,3.1363159042743005,3.086361940390375,2.788170423565341,2.324277029236804,1.8581477844958785,1.4851660132374285,1.213957870066032,1.042245225441101,1.0047698961519986,1.1355596787829199,1.3881577661543543,1.645675635096311,1.8073196756375107,1.8364724296904487,1.7473651939628523,1.5882662482431,1.4147156248834778,1.2649202559368191,1.1487042623912054,1.0503768753563394,0.9479995823913863,0.8459647544492422,0.7821594529425301,0.7855935020611922,0.8332723694289625,0.864167235460992,0.8374285073904083,0.7655668910456773,0.6903855285239776,0.6407273113957399,0.618223525431894,0.6109770652943209,0.6071007784913757,0.602433279788776,0.6022653251646705,0.6122988444663668,0.6288324437434814,0.6433308577180625,0.6548229797139702,0.6696305662584989,0.6890949876462061,0.7034073609065006,0.7059947787673215,0.7001870968408285,0.6928195815266677,0.6838625192544875,0.6684148792556565,0.6394131653532765,0.5910650912872042,0.5261229617678781,0.456945888612068,0.3957257753374263,0.34654407476171,0.3062535445619564,0.27111209498127165,0.24101401626758304,0.21820300435919293,0.20334835095209755,0.19524104087490318,0.1925045815338057,0.19381976441839613,0.1971690187691304,0.1998878707873349,0.19975029817910264,0.19615903521978922,0.19046698607872953,0.18539252513400856,0.18309053698605737,0.18310829079691948,0.18292174705284542,0.1803573521031832,0.17490057005094095,0.1670786206513365,0.15816326216043475,0.15077828981517236,0.14782087047111844,R,T,RT
