name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A118,10.395702162481966,-9.98687094488652,3.9535393317703797,12.53098493084416,10.721742510560347,8.592618657654873,7.013906756614505,6.073111149763188,5.446377798115043,5.001724982780666,4.77851818952947,4.674454763957853,4.523503238297054,4.318404829416525,4.106739367069664,3.8537736512550866,3.524049994295629,3.1312028633778604,2.7033767023682684,2.3078847174162918,2.1139131616874205,2.340265415606117,3.050004349894173,3.992087771220749,4.7298508658311755,4.945590336030518,4.6279097684487,4.039571765453439,3.5183156386735024,3.250541787097432,3.1716626955972287,3.076837132569941,2.844937318199943,2.538762640392301,2.2948653787035207,2.194063950231928,2.2498734099264697,2.4465118007626288,2.7537997928854816,3.1234157952015513,3.492454473125621,3.797222956838904,3.9521029695380654,3.8866188569030045,3.6297961195556803,3.296680864082725,2.9894946637595643,2.726828955179818,2.460895683811932,2.163516376255656,1.8793912325496045,1.6679810123514387,1.5258788181257388,1.4084600010216533,1.2957401016903274,1.1972827480562434,1.122131072153029,1.0723220965335927,1.0453863323857018,1.0279309235157086,1.0038309609959237,0.9688228950045603,0.9307094918553048,0.9006924763059887,0.8856156239095382,0.8759282320763474,0.848178062522712,0.7919439175247748,0.720454345726984,0.6509692431405784,0.5892352922270421,0.535765820206314,0.4921754330432261,0.4591038102302558,0.4320852071754901,0.402916667847268,0.36699241594283377,0.3272067671626356,0.2914163898970606,0.2655583886794428,0.24921400275447336,0.23693975753072402,0.223990505852792,0.20979493668953636,0.1966077185554809,0.18689756759340098,0.1821294245448645,0.1821451302091723,0.1860408212058364,0.19294025676688423,0.20045512321574416,0.2041067990189899,0.2008569265707982,0.19200217343223608,0.18142962920083516,0.17201890570429634,0.1644795669691127,0.157533766257756,0.14963690911119745,0.14049968496528922,0.13143744887029854,0.12479907334388858,0.1224131175440048,L,F,LF
A119,12.610080030861988,-7.06325521450626,3.777283458860715,12.828689175992656,9.745698721890331,7.238661260224583,6.010878141905328,5.870493031098312,6.105874830799455,6.137297333431351,5.882921538200247,5.657687270790633,5.841270261923172,6.518696647046452,7.324853520846823,7.7146273269811685,7.4016820829248235,6.528561621906107,5.4963025896058415,4.686955006457537,4.28043369016048,4.296617389492288,4.759050920605959,5.599689780227415,6.408632248337629,6.641265565386644,6.149859852177258,5.240465298234475,4.27344175828106,3.4339140487974995,2.7826188063519175,2.345248666270034,2.1224456102546436,2.0744846788398887,2.1298758419971424,2.20917508875672,2.239239184928897,2.1860712435624143,2.124845344192194,2.225440943602473,2.5790429519771356,3.049573792115589,3.3557570797635443,3.3017329631114127,2.938762088672492,2.4974648611785244,2.188440460283461,2.0666304977230596,2.0523285380819005,2.0369902660146995,1.9671575259974479,1.851859131355423,1.7198563171438068,1.5918167519216453,1.477811598729936,1.380044105605086,1.300418236168874,1.2467563410591884,1.2218458516161192,1.2106859746528267,1.1920543510984025,1.1635846867912731,1.1375568341491655,1.110378354076273,1.063019603462628,0.9886970085604865,0.898685998033613,0.8092563119005194,0.733002531311479,0.6770373498573953,0.6416597119252544,0.6213146706149036,0.606320913763784,0.586930014914023,0.5577259048160258,0.5188333579720902,0.4758589370084558,0.43662852827053117,0.4069209682092933,0.3849569584906309,0.3647377471853032,0.34401386114162885,0.3254273157142404,0.3100252154398857,0.29551973781068397,0.2805873451418369,0.26847226988100575,0.2630599724325993,0.26315557461931577,0.2629741147646792,0.2579068035815297,0.2481977203142139,0.2376090800095517,0.22857583464881956,0.22026585610488475,0.21132817071655188,0.20210563304938653,0.1940733309511092,0.18857912686076386,0.18596661622817368,0.18528153590154364,0.18497682590975228,0.18375652132913647,L,F,LF
A120,14.074559755730865,-3.723625898541375,3.31935201244743,12.11111256371821,12.255430963411804,10.99342849071986,9.353880071122475,8.013062857995934,7.002059713185273,6.266383420570205,5.846094668645206,5.65795921694514,5.626863839110343,5.910650726109116,6.570361732340032,7.25410692849114,7.527027112379808,7.299432607901801,6.764953472606884,6.089514783702994,5.299103592788044,4.431978632458056,3.66345232896125,3.1846863534750014,2.9939077749344056,2.9171266219192242,2.8194615022626355,2.7141953668340726,2.7039878804488766,2.8845270470120523,3.2391146890737,3.573777665515346,3.6542778158208575,3.435412557216364,3.0956230219538976,2.846630791927221,2.7645956675540337,2.8032915354278196,2.918750438206614,3.101034176981553,3.295984255661958,3.3984735031747118,3.328081404134476,3.106233197877359,2.868982850257679,2.764421686929393,2.8313776632887726,2.9728754649836144,3.036586866166298,2.9409666819792237,2.7373773689684033,2.525133491001241,2.3340701312218837,2.1368328081888484,1.931028020587391,1.7452422505469267,1.5915512458297378,1.4650705875471393,1.364035017303035,1.2769336798875317,1.1787168411735915,1.061957526165102,0.9515421922713693,0.8794601542983219,0.853939998016193,0.8501617038042324,0.8329211216656319,0.7901301814039637,0.7388545059152449,0.7007288220946297,0.6759480712359252,0.6457461641450506,0.5961268048386532,0.5316817034782719,0.4652659983725793,0.4063768725017016,0.36005013313263945,0.3262271100962696,0.30050394636333705,0.277679600847981,0.2553998464877885,0.23424267054196649,0.21570425871364368,0.20086739482143162,0.19000404959766382,0.18319017864159057,0.18080219969699032,0.18204364227169498,0.1838576271784225,0.18257022244826282,0.17638250301853708,0.1660500115905448,0.15364386569973143,0.1411284855278116,0.12989553580157712,0.12090365580707708,0.11449379983681687,0.11013276837493727,0.10637701698815268,0.10181955001714835,0.09645636771800586,0.09165416598675856,0.08871571301534245,L,F,LF
A121,14.89986505099218,-0.9080974676911545,0.3429904752526845,17.84537139678951,17.819665196767613,16.96946074233299,16.605890233365443,17.314232563470423,18.48788267579736,18.908702926729564,18.050839965732703,16.422241700219885,14.672995002813924,13.017820961721382,11.356735911326137,9.517548314593,7.49272649259901,5.539801447534042,4.011217601446356,3.1106136364540404,2.8598791013802107,3.254102777282006,4.279526899264228,5.679430784147069,6.850773237883032,7.18517872576316,6.570036060356819,5.425830846894728,4.245868209161411,3.2641009571726247,2.595722309204417,2.5153306575556154,3.3555737835586523,4.9612801854226145,6.484012049686413,7.072804723752659,6.620153163445354,5.646121432876596,4.657418802303481,3.8167638738807654,3.096223706523016,2.509634563505525,2.1352107928126847,1.99223170823666,1.9918968582880325,2.028964315191181,2.06801487822681,2.0961426607484244,2.068906151646402,1.9706120729768357,1.8737796279753767,1.8635800711503026,1.9189437691421785,1.9264390166689358,1.8112778723350538,1.6072006991168626,1.398256886993426,1.2372266196755026,1.1236185249415305,1.0277253408062845,0.9272300873737896,0.8255861151746141,0.7368369046691554,0.6642725536380925,0.6047461764553663,0.5619778438185206,0.5423799904462928,0.5413395393933033,0.5416108460372285,0.5257222340131618,0.4893892236200271,0.44184200764011994,0.39574644947882726,0.35906342767506283,0.3340513993389068,0.3186154373234894,0.3073305770669304,0.29449455345668324,0.27828831799535425,0.2615516194626278,0.2482043117977497,0.23979195561944075,0.23618120570004297,0.23632415359014491,0.23602268983432176,0.2292371111655008,0.21482540977647568,0.19938941122394363,0.1912237863831909,0.192520053269594,0.19846859882077725,0.20247784071509375,0.20149302788758117,0.19659452086354962,0.19116985040870219,0.18794264762698434,0.18611385502364264,0.18259003523396808,0.1756489776022839,0.1665064372544568,0.1572164121427975,0.14913128025734737,0.1431487483586815,L,F,LF
A122,14.556464216578094,3.296552738114295,0.47961338138050197,23.69080720349524,18.909666205559706,15.98369446854541,15.702087302833412,17.3650965635773,19.529760606285915,21.059303955649483,21.371211564424293,20.292685695874408,18.320668758498755,16.540523265293885,15.850108601186681,16.542795896246734,18.272176850592725,19.913392516452014,20.022023534743543,17.974536816107207,14.525274659886943,11.14187722789817,8.859944589676257,7.7515329866681535,7.255247932093663,6.86986989999554,6.487710320485322,6.1735314357797515,5.885583559823785,5.5317590792763465,5.15042505676954,4.860711616702507,4.694965443019505,4.6020006813615115,4.575033392388433,4.654218543985241,4.821032728165492,4.962827515516866,4.966010059751767,4.835414113683388,4.708001976464213,4.722804135523538,4.875110930011892,5.013064067070707,4.97457332992447,4.710851493212603,4.287601315850631,3.8325105150223835,3.4770240196433004,3.31005203878448,3.3471507175133675,3.5530253091919852,3.8998107379907645,4.34460319630515,4.747040185911486,4.898308260454591,4.6785280624625285,4.1689697864149675,3.5779776425522374,3.081357564519747,2.7300227034881606,2.47633662783544,2.2516555248976893,2.0149505142384205,1.769750346362445,1.550409189344364,1.3825084869962998,1.2558757484937917,1.1445228459412111,1.039803064526388,0.9510545473981913,0.8813239733168435,0.8250528223130686,0.7832961851786372,0.7595494703998297,0.7427404631342138,0.7108000133808219,0.6532014080421239,0.5811497935329414,0.514552727075878,0.4639387959720141,0.42646127365224734,0.3957750256519777,0.3672597981817109,0.3379875174796436,0.3080205177033914,0.2821791944671392,0.2650822651946708,0.2556416695007276,0.24848893886093013,0.23927368828465684,0.2268923707803538,0.2119441234545736,0.19582844635869445,0.18072792020756692,0.16814263909510724,0.157434533515436,0.14722084554869524,0.13690823782314257,0.12697398295336346,0.1184077673456995,0.11254334223765013,0.11016757343702464,R,F,RF
A123,13.29181241887554,6.7973522545182,0.522660164308116,18.19477328110271,18.285440541008867,18.93363027292312,20.850995272049968,23.261369911259692,25.264183264910535,26.493409603601204,26.459260845144964,24.625317978777158,21.222230988965332,17.33794256169832,13.979141395497052,11.324400701779764,9.075659050749865,7.1694328334264394,5.809318289477921,5.0463833333777055,4.735924075375712,4.929177287924346,6.048342774159969,8.406431835567371,11.380551945320855,13.386870573328178,13.215672701137407,11.150950712918034,8.431731417677007,6.053777558633037,4.39389750621437,3.4892331124917133,3.2439635035178096,3.4717925910236116,3.949047372968125,4.472814778472212,4.87266528871399,5.036329699900265,4.938004746123528,4.61094718536127,4.112614750700633,3.52098977805724,2.9444202151138312,2.492053309631488,2.2221309496061528,2.1164816595006406,2.13361675290962,2.2148991330870964,2.2908470964096614,2.357381981517574,2.499706147315242,2.768142853584242,3.0608455560867975,3.1858729952055165,3.037881403583475,2.6828937923629175,2.272861074155097,1.9207359408146583,1.659232545659257,1.466926596814569,1.3121601143928232,1.1811344340154255,1.0693932704144051,0.967560417024484,0.8767032119685303,0.8171016080103933,0.7995339705812484,0.8004537049825482,0.7832127343556942,0.7365186087463841,0.678989900375805,0.6295767012455755,0.5866939891501816,0.5382728784146124,0.48145508420609967,0.4248990374032106,0.37829316076968106,0.3443309597692202,0.3203386334478973,0.30300528979483926,0.2904274657040239,0.2813067959550873,0.274824800048411,0.2690515856558513,0.25968877016832936,0.24283675886709585,0.21975101082212978,0.1973464537641877,0.18314865982944847,0.17936281684485617,0.18183333202680488,0.1846745385513584,0.1848814458818368,0.18240409390012025,0.17856365096512766,0.17474786951071483,0.17083074358817868,0.165303218818995,0.1574483145949428,0.14849537287715725,0.14072107140141457,0.13610761273651528,0.13495296743757404,R,F,RF
A124,11.19444164189088,9.87868176508194,0.6919905874999754,14.456279647618944,18.08360919670912,22.02545760579339,24.26292888234439,24.316325823070848,22.37012160790689,19.04735791966647,15.69842102525237,13.73566891652669,13.624256392731455,14.76928212861225,16.004976466629326,16.251378984784882,15.140313145647834,13.249278832261467,11.66924803424068,11.118590896615194,11.51632819336266,12.451464963017223,13.62471975063709,14.543812211272954,14.459377023593454,13.232384211707966,11.68518565639362,10.763791071725562,10.67602029382406,11.003527749419732,11.343857496239556,11.79020120324144,12.78611409793787,14.278396105201498,15.399301030180943,15.400683308714168,14.442642286831637,13.20974647441163,12.151228471716463,11.220000763201234,10.157925376742812,8.914021776437929,7.744181252718994,6.918746040739895,6.492378158399419,6.314543390375007,6.143329796140731,5.815462105020073,5.397990990248472,5.144776726445908,5.321280714912639,6.047528554293421,7.18365490074199,8.297384674376945,8.843053735572388,8.534631858235988,7.56642133697439,6.443069815727655,5.600444671749987,5.172986804643199,5.010862086252567,4.859995394488424,4.547789198753642,4.0628857973813695,3.5095689951275966,2.9996136284395716,2.5835815735161716,2.265406938214158,2.0349281880725845,1.8638825037093463,1.7077780238287992,1.5382933526071347,1.3738625289944708,1.259680499914,1.2109104896984075,1.1826594137195168,1.1110134973322787,0.9819749298832777,0.8384536240281674,0.7252406290784363,0.6491863767173673,0.5900168758536469,0.5326579238091457,0.478071783667299,0.43388122669426465,0.4051289985885247,0.39253021684542594,0.3917152193692704,0.3951855992983263,0.39626867618721523,0.3895140842220015,0.3711004357668825,0.3411145569089671,0.30513737406403857,0.2710948426851916,0.24389368279518528,0.22312639623471858,0.2057852401641304,0.189896532149208,0.17546064279456416,0.16317884108278585,0.1538699976461619,0.14773080148405374,R,F,RF
A125,8.604900753011716,12.143852360904361,1.4399319913972108,25.142322916632768,25.57773368734251,26.903632511414262,27.63707012773832,27.622678153969048,26.71939988173348,24.52058349641188,21.26156828789464,18.03344285170829,15.928041917120764,15.138254473390038,14.84198183718791,14.137929577536797,12.91934947455447,11.66060535880552,10.826415358582762,10.648479383403327,11.14659642702812,12.26481220173063,13.842288348719254,15.248119623108124,15.503666065615953,14.264565438351122,12.232288088869428,10.38180561251297,9.168706387348971,8.59588200552387,8.593002132063512,9.195958833602127,10.446612402365774,11.944818976279128,12.78234758147802,12.372943857524278,11.143958334658143,10.00941029711502,9.417355068129472,9.157830109213213,8.841365451452637,8.27817994008601,7.564991686563303,6.9045018019961635,6.421096375164283,6.074241113751462,5.755801380932486,5.405447264995079,5.064590659929133,4.853981169318928,4.936800166470563,5.426781419589289,6.222435772339285,6.975873991202235,7.336171050252005,7.204943859744304,6.713259780537393,6.055104169132792,5.423694019374918,4.989387844754316,4.789873706302389,4.682450114254908,4.47894002429439,4.106391942706787,3.622776566760816,3.1205981017553497,2.665344754018204,2.30553953954677,2.0680721538865288,1.9285349971262487,1.8241985605928601,1.7083608594232607,1.5809633715633966,1.4626533993878703,1.356707166262844,1.2446911048252194,1.1137844608830902,0.97853192734462,0.8650049601542468,0.7806393293691103,0.7115409420368825,0.645083780886445,0.5860609256946504,0.5439588939589388,0.5163789013046604,0.4916176431362086,0.4664022280458175,0.4477515816191008,0.4382071744996625,0.42932519545921854,0.41052170452883274,0.3785829487590454,0.3371784903662231,0.2924229495424291,0.24993429224989916,0.21420673573733998,0.18776628880666843,0.16956733985818617,0.15560572288224217,0.14233649233299783,0.12916081859135647,0.11800267320027721,0.11056345408379988,R,F,RF
A126,5.053510335289816,13.958527531416555,1.850527842574665,15.351226603881996,13.401820065183475,12.571209007973051,12.858143710351495,13.527872141829233,14.227673952883778,14.97370095545089,15.251710665190348,14.244140392025114,11.999198764614377,9.525789609868376,7.81492153574652,7.32029065170843,8.025669651185378,9.391071400696895,10.423221003814415,10.337208693905042,9.237917885738838,7.986247254382925,7.330727715916246,7.306308609524007,7.403505092299878,7.106246200038658,6.2595257259730355,5.0759792531739025,3.9270921952648705,3.1328467352144758,2.8379065129230128,2.9216204896239595,3.0700726408712966,3.0669735625447125,2.974414698954819,2.962076644659228,3.072303910850797,3.2098946955637606,3.2889542098301043,3.354244866311634,3.5516172097693803,3.945645988233789,4.403726554797455,4.703965589445569,4.708920508423647,4.41696565234964,3.91015842996219,3.3154934132035896,2.775801770738889,2.403027258223554,2.2224802645294663,2.1786182726770207,2.2082832110314485,2.2767422516082836,2.34520076099067,2.345623553624726,2.221210843725324,1.9966152687220469,1.766622446126173,1.608467849823774,1.5246125629086178,1.4723569117768296,1.4168193184354694,1.3444778326479199,1.254269625642121,1.1548560291373835,1.0592817558074987,0.9730031491277149,0.8952961690656077,0.8286836782503589,0.7749593897324045,0.7249834456391344,0.6645053876261104,0.5912576644096887,0.5187942934784993,0.46364842926899796,0.43006786780329137,0.4077278965365583,0.38438339557220097,0.35759022263106327,0.33253816951238213,0.31293834938639736,0.29727116913081497,0.280736619401676,0.25971484806036527,0.2355264814783051,0.21427915745167556,0.2009403412776771,0.19434948986549883,0.18917199214453329,0.18147607468868968,0.17082895246610874,0.1583403241397995,0.14505209058509033,0.13189981873250245,0.11977136998329585,0.10912376260207007,0.10013511725851681,0.09320787953205512,0.08880351835016029,0.08675630130299944,0.08593874264424393,0.0849136902213145,R,T,RT
A127,1.8525358210108651,14.6898773947227,2.162057792782035,36.163573198370436,30.49648051348534,27.67121666566164,28.08600235437666,29.917879244438645,30.459434684403078,28.871224802087937,26.5073703128928,24.68859301434794,23.12668760490447,20.869366057698137,17.73663005068525,14.507929781682478,12.364896678865511,12.050134576299003,13.33974711516364,15.121241798913966,16.02467614698572,15.347051419086982,13.469094218674144,11.363625373133626,9.89359614896755,9.415253939858083,9.635027476855772,9.859121977371649,9.597563808635982,8.926025844108489,8.26185956276005,7.889376770108383,7.75665912078742,7.697817730788467,7.6794672577583425,7.7615775968164264,7.942182193881259,8.121004851420977,8.219331410608376,8.27337733465344,8.291450422072467,8.12907196784317,7.631618405418331,6.82033367506053,5.92231226202101,5.237386664112502,4.918920359130233,4.84698468967479,4.7902634375797435,4.635203170519518,4.421989660857386,4.236156488328365,4.099297131404012,3.9618284385689875,3.7993683148019026,3.6657888465749298,3.6150950801396666,3.605414621773211,3.5312053342719523,3.346084010033528,3.1080817364603504,2.8799725983422317,2.6477145345987028,2.363554872663064,2.034076235668678,1.7235232775584222,1.4947513346292751,1.3665198558890315,1.3005188802272407,1.2341177747594065,1.1389728902599294,1.038160097235227,0.9577853825755017,0.88780296666544,0.804272872635641,0.7065333234627378,0.6167025184966712,0.5526287216995034,0.5114466817755361,0.4787481444235386,0.44456492635176337,0.40923166355983936,0.3780015329802756,0.35244539113411405,0.3293575165247445,0.3057064266349694,0.2831351109228599,0.2657219887189036,0.2540614554070146,0.24383647234581904,0.23052207404883787,0.21358402879084046,0.19589882960561344,0.18045451655404515,0.16821457878379634,0.15868314552556234,0.15124604775808762,0.14495555827256573,0.1382606707960323,0.13003698082211126,0.12090401796852848,0.11291153675610924,0.107889549753023,R,T,RT
A128,1.802893991422695,14.695293327229395,2.16741090014169,13.663725311327946,11.321435684059503,11.255564521007964,12.930921060947643,14.780219453957585,15.863113960435745,16.253692040938382,16.04755911771357,15.054678887075836,13.470120053604564,11.99865123862068,11.264911792450878,11.527804280849216,12.663589793268248,13.999663987628919,14.449011031431564,13.304104927071014,10.926144307126396,8.431192119533822,6.712115568655516,5.9616330723863165,5.862125421628573,5.9292348247425,5.7405213097611805,5.118781381564828,4.2240371078811645,3.433392145223915,3.0567571553055197,3.08319750779373,3.236845573140948,3.3109866862204713,3.357503652704472,3.490002701075062,3.6640545214755025,3.721566057612543,3.594257793410292,3.4422183150095598,3.5543381764851536,4.051026411703748,4.710395218634564,5.166984843486306,5.217909205335459,4.9141106492001345,4.422122271791015,3.8883591089039515,3.394026368998819,2.982306854845106,2.682386326278758,2.5078946958826664,2.4499482455404014,2.469659230481862,2.5059298733527973,2.494577031179422,2.3952737330646285,2.2179425749910964,2.0054191418726366,1.7894813868346315,1.5807746104983333,1.3902363851751662,1.2347787507416903,1.1250218445208862,1.061406694478283,1.0370334861430979,1.0346048379001331,1.0267000872876033,0.9918678166169805,0.9295383031027641,0.8508995358087538,0.7652559393098824,0.6777674969433308,0.5965210227851702,0.5313438692611426,0.48524932155333256,0.45121107288152823,0.41920673228681227,0.38561468508362334,0.35406828445120425,0.328876210823324,0.31195331055370634,0.30334567975134324,0.3004207274822307,0.2970052006880661,0.28806771461099867,0.2744536528049029,0.259631130526995,0.245052245274472,0.2314577047693097,0.22064246713807345,0.21279955775035336,0.2048263705760729,0.19362233807211077,0.17961102430173453,0.16572433160958505,0.1535784020489691,0.1428390619048892,0.13315991562729962,0.1252134400202273,0.11926687092985405,0.11489580636164204,0.11169139549921156,R,T,RT
A129,1.560590137363065,14.736396169843964,2.07647037712779,12.884379556908543,10.370545279804642,9.025022202211085,8.635719070004008,8.509852859897618,8.345292860379756,8.247854065551929,8.164332525848007,7.723188944307041,6.729159688853104,5.522143969883579,4.685595529787848,4.533599044064415,4.902091090898597,5.335575635118483,5.440083471395146,5.097927658314721,4.5307191784207825,4.229528919333338,4.599811529713985,5.535729770797852,6.420233789823216,6.600665162563068,5.902747529035527,4.73101116868153,3.7014698914256754,3.1699429096379848,3.0685737331825047,3.115411403791689,3.1077037313742393,3.013927439644985,2.8691918074902945,2.699838337069822,2.5642713945921156,2.568135803506475,2.7661375844725757,3.1051817152494916,3.488611843579465,3.8215881258400244,3.9792452492490797,3.874543153091378,3.5598101227430603,3.1825217790202847,2.8580936220214332,2.5990183862937917,2.3408051831389014,2.0426036745463088,1.7484127034551262,1.5312439590027458,1.4107985472955495,1.3618512284736408,1.3643347298026003,1.395197564395803,1.410554048340194,1.3763729915812515,1.2956922339896226,1.1953845673858867,1.1037283784013459,1.037036306202426,0.9911096675648664,0.9486471639881959,0.9016493228307481,0.8591360587336895,0.8279310942233642,0.7995554416169343,0.7625553484159683,0.7171875749175997,0.672272011887754,0.6323081980582442,0.5933374014065435,0.5503209330687171,0.5025054045959232,0.4533762449698536,0.40979677699958733,0.3784004010420268,0.36187975290055296,0.35626689491616703,0.35293588054721237,0.3447063059583129,0.32893687157359286,0.3059771853397158,0.27822764112454534,0.25073410775846916,0.22974667883837932,0.21895665788401328,0.21709653307612073,0.21921231579284872,0.22053946694818313,0.21912551465153204,0.21454035412918288,0.20664091606492777,0.19619143623963345,0.18509907323718408,0.175116370918927,0.16671250201957433,0.1590433752875348,0.1512416481514586,0.14399803658006902,0.1389724541645479,0.13640429421698458,R,T,RT
A130,0.67041602382072,14.629427877892216,3.06639195990075,12.494632783364631,8.74286995625616,6.299176510986734,5.249513288894781,5.073298266722539,5.243549527332259,5.539147304839553,5.85269164141168,6.005917881341402,5.965660621731666,6.004592396045408,6.391110468364368,7.058040462425791,7.6166373524990725,7.643551360051421,7.026827155071164,6.050262970308199,5.1676429178656065,4.769945627783964,5.085895814630108,6.032628357547586,7.0714691584448195,7.449661331063101,6.825691922215245,5.574600555010569,4.398344303987276,3.7087994373696067,3.430243610116528,3.2932829676233206,3.161015794320063,3.040789789253774,2.916082045404864,2.7409750987822448,2.57663756856663,2.595393688406874,2.891133526083881,3.371251779179198,3.8690221234547963,4.24227011157498,4.352557618652734,4.117198676744652,3.617533618427991,3.063563633464086,2.6447175220177805,2.411837883972598,2.277295440675958,2.1330559569005114,1.958829105232106,1.8067502237137705,1.7103648808269372,1.6539939270496344,1.6199039619172426,1.6074805421255158,1.6030069323531126,1.5728742191616318,1.5006183901752685,1.4125126377184438,1.350913419015522,1.3245893523081957,1.2971933171903465,1.2305810619294195,1.1294856179200885,1.0307072734715568,0.9559961601662847,0.8965371205110508,0.8375919628378801,0.7788782605615728,0.730599805475123,0.7017189907815874,0.6892366263662859,0.6788970511673902,0.6545679306244411,0.6092073632620244,0.5496871669434094,0.4899615258610782,0.44146464898169513,0.4084895798335791,0.3889390226081018,0.3762135339990218,0.364197142116033,0.3491197569021685,0.3301186013275396,0.3077814873290808,0.284485529024154,0.26367816304605807,0.24783233970140556,0.2375089856145298,0.23205411344523624,0.22958774242480667,0.22689042693995848,0.22109472899921861,0.21177238615699828,0.20101979981858528,0.1910615376409304,0.18300213443793528,0.17672422729528273,0.1711381155035477,0.16482173349112997,0.1577439416491182,0.1511932798476301,R,T,RT
A131,-2.6582001193447797,14.380907769255645,3.1586237754898048,14.919336619392663,13.708904350064614,11.143341810815627,8.833696946583588,7.895853816546533,7.8815892537467045,7.555157387704668,6.444554339845685,5.221051626897124,4.7315569500986,5.07538866407421,5.643547377079124,5.811694912737966,5.4465269053839735,4.767047964709103,3.9638927339570196,3.1328461945346797,2.4425143878622833,2.1603581032767947,2.4314269876527113,3.063368744424458,3.6601428836094008,3.9790333375216473,4.064792864938094,4.056513782089079,3.9625785954727446,3.7005044160787643,3.2920060586080027,2.9038040745295044,2.670190165484428,2.5426388528514887,2.378821469014222,2.1573044932823597,1.9966533507013253,1.9835032334267757,2.0886953845078455,2.2207628263586394,2.284013057450383,2.2216768906877675,2.041020009564421,1.7999158034444065,1.5787308847473598,1.4356812172260223,1.3771018428431423,1.3761587337647019,1.414556507652124,1.51005539745604,1.7314347665032583,2.1662163294936563,2.8435232532114463,3.66623966685641,4.3918510805588244,4.734508025302516,4.561956762198503,4.0010029215983565,3.314017377302112,2.7016329320998884,2.225636651035536,1.86748021469343,1.5921945491828058,1.3685837506083014,1.1775080736880363,1.0159851984849606,0.8902820941620269,0.808619665994537,0.7708018355212354,0.7561362826951578,0.7318929615239359,0.6818981578868999,0.6184745205548184,0.5633336824861505,0.5236864142849975,0.49105213757643285,0.4565968451625322,0.4205212526484036,0.3870749872783017,0.35736463088644976,0.33144768562842647,0.31234927530325984,0.3018109459572261,0.2945959620673919,0.2833685869524404,0.26666196418688043,0.2504373316728187,0.2412792419793391,0.239313596187429,0.23873686415926376,0.23448083094660555,0.2266286502126952,0.218613605136375,0.21297685227931995,0.2096047638973448,0.20673807712900252,0.2028114492797042,0.19707269809953212,0.18957353294999368,0.18116065767464504,0.17357848722382063,0.168853174562802,0.16802180093925714,R,T,RT
A132,-5.771587014959355,13.27905606923496,3.752273677004745,5.864353183652359,5.188749270738888,4.739130876833847,4.719268541064961,5.0457159464112245,5.368133271248828,5.603746895963232,6.024503139957545,6.703264678033876,7.259286433199753,7.259729358337039,6.596938010882007,5.514774303614676,4.461270392925463,3.8224917284595628,3.6411693028021124,3.5998367600248042,3.346104327404394,2.8306485109460704,2.3102366942854813,2.074369902246904,2.221109310413733,2.6169963429679446,2.986862227148105,3.0866970094883435,2.863027569593598,2.4686209276370237,2.124020046830612,1.9512303762499226,1.915066693813289,1.9057328663608541,1.8528139374359638,1.7809635467438054,1.7870911881232945,1.9495551436153087,2.2294858571514347,2.4798546426692836,2.569599208880484,2.480571083624331,2.2792102492086794,2.031204449669634,1.775600520002519,1.552493861962778,1.4102458883454188,1.3717434788331706,1.4324718815838866,1.5804664857792843,1.801694135956601,2.0814311354586956,2.376939333441146,2.5842236602977966,2.590334044307241,2.3769882878056316,2.0411416980708355,1.7070114310084026,1.441622474376455,1.2457818322758862,1.093546374807122,0.9596814845048234,0.8305609273521981,0.7096831544703613,0.6136830961533497,0.5541663601584023,0.5254793881189749,0.5085316437376419,0.4844264541169481,0.4471346314680649,0.4035004357633484,0.36286358849236083,0.3278358313456516,0.2975824677707669,0.27404287047395864,0.25898469797821266,0.2486092155105968,0.23640494593731537,0.21957790623507759,0.2000738584659196,0.18149640268385356,0.16717212924945105,0.15910323296599418,0.15641680165490357,0.1550585961462898,0.15056853102011544,0.14200910539286782,0.13223461292040825,0.12476760334765148,0.12100493030207236,0.12005745172114018,0.12043167909660529,0.12114232224236356,0.12139227062808203,0.12048942899774435,0.11822583652448376,0.11464962872753857,0.10972969142607424,0.10336689728940829,0.0959909835142107,0.08871329157145193,0.0827459532500264,0.07872114565833173,R,T,RT
