name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A43,2.380014273721665,9.722916024431866,11.091080146085911,7.055282011521047,7.894336554487445,9.3756697561095,10.145042830244968,9.59127137930958,8.252498561310894,7.076669962032243,6.503505724964743,6.364206812139177,6.345706159826823,6.238908422992116,6.005193371628375,5.818086154974356,5.8486016501519345,6.023716433265316,6.149743775694818,6.161949464509238,6.094706063211877,5.893750985596395,5.460369863118604,4.851342012208991,4.332962367260193,4.138369356661601,4.230691001001028,4.367577337960779,4.350310431986169,4.194892516725767,4.07467459262599,4.074463659725289,4.057430025770572,3.833853454172306,3.407117751843899,2.9804171421876355,2.7869391520922964,2.953309273799454,3.448989166698189,4.084834858928243,4.60117329805177,4.8156375781169265,4.692538858232127,4.332416321140684,3.8942946052837133,3.504394330284844,3.223514906507282,3.064886026237484,3.0138175607898563,3.075740802485381,3.3333000632246526,3.93861124127898,5.045107749955585,6.646004243067802,8.346745598367118,9.441651496183322,9.429049045935313,8.401890986931486,6.8811820800450345,5.391049828317239,4.222454953839153,3.4341819517832275,2.944857566163709,2.6350038304201138,2.419460916553876,2.266931495208231,2.1711269443974266,2.1171470988746446,2.0783642636610806,2.0311369937968773,1.9547259353922808,1.8299159689465458,1.6588107268952261,1.4699439163531762,1.2866451624979636,1.109318885532281,0.9349811680263233,0.7743277513676123,0.6427210467946239,0.5450155625301447,0.47299877812524194,0.4141997030815098,0.36079194782821966,0.3114562076079446,0.26855327952544206,0.23450047102739238,0.21061187284627036,0.19659357886532827,0.18974300826813367,0.1853139785691567,0.17959548003431497,0.17229104840439874,0.1646522442577028,0.15703745624762916,0.14926978729396823,0.14169472386490914,0.13476971453881292,0.12825756096535199,0.12174814764789016,0.11576772176292595,0.11186054125813649,0.11133616511362636,0.11372620456517935,R,C,RC
A44,1.9001716339342203,9.27558307760445,11.555815189581285,11.005582510329171,8.216660166524973,7.674598585101385,8.357335717440836,8.930833760438524,8.634829751598831,7.4846674381233465,5.981218990213378,4.732395655389349,4.038684103789297,3.7679993851160436,3.6997066869598867,3.7856999159728133,3.9926843623149098,4.175763203818525,4.224658683918464,4.159551975049829,4.032245400846634,3.8309663116324364,3.512482045502365,3.083440978637345,2.640886203264463,2.3580227589588993,2.4184952807710687,2.8914073630183967,3.616082138878009,4.2830672459224,4.673073230855195,4.750103658006648,4.555953292528327,4.1551891709175965,3.7058273693914843,3.4914743015484295,3.794227857738193,4.630668043280641,5.619109160303688,6.263716031449738,6.409844452109561,6.290638111280032,6.142339204496025,5.9314108270286665,5.520010429208339,4.946865326161375,4.372004421932297,3.890780178746423,3.512504242706948,3.2513743020466217,3.19559997322335,3.478314697199785,4.096188608742967,4.780425882056774,5.165643176488446,5.072036948146072,4.590491243422481,3.964253879754069,3.4180138078026876,3.0574236794769614,2.859724314416395,2.719337085313679,2.5235828566710947,2.2412098433916956,1.9458347273397636,1.7305007822935414,1.614147735864421,1.549971144868686,1.4896016218223307,1.4063190790535374,1.2916969217037753,1.1558397368798887,1.0277846268057411,0.9265131499810175,0.8413450575366045,0.7512540954712135,0.6518450361432868,0.5549018411796762,0.4722922678264424,0.4080160377118319,0.3615308920831761,0.3290144755034308,0.30548282882944977,0.28599914514098923,0.2670187405266283,0.24585207180946436,0.22299590286948429,0.20267139129368056,0.18919074569665126,0.1833563334432811,0.1822274645831941,0.18112789115182681,0.17684076347786815,0.1697700135486858,0.16308324734087243,0.15910087422954525,0.15699806412040465,0.1548410389256891,0.152396656133884,0.14995456123388973,0.14718559577537077,0.14441791997526224,0.1435125650372437,R,C,RC
A45,-0.9739509268764615,9.051211660724805,11.846617595199254,2.0425652036380417,1.8514441084232913,1.8266238642880646,1.8507199743379554,1.7486590606135675,1.4792065354470045,1.1925978797498322,1.0944210040943363,1.2651243231479912,1.6149124619110058,2.0154058904343333,2.482805148365805,3.1668877318871633,4.051495388816545,4.770272663664673,4.931421926677282,4.513453195531676,3.7920167514632284,3.0445111035993433,2.4409180958043954,2.0735115925571463,1.9500320357371952,1.9809103428108492,2.0693249004321568,2.1776824693167742,2.2640402616149244,2.26633368833956,2.182488154751767,2.0651853503120448,1.930872135145998,1.7540540714672432,1.5316114513074848,1.2978145826514955,1.0846438952423372,0.9196148108686424,0.8475949669343494,0.905960985511033,1.0758314287884447,1.2818173949622953,1.4439453746989055,1.529710650099206,1.5693003119255196,1.6018029983555462,1.619688640400593,1.578557705082084,1.4544455855768774,1.2677557740084153,1.0573830179746724,0.8577474686375053,0.6976918003688599,0.5964959954075293,0.5523815136223212,0.542066987348616,0.5360716517092757,0.5147283743706453,0.4746122157137362,0.4258762781322201,0.3845502917198268,0.36207084763773295,0.36128110634964195,0.38196481639806557,0.4236912355220787,0.47815108743909085,0.5291376313102475,0.5662340623112881,0.5894594223543151,0.6005702286631268,0.6005144258637568,0.593253294841441,0.5839030161694595,0.5732732096369425,0.5571223927524509,0.5292221987407706,0.48749632194674597,0.4397101958012282,0.39831044801024934,0.3691975900677755,0.3487914770256977,0.3285089669848941,0.30205966189748007,0.26942820656700506,0.23558760678886367,0.2068084587237685,0.1877621911357453,0.1801019914448873,0.18190268645318078,0.18847932006985987,0.19504745801040374,0.19923418213899333,0.20147898786341853,0.203059850482141,0.20392890630640156,0.20295166561616562,0.19995368593978988,0.19560891064962632,0.19055507526333748,0.18597190226867558,0.18383206758696005,0.18579333971695647,0.19150949079570156,R,C,RC
A46,-4.069544527173781,7.897081596509131,12.011517716117325,4.8895633088577215,3.434024199185813,3.2354284706419207,4.21346567529742,5.687844456533286,6.794849233385794,7.0923908788724646,6.812470116133518,6.648502318174532,7.1995297268050535,8.34366001553488,9.306369065093838,9.498194083677488,9.099305421026935,8.687080609517992,8.447470202746048,8.069245355968677,7.346600908887999,6.532640712663203,6.024097685540132,5.886087260407302,5.8302121347003615,5.637540422991499,5.321608520349914,4.9122742222324955,4.403618464997245,3.921989263658165,3.6767905460564196,3.7621545693262353,4.097273618624408,4.522450249075665,4.940992146379322,5.382014307747609,5.888664366527177,6.342047805664207,6.497485861195861,6.256974959818966,5.812310230113751,5.414637198825326,5.144819485108316,4.903391036712412,4.595166108297588,4.23311130276601,3.918054815370413,3.6918564045291467,3.474029918960755,3.1655112240985277,2.774960074079457,2.4026742939322956,2.160676358361052,2.1438680494301248,2.384586892857281,2.7794543390549284,3.1183010702504235,3.2256686657161717,3.0697569681296715,2.745434115674181,2.3842409244444167,2.0819754256620207,1.8809896939133754,1.7845662351790077,1.7760721705870504,1.8313299083800045,1.9179641411560757,2.0047172347784885,2.0708112836195194,2.1028592586946777,2.0939025833387803,2.035899506649058,1.9196495154985598,1.7515391135230627,1.56193618672459,1.3854443801242387,1.2367144334912017,1.1065751832520931,0.9746833294258221,0.8317068400232149,0.6903375033626474,0.5730357432926618,0.4901290424384162,0.43366657072106896,0.3888725823241138,0.34981909174753445,0.3216110004989162,0.3089598479953289,0.3072257287159088,0.30611030645188103,0.2987283007397865,0.2841813770285505,0.2644389613710284,0.24203736924572175,0.21970477547416117,0.1998222870729624,0.18375984058662173,0.17212477040331525,0.1647847212494216,0.1603404446880835,0.15703144666637162,0.15429197650177964,0.15231130146285105,R,C,RC
A47,-6.347309940504705,5.74454894167515,12.241889551045006,21.540641894345875,16.215778366699027,11.574480355929001,8.987480669421013,8.517540248871388,9.157482799629319,9.679341717676262,9.312091072023234,8.0794340514562,6.5986089101996495,5.513289574052548,5.216241584736432,5.972212921165674,7.746693609108381,9.739837957006326,10.722771725070588,10.180023318623984,8.735843952890818,7.292534764108759,6.228083807532615,5.5648150633692035,5.482232645117543,6.214325653135439,7.50651308946838,8.609470109566738,8.979342026234104,8.766366199540226,8.471015945216635,8.316306970889913,8.164561289410386,7.901719331520679,7.644553611223445,7.5642786357721,7.682722835236404,7.859024631291618,7.868101868169389,7.588133893601241,7.16423517715458,6.848873455928835,6.690244398112648,6.54757527096062,6.379688351938858,6.273927808345712,6.222674352514571,6.053222121892238,5.64053587685582,5.073316875087675,4.551526077599316,4.216195704798741,4.096081283693919,4.116186781093645,4.132340523647739,4.00732484845855,3.696147262386879,3.278652818269989,2.905477769926316,2.6959134297022147,2.6553085115996327,2.682111600802106,2.654461744891484,2.5184268282922093,2.3110057526270325,2.102334051923921,1.9203242602974877,1.7603268229465028,1.644123820025161,1.599302647170641,1.5974100897652863,1.5803704790732755,1.5344972884516757,1.4842147782717758,1.4311269348837483,1.3462426869059314,1.216775296072504,1.066772105798495,0.9316838673281042,0.829900067577705,0.7583503232913344,0.7018984762937992,0.6474922737400305,0.5918759306434477,0.5344588581403824,0.4744360791769357,0.41650719215749865,0.37117769079357227,0.34381489690706873,0.32760949430397523,0.31121448466287255,0.2895683274588176,0.26587071003217433,0.2452276676682696,0.23017730122227667,0.22170827270531349,0.2201303695006728,0.22283518276374847,0.22433655154251472,0.22050921069190946,0.21141355228847816,0.20051249580530686,0.1920030666300737,R,C,RC
A48,-7.689437763091846,3.18586256837466,12.403626297963795,2.1800616759311917,2.214667448835343,2.3599288094185837,2.588886255811088,2.781384973355411,2.7942011823800197,2.5480732731543014,2.075776892154658,1.5174709418949721,1.0381132435734663,0.7358994734380567,0.644735381771133,0.7941121142366111,1.184927974165008,1.7215717735847418,2.2723363856008043,2.7462999916267044,3.043241303769234,3.0578135801274735,2.797457195933455,2.41665288143802,2.09580413011687,1.9118175148786167,1.834200464014024,1.801998261162182,1.766774570422982,1.6937225099555095,1.5655957856480742,1.3878167366143266,1.1868315320307778,1.0002536834354898,0.8670477741877114,0.8052277080814176,0.7898784734993685,0.7842094053188687,0.7910836305864463,0.8443248045747224,0.9498945219256909,1.0595591301718659,1.116487473393338,1.1111956291531462,1.0841203560617179,1.0679802268771716,1.0562158874445704,1.0234363848318266,0.965024992996928,0.9020330970301402,0.847401708811658,0.7881215824404267,0.7102414582648552,0.6239278907092809,0.5497728057559549,0.4948491109168004,0.4560548563637247,0.4334570316230449,0.4231286465523281,0.4112796495822471,0.3877874809542445,0.3588334998025197,0.3387648780543338,0.3338061860426439,0.33875128969113766,0.3459572669055017,0.3523219535971699,0.3576858413098169,0.3626636831556803,0.36906906475204965,0.37747887122138474,0.3846964071506674,0.3864665747912431,0.3809211210974141,0.3681345304428956,0.3483890584476992,0.32220520541315456,0.29167520576831213,0.2614130203460601,0.2371225070612322,0.22144535655747521,0.21116088061747607,0.200532607074123,0.18663462505750097,0.170537737361827,0.1552988696082347,0.14416882707719664,0.138590848670364,0.13688742952187033,0.1353265331641776,0.13086016667314407,0.12388490826878788,0.11699960462649148,0.11181871626021193,0.10837801935801004,0.10667651140408836,0.1070622117672954,0.1090411479781177,0.11065704945129257,0.10985112996226445,0.10673134547217815,0.10379321105671237,0.10338313050008152,R,C,RC
A49,-8.146903246224241,0.6739654785825705,12.50287036449063,21.55283211912732,24.248688774101964,24.48286581289461,21.548279612582252,16.803515857171732,12.253694876952638,9.209073649157666,7.722092605305932,7.043009224552194,6.504720859879513,6.053511793467015,5.957831009465035,6.183640613117568,6.358252516255871,6.251148036592464,5.9846041273754125,5.8427505710143395,6.039269562382199,6.501443962502504,6.805514415820446,6.536159151791857,5.721291182683034,4.805529457060197,4.204626695946697,3.9985925871870327,4.105376090374615,4.503741473193832,5.098058658214836,5.5505742187933675,5.502765331371216,4.952511810612168,4.263664044996523,3.8226480623981827,3.7771511854067454,4.024166259263686,4.336317953580794,4.526713712395487,4.555170535973668,4.476028745941638,4.311447315045884,4.031048855681697,3.636740492649437,3.200605607758261,2.8114136979756763,2.494752372476983,2.228111804732251,2.0121395016123964,1.872616707692373,1.8181333098287291,1.841387961354443,1.9238068987344934,2.007297578754458,2.012470911309508,1.9156347511360357,1.7672106791443376,1.613490697561923,1.454137028366595,1.2764181264118482,1.093256115887544,0.9385419036140051,0.8427695335178599,0.8175460339098637,0.8542872951219103,0.9250360880356564,0.9951950507047551,1.0423512970248703,1.0582160395688682,1.0392850030799154,0.9882274480597727,0.9256082269319375,0.8794524398619395,0.8584056929084756,0.8427442365872734,0.804759738664112,0.7331080406528551,0.6384666312473971,0.5417148339327643,0.4585860760632325,0.3923534895082465,0.33847419966796666,0.29376082185395286,0.2586998580730579,0.23271719525234497,0.21314460537181076,0.19789154434822945,0.1861421926695201,0.17658384348863,0.167338127152432,0.1579956644948256,0.1504976476369178,0.14645792114624645,0.14471792555973606,0.14280730884100537,0.1401090681571716,0.1375040167138614,0.1352224096838616,0.13230088264816986,0.1280476845559904,0.12345779101894279,0.12051930951267044,R,P,RP
A50,-7.571268251997541,-3.007242431652735,12.525717392175675,6.741138473822291,8.45497390785763,10.904533275570545,13.111184570253354,14.157740919488127,13.70255198541464,12.215688001721707,10.660175188145686,9.844529586918231,9.975292723305184,10.571818626310806,10.926905517924538,10.786928168157717,10.444691467983372,10.168031539444181,9.798968471986024,9.074033380071912,8.092205575269833,7.232976299253903,6.712418914955358,6.347289231947443,5.844955440423163,5.240354138454543,4.825772049226932,4.702800531104101,4.666952396997372,4.580258026585679,4.545016577183805,4.667282730348531,4.862341939095431,4.924266423403227,4.6977895754570484,4.228595020675374,3.806923988859485,3.7843702666362287,4.3064527883656325,5.228077710430972,6.2439292494089695,7.026901045386817,7.31690481803603,7.0358924042546604,6.353371350746464,5.537038489902535,4.789897118983314,4.211462525071649,3.827561159223455,3.614100104003419,3.525519830139982,3.5727108945283885,3.924057029770197,4.804385615999566,6.179538951786845,7.6326220175457316,8.592439342626376,8.659523478645578,7.812115829700653,6.415412434251856,5.00624552721843,3.9644899336010835,3.347711699522964,3.017841584359486,2.831610451019089,2.701033542525645,2.575534771248608,2.4428286449806715,2.3363222541944855,2.310444188321981,2.3747798311641763,2.447412944830154,2.423821110402672,2.2809285907483114,2.067871529547037,1.8267726590834958,1.5695558772009324,1.3107792785353118,1.0754761613286379,0.8813274930143782,0.7300832064867842,0.6145064329985521,0.5259146034836025,0.4560193162832344,0.39718903856609056,0.346156210985351,0.3058369689431417,0.27957723075487545,0.26485742347167773,0.2547141574894512,0.24392351356497963,0.23115138267699784,0.21652858938288005,0.19955082749737812,0.18045908467872904,0.16223393476843428,0.1487684932729493,0.14150055432881625,0.13817604085300544,0.13505616615778632,0.13011209257968273,0.12440928221255938,0.12016755588117468,L,C,LC
A51,-6.479511676663471,-6.070341224661015,12.024652338077805,16.186860044241296,17.978256181457116,18.561689168149503,17.1455892842002,14.385504372974731,11.654166652008227,9.939452475325107,9.340769334367934,9.418804190967224,9.658751111925195,9.690324938978252,9.38314235126131,8.774148805677063,7.983537181188989,7.223394977003023,6.675921744711068,6.3994627439159375,6.444715893467948,6.762319255448815,6.997207229245256,6.757749949664917,6.09135881666352,5.459267976171497,5.210803009760536,5.247467182865516,5.235389859671772,4.996930039545324,4.593202851113783,4.192165608479328,3.928865933118011,3.793455962799687,3.63814480790446,3.348992328625373,2.9872759738511196,2.6897239387857486,2.4954722207890327,2.364611587542994,2.3155674722638713,2.427623274094267,2.6908477590229074,2.947847512409284,3.0296809567494236,2.8979796148150423,2.630410584335646,2.317808938590067,2.0132267772931,1.7498109976552791,1.5578896691728883,1.4520099682403007,1.4169757192197852,1.4105809720327647,1.383663649338217,1.3119562098070519,1.214200691363969,1.1302282119663447,1.0757766470738626,1.0316422387479922,0.9725281235880241,0.8953139060645929,0.8195324747387706,0.7711988215633628,0.7696921096860656,0.8208282622244844,0.9080718588135901,0.9958122947690233,1.0554710307208155,1.0846482710521774,1.0936067137380752,1.0808520080403639,1.0391837682701166,0.9763169304066709,0.9089796934111465,0.8406264470190314,0.7621724965756596,0.6718981186310192,0.5842779231101701,0.5153332691911355,0.466192641641614,0.4256418689718996,0.38116270660278684,0.33119674669626487,0.28286907293922237,0.2437539499861312,0.2172573920687513,0.20279888201420168,0.19662449521529787,0.19367026607735824,0.19050497585508483,0.18675272544470511,0.18370843664138325,0.18228233070528224,0.1820949706916827,0.1821474197002118,0.18160058854313627,0.17986002863665093,0.17676562959421452,0.1727552515433623,0.16864687856741065,0.16579770101020444,0.1648004958530051,L,C,LC
A52,-4.37302905281358,-8.15051923362846,11.747773466420865,13.772850349228886,14.223053590351071,14.189294195526319,14.135712190214857,15.328145164876359,18.339265789254377,21.700792467949192,23.198298107485364,22.234766681548127,19.753873474808756,16.664319228192287,13.515815140958066,11.063644593359387,9.956329013568267,9.88712964275799,9.821781238162338,9.105260425833768,7.9158773354932,6.724691313977572,5.808715353752667,5.4528649568956835,6.133960040874959,7.920240972335311,9.899697767224449,10.825231309174551,10.272882355571758,8.844421186612282,7.472638216370073,6.786136279587847,6.891850416131607,7.43268270451594,7.844028105748996,7.732420829145193,7.074308498464977,6.160144496777848,5.38764628779429,5.0116804017882535,4.997106923275821,5.079369516686202,5.0133088823853384,4.789870595443639,4.611530378229524,4.603559104758209,4.648198984673602,4.536769945654291,4.212804888530024,3.794297587087922,3.4183036829492357,3.138970237379775,2.9545693228914787,2.8587336351392434,2.84489187196032,2.8851942487147357,2.9248293625207076,2.903269713149655,2.785518996748744,2.5879172099107772,2.366262284109547,2.1676952567236225,2.0037792013303277,1.8686189314050285,1.7620208065890068,1.690832951877853,1.6612991304945137,1.6802127022062068,1.7541366226842128,1.8755084184259214,2.010014289677433,2.107213775584674,2.136089117103929,2.1000868885627515,2.007413330064504,1.847988909280162,1.6154462695919114,1.3383740639628536,1.0724463778718931,0.8655187209959267,0.7298154211888925,0.6419461067510129,0.5682862325438235,0.49027610019386236,0.40855904882204525,0.33408805285290283,0.2771683890698058,0.24126591822290278,0.22262065603797465,0.21427905478826414,0.21050215814983694,0.20763285722159178,0.20342509770483763,0.1965367991370352,0.18708692815884212,0.17725989766460298,0.16972590729787473,0.1655840342283296,0.16347409426611742,0.16070355796728644,0.15505883170319104,0.14700265147211303,0.13941052132836393,L,C,LC
A53,-1.4499300814398737,-9.351855280574641,11.57909430058179,13.686887631352997,13.473067899353378,14.326766150491979,15.132433567873424,14.792489750377502,13.191454556610612,11.10842145792954,9.334822674974104,8.176518379543321,7.495335427026073,6.943777832061835,6.289255471993144,5.701338196246813,5.6399972745134965,6.340249266661444,7.494976163696,8.53225025465672,9.071272781056754,9.043013573764929,8.526545430346253,7.623450271363997,6.471914732860372,5.298612372670609,4.3978417649553805,4.009336913735317,4.148108364274273,4.569224916759991,4.941471596874795,5.032820256789778,4.789519970249755,4.323703001638894,3.8029025816165074,3.3415663241749836,2.9932045007482277,2.811166146999417,2.860217190856687,3.1541468202060674,3.5917611167992862,3.985878656319077,4.204491988225252,4.240623841850837,4.128866088571847,3.856115051120781,3.411831969095634,2.8927822910686594,2.4675959308476805,2.224442164380964,2.112907648041904,2.041693842695881,1.972355999186281,1.9031701944319754,1.8221802480748372,1.7027432574968033,1.5273046091218045,1.3121488221156965,1.107445191015939,0.9622444365785933,0.8951371156288125,0.897768373150612,0.9491720089930009,1.0237357157671607,1.0939136297092042,1.1341513742445934,1.132477822360411,1.103592522205222,1.0868609702770435,1.113504233929356,1.1714371864910158,1.2190888038367322,1.2328078368416668,1.2178021127186767,1.1763918684658374,1.096940139469687,0.9787221536406384,0.8456750976086799,0.7279637600021364,0.6403467358761408,0.5777841656964269,0.5238829737468145,0.4637412193995159,0.39461782952374674,0.32476195653843154,0.265354021926394,0.22375166174621847,0.20187772371654758,0.19705185602324835,0.20255887638577225,0.2092971114847219,0.21011588348838678,0.20368285754865292,0.19297206839471484,0.18153899653359631,0.17195402191902578,0.16506934422274394,0.15924583697627273,0.15218596235187862,0.14378305186764692,0.1360759544458935,0.13141733042307693,0.1308001311998324,L,C,LC
A54,1.721786541884355,-9.53747119133946,11.387298536386739,10.945678985387467,13.90149340520344,16.486596772424292,16.76582058570103,14.49662986283304,11.041434625784198,8.24441237984485,7.290668641869294,8.156301177127654,9.81283894892787,11.145732240300116,11.65525883873801,11.381046821468196,10.586320448935854,9.600367994914363,8.726899009195533,8.112180672467792,7.743277645027345,7.643861212223785,7.8613269086974364,8.165639321282718,8.101458478142115,7.50389631947422,6.734123966980731,6.260189151234733,6.189113147368494,6.29693425660827,6.35863602260826,6.31629983280874,6.269602575503172,6.378416379802345,6.739059453878903,7.359251223636412,8.142111519674275,8.764594787307548,8.817780854556215,8.247768292625326,7.467269717989922,7.021350152172404,7.214651173532185,7.990153931155455,8.932448981313984,9.525335753108504,9.537843770713224,9.043439616725747,8.135803415387851,6.912001099311002,5.644189540541254,4.680384823219033,4.196085739930279,4.138078582881496,4.33654947632651,4.611578666990887,4.824326658494932,4.900494799461585,4.824276003530377,4.623523486462508,4.329198372171279,3.9503544137392095,3.4937520170071346,2.9942596731044513,2.525987826205082,2.1697355823103663,1.969179967744577,1.9312093455051933,2.0461044600703917,2.2583808980870836,2.438281988147138,2.4541559839275418,2.283219948052234,2.0151528445531084,1.756489494715751,1.5602423983703766,1.423196482151431,1.3194451913477148,1.2241635985321695,1.1274169259962135,1.0339496625774607,0.9528780868655197,0.8873437841273831,0.8287823598480256,0.7616662275538487,0.6793611139456265,0.5922281509815237,0.5174318166890597,0.4647381209721906,0.4331008137953296,0.4153206354023114,0.4026988152227969,0.38879504170833923,0.37121836928221374,0.3523833179991332,0.33759938968408726,0.3299998127348364,0.3264219871808074,0.3204144651889605,0.3093578391913834,0.2967002166934244,0.2880934966630577,0.28706181227288935,L,C,LC
A55,2.271982730922375,-10.024370158165802,10.861934123380275,12.935179142950508,16.48326112077046,22.804352129586093,26.666154841617637,25.892697720075173,22.930697231150127,21.35704994495822,21.98606540892488,22.73127754780236,21.469438969065887,18.14455880793002,14.274839569150119,11.330935614553152,9.752397508218156,8.99209981804665,8.309130354974545,7.6648575793066565,7.752068253335334,8.917409699152053,10.41493279406629,11.122873035767583,10.683283993500234,9.545009238492451,8.242517802345807,7.064853486308919,6.158590987281772,5.528594098549675,5.057637528454505,4.757607968274163,4.8111044721625955,5.1803350171465725,5.4979226957449026,5.4791317640832995,5.18716729484499,4.863745685860862,4.6794960293739525,4.674616217430204,4.835287724879948,5.154950484377093,5.63519293407048,6.250030582122647,6.879335863327254,7.302085128987655,7.266264365278135,6.66087348425647,5.6345846677297775,4.5210323008670485,3.63454422776788,3.122987072452689,2.937495121885564,2.9002779554195453,2.835803107922977,2.6548477035604003,2.360081885250681,2.022401849272881,1.7315899512731203,1.5316394563228484,1.4107332715643162,1.3360122116625877,1.2824582164186888,1.2357481804589685,1.187806433446622,1.1292878513126552,1.051726615475644,0.9629748763128564,0.8905171564377151,0.864312935297186,0.8881405570224385,0.9356598957498289,0.9724926382995661,0.9888978621605757,0.9987209963904464,1.0096712611913792,1.0077030706927579,0.9712279319273495,0.8923736324694511,0.7826460687309421,0.661738863227251,0.5464936267140416,0.4465570372725784,0.36624529399394895,0.30456596563851507,0.2575621031371596,0.22254108631635353,0.19953294129816448,0.18843104093431082,0.18540929067269707,0.18312101636357808,0.1758038669920897,0.16289055929914897,0.14820802153187293,0.1362765006037484,0.12918936422591792,0.12624023670796178,0.1252260283402834,0.12364226513292309,0.11979308042490504,0.11384152919696156,0.10773032327031568,0.10349304447539148,L,C,LC
A56,2.496891717009075,-9.77108320429437,11.040624236521905,8.715840775480013,9.397256157059173,10.471729526149886,10.485262858055076,9.254683615970903,8.170040484038466,9.1238018477088,12.6903345822774,17.16477374830941,19.876817564220886,19.582287055249466,17.098906033838805,13.877208632352213,10.807352997410723,8.267070568113958,6.472966562643288,5.5411376198813995,5.4739721207847705,6.103353704648204,7.013034450821429,7.715033383359058,8.003871296298705,7.968960445180294,7.6827527126425,7.139438149051135,6.434921583852777,5.737645444499105,5.153402498827352,4.780678661485964,4.778581925604899,5.165807300011199,5.699552755721068,6.100695800886004,6.265877667190552,6.19735351669359,5.943776716180024,5.618459680549737,5.324672165536356,5.140515364614825,5.153582783316088,5.399643831996271,5.732292622159894,5.969828420393331,6.0780228363925195,6.053350150365591,5.7557292694606135,5.086186540913838,4.225543563894519,3.527114711230077,3.2177898897743598,3.264949711614211,3.4539044226068936,3.5352460757902757,3.3757189398468554,3.030229239154393,2.659184439360697,2.381586828380793,2.211736383705349,2.092882146240685,1.9602283107965317,1.7757013919483715,1.5463824396735464,1.3171656267252716,1.1350121112824532,1.0208381925580599,0.9689025557017334,0.9604683729975433,0.9750390578312128,0.9927716561776428,0.9956622500989638,0.9715673046508736,0.9188464389628168,0.845095868910865,0.7623003498185065,0.6805160926871734,0.6035328528677211,0.5297703912830709,0.4583587756936091,0.3929134039681518,0.3377455889502758,0.29370474243796085,0.25840207253616504,0.2295981832568809,0.2068044472759012,0.1897663236981428,0.1774219379223374,0.16860549167814665,0.1622375849768691,0.15671262533750532,0.15064272632335088,0.14383083923290682,0.13684222739283872,0.1301294397014248,0.12416758160313916,0.11924959995376133,0.11546216905574569,0.11272332668984188,0.11085194320585241,0.10985945404196909,0.10994961126136445,L,C,LC
A57,2.75509132524672,-10.060006827025274,10.715908338517709,4.272582881781841,4.462601608746189,4.852813499028593,4.986480846825424,4.537878895258624,3.620441652876305,2.6083654135180763,1.8112771667639678,1.3533983882164269,1.2278909932760464,1.3569479056038138,1.642558697124201,2.0207273032629858,2.467576849562452,2.9393427186832572,3.313992009882106,3.4515229253729083,3.3321934678615834,3.0761491393355063,2.8316229004546094,2.675095619118102,2.582848359030044,2.4659184636040172,2.2549067933504037,1.9776450013396116,1.7437496425682628,1.6248509224480885,1.5771108261906266,1.5199863966112819,1.441051090284243,1.3868926363735314,1.4056129775605382,1.5228160852864976,1.723200115966929,1.9345648960535722,2.063986545978288,2.0634731764914847,1.9584641181721134,1.8040218593644157,1.6446438926977507,1.5070340628571284,1.4123560297714506,1.3689326493091514,1.365815472655629,1.368570131479115,1.3355459189967138,1.2506759455118515,1.1364580814552958,1.027817200687738,0.9442813738393587,0.8885578256269206,0.8537196547974942,0.8263197348985842,0.7907966368817921,0.7384207257185778,0.6739583872821233,0.6107162784188067,0.5563925515810265,0.5099951764602253,0.470239537066573,0.4402231997062072,0.4265794070793382,0.43625462225420686,0.46825605767606815,0.5066054294832762,0.5267427926716012,0.5149638832909964,0.4819368474967252,0.4509910436344491,0.435773714396254,0.4314337220112671,0.42614806571722363,0.4148989396489767,0.4004855902349033,0.3835254601285055,0.3583526185096327,0.3208091554634196,0.27507479016077924,0.2305568515706146,0.1940221885666033,0.1664767320697406,0.14600086619792846,0.13137890967952537,0.12324845325297978,0.12220968940991533,0.12598949164287487,0.12978196802847805,0.13034138669289996,0.12766387482797925,0.12295957685214341,0.11682497465543361,0.10992761534967092,0.10403826305923251,0.1010766954845453,0.10105369479817837,0.10183129634658933,0.10088898205761986,0.09754055313200616,0.09369112574488168,0.09183497932115416,L,C,LC
