name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A73,-9.064316126513084,6.05436448365138,10.216162590356625,26.126496440959713,22.037874589131764,21.308798505423265,24.731275745030207,29.623899754817522,32.06444607749533,30.73030170578697,27.782125890934445,26.036294909865926,26.051395253496263,26.397012547090103,25.75146524311411,23.812977344600363,20.956708498242246,17.757745746805618,14.594569460996027,11.662208686659119,9.222365873644094,7.526960896479091,6.635553631872199,6.451135096548935,6.801572597401233,7.42966427430295,7.957652530772637,7.958477909938235,7.213231221665344,6.039143047550124,5.1815818900954005,5.182674091879032,5.9177047015861,6.978855028734482,8.369654356617977,10.47845420365261,13.382896937853943,16.60753835483034,19.697711141979198,22.439637462313353,24.144994553625494,23.64703358859559,20.59200240946423,16.09743440417696,11.782500649459687,8.600981014741654,6.611353501266228,5.405249386536629,4.57394434477149,3.953161215436537,3.6526891200394385,3.861648945314946,4.5195925683240255,5.238609135944474,5.628129419367784,5.575215098870443,5.17255380576224,4.541531157206648,3.797182823836004,3.0815212977719457,2.535739832111,2.2252832047888402,2.095632015614705,2.019746151932566,1.9091274936406217,1.7771464262192158,1.6907821723053893,1.6780234494646258,1.6933848056246275,1.6760293158092716,1.6121806544481494,1.5240898585257578,1.4170205481608231,1.2779357468872006,1.1095222719492985,0.9372964759545044,0.7880870729941166,0.6773148942037313,0.6095547453697375,0.5781194611726953,0.5657338449828805,0.5540157936017794,0.5330662559671114,0.5018499123209393,0.46314924634129273,0.4214006652497205,0.3828827095889154,0.3523337023852867,0.32987523927720147,0.312449531457464,0.2967134963882814,0.2804528013039641,0.26393467165953,0.2492160808961502,0.23820596349500303,0.23145945586011513,0.22837886212067993,0.22746526049845142,0.22576114067533637,0.2194516089956751,0.20787924390851967,0.19516830082691694,0.18618259724705158,R,P,RP
A74,-10.41930140528475,3.237219547794105,10.20267439619451,20.315736734285558,20.66634710111667,20.681910200266927,21.215745405736094,22.080960022949718,21.877884342132596,19.994006285401237,17.32567440386925,15.272432312771754,14.463756989059123,14.257135190914099,13.541722712508335,11.907466000802735,9.840605022213866,8.081638364186881,7.079846707257483,6.950943774323967,7.573229660353213,8.468550091461276,8.906397296542291,8.506949913263213,7.585205256018968,6.723979532396632,6.222843979271104,6.117369449999639,6.409129338115416,6.983862914744479,7.5269527015115365,7.8493147075818,8.072792222071989,8.273399593705113,8.321517344490193,8.229058986112284,8.34505410465998,9.056949128633375,10.405362474865647,12.053740559016559,13.444427081470335,13.936450157068007,13.145296670654275,11.30005198048052,9.125016464485682,7.323788185931897,6.1948973063946475,5.655415107885024,5.451830472297007,5.342228869954945,5.265547901793365,5.40493043388107,5.995383865123702,7.0257301312288565,8.14390326547304,8.85391330175917,8.807439970059502,7.984356644428813,6.660359690133678,5.239292729561376,4.084495869397996,3.410944861168081,3.2273253587402024,3.355636535975515,3.5462062812822563,3.635382547411856,3.624283034032465,3.6021663599156812,3.6032230001699803,3.573453068986869,3.4421182899793505,3.187109072895972,2.8321612603844724,2.424290918495732,2.013484303259706,1.637477750752608,1.3187660995157264,1.0712253976762347,0.898015699193283,0.7847836439786305,0.704683645035592,0.6340710320094864,0.5636739521240288,0.49507419929151003,0.4313163688468021,0.37427418302619564,0.3269000575164457,0.2919865187115248,0.268526728798944,0.25161397898234883,0.2363739661894902,0.2204532601229881,0.20349078383211747,0.18657970492276765,0.17208965699093628,0.16204347909123906,0.15631762310019978,0.15311226841269035,0.15029761956495447,0.1463867451681453,0.14120587742197496,0.13603166772146438,0.13262983022906047,R,P,RP
A75,-10.93210132941072,0.17654301554924548,10.178765396010974,5.938839566553279,4.837582607915536,4.213603237692067,4.496981476609441,5.455927702711476,6.386284512530377,6.645221959163352,6.014346632932849,4.766833132219126,3.4497332302325923,2.5347928543805485,2.250334472901451,2.704374074259092,3.9375601536360074,5.701596685066398,7.373789119728412,8.256521883686142,8.001798081381267,6.852701890448616,5.4835713163575655,4.446519413841957,3.8045709680320843,3.3398500955929764,2.946302352152378,2.656964193558635,2.440432085852913,2.2089817387485082,1.9650513527328037,1.8032769965201503,1.799508175534705,1.9521249300269654,2.1982548376383244,2.463076044821582,2.7555707456504313,3.3025287487430495,4.550782803890324,6.7989446152894,9.587184436128446,11.648916042832303,11.83848046888562,10.114589478568917,7.467999129718196,5.013152270260408,3.295776074416298,2.2873201100602767,1.751852094243664,1.528661159856422,1.5705998403432475,1.8413361579852767,2.2287033254966944,2.562772071671515,2.7107666186669235,2.6413816314765524,2.4028363692583454,2.0678626357896595,1.7052715296393106,1.373218265826258,1.1123614650135476,0.9384616967972796,0.8421810483352934,0.7981545797711219,0.7716254323259255,0.7301683855300497,0.6635263723511579,0.5899177773677072,0.5358209263899285,0.5096240360387342,0.4959110074647189,0.4754765323641845,0.4435112960034619,0.40720522248387137,0.3741826751993933,0.34811154758616203,0.32839102143025295,0.31190070083292376,0.2968362447251278,0.2838640731637154,0.27288458961978174,0.2612218629210878,0.24563905001225,0.2256917418124964,0.2038400451664381,0.1835290291764848,0.16774250718218045,0.1580133044182596,0.15336315317814028,0.15079408479224685,0.148011725250162,0.14503644899600238,0.14244105748622832,0.1400701170093652,0.13778922250884743,0.1362367973477558,0.13605946755510873,0.13613988321129206,0.1339686713768239,0.1284398290577332,0.12146483584652948,0.11659595386754835,0.11590746981977552,R,P,RP
A76,-10.392714457217641,-3.405497867540625,10.181130392831985,25.274245633358586,20.879580833058892,15.88159293881743,12.092510825372116,10.64283897498324,11.271823710818333,12.903855991742127,14.556605202504283,15.732435213502082,16.32788449635828,16.34680725839905,15.675135399569674,14.196431990159168,12.098992260308487,9.865780180876481,7.925516789652658,6.513226860999416,5.782989227313193,5.765241164384175,6.217665719607591,6.707149901021708,6.875032468797552,6.601695780953878,6.007230350176235,5.378352925201166,4.979045834474109,4.850305411892689,4.854054546203435,4.900016093623127,5.029699711024217,5.26009046836032,5.510678960037141,5.770210264422897,6.16800458805238,6.865635137904067,7.946125741552414,9.262650278200377,10.286572673830666,10.368344361360506,9.341235085548732,7.680177563561537,6.040462800544529,4.794637118964133,3.9693263738784985,3.418200002568052,3.018066690111848,2.787137436788288,2.8594373382215212,3.351644400853855,4.228624839079075,5.28402154170755,6.222027281013053,6.727654272511843,6.576319387029735,5.796806912397103,4.683307142311559,3.6051757023900803,2.8152292835656736,2.384721226579773,2.2410062245991273,2.2483551539141886,2.2814073055465407,2.260424770148192,2.160536635944623,2.0081657943951394,1.8492565306681916,1.705935616497809,1.5698373237929402,1.4302005779262938,1.2871868886527835,1.142219334327246,0.9922951557690184,0.8402630131119532,0.7007683442309229,0.5897273508882692,0.5086170564060235,0.44612912381799386,0.39187099320371294,0.34277351588207433,0.3005864653633357,0.2661033285841172,0.2367096278126236,0.20945447989018284,0.18556456568715834,0.16873868975752107,0.15972148168552144,0.15524622115010273,0.1519099711223792,0.14817236628895242,0.14349668569870552,0.13765946125308243,0.1307103930644524,0.12312189710647764,0.1159840778508846,0.1102682376017374,0.10585359266226464,0.10168148901195337,0.09721532832084447,0.09332819482330354,0.09153500757652924,L,P,LP
A77,-9.435216942615495,-6.028281128932575,9.90142748899821,11.502921905640656,11.172145666114863,11.180072446374092,11.315491493612354,10.961996692189295,9.918228330754022,8.752969308280573,8.151874625179737,8.159252332388853,8.234939093716067,7.9312339670073575,7.239130130689845,6.3421009016237955,5.379001098722673,4.483168097208052,3.8118404298759354,3.544591843782027,3.8609413649911652,4.703845644613557,5.584351468862353,5.923777065064129,5.568072768829553,4.808903348341274,3.9933138799147057,3.2719397526328544,2.6945511442032437,2.357215383264207,2.3487956320887906,2.6036939869747435,2.901685162832908,3.0447325354408896,3.0236864902754093,3.0037031069356903,3.1952625077044328,3.755521890325698,4.73042029485028,5.980056560961848,7.104966851260889,7.567145848793454,7.083238412186653,5.877282489610076,4.4703750236891135,3.275752887713735,2.421512755186892,1.8538525192938993,1.4953544420406915,1.3162154008466347,1.3301459431347262,1.527912327495231,1.8111561628094586,2.0373413431981895,2.128615788992988,2.101361938341837,2.0016100855973016,1.8509318661152854,1.6570618179934054,1.4416703907016235,1.237141770273358,1.067307909001165,0.9397577261865189,0.8503872062623189,0.7878215866356326,0.7432127409760728,0.7190236110148699,0.7232994144227831,0.753471999523481,0.7909108813865638,0.8090125875724371,0.7915209153731769,0.7393026752143785,0.6656460473209872,0.5864665491263255,0.5144696796438029,0.45732470585197077,0.4160175598323975,0.38508277467852486,0.3597609649022249,0.3403125963473777,0.32802946400235466,0.31921658753385446,0.3080091251642317,0.2904034045738308,0.266505953397815,0.2414906688036014,0.22302829856879308,0.21540913080976917,0.21597811925295188,0.21786444044526918,0.2154821576395424,0.207916149682193,0.1985313575738452,0.19155974284067598,0.18806325034681146,0.18629241409173922,0.18480165613347133,0.18340346495708693,0.18128930831504522,0.17722707420360845,0.17129554497506536,0.16543230581323626,L,P,LP
A78,-7.525299671534505,-8.567621126575396,9.672188954148929,13.297055778309995,10.909937933654684,9.734371689184977,9.813108269382568,10.611664514220932,11.292926539105135,11.295310225303256,10.549921765088,9.27925533529614,7.892014134648856,6.8951811246457755,6.498597747113888,6.4883120313943365,6.668253220983425,7.022037802064856,7.3402163144738655,7.1775131523279025,6.318929220416223,5.033763249325702,3.8338605219326647,3.072054150341469,2.8105171253065637,2.9466860073225134,3.3343400697125167,3.7749313807995772,4.019765245154896,3.908393284048673,3.500011756054064,3.0312919336867448,2.7036546689144076,2.5331671615556157,2.438614384531947,2.4345477263894844,2.687064576568236,3.471518271284194,5.131741422602528,7.819027057890927,10.961372113688522,13.212296219401818,13.373757098894274,11.414924016759258,8.412326534727198,5.602300741897746,3.6220421286587468,2.4724873666145073,1.8955124600587778,1.6856994647944432,1.7650334459966315,2.0910416680227093,2.557265193912871,3.0017869871972276,3.2757422716901226,3.2904954966457227,3.038476001442729,2.5954285146866325,2.0895905465797022,1.6437620005929112,1.3269448929565235,1.1415424836479788,1.041960610891342,0.9713158942872487,0.8903255547137494,0.7901296834882101,0.6931776435743335,0.6358468002051328,0.6339404451987666,0.6640279723362497,0.6808971342609138,0.6555223397434834,0.5937938379063815,0.5229782534929205,0.4653369648608679,0.42558590434757243,0.3968050033579187,0.37322656351213546,0.3537530618834477,0.3367488083155304,0.3196878013205988,0.3020209778371188,0.2851528635255272,0.2674444675639023,0.24660633048908098,0.2239985626008293,0.20478969831282634,0.19305604217904945,0.18832901726580198,0.18619458223720053,0.18203613949903588,0.17470809792124864,0.1668634290987657,0.16186419853574088,0.16096037936085245,0.1626404064828267,0.16408695266324097,0.16301172685480425,0.15875322480245124,0.1522101047922888,0.1446774154522942,0.13749567336946258,0.13215170304877677,L,C,LC
A79,-5.102308423754249,-10.360130051683756,9.506359875210855,7.811798748439634,7.726644956678994,8.052360551346252,8.465551546509877,8.585122872494384,8.190111545813327,7.472763475065543,6.799954397978579,6.2985391304373035,5.909725219301197,5.660318903398099,5.544535762152779,5.318999972035275,4.725873318052452,3.8290695838327293,2.964102442014037,2.402617518458058,2.1598371892595494,2.1329413438501983,2.289922560952045,2.6286279058334747,3.0395567089332594,3.318435052463489,3.3128285365895724,3.031213848806645,2.6310416998960457,2.309718508709398,2.183750697376342,2.2464310459060908,2.405584254114857,2.562205992825684,2.6955572089671875,2.8569064114897675,3.08916547832672,3.4074832116841898,3.8242118292991027,4.315052597101221,4.749911637828096,4.906212067836166,4.624374270843373,3.9426145317210386,3.0720430379176777,2.249134565233153,1.6175679200694475,1.2122383475743606,1.0046309081404932,0.9458845030382794,0.993251429522097,1.1194660827851002,1.297736895842586,1.4874914330982598,1.6433389919444594,1.728168548864463,1.7135544676311287,1.5868392304980046,1.3707813104205713,1.1239947954103011,0.908799337992403,0.758263065222705,0.6690856947011369,0.6194899948239199,0.5885346628501005,0.5653198624402132,0.5509687356194416,0.554849884232996,0.5811606211769486,0.6161359143420728,0.6311853276774251,0.6068043054498713,0.5486660452035808,0.48030383934258464,0.4235999533244648,0.3864772687419496,0.3635733676104616,0.345805050939569,0.32686650196506273,0.30452378282151216,0.2796630870198159,0.25454803739846726,0.23172160289348684,0.21285279676807112,0.19763655698673624,0.18366399901732172,0.16966838791233477,0.15767153841677778,0.15019566080600352,0.14645224502932366,0.14308173624670378,0.13777207844107278,0.13109857124801888,0.12493056987869557,0.12064108399827224,0.11891789451045805,0.1196499828411259,0.12114032998793836,0.12058026342257006,0.1163877770239287,0.10953243344276876,0.10282408767938128,0.09868844181375977,L,C,LC
A80,-2.471708705623635,-11.54138999101551,9.19346427261375,12.764746300782672,11.062053219036622,10.19270853478607,10.446402783170084,11.458491699517342,12.699862692154987,13.619105418884459,13.585224337775571,12.283636522855227,10.138656646232219,8.051747673861891,6.792570585862038,6.695093312993081,7.601907828733305,8.9661994402062,10.187778343348798,10.80994678357164,10.483124657142186,9.203629711576399,7.588603918672599,6.39874876196876,5.800970006646763,5.441198644663576,5.061166440518405,4.700222772928155,4.436755072223468,4.281882267986469,4.293299133494019,4.547409033044396,4.954377044727968,5.27887416336033,5.418363354773943,5.520719339637961,5.815631545993649,6.565954171669971,8.170813267010928,10.851246006258297,13.899744509093487,15.690222859735917,15.007695416850295,12.194989808299715,8.726044651963123,5.893274683955044,4.107480080943204,3.1427410669738953,2.656276152906597,2.4874556999340314,2.687420263399522,3.3291701236467444,4.243945452810265,5.022666877917804,5.344863459030513,5.191754807648079,4.714019314684812,4.050445672780127,3.3168223858290085,2.6342656814546874,2.094385749262718,1.7238718728224771,1.5017772967257184,1.3922812662064943,1.3451665340974066,1.2977567494379545,1.2118027458114204,1.0998824785447257,0.9983175662778689,0.9247268481986856,0.8707703908169006,0.821074363651335,0.7637621614009314,0.6931251856493635,0.6129697142187359,0.5348747648862592,0.46877775636761915,0.41625707377333665,0.3734394422692156,0.33780801437550856,0.3099576968961724,0.2888130120042124,0.2697115453661461,0.24836833605549108,0.22391474237872772,0.19789461185049265,0.17393943965960576,0.15694310477099846,0.14957779472160845,0.1497695701528194,0.15217015749116525,0.1517691513573767,0.14724434000505363,0.1410790508557456,0.1358639834734191,0.13154868610570497,0.1270268763026298,0.12214458964566653,0.11715655235032808,0.11182059015165452,0.10659605190445096,0.10328560521174444,0.10335268323182888,L,T,LT
A81,0.84238060388379,-11.97505544925129,8.928912870752129,4.012623629606477,3.2574833766079507,2.3992633009431805,1.7697707684177557,1.53680784474464,1.6721611755758674,1.9938505097808645,2.2519485802364563,2.2640803449872875,2.011168526123214,1.6467905307772814,1.4248772290753449,1.5100255743937208,1.8206795808461687,2.1482344289646886,2.38743438136525,2.5374288429778695,2.557514884793122,2.370381698646034,1.988688177523546,1.5498703572603871,1.2175020585757903,1.0681367277820395,1.0669663315185907,1.1359784898690468,1.221084002198202,1.294470827245355,1.357733069874796,1.474586147585996,1.721857161259962,2.0584794967008686,2.3228898921610117,2.39682176988502,2.3084899783560062,2.161775297139728,2.019171084277917,1.8769596123611214,1.7196303491488074,1.5552112414708767,1.4038524792978844,1.2809945802031333,1.197300088876808,1.1592156893720986,1.152643454167101,1.1382668035595271,1.0787215340038923,0.9637452092148436,0.8123044978372868,0.6589769665417943,0.5339767683594052,0.451429283938234,0.4111718475444619,0.40478686213095794,0.41967003302515354,0.4404905906692225,0.45244683202080893,0.44804033492866335,0.4295475444154033,0.4034049219046256,0.37624660922684694,0.353615956576923,0.3373029913610678,0.3259417391069564,0.3191960519410696,0.3171769405411947,0.3183000240766036,0.32023246189187166,0.3209335811991946,0.3176767395326488,0.3095199573450227,0.2977531051351411,0.2837547894367546,0.268531532398507,0.25426560093036776,0.24471988192498406,0.24233523251421457,0.24397741966033096,0.24198220053710337,0.23090840513144725,0.21178113846661592,0.18979415813075173,0.16914272964682273,0.15167701414117468,0.13860074812577333,0.13161529211730327,0.13151452273055728,0.13644820549842704,0.14321815498151574,0.14932498847079537,0.1536437574754604,0.15582284027930726,0.15593021587476052,0.15443324288754373,0.15205336689696644,0.14942447587883015,0.1464119301396745,0.14212525053209252,0.13605124898946105,0.12932162257249938,0.12405579577429861,L,T,LT
A82,2.27246928671355,-12.44110327139202,7.9944161453122655,39.59940198108719,34.801824255440025,33.54385258433831,37.865312736043734,44.16992188055633,47.15510577757044,45.27229901616671,41.365657029687796,38.81893563966568,38.12559535189474,37.521803079813765,35.839022301478536,33.4017417343937,30.88145068039533,28.383982469495816,25.418229204008654,21.600245174054702,17.304541836451644,13.487474803871663,11.035357332671724,10.32283745288288,11.12807298805692,12.734709653487503,14.094691350007551,14.255114020749732,12.981619088036835,11.047835836060754,9.764982356759408,9.983746355275105,11.398127560148884,13.160947101643623,15.1414754118603,18.00899068455237,22.04738711382096,26.651185179915036,31.142132031251617,35.06482714979957,37.23345650489866,35.93923906614524,30.919638533164672,24.075265442351352,17.81252487712227,13.332290011296498,10.487485257042355,8.607266916923738,7.200704137785603,6.166276832982276,5.697368170528063,5.996070101524143,6.874633094613473,7.727300401443025,8.062117178435086,7.859438136216735,7.3119196060542695,6.50048569323769,5.472313814820016,4.421996635321561,3.6159380404975847,3.172346118015572,2.9823699000427273,2.847083223121315,2.6660496002268723,2.490375597860821,2.4143583351350926,2.4477196315511014,2.5015549959451207,2.4854279827482193,2.38497870262215,2.2330687634565103,2.050098488921705,1.840653181386558,1.6205688334508128,1.416324285509421,1.2419299578813638,1.0948140080141493,0.9733554270117454,0.882177509405668,0.8192316483847251,0.7719913969975705,0.7268169914732242,0.6761345811003101,0.6172908666269258,0.5534814059734674,0.4946093616722015,0.45150396019882283,0.4289610508826824,0.4233552606106378,0.4230826186180527,0.41420009399436625,0.39156653031013444,0.36318915521050016,0.3407368499947179,0.3286139802134133,0.3232347695386249,0.31858764416495844,0.3104578864769532,0.29799582126878743,0.28351985799448337,0.2709076814747163,0.2624905550203793,L,T,LT
A83,1.81091269462359,-12.498342803557694,8.023784468173455,10.013188613323088,8.314490151373514,6.689834014636586,5.2744394757644955,4.204141347280425,3.5668721655131663,3.4063982619657676,3.6412641482004653,3.9222031414150473,3.8042988459054614,3.1755177083331625,2.361190930139011,1.7712132546190678,1.5957644045358403,1.821488047515977,2.301849518339957,2.7986447508983967,3.1174282604875394,3.1958981068447634,3.0420792168059814,2.6969403428855614,2.2850475994220005,1.9939664614562507,1.9518925713362483,2.1582474845585238,2.513727904161424,2.8943033360308115,3.225380713258622,3.4540895742645845,3.480557072543705,3.2311273676200436,2.804217589782695,2.487720784086142,2.606607856917429,3.3184963075877727,4.452676778058574,5.515785281823592,5.970120343782609,5.608413778565176,4.668830690012119,3.6132522584961664,2.7932805750025995,2.290055954153537,1.9971200118729444,1.7951710437228363,1.6238179247951365,1.4541197853695933,1.2773289502222749,1.1172885219233364,1.0213446013601792,1.030068983430984,1.132590732281857,1.2500114884740845,1.2928929232162418,1.231594407616018,1.0963491282842692,0.9342073948253169,0.7830594790445258,0.6655037845211991,0.5865733836646493,0.539907969808026,0.5170571756043321,0.5089896772130256,0.5049886799418619,0.4984170465860649,0.4919421667616343,0.4907060709148155,0.49226644616347054,0.4890607630486627,0.4774525734900944,0.45829252590514086,0.4315199799129603,0.3968563554573677,0.35821335816979116,0.3224499896875611,0.2946452881272888,0.27663814799684555,0.2671296922119094,0.26246305122049923,0.2583896695400776,0.250398930187214,0.235146872689166,0.21398898731761054,0.19362402525243402,0.18080496773201796,0.1766137631946746,0.17656230772947853,0.17617575807413924,0.17454218151423515,0.1727903804949018,0.17125348464366977,0.16955853352264946,0.1675503058700406,0.16545238885217708,0.1639687351791925,0.16303850751970608,0.1608258090731112,0.15596180152888997,0.14978023274370764,0.1448960095264699,L,T,LT
A84,2.018453580865965,-12.279756606549705,8.305375222183425,48.53601261628472,48.58948241778729,53.67902770428151,63.711321976489,71.74224475060667,71.33336241726175,63.49303864607816,54.48934105652975,49.01162460697837,47.0466685134994,46.491521296648884,46.69201015429475,48.37114909649012,51.22749297699449,52.72800424128204,49.77227921064479,41.84420518284568,31.868273040729775,23.44876301907701,17.975411202567884,14.754609581614671,12.796364598261675,11.682890766331642,11.23534211119976,11.084408224233472,10.861141325635042,10.801057472104144,11.892000367566814,14.813720328024953,18.664359391307492,21.566371765261746,22.69593945417928,22.850254375878386,23.1622427125854,24.568346326050044,28.506903567202595,35.87733729549868,44.22026669948772,48.390289359804044,45.44860136550712,37.24754349542748,27.87047084231706,20.161922086376787,14.80023837119812,11.258451882831618,8.870177241588873,7.308347058408105,6.623657865241219,6.989592228193065,8.23738249716532,9.693828860163178,10.644788612444088,10.782978488546409,10.142743036001063,8.890861251152812,7.295323061881335,5.717471557325505,4.495637159280401,3.8045184820494162,3.576556559365083,3.5626595073393394,3.5250050607704937,3.3927247399863796,3.2373479136075822,3.140363457875483,3.1079381985664636,3.0931788841659005,3.049087889837204,2.9416725592223014,2.7425055018795796,2.4463868198822936,2.0921240340045637,1.7434442778913644,1.4420976094846263,1.1958625615293992,1.0014375067051846,0.8615655556895967,0.7747962803750271,0.7228659544853602,0.6786816355237609,0.626494208903504,0.5659022675954052,0.5035673152791377,0.4476969442997337,0.4060622215687258,0.38069979188794606,0.36523964642066,0.3512497828856608,0.33531486790802845,0.3191384884219584,0.3056111914720388,0.2972496314715063,0.29543402510434985,0.29801022596927756,0.30034202455304765,0.2979524700382073,0.28927993632676696,0.27598584798614695,0.2619385553095948,0.2505532328406448,L,T,LT
A85,4.96764124875735,-11.963968396471726,7.47925323620532,21.271460482524475,18.008546642099976,15.810479752215727,15.972693659837372,18.657227438312173,23.307632563265855,28.62167614831467,32.26994375339833,32.27651743382927,28.819056124494853,23.854035484927646,19.309181185189484,16.045303899917833,14.110477903753399,13.396877035484323,13.751139774696743,14.80680284505378,16.09974712527423,17.160840028615667,17.542573555914252,17.022643074068334,15.742234169042035,14.101122567981935,12.636329275797271,11.945729771552806,12.338047327952678,13.43898346036177,14.328328212841559,14.297486922411991,13.410011744033387,12.300732246776107,11.638775533084782,11.7632111029682,12.770046927217814,14.803315595846696,17.84576167006176,21.2444134615737,23.709923399711048,24.006859931570098,21.95497490243015,18.66919604676147,15.58001029398441,13.421190222863407,12.178344786827713,11.561444235770455,11.26478777050803,11.017377294801623,10.682158092297987,10.423821249014527,10.768122988700947,12.175546215999852,14.243675147292866,15.669339805912553,15.372611788256991,13.43461212302142,10.776484681676447,8.280753108326216,6.390227178136753,5.250108283601511,4.834131518022342,4.897405975591159,5.040609159899367,4.978267063094279,4.732700767692032,4.513399391197614,4.430062820311537,4.4023450857220965,4.296585140230093,4.053945870012363,3.6912350438201913,3.2584368855586994,2.8134773493810736,2.405455111875677,2.0521087195844796,1.7426310898266577,1.4652620012678508,1.2220185616266293,1.0187469970374747,0.8554180894650641,0.7288016760316178,0.6301052927029352,0.5466405648916783,0.47064593298248686,0.4054632617409113,0.35769815781981906,0.3277128876652274,0.3102692577449875,0.29885706970025905,0.28671688235439613,0.26898762170784657,0.24605873067187403,0.2225499846051268,0.20265203781309127,0.18678395523956073,0.17408346117125642,0.1648530013681428,0.1593781158445882,0.1561855487173234,0.15380138348608696,0.15225310896207905,L,T,LT
A86,8.274856185947295,-10.160220456619156,7.197248412578445,13.972046237256443,12.51705613920424,11.928390530629525,11.197394960673511,9.70606974848375,7.8298922315834725,6.611863839725182,6.97877178012264,8.861610693977221,11.05098910971872,12.160928168279375,11.599576562906119,9.68139222239785,7.177787975788572,4.856020504223801,3.206115843425809,2.40225847163198,2.35124835645198,2.7276426350482965,3.1147288999506193,3.233060768729209,3.0591245307220034,2.7658654114656245,2.5587123257131608,2.5210975472433406,2.606776822220861,2.7524877157275545,3.0041177112383544,3.5016547224110814,4.297892154181073,5.216543715368386,5.9391387988591555,6.250072518503178,6.253796596329491,6.4622538108652305,7.519594288108351,9.477989495055471,11.382425070231447,12.03800177072229,11.159868296038367,9.448035311986652,7.741375671400361,6.428281989266283,5.4681338198905545,4.656476190387703,3.8598296514937354,3.1081786976727006,2.5176113483610885,2.1725928899590548,2.1152389988710096,2.3789157412618436,2.896869245358058,3.402781973439585,3.5733280035023225,3.2982544193138277,2.746170879006768,2.1826882326420702,1.7742533529665099,1.545809677937255,1.4465677325241386,1.411352976178935,1.3881552186789463,1.3614534364013304,1.3562047636649615,1.4013965199050868,1.4856897569162184,1.5592961592056482,1.5767742074288518,1.53079160620733,1.436449178783798,1.3038270814545725,1.1403887681828389,0.9660741281425272,0.8075797122250692,0.6797650792558668,0.5805519242904532,0.5012515627964983,0.4354379409152896,0.38015808953800734,0.3332414159332795,0.2928122092955948,0.25662022027875403,0.2236781515592013,0.19533672063240975,0.173419009099229,0.1584439558031414,0.15009255576400138,0.14732414936039923,0.14757675383595018,0.14752368936944446,0.14503928463401813,0.13993433062076446,0.13315066397959102,0.12594927410461343,0.11986077039217005,0.1155068933837657,0.11212170279321627,0.10859316560177888,0.10495006078695152,0.10177827815029623,L,F,LF
A87,10.56182882955381,-7.9380851035807645,6.978279275063775,21.719819520468867,21.575541941700102,22.57959143722965,24.121131881410605,24.934750874394933,24.12602663438941,22.184370041761504,20.839296667176768,21.177679410190198,22.13140018852531,21.512258447792565,18.340263127334968,13.647955809584046,9.232932531421442,6.26307381608892,4.877355494492052,4.533894715384192,4.540648481143376,4.496910144244112,4.456791130070017,4.61974406818826,4.910323862843027,5.038384044863891,4.917551081032328,4.79019137934667,4.946263000395416,5.505202795749886,6.438842784493756,7.666779157781489,9.02522894782979,10.09920079249154,10.360560951400714,9.795430307313552,9.432946867817902,11.03761992626892,15.648825138745742,21.987641109260057,26.77979517247187,27.388889809158425,24.02527593622004,19.026204210145366,14.532414753247124,11.320788629339951,9.218149791218226,7.791887878395497,6.690443209157798,5.793446737569945,5.173818325494556,4.959145464967731,5.392560587163566,6.806123096962221,9.011240050765476,10.907907072377999,11.294679652785026,9.989471775118792,7.830901919319026,5.782890741207572,4.301080206349075,3.388437808012294,2.8964804895214185,2.6733871801028983,2.5808905092398096,2.5201960495899574,2.468349403253205,2.4695952006066175,2.5687374228827475,2.738825597903385,2.8643556810090303,2.831366424247504,2.6179585554541283,2.2894230264394464,1.9292284967609101,1.5963186270713994,1.317194493383581,1.0932512297556178,0.9164357316744584,0.7803350815566238,0.6799565858686879,0.606817507936168,0.547488613888504,0.49077224864153035,0.4335749161338644,0.3803182053665616,0.33777582597939804,0.30946041308837663,0.29304915543418814,0.28308792212746003,0.2754597387030275,0.2686733630561956,0.2627894965979903,0.2578511164106196,0.2531007421744973,0.24667260966581997,0.23763682776910244,0.2272468528972848,0.2180204451736584,0.2100412803135816,0.20100722281547037,0.18997800687612001,0.1789785016050702,L,F,LF
