name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A67,2.32453204018077,12.083304372733036,8.487683582308545,2.2877806892291708,2.1055298378517695,2.31241552022762,2.8475081634056503,3.4838187367616364,3.956488268226183,3.9992274615021643,3.5092352989987514,2.7124831070734805,2.009385328644292,1.6338143324825865,1.5174794051395686,1.4511693005939867,1.3075393892573004,1.1159247691976115,0.9809568378130079,0.9591607228869033,1.0031992166764088,1.0206597020841706,0.9725712187460857,0.8995260800328575,0.8759444880891738,0.9564635266734648,1.1345353047234963,1.3224277512023668,1.3997457997405436,1.3133626978590172,1.1273116085031556,0.9700327571912952,0.9272083474849193,0.9895413872866673,1.0836431065692445,1.1357975270102456,1.1306405088134692,1.143777540758666,1.2890787680230287,1.5796552844095297,1.8650048203521163,1.9499032084525378,1.7684907246016661,1.4248043654814737,1.0836117542743509,0.8486172497982173,0.7393825290941127,0.7295167875104033,0.7771460887843127,0.8398764560709071,0.8856874002458263,0.8989581166915234,0.8877311091141948,0.8880943252186746,0.9442009063314809,1.066192358381068,1.208539172293741,1.3020910848798855,1.3067545256411472,1.2317359130414165,1.1124170590503148,0.980216907926889,0.8503405841032884,0.7276172185079258,0.618307542382055,0.5324988526251073,0.47722307577744216,0.45146853763495054,0.44593242855693077,0.44545094570654964,0.43534293362333465,0.4086821064053268,0.3683523225351884,0.32225370540798776,0.2775224593912028,0.23833050955814447,0.20597713647969482,0.1798311763443384,0.1583875275427523,0.14063982207749107,0.12645939069540862,0.11606835603937143,0.109134676363967,0.10441038779062337,0.10016857617865976,0.09512237883042975,0.08915354243053233,0.08320695937788089,0.07856377551812951,0.07609043668470347,0.07575816234537289,0.07660449047546011,0.07752974730225129,0.0780158077744521,0.0780426847646151,0.07768336763641075,0.07717374789790403,0.07668379151072965,0.07601167858388003,0.07466204530773138,0.0727315151522963,0.07129606399578325,0.07134179890739056,R,T,RT
A68,2.0852581291497603,12.169108418937345,8.42777170626753,5.538003614698679,5.3245950668173885,5.417691987906235,5.850152337320736,6.270239275470087,6.238135539396905,5.565126288933534,4.4089036354006526,3.139067826637758,2.096410148069223,1.4317021198274906,1.131614026828874,1.1343384218229975,1.365973630530514,1.6937603566745143,1.948936791128475,2.0351211149652886,1.9666082576817905,1.816399942667997,1.659660038790404,1.5350823741567736,1.4421483091700826,1.386979872412936,1.4156753471543462,1.5696804052830975,1.8183492695448797,2.0554577611206795,2.170772777274931,2.1295642423462837,1.9846517169405442,1.828169017421316,1.72876814858144,1.6905916925666853,1.67521582661528,1.6672004838651278,1.6843364632149793,1.7241211192115617,1.7416552833556451,1.6948173217295432,1.5916184450294517,1.4774899743086356,1.3825023311631106,1.2950016856038091,1.1984325707831995,1.1041271792659475,1.0332387133385572,0.992503760167476,0.9840313651622309,1.0316481529589265,1.192702795241397,1.5277188762410359,2.0150299818181514,2.4926225300034535,2.7413644161325603,2.6498173624761647,2.2769583734199683,1.786205056071735,1.337264396104377,1.0178186268532103,0.8362336113281085,0.75831304746486,0.743491231616669,0.75454540595354,0.7576477129049225,0.7338287269803185,0.6875567545444501,0.6366484433980818,0.5926628152704068,0.5523969678010653,0.5048846024561362,0.44461435643192454,0.3769981313347756,0.3134666822331387,0.26332004928447217,0.22899585916628096,0.20621301173067183,0.18761087456031814,0.16758235052019685,0.14530225429677116,0.12404429126682723,0.10740694460524504,0.09617773709462842,0.08882590484502195,0.08385698131981496,0.08045574432819386,0.07806246950794561,0.07659039899361249,0.07631955783128042,0.07689902576894113,0.07697175577070602,0.07554440735844313,0.07300976696508114,0.07054393701655633,0.06882917224234865,0.06766184772391251,0.06633353135935077,0.06436809596315847,0.06207540813277329,0.060262683628568126,0.05941022745262136,R,T,RT
A69,1.3889010527993806,11.67579914087085,9.228104548638479,3.352185261386808,3.299407481453398,3.837813701514658,4.74293009482952,5.747493280392308,6.539268971464416,6.716492415665838,6.125138756642793,5.089412972235416,4.090001843512212,3.3627254290103368,2.875142179466816,2.5450692910989825,2.382244915555697,2.445375525084945,2.7155184893725206,3.022696628892991,3.1422495723931454,2.9694413356488654,2.579074326359344,2.157186431847419,1.8878333586499918,1.8434800680355117,1.9460843538929207,2.0410041484276387,2.0222826444185653,1.8986692591727077,1.7518151034230354,1.6466445744940126,1.5885502212260578,1.5421032313004583,1.4741233041438964,1.3823862071333974,1.2996176479222288,1.2715664180773483,1.3330976237005148,1.4679736057442034,1.5897123538512972,1.597022949810503,1.4607445188874255,1.2431320387304454,1.0343747762796518,0.8830609893458974,0.7867550212413023,0.7333118516013929,0.7328667834787249,0.7995970707053502,0.9106344703407455,1.0139093382948046,1.0835922956476278,1.1328868604090354,1.1724072551666809,1.191602199286782,1.1779781744121585,1.1291223671801063,1.046893727701878,0.937562576419198,0.8180991005495213,0.7116507021760318,0.6361550231031021,0.5992301180093494,0.5967281726650316,0.6110638529038301,0.6182295249536066,0.6032100768442871,0.5685554717110554,0.5279272892338721,0.49177591587875386,0.46071848839758517,0.4307876290797071,0.40050178371505857,0.37023369133685124,0.338362258487959,0.3017967719089244,0.2608491201173576,0.22150547954960428,0.1911231684340445,0.17226993513749986,0.1612727889121433,0.15291412956322648,0.14504205488629857,0.13863857575540783,0.13472199911448016,0.13278708695198987,0.13138964734252223,0.12945936012520223,0.1270717075913719,0.1247383937825432,0.12231461709308014,0.11912883595194868,0.11532154352841666,0.11206668357349242,0.11023053114956899,0.10935202170762587,0.10808731328548005,0.10565406940153445,0.10252332619119157,0.1003141204819961,0.1005565198643404,0.10333385986780463,R,T,RT
A70,-1.765087140631695,11.267842615074509,9.660859009224149,3.20200020576151,3.166930610720638,3.3939775262042158,3.4589068157621243,3.1708949365352486,2.7689724116433547,2.5465078612377443,2.4980938301179973,2.435208521219943,2.261431532546143,2.022816023949479,1.8166090034148525,1.7567650017394618,1.929733144148326,2.2637869039604044,2.5251099897357014,2.534235640440273,2.321953747703909,2.0454093141650205,1.8202820288754642,1.648002214608709,1.4825772514256672,1.3404486484403595,1.2998464979960906,1.3909510143620412,1.550263635498089,1.6968563804151926,1.7913678585476849,1.8169963380944134,1.7655321821252323,1.6737403553629489,1.6223254577500896,1.6441409209007674,1.679998561045739,1.6620635884092,1.593090337770387,1.525045091983218,1.5003744102760344,1.5284918059771007,1.5848307115039515,1.6207724036883748,1.5963156405924566,1.5069918452665318,1.3804827207431047,1.2542894701208924,1.154005889255065,1.08709888898692,1.0574738299522812,1.0830014539589252,1.1918136729799862,1.3982094057936387,1.669759359776395,1.922727200952958,2.0690150066243373,2.0631441054947666,1.9055595864724302,1.638875085463419,1.3420842357309466,1.0986375799142232,0.9551966796967443,0.9051444324468532,0.9032515283151326,0.8969033050215522,0.8535623249097974,0.774332791613069,0.6866086788484708,0.6199816129210005,0.5826226332745329,0.5607752253805569,0.5358990193166856,0.4998818000532567,0.45438258776309537,0.40425464728983884,0.3544218955439164,0.30908050810900656,0.27100114006377657,0.24093900033793827,0.21718185448459632,0.1965712661278985,0.17781092344132554,0.16188813569126506,0.14907119789225817,0.13775695306544433,0.12703197407358657,0.11801160379637105,0.11224968825750142,0.11003555862294002,0.11041406018005652,0.11190200891951974,0.11322553163038457,0.11381854426545364,0.11370893238181963,0.11288871840135199,0.11095923172743812,0.10774972915761352,0.10375357598139688,0.09971067982392658,0.0962075645673232,0.09431168745705809,0.09505630991994014,R,T,RT
A71,-5.140443167376945,9.801686550699344,10.042018840195066,2.947838473087829,2.969763487963708,2.8564405614301296,2.6126594683641673,2.3277052302216394,2.142334542896945,2.0811501524667957,2.0111474500847155,1.805399030809803,1.4753178047681383,1.133834174491043,0.8911987141550314,0.8074123812397337,0.892936342239449,1.1007312518397192,1.3363688560232363,1.5048474120347628,1.5545353115846734,1.5057733381438951,1.4312732296961486,1.368125573987298,1.290688698209313,1.1913940450859455,1.1282950020812545,1.152329787018638,1.2310404141929492,1.2865982651669263,1.2783224438255718,1.2135014816640919,1.114068514821995,1.0149664181428666,0.9649888281108461,0.9835112296655709,1.0372893460392723,1.0813125970798199,1.1013400964909863,1.1090083771477,1.1207103732406047,1.1502521294352672,1.1996426305049808,1.2449128381452907,1.2454028250366964,1.1759168491654182,1.0503614604036908,0.9111249027036845,0.8032017148903261,0.7560795339891274,0.7742235914605127,0.8400001902845402,0.9365006725482496,1.0658273301651018,1.2240222381193835,1.371920997722221,1.4579865926746984,1.452007362932517,1.3484357601894783,1.1707019282124687,0.9755621086405409,0.8286041597923552,0.7648963527613184,0.7728195538227638,0.8097227511175975,0.8311172343392867,0.8124422733466589,0.7567808572698728,0.6881159900848397,0.6322043471833549,0.5975301895798489,0.5729450868139638,0.5426609506269552,0.49863260177670155,0.4406307371544709,0.3737491389780622,0.3065466309817559,0.2477454763282976,0.20229554359318588,0.16948529098338894,0.14505060093965672,0.12517173260099237,0.10948260568389155,0.09891701049320016,0.09276869230037267,0.08861013313639476,0.08496525131298899,0.08202702749473309,0.08009901397855437,0.07861682319461331,0.07694133400244121,0.07508609200880202,0.07359861948101024,0.0727472983504168,0.0721703254898207,0.07127000630548229,0.0697247094149603,0.06790243051210264,0.06660321273980883,0.0659996761908152,0.06543685226479873,0.06442472998655316,0.06308861537668753,R,C,RC
A72,-7.182423550262356,8.182715846522445,10.23319098347241,6.138064100475217,4.9888721805224785,3.891349389584044,3.189627690453749,3.1709510237083713,3.75492506918509,4.387622612017209,4.502930774477146,4.063785062701101,3.506616678620776,3.2295523492751346,3.2537520900305323,3.3751751584124356,3.475028635316596,3.5816635279591247,3.711530450122762,3.7461145081077425,3.534092560369582,3.099379758378318,2.642769724457962,2.3342584508690405,2.21501678025432,2.2829679758632877,2.521594092913002,2.817618430353268,2.9781394670390893,2.891478257854098,2.6262952701767635,2.345306129317361,2.163591439251381,2.1018305794683183,2.1154305075427104,2.1145702647810447,2.020774084733564,1.8640796586292532,1.7861252817265887,1.8951075467738172,2.1340725974024233,2.3379388289299525,2.3903005489728035,2.2887644983320903,2.081837719119157,1.8252279724730573,1.5908968723839387,1.4425607888374403,1.3976944121785044,1.4477225723180178,1.5786183416963977,1.7621803276334673,1.9779901653084084,2.219868365677306,2.4372711769501048,2.531691091987329,2.453618856063742,2.250673513570654,2.0002892329829542,1.7434549852558734,1.4903752876703538,1.253649058051669,1.0544982494626627,0.9042745701224285,0.7939791652516498,0.7066781807992827,0.6351152736054427,0.5839404512343357,0.5589181575003852,0.5561305879175255,0.5591407634985389,0.5474420100198081,0.5111410616485339,0.4555922367657885,0.3926716541043237,0.33231690071691505,0.280624405435272,0.24090014514009464,0.21429385264931478,0.19939974783317702,0.1915263555969678,0.1844431162890956,0.17455255774664574,0.16204826528496366,0.14846738867103484,0.13497909504750327,0.12311976279611084,0.11504253096217909,0.11177287987776856,0.11201083924045416,0.1134579333926666,0.11490751210788186,0.11640902805653407,0.11786252585841529,0.1185246136775516,0.117955168617758,0.11700207649532553,0.11702013570299657,0.11805292065291405,0.1179112013328217,0.1150998140510285,0.11098327319893449,0.1080963696852986,R,C,RC
A73,-9.064316126513084,6.05436448365138,10.216162590356625,37.025382525286446,30.566348965282884,22.25365129009799,15.194230857108986,10.583838017300728,8.042619523838972,6.625584800802696,5.5966786244840865,4.688586594303888,3.9889636750441513,3.6705375238551667,3.6792605973232106,3.771872145642839,3.951795433165841,4.6088780447649045,5.975916499400708,7.705246649232209,9.233525548881726,10.282972791957983,10.901768597028148,11.253384167930507,11.354410244809891,10.992642294621962,10.00542390065919,8.587273328351655,7.1946882649760235,6.114375015696182,5.2581509951245184,4.426528444109508,3.6227795237712312,2.9930259901230873,2.639605858873237,2.7150218984656127,3.693033594149529,6.295829077892108,10.730939341990359,15.739152317143482,18.89301286951021,18.534060398544185,15.226930680310872,10.996686666150863,7.530922180878428,5.331169763166093,4.104699209711958,3.4451173738782837,3.117573849584906,3.0171633915771845,3.103651719027101,3.404810811165936,3.971631679567826,4.740072435947215,5.4535589837337275,5.774910495437021,5.526089525863657,4.832995573865297,3.999999773640821,3.2640468019396995,2.701226884081888,2.3052286534151327,2.062005224685983,1.9355287060303763,1.857344158369667,1.7790887881036017,1.7074493104620168,1.6636176029413745,1.6377178490901196,1.600776402081349,1.5316998739453684,1.4242468382479676,1.2874427519844744,1.1422506118574531,1.0065047253510233,0.8872980698457826,0.7864776596962306,0.7041818170687479,0.6365981786631205,0.5767320186688335,0.5203978807457081,0.4686516323863338,0.42616888430613253,0.3943623318046833,0.36831027216595774,0.34092749366479574,0.3121898001448836,0.2895045773640351,0.2781634236150024,0.27514539762335016,0.2738297691832342,0.2703159797302553,0.26424378855286895,0.25644963008039007,0.24798617096552694,0.24030559489945805,0.23394519638113925,0.22793368201885092,0.2202390766225681,0.2094613666819688,0.19595739224445083,0.18346224044444878,0.17614869808535574,R,P,RP
A74,-10.41930140528475,3.237219547794105,10.20267439619451,12.018514535124318,11.071194766657875,9.478140051446946,7.95796325900892,7.125563933998465,7.1254484288366395,7.45985684268086,7.473728962006597,7.0353049230627045,6.5755080756732704,6.468742452672572,6.567046421449039,6.470979149082481,6.025230024440038,5.386145071408716,4.754761964701596,4.1946085111738975,3.708291482838189,3.4021178625705253,3.464351226383956,3.9251563427633265,4.509372016321536,4.822264846664488,4.696563600925881,4.337223049596018,4.056060521701022,3.8851072075325637,3.616123572198939,3.204177836312414,2.9374483068102095,3.1094423861201905,3.6075973788054445,3.9773139235787585,3.9413798327534413,3.7252181070783204,3.8118391845864124,4.451672431894114,5.424088451630271,6.225895688168471,6.453401597431254,6.042331774706017,5.224320997618342,4.333402481757179,3.618045685843081,3.1401069246597504,2.8351521150450036,2.6559045336945593,2.606423790886592,2.6743060650693073,2.7932502476199277,2.8691833349138176,2.8437545579807435,2.7272208181375963,2.5585558899087277,2.364139327681032,2.1624905028926342,1.9762233538978167,1.826467740217419,1.7217472283074111,1.6640054407885203,1.671270853531627,1.7735750289539758,1.9722908019740737,2.197092232023414,2.3304483794076223,2.3017320165629003,2.1579063241888767,1.9978073600569055,1.8673404381523917,1.7324411743398522,1.5472113119500956,1.3112925357797638,1.0671277858520527,0.8597368101195806,0.7047877315231887,0.5907036021556572,0.5022883789459538,0.4340071990246564,0.3832794085581333,0.3439424602896491,0.30813747484660137,0.27291635404355574,0.2403604806709929,0.21412402232611577,0.1958389564424452,0.1844512379535461,0.17745902933795887,0.1717875691317816,0.16517537406794322,0.15718933612716207,0.1488316780217784,0.14118310767226416,0.13405839061404437,0.12714030933094228,0.12130906955604696,0.11818461606461096,0.11788640018809961,0.11905481530820525,0.12028926791512676,0.12083602447378361,R,P,RP
A75,-10.93210132941072,0.17654301554924548,10.178765396010974,7.9393477113715205,8.118735549040268,7.416214747165601,5.982539520737391,4.549488658186543,3.680218839913336,3.3778266049608465,3.2927746796772928,3.0930917997245007,2.6903845057825873,2.2357269303782408,1.958938502844226,2.0348913472187813,2.506256715135197,3.1909953721994224,3.7542457309095214,4.01198514689428,4.105310963844446,4.273891299660975,4.508459937263015,4.559255635063658,4.238997583427979,3.6111145485959835,2.9106686643535644,2.3539043291331736,2.0489280314579204,1.997786362565137,2.1082170110559204,2.2260278933969833,2.2241066517750356,2.091845821019605,1.9553725492663594,2.000380340504045,2.3469721172376645,3.002289727452,3.850406153503321,4.621207057410107,5.002742243686634,4.881126362875312,4.407770768943508,3.800226259664783,3.1603457547708445,2.5170347312324397,1.9393921119745057,1.5179184351699309,1.2772049505696303,1.1732107007929071,1.151576500769303,1.185416208328129,1.2962651753164591,1.5404730843802796,1.915166745090595,2.284124703847638,2.458013604262027,2.3504971626191584,2.0286270533609536,1.6365864187168275,1.2963078535933332,1.0618622915094795,0.9301206551356369,0.8725071195603917,0.8528216204726015,0.8347459696855518,0.7970941576241196,0.747774435104627,0.7104253405443904,0.6926698691734592,0.6764062350847782,0.6401882689838144,0.5815124795286476,0.5132280170581123,0.44674448002572964,0.386336455644246,0.33425951916556873,0.29374744291944854,0.2668132248835199,0.25062647687852524,0.23946851908895497,0.22937086538563786,0.2197602569661581,0.2101816836503276,0.19866366329659527,0.18351647968154722,0.1664081736837745,0.15156442105316345,0.14228275525487014,0.13856888375255152,0.13766260257220525,0.1366531507168092,0.13488289265028652,0.13307859393129848,0.13134567129735272,0.1291265178021589,0.1264390634690164,0.12388193882318645,0.12177526163167689,0.12006589918822216,0.1196295443588616,0.12152736825762266,0.1251668492717785,R,P,RP
A76,-10.392714457217641,-3.405497867540625,10.181130392831985,15.732622909298131,12.308500813238224,9.009186707456028,6.533436905071484,5.154167776172169,4.718058092456863,4.867307388650807,5.332724479962967,6.0722134175850355,7.163272135264982,8.507363330141587,9.527927866567543,9.462208712308703,8.133698930469532,6.184687469562899,4.476025105440191,3.477711715126303,3.2336609661264997,3.5674282578566276,4.136347019011628,4.520901698979924,4.4700311907405155,4.070376912962115,3.6545583956907404,3.52414004704233,3.693276750863925,3.8899838735194603,3.821081606393857,3.4714616545739885,3.1253359499169147,3.0521052967819626,3.2401938643817125,3.4803338405543953,3.6787010362289085,3.9543269704597432,4.394341346165116,4.8500585493802415,5.0732842872327035,4.968523859474216,4.632179433466865,4.222352726072665,3.8561854366016965,3.5944764873035373,3.423897724105245,3.2531458019712884,3.009802281983236,2.7248802077743663,2.4906591340230357,2.395745434469879,2.4988069603780163,2.781094376931302,3.1108224346107116,3.303242020969209,3.2453009010469684,2.9588207744355364,2.548072876443076,2.121970994971287,1.7630486434102945,1.5175201861861525,1.3912647190764023,1.3687405637300694,1.4335865897743505,1.5550648530425102,1.6689978907971912,1.704692068554903,1.6393053263247728,1.509506179862146,1.362969022226513,1.218393762562187,1.0740235880185451,0.9329607159737856,0.8054508727328774,0.6987456747798061,0.6127058280079728,0.5414482518390383,0.47751422613671035,0.41596356113453176,0.35725906048597733,0.30605686851151637,0.2663211141894787,0.23659030609769258,0.21157449491856867,0.1886490922373148,0.17007118226726214,0.15791983294442352,0.15028833408967077,0.1436117428852954,0.1363893942346947,0.12926583465082495,0.12282358129996955,0.11683940388950924,0.11094418515613656,0.105232677852917,0.10026285441613808,0.09664833724814784,0.09448566858338696,0.09290739797753929,0.0914239509579108,0.09089918484648882,0.0920900088396829,L,P,LP
A77,-9.435216942615495,-6.028281128932575,9.90142748899821,18.084182404481,15.354625919872511,11.458579484763936,8.027966487273398,5.9805825905683605,5.301394881914456,5.311339192166581,5.2361267297075615,4.796193342040611,4.334841870735662,4.309616802618937,4.747920577241727,5.3112231093832865,5.690947503348618,5.847439594123428,5.973439043331501,6.239160190968561,6.6132986169612415,6.888168173360299,6.799071829588586,6.258418663574934,5.506846864996055,4.9205709499071615,4.684186708860391,4.711153031837472,4.830219024586487,4.886670730643972,4.72992638901378,4.277656435364087,3.6007521455810756,2.9185421677259122,2.501080626080428,2.4877568209407612,2.779655827016282,3.177476647341324,3.5942610366734535,4.027683659489096,4.370468078271545,4.431452893410162,4.1497257905437275,3.651646676846313,3.10589712940468,2.5999595291161874,2.166507625584789,1.838581804811558,1.642135805126379,1.5607254262456363,1.5406136064027307,1.5364432465584867,1.5376140805266834,1.5471824014622553,1.5584295614089507,1.5629567334966996,1.5584131911390826,1.5331486207186427,1.4587843925784973,1.3159669773781846,1.1237404794302186,0.9316253143740677,0.7820372205416098,0.6859752276036923,0.6328154833825775,0.6080296302991672,0.5982720095898402,0.592094932267656,0.5856067974923561,0.5824364692261909,0.5839158949328784,0.5847582756326848,0.5762645364114208,0.5498749452648716,0.5031521297301256,0.4468084960798608,0.3985888836191266,0.3668695184949445,0.34570396242972007,0.3259678754009545,0.30531701004045925,0.28686523462437796,0.2722458557836873,0.2584593546646227,0.24168458595810688,0.22258219230807608,0.2059269850050664,0.19553052987698208,0.19155885250971488,0.19153494471655544,0.19243403714754653,0.19224491440225777,0.1904266451540188,0.18650718759484505,0.17998801527131697,0.17181784146358517,0.16501943699655588,0.16259033184446064,0.16474147539882164,0.1677881463523164,0.16763832488035368,0.1637061589005404,0.15909579332489898,L,P,LP
A78,-7.525299671534505,-8.567621126575396,9.672188954148929,12.603749175630899,11.979305590228932,10.225746517323202,8.066134674662777,6.386813518103537,5.63115475906557,5.519433482901287,5.414402729188864,4.915833479371212,4.12441223223462,3.4163676919534605,3.0443897212402913,3.0081869711315763,3.1719942378012136,3.3775479224511185,3.5084337978544013,3.515163138772616,3.420499956019586,3.324973124118341,3.3490142130159555,3.5121998603781948,3.6926714309188715,3.744624422588521,3.623813890795633,3.3960866127466947,3.1802841792577943,3.059453993451406,3.0149668299808403,2.9394745707409875,2.7197742290327853,2.336501247916777,1.9234038865120338,1.7130277622581689,1.8964793977956451,2.510775493833825,3.389324896042768,4.1955279195579696,4.6035870926953875,4.514308606560188,4.064444751034807,3.449613032171789,2.8047184087061994,2.224180579573336,1.7865251660034704,1.5287107260854764,1.4203492243535205,1.3875688694858475,1.366405428286194,1.3400218717375123,1.338345480312407,1.4046026371930496,1.5514945456215579,1.7339142816552207,1.8671752276388982,1.8822401434482003,1.7618661503189694,1.5368970090996839,1.2647843389040612,1.0081613414161963,0.8124244128700031,0.6935149709942803,0.6404995817863641,0.6257236539921349,0.6149608098960652,0.5849489668470451,0.5401582452905889,0.5042199741370801,0.491002601931756,0.4919641675077041,0.48930473915032385,0.47113972664388243,0.43449216619730346,0.38363338671469627,0.3281135732772261,0.2795423047079513,0.2456034350637202,0.22658815977518368,0.2186434260954362,0.217637320408634,0.21881227421275826,0.21611930352143482,0.2058239738506815,0.1899949964522359,0.1746391235733579,0.16465116427871984,0.16080052400819736,0.16047940280385598,0.16052303537177398,0.15887311686334205,0.15488658973927766,0.14894358995005322,0.14224730168514424,0.1366763204560661,0.13376519870517536,0.1334900481662432,0.1336006753357767,0.13116717391250407,0.12588818831309934,0.12077148560747603,0.11851361764035302,L,C,LC
A79,-5.102308423754249,-10.360130051683756,9.506359875210855,6.405893525760677,5.7306998645704725,5.1957698951557685,4.774971773164404,4.269083276445568,3.698389652329116,3.2321370384072274,2.897051009236739,2.5754344394884927,2.2269775102912917,1.97743813100754,2.0083404666272404,2.36755834701485,2.848506685101835,3.1526909138060715,3.1764889603443254,3.0208961903408027,2.8053728703721554,2.588143177480946,2.3760853046862036,2.149097705340506,1.9397721217025734,1.8427465935016207,1.898124982198293,2.0338476375646537,2.1498483794255927,2.19709277375701,2.154683388833436,1.9996277079050837,1.7324972255609208,1.4170542637053918,1.171831381918792,1.0993007160048878,1.222890485877358,1.4839072244637739,1.7745344741481388,1.9742352351503876,2.0042641970221364,1.8874657849599692,1.7220573440459523,1.5814985743476182,1.4713241308440541,1.3658694655313697,1.252814675380245,1.1414940334924084,1.0490998474550854,0.9819159098418392,0.930453649903657,0.8882601899599935,0.8708983711441973,0.8971726540455263,0.9558317695850077,1.0169985682543103,1.0626227566908975,1.0773940697881774,1.0358214375875758,0.9296004519746766,0.7906071700322772,0.6689376483795113,0.5932070711641259,0.5566387560922924,0.5348736235203186,0.5103078771626545,0.47934906411441147,0.44655601650965704,0.420351754895453,0.4088230934625128,0.4120458847448312,0.42032745074319855,0.42022781906753753,0.40198406162203015,0.36445863735349504,0.3161684673787752,0.2703874455352324,0.23701254940016753,0.21778642640618498,0.2073228074154342,0.19845374364446888,0.18769976011581627,0.17616013116099705,0.16550005765372744,0.1545490957432204,0.14123825798331371,0.12646896362349203,0.11348112170739698,0.10423163161117178,0.0983139596257108,0.09497196800178735,0.09412938030360099,0.09533125328200204,0.09690905971028167,0.09706692496343551,0.09536138089956135,0.09282808218068808,0.09045495954228912,0.08814871874785238,0.08522137306116524,0.08202420162191007,0.08025242939087425,0.08124804903385023,L,C,LC
A80,-2.471708705623635,-11.54138999101551,9.19346427261375,7.710807298736287,6.980182382720209,6.503991083249365,6.138265270597612,5.981999331723856,6.118282135111923,6.329604225423504,6.290259669447791,5.902232104565883,5.303006265290215,4.651160694700116,4.044686486421589,3.6198100822192347,3.553489753880822,3.8770195938360326,4.410313484139687,4.958620474410183,5.5024519314811,6.102518320538499,6.607110570234871,6.63595175719894,6.008703016361837,5.0575071364219735,4.324699512567188,4.0072826307747835,3.8841375077215634,3.6882158594935426,3.356564759559518,2.9655953223255196,2.60542031884289,2.3542045007598835,2.260434162381727,2.2819480721022107,2.3279457939750174,2.422740161472422,2.7156283869085005,3.2442022981597436,3.8042470450032124,4.1288344955810885,4.108257037383993,3.8188963171641146,3.3976363055090433,2.964366340524487,2.634423564793769,2.483339106921256,2.4709326347411222,2.48730799112557,2.47191918289395,2.4521371611697376,2.527716169986084,2.8254163574422893,3.3504189944537277,3.876065103302653,4.096514386594744,3.8864558753866993,3.3588517536747653,2.7365763050809213,2.213050458223473,1.8720984650807662,1.690018472787398,1.6017257831827223,1.5497082961829949,1.492631272094701,1.4138634151072151,1.3340542522694716,1.285251257521033,1.2670614597424903,1.241770811572238,1.171851803778299,1.0516020304944615,0.9042932885220963,0.7598108254597775,0.6389451692397549,0.5479627775348777,0.4806442239611613,0.425348783028229,0.3724833976718125,0.3195240542519131,0.27121838045585,0.23371293896420944,0.20808563349832349,0.1893144227354908,0.17157281959408016,0.15390926517888548,0.14001345813100896,0.1330094480959519,0.13135919848208352,0.13042325836128493,0.12694335164172071,0.12127747565762476,0.11552997319174364,0.11093732175445992,0.10752041941399391,0.10523620707041477,0.10426128550443022,0.10445415775820374,0.10488865236843224,0.10493270952929616,0.10488032389948261,0.10490763796069708,L,T,LT
A81,0.84238060388379,-11.97505544925129,8.928912870752129,1.3021382466454863,1.5408735109880067,1.605360686597513,1.4713967809106547,1.2180107940223865,0.9905098605036072,0.8843636479573898,0.8851877335101478,0.9217976842300744,0.9370138088023912,0.9050306051567618,0.8221778738553042,0.7168532163005781,0.6558260112321991,0.7081207954244574,0.8831427605139507,1.107944016571727,1.2750290598336258,1.3321494474531417,1.3270517212047066,1.332461157328419,1.3548392135098528,1.3628111979505715,1.358989577422734,1.3570257816010483,1.3309408265401559,1.248004944814505,1.131237718676226,1.037999449707662,0.9851346819563646,0.9392400639822708,0.872266061711757,0.7893012146461238,0.7171504704831269,0.6963056527452154,0.7690772958551393,0.9384073213067904,1.1370756640059965,1.2691767544651247,1.2872440134906504,1.2094763547177976,1.0784423361284723,0.9316841101680569,0.8000048665210256,0.6991434986543069,0.6209830311235123,0.5479371370454845,0.4757751158375146,0.41661902733250455,0.3823193751624859,0.3726861653133548,0.38045372443813186,0.40103968567791953,0.43144335342333184,0.4604050126055044,0.4706600690858781,0.457078750602508,0.43188626960746096,0.4067333741276924,0.38127085208144007,0.3532014132513944,0.3274604853383615,0.3105374326234993,0.3043327422365532,0.31101224892243484,0.33456291993644255,0.3695211542109389,0.39701778064406174,0.4008377981210811,0.3801468493518216,0.34618390099347157,0.3126047915021022,0.2870938358643398,0.26884183653310695,0.2534900752889024,0.2374986362649853,0.21956063035459397,0.2003047723745888,0.182183424357843,0.16823413152294336,0.1591110281342923,0.15185721311760017,0.14290305951322602,0.13233141060709244,0.12357781240695177,0.11932067113022078,0.118889664785686,0.11969983494303939,0.1197290860816484,0.11854552432114682,0.11645410463189312,0.11385525955657494,0.11164274622626266,0.11140829621082793,0.11423658521038765,0.11950781643979713,0.12472823837759496,0.12784687763286925,0.12833927841369727,0.12714604825013798,L,T,LT
