name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A47,-6.347309940504705,5.74454894167515,12.241889551045006,75.75606171197356,73.9797270326748,65.69514970269066,53.06734050525764,39.516582715168404,28.09770751988277,20.748734827030248,17.816104103152593,17.71030299958228,17.960869105703647,16.996092076135888,14.904400879080638,12.69815369256743,11.05206311090964,9.866956259799233,8.79974143633177,7.808638014182134,7.206536261815722,7.365890977235735,8.287042422824916,9.369615184952607,9.822442094598095,9.332129892480411,8.269984346853716,7.371154827311365,7.156987868294215,7.472110134799208,7.701493034196648,7.489758002050453,7.091387962477615,7.026396195395956,7.5270962606440746,8.364429978469538,9.16565195120134,9.674264797798847,9.757860935017014,9.45310158178261,9.011151314936184,8.707999114449054,8.568477897177159,8.350614422135767,7.847648598138931,7.113545274543156,6.313633399294453,5.519476850647871,4.776356359628663,4.214558164397825,3.9526942320193714,3.9780646680198766,4.19254225502157,4.4982956233591675,4.778876751952364,4.8712729515502815,4.662493406953181,4.1974442112191355,3.631345819651852,3.0924361740254285,2.629548652931769,2.2532121134223613,1.969401636506205,1.7791064551197766,1.6695909276763694,1.6239434100342574,1.6318149120932097,1.677656921409643,1.7320915589250883,1.7660122583671136,1.7593516948383718,1.699422313933512,1.5833885114482076,1.425026251898234,1.254148577544178,1.1014388023360504,0.9780371619487748,0.8742614578325845,0.7760964160470709,0.6816836396722226,0.5998066798781717,0.5368887657478876,0.48975894629868644,0.44978095405698076,0.4100317456701282,0.36837148040805695,0.3269266909240012,0.29069045661303117,0.26479790699417044,0.2510524359180927,0.24708575377469652,0.24793008949404313,0.24903873783407365,0.24772045669109324,0.24307814579544096,0.2354495254546328,0.22599335120863598,0.21585797841402096,0.20545408538793336,0.19465957019912034,0.1836575764418564,0.17441839714891866,0.1695298962315766,R,C,RC
A48,-7.689437763091846,3.18586256837466,12.403626297963795,3.3133157383767244,2.8647976530233445,2.587646362169212,2.3545052221737843,2.232032928541249,2.3344627807006364,2.6139636361779637,2.9397288507880543,3.301803873585569,3.7698902415222806,4.286249789320322,4.608124315889905,4.486177782705099,3.885008605079941,3.0095492008184728,2.1523848390727607,1.547461969028409,1.2850279045398756,1.281553381357801,1.3686745799994429,1.4476545743062712,1.5261031392381226,1.6007107105786194,1.5996169170002759,1.4881931979033267,1.345408741513915,1.281667867216015,1.3257810606621003,1.4037772925851228,1.407637067340058,1.2973242429996534,1.1334401909712546,1.0096145807446568,0.9827812777032,1.0634064602013564,1.2223024713199955,1.3892611775035977,1.4760715632926258,1.436731728341589,1.307237834151872,1.1691612803132718,1.076142971753721,1.0264677895319811,0.9878689672812111,0.9297294914931309,0.844910280326071,0.7556280866914381,0.6941971920270219,0.6722303055008754,0.6739147589571989,0.6800948481045633,0.6841438733481423,0.6821478008292865,0.6648721033935144,0.6253026190423816,0.5662454284155608,0.49834409900566135,0.43566125519466625,0.39067296230209086,0.3673181242065645,0.3590538289111055,0.35621781537957936,0.353669857710935,0.3510218760066924,0.3498861082235796,0.3528485326224748,0.3616615083929746,0.37453581371339106,0.38604419033410753,0.390792539456016,0.38554032915260905,0.37112363376478646,0.3517725710226772,0.3305284975959993,0.30715461667171307,0.2808071305710977,0.25209106066957027,0.2228478748637235,0.1955794074070132,0.17282874205275056,0.1560441607085606,0.1449740539832361,0.13825768412413822,0.13451293955994814,0.13230242023191016,0.13019702954165177,0.12773885936026919,0.1257057524969054,0.12509883878697542,0.12563292703382792,0.1257740522087888,0.12411798838751764,0.12038185889758728,0.11532088010226908,0.11037224901297273,0.10700306542337291,0.10543351456313337,0.10485769723354336,0.10458599812380055,0.1046719143407648,R,C,RC
A49,-8.146903246224241,0.6739654785825705,12.50287036449063,22.068814388471175,20.07695395413912,17.25078322816047,15.342376857667496,15.67014906552986,18.43663587522927,22.717528602295324,26.950181701911482,29.304936150347856,28.398973902057197,24.24960998082875,18.38285610878786,12.876050553354535,9.186212968282055,7.601158272578356,7.655886975997746,8.762667676899742,10.259526565933896,11.281396810674687,11.184277423059456,10.047566230013777,8.528573688111395,7.201608236303788,6.208236282076575,5.461218337162819,4.907044462607864,4.539749922111317,4.292085000339777,4.067432350452814,3.8263926220231914,3.61383084880901,3.5992481540990844,3.995670331442616,4.8500086577662,5.998278935884652,7.249865063717121,8.468707872998241,9.41729805970827,9.703210697235935,9.05910515675198,7.638593682427438,5.93299178704654,4.429089430167852,3.3825593352047396,2.8037893580066924,2.5660988325970844,2.5295223623136844,2.5896200291323677,2.6801195541308473,2.7721079396489254,2.8422652911617616,2.8399353160737126,2.7192019468854256,2.4922190063934733,2.214632597951546,1.926495150475176,1.640982701315419,1.3808679089129006,1.1889413574944279,1.0991911034953639,1.1164517438635049,1.2165244125229608,1.3519026619603645,1.4666825849735987,1.5238079416468662,1.5223316411064192,1.4834986962434367,1.4268002485949638,1.3604897451793918,1.2818086887210272,1.1842610440227699,1.0710462399856544,0.9539276060389744,0.8389007438477715,0.7265109125636343,0.6229567751327502,0.5375587215764009,0.470163911174289,0.41156803803501935,0.3561988710296568,0.30564190990797935,0.2637043299003622,0.23135456296014348,0.20760652906863541,0.19061397624924756,0.17798329211478095,0.1682760457837228,0.16204972785788885,0.1592410466058672,0.15783592830139465,0.1553599576489252,0.1505860004288082,0.14365866155568252,0.13544249519400098,0.12741928603859703,0.12093486494646008,0.1159247719573568,0.11179074569619289,0.10924670648470877,0.10981239917697504,R,P,RP
A50,-7.571268251997541,-3.007242431652735,12.525717392175675,10.032383261476298,9.685544352328892,8.751100135678094,7.45879272677139,6.082293501475079,4.775556673934829,3.644046539801774,2.9180626720536726,3.0605673816952517,4.467518164808521,6.782997114898286,8.846154840248277,9.655775027181068,9.130748915386071,7.830266219885955,6.317172870786753,4.958505405586227,4.020148052891524,3.6533911277488023,3.7722771275725755,4.1028654470638495,4.438801476856818,4.741103540455511,4.99942204130892,5.137851272273059,5.102645226468064,4.96842765823252,4.88185346498936,4.909455225235819,4.9919910187554235,5.056930042832183,5.181352525834952,5.581393537058316,6.386181384715497,7.435626023712647,8.294729491582796,8.515466341155669,7.971341204996854,6.971871171560331,6.039467716957019,5.524736178589524,5.3736594082929425,5.2633134580697725,4.981069158122352,4.625697394227313,4.4657602359448125,4.691310105509664,5.305919938083208,6.20401253471604,7.252737979650233,8.28704839003429,9.092354338441307,9.429179287311323,9.145357538575848,8.27271360105925,7.009766470770718,5.631043184932418,4.389200809480672,3.4324958774041723,2.7951005569756173,2.475722565056006,2.476325169370087,2.737419012506765,3.1021017979021033,3.418898184572067,3.6637918481519205,3.8985753906578418,4.119527102336246,4.218498037481321,4.088381809288262,3.7189435479722657,3.1887413828171876,2.6039222087362677,2.050361752928304,1.5801397698641597,1.2143455204916271,0.9494056583727426,0.7641170551591769,0.6325052927263377,0.5357967765367945,0.46501898051387075,0.4145904863552454,0.37989524344762715,0.3571009335011002,0.3407116786902688,0.3231704840981208,0.299132573469967,0.2691917423793506,0.23836473599364033,0.21139543828014068,0.19022468917992336,0.17445886731004884,0.16246444902720775,0.15250322910920203,0.14382577401597121,0.13642313717872617,0.12992340934483518,0.12399900870808236,0.11935870429893274,0.11695614057504072,L,C,LC
A51,-6.479511676663471,-6.070341224661015,12.024652338077805,15.526284041716352,16.882294448145757,16.90641446247035,16.84194320463274,17.988455944053776,20.381958506671143,22.900311671100518,24.41889953124682,24.302919304526885,22.31664388596536,18.812928239925775,14.779908263542717,11.253784511560719,8.780769490774729,7.554204950691556,7.821726085595886,9.656015347415128,12.276533758799236,14.126226112139882,14.052370382996086,12.243645804283924,9.847190455980122,7.869423977252184,6.604669498006994,5.850939397830624,5.3529829415912085,5.016964290553448,4.826386689745835,4.689695332705252,4.473386045368057,4.2267178079008305,4.258677096976806,4.8234516889081,5.8145038876734345,6.928827126532886,7.997628329488505,8.903532149252777,9.31644222793267,8.859671091830057,7.536079847254634,5.794526834917892,4.189825359549232,3.0658536422644183,2.493693647576709,2.3411978139407474,2.3855577707187927,2.446378240293432,2.4516251074508086,2.420872477091849,2.4228319139807954,2.4897266629000208,2.5462790493521714,2.4827335284241157,2.284192563724474,2.0285774816768676,1.7860746829050873,1.5742886800309392,1.3916624217911326,1.2488699968555805,1.1627960038311915,1.1422929143983602,1.181639930762478,1.2571501388783648,1.336109899887757,1.3979709926547306,1.441930566082541,1.4689339209023282,1.4689045687515334,1.4312510881224874,1.3554399140144928,1.2503806259533208,1.1303840413119985,1.008985910063364,0.8934935836184797,0.7870183290559802,0.6935725362462213,0.6155254307607342,0.5490374235842229,0.4874358828336176,0.4276365488703556,0.3712027116343312,0.3212243936418764,0.2793640227894516,0.24595642101275464,0.2209594836554713,0.20403728139220897,0.1942522397931533,0.19055020686594376,0.19113639327375645,0.19264005905199535,0.19148426901834564,0.18610665290438405,0.17735586084630536,0.16777733622000277,0.1604729551306397,0.15673619271690117,0.1544777211457419,0.1510301739878219,0.14697976771689145,0.14540752300185258,L,C,LC
A52,-4.37302905281358,-8.15051923362846,11.747773466420865,26.676592866416872,26.515067592116708,23.490228092144353,19.076007115856566,14.949226439625525,11.878815122210748,9.84745154196389,8.57964668638901,7.701831511438767,6.812503771057026,5.7085884285750845,4.5681558206098,3.809063191884555,3.914405151878268,5.43973870555939,8.687174849941973,13.146537477500372,17.471994501875415,20.152283676145736,20.3590906658869,18.310976815945633,15.015094946695159,11.714795083801734,9.261375283294418,7.7869269399289776,7.001486458487168,6.719658840548837,6.951190271823457,7.520160340878624,7.892479643805679,7.646825734048214,6.983796511288341,6.558715469656456,6.874325479836713,7.871597919334262,9.015463192087834,9.678600237027629,9.526343383003002,8.69806342655845,7.615852523642849,6.599199448912774,5.785706077258908,5.271158965687695,5.088091879120872,5.101410708351005,5.121560558185191,5.04958877821154,4.874710846883521,4.638894819320012,4.437006469081787,4.3557422052844785,4.361744324688397,4.305501263652587,4.053788183886897,3.6005878742562674,3.0608995779017576,2.5778799075484184,2.235881499702497,2.0385904723264874,1.9422621098780526,1.8978156984771897,1.8746328231941398,1.8675513274168782,1.8966775095539066,1.9910281870510065,2.1748872499451073,2.4421349687177316,2.712967612750449,2.8531329693319587,2.7734224742286595,2.4932283902055095,2.1073899183506954,1.7150246427777374,1.3737540431996083,1.098348743881934,0.8834181577891095,0.721099592487667,0.6030086706866522,0.5164912006146922,0.44777585889164395,0.3874334889721975,0.3316380126034945,0.28077809228578215,0.23862243945144176,0.20906662574948548,0.19152282944476404,0.18092006722738568,0.17270979224362212,0.16521800240243636,0.15811481318534548,0.15126519767501131,0.14480606575390387,0.1389251920385733,0.1335678299269584,0.1284872844312065,0.12346287125342,0.11840198105944161,0.11387269792229271,0.11079153641023379,0.10933018021380161,L,C,LC
A53,-1.4499300814398737,-9.351855280574641,11.57909430058179,17.608294494141393,16.92104766459148,14.45119085144196,11.480340656658443,9.667853589327187,10.02609297609833,12.223130145772151,14.954889333715778,17.065616227301636,18.02946887489365,17.682716955279272,16.080923808567114,13.628686850740623,11.07580709216611,9.260351643896685,8.778103470774454,9.81021223904182,11.943010371123739,14.05861379983042,14.86387870674472,13.840201370894052,11.605686052137024,9.34874055844418,7.890913272845856,7.308619263199004,7.226756470778626,7.2610324826829045,7.207217013828926,7.0451281806822434,6.796016309211884,6.4267471282743,5.974763405925951,5.592708896218951,5.3599743674452265,5.181791445072244,4.956516390192852,4.713055254072426,4.527086278210567,4.407384941774176,4.3173045435296675,4.246464618009611,4.223183355628796,4.243468970354604,4.242603256902047,4.1461424541722955,4.0246986414869985,4.153964219013855,4.8631885132656185,6.216502004214431,7.717402950685403,8.516739922273814,8.124740862409682,6.792405074023028,5.170024988148732,3.7810906976015715,2.8153252137103113,2.231489995651588,1.9107266912935252,1.7380954817213843,1.6314406288075303,1.5526782027781572,1.5164931087470404,1.5845331675942516,1.7989459986177228,2.0978734475547776,2.3386705347973957,2.4102646165771087,2.3024978628759714,2.0821075219597316,1.8451151412623585,1.6655028188431327,1.556946318748858,1.4740204985399703,1.358116513820899,1.191454606107905,1.00064453154189,0.8189988895243697,0.6618927399625149,0.5333396154242335,0.43727301331577345,0.37456916255900474,0.33629894871749877,0.30833988580154703,0.28304629455502806,0.2616163832625749,0.2464050899688369,0.2354930671138908,0.2252462741899945,0.21378137221565505,0.20080353625320277,0.18677566116064942,0.173139618795347,0.16197506765876077,0.1547385511781226,0.15142084586450832,0.15026978945648178,0.14847863955169083,0.14437230143843313,0.13876547855261798,0.13394025657072392,L,C,LC
A54,1.721786541884355,-9.53747119133946,11.387298536386739,44.98081563063177,44.28893310242254,43.830568954592295,43.424875107497606,41.73302499479551,38.85552652267488,36.469960833428,35.470442247518335,34.60252249454248,32.037638073855476,27.442338532570005,22.30150740635872,18.883022843552983,18.435026947612222,19.848786412176285,20.69792329119131,19.60636634838844,17.042916929312515,14.195472059224455,11.82299738065015,10.076170345339683,8.86575326388006,8.227485288497018,8.229086375579339,8.555264571158979,8.605047209048248,8.123614492567915,7.464184354716864,7.140091399490825,7.316120525868843,7.849418083568078,8.603124963554862,9.503856062529012,10.434467736491552,11.346234615999872,12.399766616183557,13.748699791766825,15.243294550090038,16.482173274077944,17.030503829749165,16.607290405654528,15.268364347267775,13.35896359109967,11.224391440774763,9.088814407350313,7.1732077528901925,5.720751769330304,4.916076194215753,4.843125712048347,5.399375308160281,6.23533266197528,6.92773365706012,7.242212812000426,7.199055023480208,6.928854032224988,6.48450268679576,5.80611275705966,4.896878846298036,3.9455566528054002,3.2110088360616813,2.820214330025884,2.7135174875424455,2.7297951337988815,2.7195231915037277,2.6086449060582844,2.4023609166741493,2.1563272824996353,1.933679053050512,1.7668667013944785,1.6416917445546655,1.5248365649112696,1.399699047904282,1.2659913461934411,1.127217597647341,0.9903816800741252,0.8652721613879282,0.7628718333521174,0.6894732031027827,0.6396148755913651,0.5992762557414032,0.5579348387196843,0.5131805930645068,0.4673737939235451,0.42435727190445505,0.3885437847904602,0.36407287094625984,0.3522137267711516,0.34904932581652165,0.3472266020826976,0.3417750885218212,0.3315388298347416,0.31689861650029744,0.29911695948276507,0.2812593375914464,0.2668265113824122,0.25726774133006824,0.2507871837680372,0.2450351253187673,0.2393791523730632,0.2342574746762429,L,C,LC
A55,2.271982730922375,-10.024370158165802,10.861934123380275,20.24397038489958,16.6376318502597,13.918619306628571,12.361092558666455,11.864724950289315,12.636430339662839,14.55406171473519,16.60909401178282,17.72316850759267,17.554590098586885,16.209016761270732,13.992444247922496,11.66058911593706,10.042248406840239,9.312677921536908,9.1498487338928,9.379066108545414,9.90397950843031,10.270607793848047,9.880800094694958,8.638206204222802,7.152303617529597,6.27021037545806,6.290298788425697,6.735453038648876,6.99596929461713,6.908855141695023,6.617610422846265,6.219752472821371,5.716698993359661,5.156428229811184,4.640737567672866,4.212217187445246,3.8579459660207083,3.5981731424295456,3.4649162527528476,3.428624642848547,3.417646455947553,3.3876307032535116,3.3366680574046343,3.280784830771573,3.2281200776952876,3.1789029365367285,3.106097032277673,2.950792213155026,2.6807502988541914,2.3466457068821116,2.056426124653113,1.8910257857714066,1.8468446515115877,1.8647518349012602,1.8957817041946814,1.9119329389297617,1.8829846520927638,1.7919093062517222,1.6645332956119283,1.5513536171894082,1.474036918943454,1.4106601682925783,1.3351916535196926,1.2533593864805763,1.1934945733544016,1.1728912223886752,1.1819908641716983,1.1991961015470505,1.208222171039798,1.1951710915750495,1.145177232019738,1.0566644156681824,0.9484096758523252,0.8471961122620452,0.7723859738547598,0.7274372263682559,0.698058556285152,0.6627760926617436,0.6092407482088651,0.5404321804495744,0.4677429612159743,0.4021759589159943,0.3495920244436256,0.3093489165972469,0.2755405967537186,0.24268769692393105,0.2113545069120221,0.18635426269379482,0.1706483538015085,0.1628262465778222,0.15922538350497575,0.1562188672523859,0.15171218231666897,0.14563035456017723,0.13891962109499353,0.13223702583437333,0.12586807995106586,0.12060283118734355,0.11709872931430218,0.11461418724843404,0.11195709693778425,0.10919451840206561,0.10715466182891313,L,C,LC
A56,2.496891717009075,-9.77108320429437,11.040624236521905,14.968282005397253,13.938218189864907,13.84191909478494,14.030124943672618,14.148198573478282,14.396475803769023,14.891887406672087,15.291893136234554,15.166566464863603,14.448226115271241,13.265036851863883,11.723133612500705,10.128509711076239,9.026482988127638,8.894026909375105,9.864683561282838,11.506484981709184,12.87894648367993,13.061829414277671,11.765059563314816,9.532082774211315,7.445544892374002,6.437338666961693,6.585271886889374,7.052032131297662,6.8968603141689,5.912166159564528,4.585180081984665,3.48439421574225,2.8629236265932945,2.687337909006084,2.764635814612586,2.8671508167173836,2.9069487861659518,3.0002354818587196,3.30149344914544,3.791086397901431,4.270502283908192,4.535812063839399,4.500783487071516,4.193269740973143,3.7162192256409954,3.1956064139297964,2.721826902111385,2.327747921752927,2.003986253442491,1.7304404283418873,1.5181292305329563,1.4172169869646587,1.4571139702849023,1.590717500471836,1.723165945003003,1.7830064354354498,1.7530173637677218,1.657513019239898,1.5352938776740335,1.4074243150984758,1.2705588300630122,1.1271964567153467,1.002975206692761,0.922711078574421,0.887389405653221,0.8826137521480372,0.8972415306919966,0.9270415957095407,0.9639033667076871,0.9855983495697538,0.9676610777639043,0.9073803733198659,0.822867658523503,0.7307763658981767,0.6381242989381074,0.5503853663667088,0.4751831183813075,0.41665559402743363,0.37086381559326626,0.32995669832010205,0.2892732169747393,0.24904068931269938,0.21161703898430606,0.17858051409930326,0.15044317314985156,0.12739512280670653,0.10998925650965985,0.09851018523478397,0.09229243500087288,0.08979524347331702,0.08926548995312,0.08927955329561843,0.08939784593684849,0.08980492623049155,0.09006604275292997,0.08895207995635149,0.08608573702692747,0.08244066148914966,0.07901087228294522,0.07561402214504338,0.07191279285089529,0.06866128685688504,0.06710336124863185,L,C,LC
A57,2.75509132524672,-10.060006827025274,10.715908338517709,4.106189793842784,3.3723166511923783,2.904366946809957,2.7985936875588697,2.9355985275489185,3.0622753834060688,3.042168989024276,2.989612738196583,3.074969205601367,3.287271134247851,3.434412585980973,3.3400906370792183,3.0671246890958814,2.8798670497374643,2.9008099381492354,2.942615698792636,2.7712904224078487,2.3815664113166894,1.95005497472599,1.647107641279097,1.5463889783335112,1.6190796123198472,1.7456034868950163,1.7822121544912517,1.6746673583914817,1.489413286833403,1.3208994502802027,1.2132064649447252,1.158196512906725,1.125473923515042,1.115429509229506,1.1879894921962195,1.4047756325728007,1.7604509997197122,2.1836652292157055,2.5688166833165473,2.8057923772323927,2.8202249376516346,2.620466990217828,2.299268799541387,1.9668815010475893,1.6861668658703493,1.4728896475886875,1.3225441567108052,1.212614885883184,1.104454261196049,0.9762145105957954,0.8512521053147054,0.7752629173375173,0.7692275410135514,0.8121621251420506,0.8576163374776845,0.8648663643626481,0.8303895027288041,0.7869699355596582,0.7611417546916687,0.7445376605671791,0.7135247496307603,0.6623265808592993,0.6137088149183506,0.6029498067351761,0.6451099657622937,0.7178376924020708,0.7865546668660927,0.8373400028953999,0.8749922499873172,0.9051865052502109,0.9273780518193373,0.9357744268005056,0.9160915209140499,0.8547795151571999,0.7553338451136228,0.6387405118416535,0.528416270973773,0.43673898182829685,0.365610947547356,0.3139067323055216,0.2791143720651485,0.25502243544441006,0.23327243708508055,0.20866412724643885,0.18134969419821423,0.15460139389831204,0.13244186653244303,0.11787796975659821,0.11138528412539551,0.11096810465731761,0.11398031541371265,0.11789017717556709,0.12041430320865684,0.11999538652129364,0.11672933241103825,0.11210324914253755,0.107671571926251,0.10449435510031783,0.10267150370253611,0.10150499415248895,0.10055136516526895,0.10018598921218308,0.10080349426564314,L,C,LC
A58,5.3924209835261845,-9.561951531182475,10.149384974893184,4.8960197296658885,4.464127138938648,4.396299034428073,4.668919844387885,5.163576772741993,5.702110783218331,5.987388340630972,5.717555544696402,4.905570828436004,3.906613972509571,3.0635683539077516,2.4768626738553303,2.120016565232261,2.0151632736063156,2.1989814105631798,2.5551123560181965,2.827599458860219,2.862641804128424,2.7302420737591366,2.58165108996262,2.4909479852186243,2.422539753734435,2.288215314400525,2.044878537363462,1.7562368116207405,1.544176747749415,1.4934458150533931,1.6036761949911131,1.7848570589962798,1.9049396343311134,1.9094895284498372,1.871704327408526,1.892458126939095,2.0045833113027847,2.1690872138828374,2.2966946699920134,2.274083622443752,2.0462745206023585,1.684588739000658,1.3364181867015772,1.120030957054791,1.074220518142829,1.1533909177201227,1.25352385082134,1.2836720518568883,1.2247392138412245,1.1143179014469229,1.0041636756164438,0.9468484800454544,0.9796136542444221,1.0914193851543856,1.2310627368113483,1.34583287433723,1.3915915907762844,1.3375615704795256,1.1953353458254479,1.0221124556616688,0.8793834657337901,0.7977699500407942,0.776796899058688,0.7954149045515803,0.8197265453885412,0.8195170889240986,0.7881016008572571,0.7435677175863326,0.7083790894730441,0.6888732604062628,0.6724238722089737,0.6428782137528208,0.5968812972988742,0.5428243772117385,0.4883261332940354,0.4370383727734111,0.3935978037450515,0.3626357432707057,0.3432492392830818,0.3303740091683865,0.320959118771811,0.315181428878859,0.31242548670500175,0.309137304444777,0.3010394711372908,0.2877202523229153,0.2743591611935752,0.2667220213407546,0.2651749081385332,0.26532561882168665,0.2635124213154979,0.2595516599642977,0.25389507497005326,0.24596871244727905,0.23676263795878605,0.23047503853767468,0.23071973034121002,0.23634582727424824,0.24145933209847373,0.2408178486533917,0.2342991911230584,0.2263000978867082,0.22093310885375922,L,C,LC
A59,8.19701830767777,-7.75849486222908,9.793381460321985,12.23223406088387,10.168518029810333,10.098794718659788,11.22817978967218,12.94572261800181,14.864802515445383,16.39904708369422,16.834563088068556,16.19999222248179,15.487909263233652,15.555504520366295,16.27465457241916,17.14915310220111,17.95281781683575,18.463771977918064,18.4719598664706,18.240246359288143,18.31263201291344,18.59994827638388,18.254872997885414,16.854394727867994,15.147915790977597,14.138801073096511,13.891542180288695,13.633358954990767,12.665320739907722,10.934111447280674,8.940580753185483,7.2647616416230285,6.155865250991383,5.510695333711026,5.144717649236321,4.949378646523044,4.882262009250677,4.92681249412276,5.031098811310796,5.051946964528216,4.850507427624274,4.460257274326828,4.06434995800223,3.7956199031958864,3.6405337956013244,3.5321869478318924,3.424294963956695,3.2711746316244965,3.030290867915889,2.7371973199147717,2.5123466693244754,2.4533854482706703,2.5424049844485546,2.659128289063022,2.6813203347859917,2.5798938614394604,2.4167267537160777,2.255195295169019,2.109380393557462,1.971236189837911,1.8533303020846097,1.7723169146695468,1.7180169740094915,1.668576578005743,1.6258789845743606,1.61219472124674,1.6432631664219364,1.7162206809078213,1.803467811455203,1.8506397347543917,1.813640940055561,1.703258509748083,1.5686641055326704,1.4382643477358383,1.3072738105042425,1.1714714634335774,1.0425783790717833,0.9290500978054496,0.8228138971849054,0.7130770358222005,0.6015136885970952,0.5001039480980956,0.41621061359820233,0.3492590891504534,0.29491751026916796,0.251596098049619,0.22099624043781496,0.20472120228465887,0.20036993583073145,0.20141033451198023,0.20183659237844004,0.19996507861303384,0.1967376799129785,0.19281205290421127,0.188269631785221,0.18337919984665463,0.17837990765944925,0.17329953727915529,0.1679225647756425,0.16185539243647837,0.15498280739449724,0.14816965508665947,0.14266065059764077,L,F,LF
A60,10.82076714990309,-4.318386917392815,9.341638786555425,10.595842826497579,11.285353045012352,10.624739745140914,9.322523213012923,8.39635676481226,8.011220001174072,7.676175258081608,7.332641581963669,7.583559962065596,8.739018663418223,10.069888675871638,10.403963219239774,9.307950133116968,7.4923855836481845,6.195668323544895,6.090750190649632,6.731732341651788,7.223097128633589,7.168124828151837,6.759032511041925,6.242489016367034,5.645670183592129,4.944979056981664,4.231041231095318,3.619646966823442,3.1563674922300806,2.8594461097256314,2.752633090721752,2.8256756337021196,2.981218505217816,3.0502544581806044,2.941357609599059,2.7794097494930248,2.7876317806189443,3.0131008619619264,3.283992527573286,3.4177118865756797,3.342714950220005,3.0950250580382725,2.791393765123978,2.5392317683056653,2.3601333887053646,2.2260990902867617,2.116841863579589,2.0418996317255695,2.056122924092589,2.222351047896352,2.5299494381763608,2.898471018392127,3.267127538005244,3.615044715479333,3.8941467785039694,3.9978910269102683,3.832334616669665,3.4183174215133016,2.8967186212922176,2.4168860940492247,2.0442221232123834,1.7694453968041721,1.563475622369244,1.4101221529386154,1.304532417178607,1.2505808201195272,1.2632080720356258,1.3447331345206632,1.462324189138003,1.5572404664572934,1.5730718404424502,1.481064985878233,1.3008086056395531,1.0898539946173003,0.901345140403323,0.7525728574361669,0.6322386362529737,0.5284467426397271,0.44135065244063515,0.37663084160820953,0.334181463725206,0.3052189135022569,0.2789865500989912,0.25005436835398515,0.21996936817498094,0.19364558880919178,0.17528215287028936,0.1655101996961906,0.16122547546621668,0.1585817784403018,0.1558545561001806,0.15337461083498313,0.15107651901190958,0.14765048507450262,0.1418099949374446,0.13374970450832746,0.1253225357182143,0.11885588465566381,0.11537350218066005,0.11390925307419805,0.11302899840616346,0.11259561511783349,0.1131707756689062,L,F,LF
A61,13.261924938897195,-1.053393189493467,6.772871239166355,13.609856989552672,13.33845038245143,10.661060468032241,7.319533308304907,4.879336016688471,3.8447843719227603,3.837879990953101,4.1832803805282275,4.325782438496649,4.034816338042519,3.4612043680993536,3.01222375553375,3.042317930245269,3.5151206618710766,4.019472297713559,4.211316306566825,4.175506595883327,4.2386970557518815,4.505228028944915,4.762544491801449,4.819797947618736,4.736188853239576,4.664325845423471,4.608060146114032,4.442307069873723,4.086869760615904,3.6057291843109676,3.187043991367941,3.0139594047414313,3.101960978394945,3.261210173792167,3.2517126568513333,2.9948586380064754,2.6176440544294626,2.3109653790252365,2.1912047840546887,2.255910963422622,2.4006295959362935,2.4945296428090593,2.4695855091111047,2.340733818985896,2.16258895391806,1.9887668684749726,1.8445645049883597,1.7245480768959989,1.6331442617953567,1.6138808558278115,1.726085150981362,2.0078837106290615,2.4556204984311067,2.998418294480461,3.4719677353119947,3.6750119605448908,3.5068086666181797,3.038377604391426,2.440987075105694,1.872755165071667,1.4192624926901312,1.106021060453397,0.9265737947535224,0.8501487317857614,0.8292194753482711,0.8265855927730602,0.8307213388928159,0.8402944218619114,0.8495821291010626,0.8495322524198973,0.83223329292478,0.7937545029303744,0.7380936013114594,0.6752160246692134,0.612833831948563,0.5521809212362588,0.4903756581724512,0.4259709244130828,0.3635245799702144,0.31096234933897693,0.27165716492359143,0.2417516918342893,0.21637752011784217,0.19474618969640456,0.1772805636534333,0.1630105344810197,0.15145585482917553,0.14355191198425735,0.13978141172916314,0.1389845547027511,0.1389590302000822,0.13779224013460464,0.13534222864745513,0.1326833732762627,0.13047973567580676,0.12845019219838733,0.12605186990475006,0.12304192074415464,0.11938142435795536,0.114983199949443,0.11004867335977787,0.10591276412217536,0.10427779611032936,L,F,LF
