name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A34,2.755146744761475,-7.360488346509269,12.713094417850636,7.014463781281932,8.744538988971664,10.751101161597335,11.729458103267694,11.10005220754276,9.612436956348109,8.700441857492631,9.209994542722287,10.751281038591516,12.32773014375119,13.313158549200148,13.761293868199305,14.038135876204398,14.246343651814655,14.062085605919899,13.135704036093479,11.474659576267785,9.416065037289824,7.39288872897947,5.788540772031744,4.832030786521326,4.472464681571901,4.420170047548437,4.372017108900681,4.182600518439649,3.933352735457771,3.8526311067946364,4.039391872855212,4.288931148051596,4.3259047263338335,4.130938712475472,3.9178466359572846,3.926416797363921,4.256540221867456,4.754494335423857,5.122089205470323,5.220827724958612,5.189979010136117,5.246871958602996,5.414216169039975,5.47370540042602,5.211952226806725,4.677099365492665,4.128880223396101,3.776642323036336,3.6344281183031724,3.6196609522122314,3.7387529352690936,4.133808963468309,4.899970352911513,5.872305920060809,6.706510195636686,7.188159660601616,7.301594417872578,7.01285923397077,6.2530070137391,5.136523829305706,3.9836141644342997,3.0870356762590374,2.540519245257759,2.2862643602579533,2.272399075041854,2.5014168608739573,2.916006196181438,3.3224119045860925,3.502446899409402,3.3873573656208436,3.078419926823039,2.7197536035762395,2.3967892669368718,2.1261290374211583,1.8943945783519798,1.6936129814909937,1.5201752043046142,1.3573202247710863,1.1859533427998807,1.0078993348964038,0.8452883131654407,0.7199956281118215,0.6325389162845066,0.562810699174691,0.490532856435021,0.413364716749651,0.34454497687499913,0.2974776089585783,0.27497619991048455,0.2695834338860649,0.2701246498954475,0.26794295756573466,0.2604647118697203,0.24996562371400846,0.23854753822040003,0.2259193997262913,0.2117931217969753,0.19767774832149876,0.18603648541710321,0.17836849499762153,0.1743407051736654,0.17192284028033986,0.16857478529566766,L,C,LC
A35,5.965107100438785,-6.82043193895557,11.881588265522446,4.3821520900018625,5.35370044047076,5.892694204559879,5.660764025619449,5.138536445297906,5.088116730786933,5.722475025706382,6.516435816337027,6.784959429199879,6.334733309344188,5.519099933468112,4.832965227571317,4.586426946162713,4.77039502809913,5.063905295144697,5.070404441549555,4.656404319722279,4.032307685140094,3.5257340595461795,3.3177183075129615,3.377356612262387,3.5843267686156457,3.8392983704978323,4.042727489218382,4.077232161052367,3.903373157031264,3.6292844005354623,3.4370641888205484,3.422911303852323,3.510642537960942,3.5518334739444746,3.4722680237475925,3.3153557222998953,3.1531209810268352,3.0004839750649075,2.8120994913050437,2.5446649971679776,2.2242315925366074,1.9413549175996094,1.7659086216020359,1.6894377463694987,1.6666384155019722,1.6777986478601359,1.7296170784385214,1.814680920591421,1.9077878764971357,1.990091102012477,2.07237373611285,2.2279641559304744,2.5759525583416667,3.1517619388419997,3.787974886479433,4.176320038836168,4.087574926415768,3.53980661463918,2.770606310146261,2.05884222236237,1.569305189131475,1.311406854133952,1.2017317592437802,1.149573680325778,1.1078482859541035,1.0741083068905037,1.0659559165689372,1.092440220102737,1.1302118711915796,1.1327822523694244,1.0712693677180174,0.9579438840490623,0.8292640935499148,0.7133854519941061,0.6181138737815473,0.5399989538755384,0.4754085983935112,0.42278475561349577,0.3802550617459096,0.345369199206793,0.3174508789610001,0.29663675265463946,0.27991725359463415,0.2615865257127319,0.23814450648570945,0.21248611608900042,0.19190114622054738,0.18067510182115026,0.17623989143075944,0.17366534336408035,0.17124797661141597,0.16884286391897,0.16488827885722726,0.1578578374318874,0.14888427207737778,0.14143119385769115,0.13810470541465958,0.13838689484240574,0.1392960006583791,0.13843035916393326,0.1359508975853187,0.1339118486192366,0.13407450045714833,L,C,LC
A36,8.578765957256143,-4.553328290875996,11.345846726930384,4.447562272969593,4.512937035998204,4.940499692886668,5.173510131653708,5.087729395688008,4.890592476733656,4.638385243741207,4.187623361264984,3.516084926750433,2.8347827489786135,2.384065988526534,2.246669167585196,2.3774589399826973,2.68210497502415,3.0084598362832464,3.1656562650241282,3.0351218672570885,2.65739210291341,2.2187186828132144,1.9484289419828253,1.981273004435893,2.2932993934112,2.725067747877528,3.052124451650881,3.0883010502827424,2.795527805036051,2.309017850592153,1.8481485529097998,1.5838490464793498,1.5510866550237155,1.6450921801191425,1.7279252445132616,1.7695596113553618,1.830260896163383,1.9111082124987113,1.9082419976075014,1.733604186746368,1.4199520342545948,1.0931539106211943,0.8684196152274072,0.779504259192659,0.7891987621348632,0.8466604933784037,0.9146985300338253,0.9637835747452547,0.9834847973313159,0.9948310562509961,1.030542416315794,1.1125297942149988,1.2454616278289206,1.40534865563178,1.5363566680460656,1.5780276922414707,1.5052132350889191,1.3401509137316607,1.1313213352089353,0.9265576195429561,0.7658409865816176,0.6749131997805337,0.651214892265704,0.6626177576850986,0.6757110506377557,0.6810090097461962,0.6865732280399303,0.6948567324528953,0.6947784464340502,0.6736293876659722,0.6291057589796892,0.5680222365639322,0.5019882970197601,0.4425650527747632,0.3955740751959968,0.3585267627234018,0.325676349306514,0.29529771541251837,0.2694898327819377,0.24916806314957937,0.23291313606442823,0.21928695863732298,0.20779925195701723,0.197825167849127,0.18749582536614082,0.1748227971003187,0.16043828391131287,0.14784705656925945,0.140146772045158,0.13730523542991105,0.13708375429795322,0.1369663938200106,0.1352743326069237,0.13173948060538535,0.12774051260622687,0.12501316342900926,0.12403698404202937,0.12356535729197844,0.12182567487591144,0.1184154104849154,0.11437578035815867,0.11129478523582977,0.10967691164640961,L,F,LF
A37,11.344615189598265,-0.5760340003248511,9.685688412329506,4.060086187551049,4.1575012778615426,4.742309367799106,5.101560257479025,4.787608665968596,3.9249730435316152,2.997110381485034,2.4848008115932543,2.5960555676247625,3.077954966988633,3.394165500972316,3.2779219430817776,2.9679359208679967,2.838042499240109,3.0269461550446133,3.424684736040528,3.7913341054147898,3.9137454317720124,3.7527795872079195,3.41926189164465,3.0569755264480043,2.810442590808636,2.784946543402205,2.9269451662808463,3.019361034388879,2.8817943368083054,2.5561594011597855,2.2565791011171545,2.133514292182021,2.1305296943814125,2.1048877776226953,2.0160130380036394,1.9621745915501527,2.064284662311469,2.367862308708809,2.8048019614407966,3.173201908824588,3.241596193750034,2.957844912845171,2.4795591198497333,1.9988085795686341,1.6072196989602914,1.3164071615008863,1.1210810312138424,1.010030588795453,0.9561415081599379,0.9315009324569054,0.9390684258934342,1.0203520091365117,1.207119974502381,1.4563151592308452,1.6560394837215935,1.7052353594022571,1.5828458467262747,1.3469523043437375,1.0826942513927662,0.8538958552974246,0.6892499083480015,0.5930378297171874,0.5537383026717926,0.5458164880630929,0.5425227014871843,0.5355091528415176,0.5361535351748584,0.5563231743068101,0.589607289338646,0.6115970328270084,0.5997814999004804,0.5528283032815376,0.4895155918791601,0.43183959739520117,0.3916762384714137,0.36859084701216466,0.35468202261524095,0.341271769190802,0.3255506556563927,0.3106401107187814,0.3003493162703713,0.2942567290504463,0.288069837417989,0.2767000424156563,0.2581242460331472,0.23667130810228482,0.22052489229288688,0.21346585004438598,0.21134521069753756,0.2072354151726159,0.19880434000369906,0.18779926062279917,0.1767433686330308,0.16678607946767313,0.15772309742850607,0.14964146512016185,0.144268427860846,0.14221916001180654,0.14191198587967258,0.14065074986558926,0.1381709462660263,0.136508117530707,0.13721427628376892,L,F,LF
A38,10.988563490479379,2.79073613561811,9.71019230081091,7.876465879601156,8.305066757624317,9.496573927863489,10.577131449725028,10.590215707172035,9.620129109958402,8.603811683940366,8.335222898222003,8.885735918844665,9.578026042120255,9.538018188720978,8.639495745064208,7.757150579592884,7.733216616457967,8.300306715173752,8.456755721921986,7.737965267173922,6.580815425448498,5.631216421083536,5.167220532453638,5.102902737894929,5.206975124165456,5.311125162069473,5.367821757126868,5.319643947422798,5.07059400466669,4.697376064419767,4.527728380453285,4.769586942689497,5.198615291250399,5.462554419727372,5.563045200786745,5.731481926849011,5.931133800967088,5.838651171890548,5.319344663141605,4.611943205098651,4.009300532511868,3.601499107586471,3.3786343531457272,3.3723402842639936,3.574324804126297,3.8319329320012363,3.9410782826427178,3.8135771810449626,3.5187414650978397,3.2156049179060164,3.061943870692665,3.1305100836035717,3.3674821278007565,3.617814722006796,3.7297897631885357,3.6619571081316558,3.4664270503061,3.194134183356188,2.8726269073749924,2.550639976007898,2.2893380872194653,2.1142591490547344,2.009051111432016,1.9494369343541658,1.917776753168263,1.8978897377169417,1.8710382464091142,1.8302351358848734,1.7895069909557066,1.7703074844225402,1.7767245947865662,1.7893029589003773,1.7748701059634262,1.7033945467594245,1.5627070622798445,1.364290743108406,1.138027246746255,0.9210825906257941,0.7403832617969277,0.6042574779540476,0.5066802870507607,0.43534909066188104,0.3784681462910424,0.3279076489466739,0.2821709261963776,0.2441593470245121,0.21743130528026905,0.20305444351835455,0.19813794345048497,0.1962572029962669,0.190679118190766,0.17895664095439529,0.1639191332316796,0.1499937222648149,0.13920774726532723,0.13077384391908248,0.12362415895194176,0.1181751636754608,0.11540231778599222,0.11453907012838498,0.1132080804374016,0.10984351697871682,0.10506381218993469,R,F,RF
A39,8.80431711823965,6.426313782212684,10.204244310954104,19.154726485790086,14.492762307551354,12.742413331018682,12.903489541104147,13.736283298106766,14.395518237182355,14.383824611486999,13.59162666087748,12.629337994586194,12.608602578259749,14.101879728641654,16.460445677420786,18.34226386097609,18.66385491502586,17.18789529309611,14.570990100441158,11.801485089663169,9.473232338072995,7.636480907294556,6.218172871976215,5.340104624210344,5.198018703146374,5.738766069517736,6.549995437919824,7.188547966304121,7.550096250937568,7.78116948649005,7.959382668382229,7.97725100584221,7.719006225972006,7.314544071809001,7.070793072881627,7.11007357847168,7.221685283880083,7.131687831983856,6.8189144019065004,6.488344845730354,6.290320109184209,6.174570987548128,6.04455554870394,5.9524640979907835,6.032430236067676,6.246235884722699,6.374877848623354,6.29207634644396,6.088850087573651,5.882484978429102,5.683569637471878,5.537023486205635,5.633708540956596,6.098734954075986,6.772196233815205,7.3315014218027335,7.513602259272634,7.165477726738428,6.33465030317748,5.30680688186916,4.43424192334866,3.873504207285918,3.562104803507319,3.365020243604356,3.1952558134734765,3.0587037235325836,3.024068147889558,3.133974414979183,3.344393982053913,3.561758387101606,3.695083740409844,3.7075950080055113,3.591763498601246,3.3411879597270966,2.964215746794644,2.505776252465764,2.0361621485325596,1.6165808879154615,1.2774004576697982,1.0199353589184503,0.8300984414301771,0.6921991947635456,0.5907710709975297,0.5099607948989258,0.4388500039548443,0.37566777434343135,0.32491702879593815,0.2904591191411542,0.2713948509835856,0.2623039603982926,0.2570188645800464,0.25056799256138323,0.24090585386713265,0.22846851927388745,0.2150297074235664,0.2023601155282108,0.19067067330647727,0.17930682743912116,0.1682358256569047,0.15789191207390466,0.1488119598710431,0.1416328646055742,0.13634170882769028,R,F,RF
A40,5.97185158035594,9.054349624039634,10.270251582751934,7.969400871345854,6.51986096972162,6.143737498167599,6.098676814428868,5.802239613062106,5.23173348181396,4.760491578643524,4.765504821116388,5.270040933920054,5.895192877879804,6.194557899489391,6.0478619164371175,5.681644067934681,5.359307459224656,5.127670215138046,4.9063197490163555,4.66080695420846,4.371336607194825,4.002710029499808,3.6089405346017673,3.3751690380428734,3.517216402527468,4.130712781498344,5.039413377439199,5.827008632186153,6.138850504897489,5.927668618210734,5.3988130211225736,4.8032874024501035,4.334021220915546,4.139975305721996,4.295522882319412,4.662691979033003,4.902909211715947,4.778359051350415,4.385847846278324,3.9968877171515405,3.7663637490837125,3.671212135132961,3.6362421182414018,3.6609788931501956,3.7964112292505123,4.020703835267105,4.231737640129227,4.342380520983126,4.3176936011682,4.167510525596309,3.9842331492925998,3.9497745238902784,4.172756390720343,4.481699835834569,4.551093421774839,4.253301552635185,3.7332450332073797,3.1933008687541453,2.7435424735752116,2.411973532144543,2.1899916236984995,2.0582169459706514,1.9965597016625285,1.9844304644086885,2.006275976809017,2.0617065909545005,2.1552012794368465,2.2770049940077013,2.397832934891259,2.4774750322563612,2.4809545776598174,2.401075316775832,2.2544698868559863,2.0588465989062716,1.8279587767105983,1.5785964915927846,1.3279446965944268,1.0913996174359213,0.8822307749144307,0.7109981472064126,0.5817650231915962,0.48847876650541483,0.4180637420335114,0.3580323485244908,0.3032767182017602,0.2556519449995754,0.21999415691416327,0.19916066117446615,0.19044971765621269,0.18623203479528674,0.17907455750088472,0.16647968325501583,0.15087848038991983,0.1361875451362448,0.12493869646271877,0.11759976918200865,0.1133275931498254,0.11079273353810812,0.10846075990101912,0.10490028483629137,0.09967062096368168,0.09372601274186555,0.08866873627502783,R,C,RC
A41,2.7625329638037153,9.793333081739071,10.939444131794295,5.833943257312841,6.131988046470982,6.418190100785858,6.152213323034636,5.679022268505135,5.4230186671031655,5.347388326297107,5.3162669816201635,5.381243858638704,5.5239735136692,5.608121209623836,5.676993714412146,5.841700787564736,5.986671971153838,5.92706497879216,5.689625958486804,5.41377499193841,5.11672146553064,4.740588300419094,4.396990719622845,4.453518278479457,5.276222340675018,6.743929212653844,8.14219694630979,8.781354773173637,8.622028324704091,8.07521527111987,7.442411413291282,6.7756346111922205,6.102151085659295,5.549235153585034,5.212074236283848,4.999919515725959,4.738762680276604,4.421078339930343,4.191084973071844,4.114290733919487,4.114289130757744,4.080450010293393,3.931894196045921,3.666846495360796,3.391523661208643,3.2341875941068126,3.2577234581653403,3.4575201151497352,3.790040364291908,4.21967921720526,4.791794856552256,5.64235419634667,6.81617442348,8.004228124823957,8.634475154309886,8.330281261154937,7.191348923741695,5.652528362145444,4.181477890064783,3.0691912002374013,2.3878623352625605,2.0494370993215134,1.9041368179986244,1.836761544458622,1.8062797883124562,1.8198855622592478,1.892477196634997,2.011484138907229,2.119285681668963,2.1314300477615693,2.005468902581032,1.7748239841853455,1.521655867172745,1.3076658088495703,1.1454496507980432,1.0154678823509016,0.8920871484475967,0.7629837933818355,0.6350783057834511,0.5240816983549705,0.4393080087195948,0.37794840406372376,0.33040615659954103,0.2888571343007884,0.25019113080969163,0.21626150282079426,0.1915183400164665,0.17877601268580334,0.176290735866699,0.1783292613836604,0.17886870647018024,0.1757541849479116,0.1705724342395137,0.1646245829576197,0.157428446467823,0.14920471972867785,0.14186329100517858,0.13676402559478126,0.13359093016022677,0.1312040594358944,0.1286547219416905,0.12567401900973763,0.12284387745090691,R,C,RC
A42,2.20244296941036,9.712499746455766,11.13685808051556,8.417818504683517,8.456285735246825,10.255160682592072,12.226230416745,12.961837448810348,12.135530024962783,10.505631134538275,9.148407716346815,8.750947973793625,9.50108882039626,11.164358297364863,13.0579526806516,14.246050449766951,14.067015782750829,12.628374180270724,10.729697160912664,9.172257510462877,8.138510799553103,7.283309328262768,6.350359866957292,5.542459030231552,5.250485827623553,5.547359682853517,6.065095645030734,6.358338404999736,6.280912135660528,5.966033198000284,5.563782966423969,5.103023700978299,4.591532944656719,4.1645933447985515,4.0107398514407935,4.17065356561844,4.474593528652405,4.697111731007294,4.759566260793096,4.763580268518741,4.821524093498614,4.9020325545284384,4.884775432361185,4.734381120057535,4.546847445460004,4.413917955875591,4.322508517515148,4.223547187194192,4.123528268968523,4.062895174093185,4.089148615819924,4.310111157692589,4.873169143290214,5.758473248331523,6.68727067283427,7.347216779885548,7.571504489662665,7.263748976877335,6.403613823817348,5.1937223746870655,4.020635696404455,3.1872209423254825,2.732055949704374,2.50203360099075,2.3579247327471085,2.2958993339728093,2.379683513921538,2.5949144912481117,2.813861848306772,2.898115860217596,2.8023902420257327,2.5809878242741995,2.3182345986976727,2.0649086286163687,1.8324665189185236,1.6185556612273895,1.4212912725175262,1.2353726241057643,1.0550258129323191,0.8852048292159517,0.7405509453444206,0.6323428041418557,0.5564644344345047,0.4966524807438642,0.438639893793216,0.3804305067922629,0.3289392957185739,0.28987193936547334,0.2630673673701978,0.24483704955662883,0.23152025841199567,0.22042460149531184,0.2104219030364597,0.20157713877181055,0.19394262338295254,0.1868093723456189,0.17912158719123572,0.17031507899093878,0.16053502239916972,0.15016537757437384,0.1400704247426065,0.13170760720967145,0.12633631728443132,R,C,RC
A43,2.380014273721665,9.722916024431866,11.091080146085911,6.756133210563987,6.470689042142953,6.776121786052877,7.210100429991856,7.786662083241637,8.457885200167336,8.940707231097475,9.22148419804744,9.577428839562817,9.967269090669676,10.054038362382736,9.791912644439396,9.345728669485279,8.68239396907498,7.749065690592986,6.833371185516297,6.3369572440422735,6.268040862433086,6.239007798989779,6.013471826099789,5.9061999339245865,6.456812232366554,7.663829080568444,8.785107523206802,9.077995203592831,8.524140312333651,7.608178290464153,6.677675116028681,5.780985699763123,4.9465070328273715,4.338114795489085,4.089632377985448,4.105771167999495,4.155033437994668,4.1604496744339325,4.228410319906583,4.382061524047504,4.464501557526528,4.326426716083906,3.9717701880131493,3.5555785244690936,3.282837014702279,3.263538228200938,3.465606362579889,3.785665502180558,4.1240038450913055,4.446960127031936,4.854472751416775,5.572376587065068,6.7395224180532605,8.087962150724673,8.990342214024018,8.95173706697039,7.971159473071413,6.443062745830024,4.845265212342327,3.527421757206067,2.650142659568046,2.191923192083917,2.001019944227844,1.903973232558071,1.8091403720875305,1.7324888287265645,1.7383611697384367,1.8473549350293605,1.9862643357692298,2.0342030854217685,1.9340186638651178,1.7337739950038467,1.5198448171505143,1.3335800402774953,1.1707468234629432,1.0224913443374946,0.8891898712094858,0.7698759863163006,0.6601174844731728,0.5589170623576515,0.4709915293772813,0.40193276817428303,0.35183395862511624,0.3143216482710502,0.2815701617172952,0.25086784906467874,0.2257141204719312,0.2099828493970171,0.20209708310988575,0.19619778438582874,0.18831770552449065,0.1791833168449806,0.17155383015183176,0.16626018530560752,0.16110230488485333,0.1538095884368929,0.1453070952520249,0.13852644447084886,0.1346535933152744,0.13192621693890827,0.12829865918464953,0.12352241169349391,0.1186101085078214,R,C,RC
A44,1.9001716339342203,9.27558307760445,11.555815189581285,11.815864056172767,9.89046558673923,8.782894136621078,7.925924616067964,6.990676095387098,6.157317761914246,5.708693717907649,5.7405071340439795,6.187765641195624,6.849733605981732,7.485961268909199,8.108242369699123,8.822523170977082,9.306978022089213,8.992254242073065,7.794223880325483,6.238573789155623,4.908520401286225,4.041015365742156,3.605643855282123,3.548691769768814,3.809481467134649,4.180236664472977,4.357956165644784,4.191754951644643,3.817268017249825,3.530329903586905,3.5472694330225245,3.8845885028848035,4.377600996632784,4.80038009041686,5.027169890487827,5.081022140696952,5.017631111319877,4.836582496634956,4.50937954553105,4.048190328480328,3.5510262010171996,3.1732519450833903,3.027713668688311,3.1003234551225938,3.2706413979474833,3.4130457773378478,3.450807777311108,3.3700445496392417,3.2450960097630928,3.1964486678494857,3.2979975699480915,3.546693467846884,3.8639858082598946,4.099463656255344,4.113131466328843,3.878297378521967,3.4707260634978345,2.990395499865013,2.5228983612479037,2.133078967629061,1.8478396809195285,1.6494619536622206,1.5077700556466602,1.4192110462011875,1.403401179653515,1.4636018643160202,1.560676220506754,1.6282729329619643,1.619264275522477,1.5325959248867114,1.4010937559685637,1.2524263689520252,1.1001596470931627,0.9546936578224788,0.825467701639247,0.7149321223955097,0.619879092002372,0.5386211430495791,0.4725077569957673,0.4196974723709984,0.3734153128331136,0.3274180373608551,0.2820262280952448,0.2421713793046476,0.21075002918884286,0.18697235838978568,0.170139052685133,0.16055937580075882,0.15665395374087002,0.15391678639364487,0.14844309631797,0.14069434060144956,0.13471122515186792,0.13327156211802915,0.1348060863098393,0.1357764441374992,0.13464459677609888,0.13187269125320486,0.12818488035332323,0.12369423316057306,0.11861363434051056,0.1138400049923612,0.11049647547064693,R,C,RC
A45,-0.9739509268764615,9.051211660724805,11.846617595199254,4.210410267235952,3.5957855448144027,3.1030243964216453,3.073871519847415,3.6225482301404592,4.299851007722528,4.533220665184712,4.2772619653234045,3.942684332234108,3.820456902659742,3.878501230925292,4.039442354727481,4.295045691687828,4.532401069187049,4.556882668334617,4.3083765150280176,3.8727209311425237,3.358778821964638,2.8638452220408284,2.459081865462432,2.1612432247876634,1.957302387172818,1.8323422560782525,1.748357883300153,1.6549567825119311,1.544274736397552,1.4515302592226915,1.4045462976819583,1.4124048678373915,1.4734091984267175,1.5685639227834227,1.6791300962176963,1.7969581880308467,1.8883731088666063,1.8930511874749694,1.78376529102458,1.5993859843463345,1.422970831198695,1.334249430671978,1.353025218865161,1.4282045280032583,1.4933204676048788,1.5189347194842262,1.5035032034273226,1.4426704741941896,1.3307757630121235,1.180431471655047,1.023510557778374,0.891900170958406,0.7997490549584816,0.7437856037162207,0.7148779269554546,0.7024308674307493,0.6914969446895765,0.6666312448872966,0.6223596494701915,0.564401058836172,0.5024090336955764,0.44427657141978083,0.3971430767449218,0.3684601450749772,0.3628617309585339,0.3784723066388031,0.40536218203526597,0.42901971434794894,0.4396322829657504,0.43943966240602,0.43865487971856726,0.4437570178738069,0.4497588278168753,0.4442365256686868,0.4188410705625806,0.37714033667649055,0.3326351462736297,0.2988496457855281,0.27986419339603635,0.2696280901927962,0.2600282148344048,0.24775861072228497,0.2339792552490381,0.2194149063262907,0.20375061928429183,0.1889122313484788,0.17972093645568976,0.17933203810642973,0.1856218446931796,0.19328525478394407,0.1981080327713597,0.1984530541993445,0.1949988730640277,0.19008163311262985,0.1859502206781936,0.18336942224934785,0.18232383006524308,0.18274953055101373,0.18365742031792157,0.18247170590402054,0.17781679702227582,0.17193592335857114,0.16839961962873806,R,C,RC
A46,-4.069544527173781,7.897081596509131,12.011517716117325,4.271104070192424,3.3589029935780275,3.0133160608243754,3.1257878793535006,3.6761031185411452,4.949725901469603,7.251343897235052,10.12341790526298,12.488621475587347,13.826514234079323,14.443553291884655,14.624264675380703,14.261818236899902,13.284098670850572,11.953136529326159,10.612684387317618,9.300313136108855,7.825335873539999,6.205765102294478,4.792968102017721,3.9056596503536083,3.5470248734222065,3.558077735446309,3.8497521130648282,4.32077673395106,4.7290446156236365,4.836281363902994,4.592289373734114,4.137846914255311,3.733361997868532,3.6607826396409155,4.05842412713703,4.812512072899329,5.597240357891135,6.068145043328929,6.124122062793884,5.947969795553546,5.760206874840508,5.6196287047812445,5.458790536756282,5.17729799871818,4.732114411512732,4.180444786190468,3.6297854286189355,3.151697628927831,2.7650239952944844,2.4757001216653145,2.3159018984217705,2.330445339390791,2.517799031228269,2.7959365451640594,3.0449701912702576,3.1701275458085902,3.1245034341806166,2.9095126377788287,2.595806139577073,2.2863921166301093,2.0401912674216724,1.8428345601179636,1.6673692542788623,1.5313484804566588,1.4810868931646413,1.5320803457627554,1.6462231488153924,1.7731962450802685,1.9069603584913057,2.08783891967483,2.33383195186287,2.6024637707634075,2.814856575084769,2.889610334634903,2.775686037343157,2.4861200073221146,2.093052393045361,1.6845351041603247,1.3259011862996555,1.047126398644152,0.8478520764878,0.7078948773152363,0.6011290853520829,0.5081823971940692,0.42487944585389825,0.3582395606673484,0.31670306709131385,0.30072689202115416,0.3000923643046623,0.3003837938430578,0.2927335695068286,0.2778257525647131,0.26065001942849003,0.24417609243746388,0.22791950850779552,0.21085817565997123,0.1937193019547216,0.17838261143167375,0.16600141986409991,0.15660884830832933,0.1498250927775567,0.14564343857035442,0.14420126470643194,R,C,RC
A47,-6.347309940504705,5.74454894167515,12.241889551045006,11.874062412332814,12.356711208974172,13.923742517065872,15.355447248773295,15.751337021250439,14.968855197815968,13.395845264740512,11.620404176986451,10.228803567871086,9.632464042144903,9.747390322166838,10.061937630637024,10.42412660599719,11.231346660886887,12.503519798324604,13.414840478205031,13.201443111870999,12.093554876705443,10.907871847652174,10.139475605674189,9.694816608708635,9.269309981400529,8.660748930844989,7.927604314786655,7.431632915707244,7.516083744614204,8.040050253454785,8.470539726387997,8.469850674968926,8.059893263279296,7.447882640017239,6.970272140395238,7.112601514031655,8.143654242961611,9.58022090715325,10.365858067138563,9.821564877020212,8.245755896497759,6.495339500078931,5.172866030102422,4.348728067749477,3.833582101900726,3.499527480919673,3.3129470556391767,3.213946877878772,3.116553551669757,2.9974661154066236,2.8972533322726157,2.8581493658985315,2.8906363405581255,2.9513748412671243,2.9606114269476644,2.878693405683401,2.7201515665924267,2.4890202812702134,2.1842709318452753,1.8588455856577666,1.6073898615547668,1.4796717179074752,1.4337279036875086,1.3874169067357787,1.308716651134633,1.237557961329843,1.2194276463889735,1.2459156526593043,1.2759606210524197,1.293315781893021,1.3138338704822143,1.3444349792303352,1.363655799342762,1.3449340375768044,1.2769650932963443,1.16436487728449,1.0233026034740242,0.8772997875498378,0.749542578767028,0.6542950433633434,0.5917977998190782,0.5474319389690834,0.5034502127393607,0.45041244589070295,0.3906328025238369,0.3346420407237094,0.2950869082281968,0.27660179515598304,0.27158763559663945,0.2687955533915163,0.26343263140326845,0.2570583807748438,0.25148943307102384,0.2463034636354848,0.23972910091399752,0.22983002942068323,0.21615370743114307,0.20097815812694447,0.18813992556427928,0.17967553472299452,0.17505068371346305,0.17329528525642698,0.17391092513789289,R,C,RC
A48,-7.689437763091846,3.18586256837466,12.403626297963795,3.4632795862766583,3.623228532015015,3.8717227105049394,3.9710745240240084,3.850495075094192,3.527907240765437,3.059938058394529,2.516886621441395,1.9792731377480228,1.5455839056469594,1.319390344614596,1.3837030098283767,1.7563050272674792,2.3176790739883444,2.8197488630081873,3.041301413704969,2.9492131333290956,2.7076050122583717,2.5039660702552244,2.3751025013298244,2.2255505320854008,1.9779990251094886,1.6566803862087272,1.3450356706389615,1.107414073637235,0.9609687592865014,0.8994899373397046,0.9205924868452733,1.025575244235409,1.1948840426910197,1.3722771464745032,1.5000953864144748,1.5557197619564183,1.5289033609539624,1.4011939062939003,1.1815604620231743,0.9336334013756338,0.743417371827638,0.663637265574736,0.6890915331398996,0.7737239674514396,0.8666760869757512,0.9376103300044488,0.9763582728823997,0.9847248786500289,0.9639110396018638,0.9068642187481492,0.8117512861776814,0.6996968894719194,0.6041794358207778,0.5461085395609314,0.528674919542898,0.543642499020374,0.570279915510269,0.5805643131083145,0.5583875256192267,0.5103725918825636,0.4548311177533832,0.4054782801389412,0.36869156676643045,0.34905591680323644,0.3491104714704873,0.36471745422767604,0.3852195817413397,0.3985473406454004,0.39866541998316984,0.3883114642497174,0.3731142348967466,0.3553069965097124,0.3345907488099293,0.31277295581428644,0.29378341069021985,0.27916605888523305,0.2654872315645868,0.24812536762059834,0.2270767815979044,0.20604791011621357,0.18801687933861058,0.17375598869454917,0.16311226091258096,0.15515139201027037,0.14733508316326507,0.13758626167864546,0.12736052068980055,0.1205357807119629,0.11898767329126302,0.12058502419820588,0.12196468246711524,0.12182403004580625,0.12071084839744105,0.11913951620617576,0.11719688152783284,0.11553120057711726,0.11512687266405604,0.11598956979526773,0.11683825363997546,0.11645383929392397,0.1146161498675816,0.11196874050094804,0.10922827555518547,R,C,RC
