name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A42,2.20244296941036,9.712499746455766,11.13685808051556,4.284998091988864,4.042670735235426,3.666582472028687,3.3710864373985556,3.233562153015,3.2413191814421207,3.380761428499463,3.6043768575275625,3.880146429414113,4.291729850875515,4.833709060934539,5.162822671172962,4.881449141703724,4.027394159030162,3.0784625194722555,2.5017903976654434,2.4277747333628916,2.6766994005379923,2.9299174573809292,2.933483625559298,2.673047632031092,2.340749836673038,2.109873779029632,1.999817217567326,1.961459177165026,1.9861152370941237,2.060217770612785,2.1087136800457555,2.0627016730705976,1.9296604364026282,1.768752091379161,1.629960841185656,1.5527849071880315,1.5780470144099963,1.6926430772000036,1.8024889759929077,1.8133507068098638,1.7067852538704338,1.5303078184188785,1.3475378522544725,1.2058450509773382,1.1246601224768216,1.1017881263276892,1.124328643085413,1.1717410737218483,1.209307532192213,1.2073390255493592,1.1759385520088,1.1606289757607056,1.1952728913577093,1.2699963053433627,1.3652196388345723,1.5050811105435016,1.7190353932305225,1.9495773160589762,2.0644007514910627,1.9775691513108897,1.7305725521426012,1.4462335173402152,1.2233568433592978,1.0883791128223377,1.026388488475229,1.0164522108852487,1.0372843184398486,1.068927387842755,1.1035808374550353,1.1475971963191667,1.209910452702853,1.2809386629664279,1.3183285884345188,1.2709525170709748,1.1268872509319101,0.9245275271688618,0.7185731089954102,0.5481726496184085,0.42993805529156975,0.361771727313787,0.32700242942530716,0.30264593711545,0.2749430605247925,0.2428761322779488,0.21119465240132598,0.18302161740367864,0.16010819400570023,0.14372247887972361,0.1332072815049375,0.1260147871861312,0.12018180532964216,0.1154971238456178,0.11213854130755464,0.1095803030073986,0.10720559629537262,0.10478176173676149,0.10189001891369434,0.09816257807820737,0.09390089191060878,0.08988814217037897,0.08677466705336673,0.08474151197149607,0.08367569124571429,R,C,RC
A43,2.380014273721665,9.722916024431866,11.091080146085911,5.777290449434047,5.774356440126436,5.503714997411167,5.241760996446201,4.925164807590608,4.389852461334384,3.740555626966496,3.263074529789115,3.1699279884714917,3.5617264522488203,4.349040437371442,5.10486120059357,5.301351746100484,4.769075404857456,3.7876954353270604,2.8042288836312843,2.137434112372792,1.8612276316791165,1.8434933168597878,1.8696943219946998,1.8043806717062174,1.657917948701813,1.510797294384299,1.446941241523523,1.5523134670206016,1.8613225672922638,2.261754758264683,2.549131299264946,2.608491489801845,2.490166568762088,2.3214075162684553,2.197634080248982,2.155329541204306,2.2037978958189837,2.3245965406691838,2.439750250860383,2.4445795967387123,2.305942648845301,2.090132302055539,1.8852098942746307,1.7361599181349208,1.6499595017089819,1.605002295006025,1.5513790495842943,1.4525572110133798,1.3294861690792215,1.2476735571798503,1.266027127185212,1.4064987999315381,1.6498905584183792,1.9305381849539998,2.157764053861999,2.2732292744661367,2.2691929745983948,2.154643031426254,1.9313452301863532,1.6247911298887023,1.3029829710188348,1.0409840431909114,0.8726728914100709,0.789186741142276,0.765442072633249,0.771964251336425,0.778863942927906,0.7712850463865728,0.756923366781338,0.7504114388898514,0.7534170703145799,0.7527268921842449,0.7301438900085377,0.6754301314318366,0.5938609017948114,0.503492396271895,0.4225910466776149,0.35960564052007327,0.3124014916322479,0.2748546482281909,0.2420685041714249,0.21203704661413258,0.1855934122781479,0.1640770793833186,0.14686845175941568,0.13225904240915398,0.12007352583110155,0.11100715405435192,0.10476664700257195,0.10048891402651122,0.09738042549341552,0.0944161108368536,0.09095116387703549,0.08727830937777611,0.08408097705681894,0.08182465043146049,0.0805987041111581,0.08033946358368207,0.07998723192528587,0.07789818696210275,0.07383691463773531,0.06954359504205632,0.06703172356501232,R,C,RC
A44,1.9001716339342203,9.27558307760445,11.555815189581285,12.189771517096045,8.550193315956621,5.794650804765031,4.060350362790824,3.1176166573224564,2.8320317229444156,3.098706193334586,3.7180735927831146,4.4461307084741595,5.089187223558655,5.5053275247438975,5.597302777999628,5.323786633407561,4.745680344182318,4.098581441227071,3.7446307627433595,3.9293125608371335,4.5158684001657665,5.010175108853474,4.949316508345091,4.285138229571688,3.3766669474177817,2.670693110770049,2.354945077241497,2.295118728012875,2.3034640297285556,2.3369282018479067,2.4142887769549,2.491068616111996,2.479845866965951,2.3446346313075703,2.115356488432394,1.8475060576405684,1.621647910381798,1.5515989761957487,1.7195599943782247,2.0811338012827636,2.456226294985089,2.653509888863698,2.6228972843150955,2.457320790997975,2.2688263101029476,2.110507635974336,1.9862929061875345,1.8798958530765442,1.7687642166200532,1.6365436324699232,1.4892107297270958,1.3546071378523474,1.2663177673425163,1.247703237416905,1.3021189092687253,1.4189680719008677,1.58045154787403,1.7490938479202003,1.8610893378633129,1.8574703260248597,1.7320245090685702,1.5434169624720993,1.3661948521543326,1.2350857491948792,1.1518887005305483,1.1179684645749572,1.1338186544310578,1.1766445420508047,1.2056122411397399,1.1904254189530277,1.1296061316550055,1.0412190575334261,0.9416917503745101,0.8377247962390793,0.7329180969678788,0.6316013078728373,0.537585671664256,0.45543305687944113,0.3902240074535716,0.34165412807033774,0.30262854637443865,0.26632376080566983,0.23269281455820226,0.20455046613308292,0.18252045859801427,0.1654175837833473,0.15329984715043785,0.1464785281400721,0.14285198102924504,0.13852490144222465,0.13102571579047564,0.12089688452027017,0.11038882205951205,0.10124999029753864,0.09397561910921662,0.08867447762760954,0.08549229582923688,0.08389241093297982,0.08253422807360587,0.08035703488614433,0.07740994314374953,0.0747961652226996,0.07354214397066494,R,C,RC
A45,-0.9739509268764615,9.051211660724805,11.846617595199254,3.8741638811589145,4.6545952650379565,5.554431135693467,5.989497963472246,5.704769962584412,4.963565294602744,4.2629805559742175,3.8266654789008316,3.580423980027962,3.4849022677112966,3.565634967815253,3.6853512994537283,3.5813166911798904,3.1559868128813195,2.601138415705297,2.2273457278388724,2.1941329874093043,2.3990185786195837,2.5917674414165073,2.5827295715960665,2.3728985801814844,2.1098510532605124,1.9086071182092597,1.756003184585832,1.5803458804993766,1.3643527580362138,1.191082762394806,1.1706579411258589,1.3005169213210475,1.4426744646849121,1.4802821984190802,1.4301426331827425,1.3704546384438936,1.3244808650898363,1.2652277559031635,1.1874079055178475,1.1339712344979107,1.1557430740046837,1.2649615754919459,1.4280329460670755,1.5928532355733294,1.720981771464853,1.7988624826095598,1.8169276110355637,1.7585931190092383,1.62179777364651,1.4362390447469149,1.2494324848608003,1.0937847582137625,0.9654498384567506,0.8414928456926644,0.7176989569573466,0.6162602661776797,0.5553485382252026,0.5264704837405968,0.5092657874421829,0.495378828825801,0.48992776242560154,0.4938036031296285,0.4967417424037087,0.49172155682522467,0.4859570247444688,0.49136809722449465,0.5113240102895841,0.5397029769320448,0.5623022617244919,0.5616598825568022,0.5300480281303313,0.4780181010954144,0.425786128617876,0.38808911398107915,0.36827072705954805,0.3647266230205016,0.373660903537322,0.3830360050586961,0.3758790527476762,0.3461215263309937,0.30486651092277806,0.2686031370696113,0.24473057387099378,0.22886142314086946,0.21351907974802056,0.19663463624110583,0.1826077537726698,0.17660296570914627,0.179080322715382,0.1858953967719958,0.19215656643481815,0.19540981899036433,0.19627079415748602,0.1967532783094448,0.19785207285217343,0.19819838865095207,0.19536881956700514,0.18818048093927825,0.17866401807459825,0.17033388173600272,0.16502065986219266,0.16254362130247577,0.162374962817175,R,C,RC
A46,-4.069544527173781,7.897081596509131,12.011517716117325,5.44736576009386,5.147677195639276,5.106301655233954,5.098701740777847,4.972549818272361,4.727782856109942,4.448711947506207,4.239876850134972,4.219737380033617,4.3969869260667584,4.548828704011314,4.397050721379094,3.915438714084137,3.327596192482085,2.8417451676354832,2.516606291721288,2.372837893824478,2.4739579520276345,2.7989821235632637,3.1588747012262828,3.3405375914321174,3.2893761678299223,3.090288302780854,2.8391646873647844,2.6049432659080383,2.4392265787644614,2.3524437107867033,2.3566065683570754,2.508830317569892,2.8032670691463726,3.1074308382716835,3.315399308860792,3.4890124544203007,3.7549528868633644,4.151707424945715,4.64021154428572,5.113442138043591,5.347870209053566,5.132675521439437,4.506054110190783,3.7855972939354547,3.316302897655302,3.1719588290786356,3.1424287596357012,3.0038289785778165,2.724241742937821,2.412082515769839,2.1716819946021997,2.043464526045026,2.0198862162290188,2.0671207151064253,2.1333739447770768,2.1663676752669123,2.1399027889107756,2.0611516706932167,1.9522941794834292,1.8312452236777155,1.7145969099802165,1.6231018506196546,1.5700100270879271,1.554080664802071,1.5696030656697533,1.6029397865350579,1.6237987116968475,1.60911434938887,1.577433924702038,1.5831010068940081,1.6547455869576304,1.7710754128088122,1.8688951381259566,1.8869570069168902,1.7954961076058766,1.5995781467934345,1.3346332867468287,1.0554797705666477,0.8126769102110143,0.6322857186115627,0.5136749650762399,0.43848100529250816,0.38431448764776216,0.33750488729490863,0.2956575663535858,0.2626834716719613,0.24211657982426507,0.2330534332872624,0.2304106976154425,0.22893083169554793,0.22582118072218887,0.22004318326866115,0.21124782536987696,0.1998395447572263,0.18704683005708828,0.17405556296642222,0.16124722807600458,0.14845850933591934,0.1357244718335866,0.12403359942019555,0.115087004050616,0.11032916826905045,0.10999043021918904,R,C,RC
A47,-6.347309940504705,5.74454894167515,12.241889551045006,24.09075999593488,22.262682259535744,19.95730782342166,16.97181680493377,15.024400630455656,15.488295609014079,17.41308876479829,18.304623705713176,16.651606893432835,13.237191473444023,9.956837846054395,7.850255707845088,6.59511713476308,5.505458226805779,4.388776270167368,3.5733455798671137,3.5015436941262714,4.319924292563353,5.85130848866366,7.921293712138595,10.357800256972606,12.518427433954018,13.342124700643767,12.275337452795034,9.872598638662593,7.250269043879209,5.206844873793572,3.9471919937710966,3.3240706413072316,3.076917626960209,2.993184034293551,3.012328348464797,3.1866522828093875,3.5045707055722675,3.8518944919444906,4.139189631583625,4.322417599552297,4.324090955027772,4.08084687340358,3.640746695625195,3.13975669609283,2.712011811323398,2.4516625359241395,2.3754166625432793,2.3933775853698447,2.379578622940265,2.298393313605072,2.232569778569376,2.277551472386982,2.437591342309129,2.6301265671419087,2.7506367961083047,2.735733271094271,2.5939220515907317,2.379265921906302,2.136854743922296,1.8831346341299646,1.627814557361168,1.3973526093306854,1.2311067791195134,1.1526877523632308,1.1438448382169613,1.153398434544094,1.138295042342823,1.0916841812233435,1.0294220944677146,0.9608602196501783,0.8840286035101623,0.8058312235165576,0.7415893738652902,0.6961118224917651,0.6578166169296789,0.6120124899949324,0.5529479573722408,0.4853417079390665,0.4175728688698693,0.356331085181847,0.3044448428480518,0.2624277395789241,0.2303570743237465,0.2068815176079401,0.18855383666436365,0.17168501227387692,0.15521545325368838,0.14085555613527734,0.13065221108796835,0.12489430202043612,0.12183128452510097,0.11845942480777896,0.11277312726132874,0.10528546003399879,0.09839483363736956,0.0943615506949696,0.09353711426639788,0.09421752879142269,0.09417536271947667,0.09230137298055692,0.08873923517062518,0.08467499536576426,0.08198239554618778,R,C,RC
A48,-7.689437763091846,3.18586256837466,12.403626297963795,2.784454113341944,3.4525353786218926,4.586073852605348,5.480003995568823,5.437620796686576,4.467308697467317,3.176675279578183,2.2192790312453985,1.9662276399064273,2.437200546129555,3.282961903086533,3.92468049048828,3.9404363111665925,3.3603272633562593,2.5697299127364737,1.974528908860025,1.7494754538626123,1.814547248617095,1.9606739996353124,2.016556308596265,1.9663455660727807,1.9087374366794545,1.887849600371164,1.8336532676768258,1.6711416451798697,1.4189373562931331,1.1797277823777879,1.069733121616948,1.132198246738366,1.2852155870070519,1.3862577186199896,1.3516676820317708,1.2074190048131122,1.040312302243371,0.919504836325918,0.8668346853775828,0.8794694622081557,0.9501072849616601,1.0649338032980828,1.1926927927647586,1.2812638062457118,1.2792497574342683,1.1774234495100178,1.0244088938842475,0.8910768640382898,0.8219533434271152,0.8179680066448296,0.8477081902273459,0.8711439221812646,0.8674316594705352,0.8499092673018321,0.8525297681626335,0.8931015273555933,0.9474308582436707,0.9689238257807928,0.9319158435329246,0.8492964657665572,0.7555505662611716,0.6776124563537138,0.6208461800512401,0.5791502685490261,0.5502751228865334,0.5374340983853891,0.5395822977657528,0.5457214052042447,0.5430088537946043,0.528290448446234,0.5077198936669225,0.48792361564959513,0.47010432020162196,0.448847781184792,0.4177265840110749,0.37637968484006334,0.32962067260001576,0.28249533947221034,0.23973839189134868,0.20635234289936932,0.18498405457308637,0.17391844113929597,0.1687998188429735,0.165197303756452,0.15995109347155478,0.15170850323275975,0.14124592436306785,0.13100790906940882,0.12318304672052226,0.11814343446536689,0.11500778781053494,0.11302102626118857,0.11188903462343505,0.11095513346049461,0.10920741876809761,0.10619454795030517,0.10249494362846336,0.09901517818199054,0.09604619688266046,0.09334067176716881,0.09117611842985794,0.09061939343153885,0.09241833709253668,R,C,RC
A49,-8.146903246224241,0.6739654785825705,12.50287036449063,7.297597460495253,7.712940731864775,8.062857321049789,7.820574178889019,7.422044363254701,7.465449514792953,7.8067498749141935,7.842106282005009,7.315271175936284,6.457625968079354,5.668229288412816,5.25836714737021,5.297334184331691,5.561354181876865,5.751340976406958,5.848869659807465,6.143063814167448,6.813441445801615,7.589518855609066,8.000725276282806,7.981479720040509,8.005109779438467,8.343749918542546,8.546855746477346,8.055417549429789,7.004323590378996,6.0069387852204565,5.507135958003965,5.530003026243951,5.778501029614478,5.8797902266250155,5.709638010878332,5.481398416395778,5.425210349558968,5.507838380512523,5.541062719437547,5.38561731678682,4.9831495575569855,4.373721716247853,3.7104670556218435,3.161445468472089,2.816202555782166,2.6940532198069485,2.7371431049838004,2.8052896955311954,2.7755888185005073,2.6370310889528707,2.4529795202169358,2.26316123377457,2.0549783528130168,1.8173409206386204,1.583621149287499,1.4154250924875456,1.3522988396072977,1.366627174904507,1.3776103646363904,1.3277528894573878,1.227862695148422,1.1153561709211175,1.0067732862481698,0.9057728268761471,0.8249892273402704,0.7751218078402363,0.7531335483375367,0.7515112610102647,0.7642480989706623,0.7827821728634394,0.8024506483818147,0.8289148597301574,0.8639106237770099,0.8874460728856378,0.8699118617250952,0.7997062993362409,0.6927932720745501,0.5766831689119504,0.47286947216486885,0.392013293761834,0.3372744542190759,0.304173563238337,0.28238140889256885,0.2605413143057672,0.2325195923079238,0.19979079808702518,0.1685856777678234,0.14469890427727056,0.13013151960660194,0.12316674271987736,0.12084402233718004,0.12099365136592656,0.1223737613332052,0.12362349399638664,0.12339327504822244,0.12141082898528494,0.11835433675427905,0.11485933452943714,0.11086191163637721,0.10601039406294832,0.10083228242333032,0.0966084649232697,0.09397936640161021,R,P,RP
A50,-7.571268251997541,-3.007242431652735,12.525717392175675,4.298442442044683,4.258159283557353,4.219845105334672,4.258854734518777,4.359419982355719,4.504230032704957,4.785642715503183,5.145670289143467,5.312699943941229,5.1600847082530255,4.800344459460995,4.315969686798292,3.7117185896111753,3.116515373281111,2.7789557865737367,2.8026453694043676,3.0196301052009864,3.1642671202945016,3.0848412904463482,2.8062360211950375,2.497471278008666,2.3636918925485464,2.4978185024229207,2.785201810638745,2.9867235936768597,2.9539664550393163,2.7361895680858668,2.4970975284747494,2.3682097644715183,2.3520266726986567,2.353111285524517,2.307353503493337,2.2720730272566083,2.3442018816418004,2.502956899261192,2.611264396146692,2.5557818868868796,2.3270000918730926,1.9884142366446942,1.6290355334242488,1.3467061777969458,1.214273321346399,1.2305202305902263,1.3241882878670932,1.4168987390135495,1.4619363151893352,1.446898407980191,1.3989969118817382,1.374826487125606,1.4085548364604137,1.4752351209061003,1.5257550243758964,1.5515511759063403,1.590970935570979,1.6575383973215403,1.6951901793394255,1.630441390628375,1.4595457536913814,1.2557701931894938,1.0964492456605246,1.0032777337519083,0.9560992693633396,0.9352434278289715,0.9321264592898383,0.9351604999598195,0.9329708875209685,0.9335559734444697,0.9618912657536781,1.0267193407033914,1.0922295835218658,1.104009150619129,1.036502516288063,0.9037278045170419,0.7415723357447076,0.5867740041971969,0.46565840894480487,0.38621545121921924,0.33893950491790575,0.3068054078612033,0.2766604045041104,0.24364121775569472,0.20949920331980845,0.17845075563459406,0.15392744580734435,0.13695672850039622,0.12600260049127468,0.11833264709002096,0.11170156958296408,0.10534563565898476,0.09919706684338447,0.0935059243394688,0.08879742544350637,0.08545206655981769,0.08316298084359468,0.0811012010436541,0.0785134627491858,0.07508154772216558,0.07129286273006759,0.06849223432127736,0.06783418913426088,L,C,LC
A51,-6.479511676663471,-6.070341224661015,12.024652338077805,9.186796456260216,11.380004250639455,13.143183917107663,13.477839459397973,13.324243447075052,13.841177355765515,14.62763714300293,14.326134426913615,12.448040099703444,9.859085817866855,7.721197356556186,6.471941160725819,5.863202477519473,5.560586443015078,5.43894123535447,5.462329901260827,5.521444349341752,5.461954186192059,5.266454975079451,5.1563397693051,5.427988277275692,6.101620387924481,6.74221785577271,6.768175492306123,6.011885280978801,4.913988138088383,4.09115657468901,3.885278336365144,4.236897817459484,4.763074092829989,5.066346131255231,5.133919525859424,5.296142583882943,5.684258736980561,6.010066433518152,5.953229703247891,5.46450407505532,4.674602438138884,3.7750301137414057,2.985026206469559,2.472825492525387,2.262890707539852,2.2652973000359706,2.3604307018732182,2.439462607111648,2.423755297181105,2.2938090935422615,2.0883520712869217,1.8604683627319578,1.652750312892728,1.5066487644915807,1.4501160151704804,1.4793778560452175,1.5667690409014128,1.6642343017596308,1.7061868346550542,1.6476370920178778,1.5000889073150812,1.312670025334007,1.134012813669522,0.9961492476448228,0.9109746732945057,0.8611302581477658,0.8198905873093172,0.7861704638196871,0.7799476488310355,0.8076257014497171,0.8567942085726505,0.915634057533458,0.9716404218624509,0.9962953797281421,0.959367330167308,0.8592098794383647,0.7273023829067129,0.6003140741685308,0.496659346964138,0.41634877610193655,0.3547654633311284,0.309004200491032,0.2763706052559431,0.25191689646208626,0.23060633329036842,0.21036542333710131,0.1923406098917208,0.17814136121135354,0.16770241913690467,0.1599636254955514,0.15457194310611042,0.15202556319470478,0.15248754573565962,0.15456689878856425,0.15541582679969987,0.15259985968936166,0.14603656599985243,0.1380148157958651,0.13113653349674156,0.12615757149034695,0.1223017218608448,0.11906947626119893,0.11659521033018916,L,C,LC
A52,-4.37302905281358,-8.15051923362846,11.747773466420865,14.718906282634475,20.729033200053,25.894664326188217,27.235701084195686,24.840956634586263,21.042381026526947,17.638473191470503,14.844033430062314,12.316672559253188,10.070187839292268,8.380930999461285,7.3721218170283285,6.870670591888161,6.555983638791909,6.1518951516299545,5.5675177688637225,4.994993304798685,4.884809261727498,5.570581416662095,6.803549677555196,7.874904687375724,8.223834298536923,7.747289386322372,6.6917235502625045,5.486569308077839,4.5958695303815755,4.2484039317588635,4.290051080544478,4.383721637732168,4.339487797794931,4.275177883257362,4.547212386307883,5.457586069839888,6.858956473372467,8.116826097867284,8.568491823428513,8.00075293025606,6.712505606062168,5.228656098619483,4.0230806407394955,3.3800310667662674,3.3278183301834274,3.6613408105237073,4.049352739360481,4.194221907140158,3.9731726904376936,3.481548688132113,2.95072817644755,2.5942782902545813,2.4823822924562826,2.5355091688646367,2.6226083602606516,2.6577766353425076,2.6238950943046238,2.5326077401806875,2.3812787617840177,2.1637367302644597,1.9055481747741374,1.6604052908785523,1.4792044983196575,1.3925543538434375,1.4021038195558335,1.4843064112466944,1.6124694636851222,1.7639225470610707,1.913331658078474,2.0466994895761768,2.169467020615786,2.267413836126558,2.2755679455228326,2.1354007480665245,1.864671108059425,1.5456019854616654,1.254766748590119,1.019322657377908,0.8328193064312948,0.6815794299575623,0.5571781354590805,0.45679011193874053,0.3794672840596017,0.3221649324945712,0.2789523888062545,0.24315871595981756,0.211940364677658,0.1867566999138101,0.16925894594632906,0.15842572145480605,0.15177314268751635,0.14703310615656312,0.1422653876378354,0.13616596361147415,0.12896608818527036,0.12234798804348444,0.1178237457462655,0.11539535716291098,0.11345642818671964,0.11000271549978813,0.10433392227514217,0.09789697063124116,0.09306853503929859,L,C,LC
A53,-1.4499300814398737,-9.351855280574641,11.57909430058179,9.849151557412736,10.531812339361124,11.39153536562701,11.025648755260208,9.543076718432296,7.86233885385754,6.693778287177254,6.225700422835319,6.512590790418097,7.518029304545445,8.774998552064748,9.549693799902066,9.39877252635523,8.468449420456887,7.293062109194358,6.365149920173461,5.928591993691088,6.018109544643281,6.421641564436862,6.712428152943512,6.5997626922974115,6.19101397137167,5.748906486598456,5.302594526381377,4.696366663150773,3.9076135804291683,3.1499052623976236,2.7189582045491996,2.804163172241552,3.3460313425158943,4.044539435288039,4.54560019687065,4.674240179629908,4.513268218846286,4.304668711563867,4.2858405818280305,4.520299659419886,4.814129202470946,4.88533338693432,4.650283187028929,4.258108272210566,3.889366462840881,3.638983875250497,3.5467727651651164,3.585536587487142,3.646532677735233,3.6330149057117964,3.5324753021322284,3.360089659581942,3.1131802184867885,2.8189613990747056,2.5531882386543154,2.368073591241316,2.2367841509962285,2.0957643883833246,1.911932278492364,1.711208629440603,1.548036440417596,1.4565684753092996,1.4332339439037667,1.4606066458276197,1.5307902760728438,1.6405247560929381,1.764881869542823,1.8455385330135996,1.827167777764026,1.7132821788130752,1.5678025161790006,1.454432948770616,1.384134553161303,1.3227879234450854,1.2339836074587371,1.1058778735478358,0.9504327208669427,0.7909756948804844,0.6506287112018773,0.5431735343936904,0.4692079447572159,0.4199689817829431,0.3834107590889921,0.3494488734019019,0.31303815335517443,0.27590542928488565,0.24462963044898722,0.2241358966784444,0.21277646064324265,0.20484056738050402,0.19616122211104603,0.18586665991981374,0.17422144911930698,0.1618076987091844,0.14995612110000334,0.14056899089294875,0.135008305690304,0.1329662060123388,0.13241190684683973,0.1308310387512384,0.1271522408676916,0.12260849181192729,0.11933836504978712,L,C,LC
A54,1.721786541884355,-9.53747119133946,11.387298536386739,33.64730295131788,27.76335558828085,21.414975541747847,15.672214910822484,11.40872300012918,9.320503226443606,9.424430439513232,10.748579110975744,11.758195546320419,11.381942943822843,9.86338461542024,8.346598910952608,7.5258763922542675,7.169621373301002,6.882333409628964,6.645548017795257,6.548117193235166,6.623127649208066,7.1071735357645345,8.289215856640919,9.93804654288731,11.228983679548358,11.369948117998598,10.219932715293403,8.336745770019094,6.5145183849551005,5.255683709778356,4.623655525055869,4.432137488184056,4.411945394604254,4.289882820601236,3.9012818286744038,3.3090266493963587,2.7557125114968115,2.4461294940263554,2.4088224574202677,2.5577928783569757,2.768999882136089,2.902859794206168,2.8796418378243476,2.7704943953543357,2.7464195797307918,2.889124757280283,3.092985940115506,3.180080831362758,3.0631228223936713,2.7891038219274202,2.485359986427316,2.2730574719687304,2.200439364217105,2.2386459404696315,2.322619523252012,2.4001345233030844,2.468260411611182,2.5410346972203284,2.574876082745783,2.481133152976847,2.2345086311528806,1.91194646512824,1.6141140413953459,1.3891441578495218,1.23728897846162,1.1443591926624785,1.0916471361384579,1.0548330458861015,1.0152255880268752,0.9687577470892829,0.92086166038335,0.8760481382871489,0.8331549366484658,0.7828339773170282,0.7134115872447435,0.6246317861541218,0.5317405327257381,0.4518033813980162,0.39131397466489615,0.3474286098691335,0.3147743504578474,0.28970045698904656,0.270605732333841,0.2556563351855932,0.241054406328397,0.2235649502333163,0.2042411188294916,0.1870682531398544,0.17439839820494665,0.16523107527645084,0.1573050970738527,0.1494688939059044,0.14237522942183936,0.13728829604665574,0.13419903541283157,0.1317560449952774,0.12894717518345905,0.12572387407191976,0.12218885807042884,0.11799042053845228,0.11305128677350063,0.10839719107664986,0.10530324615246338,L,C,LC
A55,2.271982730922375,-10.024370158165802,10.861934123380275,13.746262389786022,10.127248188508783,8.551150224395428,7.537224114520943,7.270318407757778,8.586814288355919,11.411468163472836,14.563714455341188,16.89264807114526,18.00055604599127,18.18715998265913,18.015220160956023,17.674243286399538,16.88055344591752,15.447773466421104,13.668524537422314,12.154995490241284,11.380441205944146,11.216564608742072,11.003550497617969,10.304211513969701,9.423900889131737,8.881454519324862,8.670058033609795,8.378968990174636,7.778621698342088,7.018774920918717,6.429969524610164,6.227543045627945,6.311121057546747,6.358939018832686,6.134690846228364,5.680039245109135,5.201877241511152,4.905542360789196,4.944702353171832,5.312273551808263,5.7116171654995185,5.784754944184117,5.458374168437082,4.945104778408361,4.4822235863122835,4.160772355344303,3.919196871723227,3.621033286416926,3.1919294633477717,2.705442307003394,2.3069738334786996,2.061914362125334,1.9212763531476087,1.8157907460211125,1.7188527508614833,1.625478688205093,1.5320399342647115,1.4428662577854794,1.3676939781863549,1.3134024156890594,1.2864671276496087,1.2877450685735008,1.307024293802073,1.3333621253265604,1.3610813692826382,1.3796015412770342,1.3654367065509025,1.2997818299311843,1.1968322225486783,1.1023576957951677,1.0499062381549067,1.0278522654821491,1.0044635352800175,0.9681683636945533,0.9225678619524192,0.8636862241809703,0.784899685740262,0.6937233773923123,0.6061432750364937,0.530312817148669,0.4649827662887816,0.4072372246202353,0.35526963835914743,0.3071810591570995,0.2618712952534256,0.22175860804641243,0.19200279114619168,0.17524579599700899,0.16762883349233226,0.1613465647314781,0.15128386100470248,0.1379361838128755,0.12482098749408019,0.1149092873311071,0.10897628999064064,0.10586919213549824,0.10420647611914564,0.10336268937195538,0.10308750981765238,0.10265509508132538,0.10128383907376887,0.09929015340639785,0.09768083454089525,L,C,LC
A56,2.496891717009075,-9.77108320429437,11.040624236521905,6.664934008232352,7.184581205653073,7.494243352385453,7.638466113850534,8.024411693325396,9.063567394727073,10.74723154679564,12.461161319684265,13.34922575715136,12.885371103231329,11.238795210378603,9.138524156531501,7.307421537663202,6.0565401481517975,5.387366480631774,5.237455542200632,5.462948072660511,5.856698451978759,6.3803430522945765,7.151232051632716,8.08283081859662,8.800725893115288,8.946165087265912,8.439588742394863,7.480606910068579,6.430024660987331,5.646720963422977,5.214528679202369,4.868781166669408,4.3098712210359444,3.5194658350451262,2.741488908008757,2.228368231842349,2.0240669265422877,1.9818090944769082,1.9470886667517755,1.8617391685849605,1.7337990388050184,1.6048890473420259,1.5221985377911071,1.5082568456677063,1.5470271131076183,1.5960723233765794,1.602751118988505,1.5328563580395513,1.399451499946261,1.2473330317853484,1.1115745629678775,1.0114390319716695,0.9664797005890935,0.9836777254828656,1.0424362116518924,1.117259158509173,1.1960619977413867,1.2606974113086105,1.268545120235038,1.1872164337085358,1.0395992776113563,0.8927430855810058,0.8005698932800833,0.7714450811551221,0.7854874832530931,0.8181448398313341,0.8428718134917033,0.8363225147764449,0.7967386606242085,0.7452100974107266,0.7006179450658423,0.6620146634242733,0.6165579190020829,0.5567624646466826,0.4865057613474981,0.4151260659407758,0.34988021579041845,0.29395344100226745,0.24830596542422048,0.21296036654684128,0.18665513731756916,0.16675624956091034,0.15047541965736533,0.13544778212870243,0.12030842960531238,0.1054415181931562,0.09296446266263186,0.08477826842030205,0.08069226625984248,0.07863208673389385,0.07649686782008595,0.07351804480352728,0.07024299976102903,0.06755908929347022,0.06602487861549079,0.0656385507324767,0.06611973343515488,0.06689455864418169,0.06707976900297184,0.06565051039241833,0.0626629728582489,0.05937615775626452,0.057147109025779304,L,C,LC
