name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A76,-10.392714457217641,-3.405497867540625,10.181130392831985,18.987781807087615,17.77514093360013,15.203279913184433,13.032392505160503,12.307451223454537,12.903229582570862,14.117609756130866,15.001969857431018,14.622505146856327,12.77570387542458,10.410853071516662,9.02570159461533,9.394470200991726,10.832071252242619,11.864163686722208,11.615855493150452,10.39628445258729,9.076316157904765,8.173746555827616,7.5970673891567975,7.031126753448363,6.325167849235895,5.515243979259456,4.694043757794085,4.005746435980143,3.6334497178384475,3.616322802803376,3.7265098015220812,3.6799353406490205,3.4066615718596918,3.07571513450997,2.8974987212878434,2.9341039300367533,3.1030725098331757,3.321829064377792,3.5585180635721088,3.767103094793861,3.8714727673751117,3.840907510395865,3.697918274935677,3.4673084783964123,3.2124724834227756,3.0902650375177703,3.184772609655856,3.340704423832426,3.3234291238079816,3.109141121917867,2.8918193006499453,2.8478818481639983,3.0074424294872557,3.2888556842733734,3.5507650089001377,3.6547529115689,3.542882793176364,3.256914894259743,2.8813022126219203,2.49054856423076,2.1351854908956494,1.8315306240393405,1.5672823677826178,1.334991147499761,1.1459575999341702,1.0090959419074852,0.9163932371938406,0.8517549578116738,0.7981252734054523,0.7382994917111863,0.6632266505274633,0.5777385476458003,0.49541992158067055,0.4268639529848701,0.3751240634504279,0.3375777179517918,0.3088798213584798,0.2844713357309829,0.26292259895296854,0.24527208678837925,0.23292312264577417,0.2259831034935128,0.22043636112946258,0.21068849658537034,0.19424185174322697,0.17421948949224594,0.15628016694067068,0.14395254745216882,0.13705699671418128,0.1336079310532448,0.13168514806618897,0.12949853696092184,0.1257121859691099,0.12012709625762286,0.113549917128222,0.10701630598114709,0.1014066780488668,0.0972235862920046,0.09413731290370848,0.09113310269005043,0.08760472510416947,0.08403167255895645,0.08138343222139562,L,P,LP
A77,-9.435216942615495,-6.028281128932575,9.90142748899821,5.2141819862958485,5.30106345041009,6.2240502052574636,8.653256191220722,12.103975285594839,14.771844351315346,15.235008115710555,13.814130079346196,11.887766171892439,10.423271510153583,9.46789380164504,8.619980122763122,7.606694795872076,6.482935484540585,5.463888701232025,4.681780962915198,4.132955329436895,3.7147539793005064,3.2932187057856277,2.8236148761424427,2.38664844383342,2.075375297960972,1.9052495868649701,1.8618975720878312,1.9716616088373842,2.340756877596958,3.1445287907259227,4.437421142634522,5.839241023705031,6.63833895926696,6.426081111471008,5.477854806951542,4.452794001858977,3.855979034028847,3.7072039086197366,3.6485431491431872,3.4361247573661315,3.25558577707557,3.4337050513268914,3.901258956375295,4.185037773980738,3.953440378958607,3.3397795489528836,2.687262909542854,2.1959571690944446,1.865686333228467,1.6314808967518155,1.467278004603122,1.390130635926889,1.4066813773654718,1.4729293835820114,1.513064686962895,1.470323514297741,1.3364904404794875,1.1485623185700031,0.9608698111473024,0.8159557833924944,0.72796597356907,0.6847019213845038,0.6624568236976487,0.6437138532472161,0.6245372029835426,0.6091152500718479,0.5980744777241268,0.5820110377978985,0.5512278233553892,0.5079554233965856,0.4628654376950212,0.4224405074185601,0.3862870316348709,0.35219932080118627,0.3194041422739187,0.28807762128716125,0.25864639944503726,0.23321752969929968,0.2166554363620813,0.21286176405600843,0.2198198705827429,0.2313276570979973,0.2428779097502378,0.2518994108524033,0.2542070900129788,0.24762954510100105,0.2376118402615267,0.23191777356988888,0.23097360441084852,0.2285859843046369,0.2211562754199043,0.2112531949604096,0.2033067899438775,0.19842598235278783,0.19428835949577472,0.18859524682052256,0.1817284999136209,0.17582627580097185,0.1718375055524723,0.16799610848430158,0.16267612704159734,0.15689508033593588,0.153134905871801,L,P,LP
A78,-7.525299671534505,-8.567621126575396,9.672188954148929,2.829983081494514,3.12543099903406,4.347400233867172,6.110080540928983,7.683871160452018,8.502382409921921,8.62866842937927,8.490418111691552,8.33707748244844,8.180875357301552,8.031944258179378,7.9017311328551765,7.640500663700079,7.004924228441792,5.9488146965080215,4.73806362676574,3.7509215658865673,3.1999844966939595,3.0480152318801896,3.0862769935353844,3.0781970008985087,2.9084140722259955,2.61402653566353,2.294312552393167,2.048150922498239,1.9959150573564757,2.2545616254493965,2.824842983730996,3.4979343825856803,3.950858685890511,3.9910090344091724,3.656676882363146,3.110344408891834,2.5345629424845364,2.0844291610637824,1.8266025712251721,1.7243762216639744,1.6975556345318892,1.6779709424598703,1.6318788828957578,1.5707374183041665,1.5428112018916622,1.5813877677942705,1.6633815810068815,1.7385416414180102,1.7936039374036525,1.8593871692944726,1.9631413469134527,2.0876703957372125,2.164586534143901,2.1160666527645318,1.9195121238822705,1.6288274866335886,1.3327423621208225,1.1008457777931566,0.9580979946157393,0.8876185202003511,0.8529755640828179,0.8201702060762112,0.7690995621182294,0.698406820329559,0.6246240433626538,0.5700065513277098,0.5447904941517613,0.5378488225472233,0.5296582562039476,0.5118229788780004,0.4872858712828172,0.4577856025346201,0.42006371334969067,0.37326671702782,0.3235813149058641,0.28032117614775187,0.24937554498819056,0.23142267878170208,0.2248241922961962,0.22761583727638077,0.23667888260199224,0.24770895483450764,0.2567197532333396,0.2594985997941461,0.2526725738080971,0.23664182261322328,0.21736943724916433,0.2013925271277044,0.1901816643407857,0.18170355072087682,0.1755854102663096,0.17340012797999182,0.17515725904401871,0.17794988081909935,0.17829497282735865,0.17444273089347162,0.16678104831800436,0.15761041851987823,0.15024965603662543,0.1463981753738343,0.14478336969127095,0.14303695162745508,0.14010611348945376,L,C,LC
A79,-5.102308423754249,-10.360130051683756,9.506359875210855,2.2540548808658625,2.2414172511923525,2.748129946598696,3.865836653346256,5.328897270624048,6.4640592019338206,6.843680355113643,6.685692425921125,6.450667119576781,6.339193982168081,6.234490535962648,5.913551631860611,5.272158074530583,4.412826852777531,3.549060326740323,2.83914822707744,2.3298862800796347,2.008372227033698,1.866554878756556,1.902286839582768,2.0585635822912156,2.2090079746244564,2.228334239779806,2.0918190497327727,1.9310186059999555,1.9838419617036644,2.4565819634855877,3.352946598952345,4.331896757001156,4.8556516976315445,4.63853021326316,3.878296228253553,3.0317811484426396,2.459351582539181,2.220963419380977,2.1266843361685486,2.003387708183682,1.890503863242748,1.9266110627251045,2.0866060171308924,2.1690401440051916,2.0411509695263885,1.7756721803525723,1.5282385872603812,1.3759229417945331,1.2866677093049812,1.1997395135265907,1.1021283755691982,1.0233779394736462,0.9803612089354617,0.9531353292964829,0.9159843220055294,0.8682398627473035,0.8222211178541063,0.7814020337299896,0.741207066375183,0.6988855706363831,0.6557891449817884,0.6117453311808565,0.5635008945832053,0.5121942766712725,0.4649930025963069,0.42614486835621246,0.39305964601801346,0.36160939293863215,0.3331431157207057,0.3153325815366801,0.3111228757205714,0.31201159236170245,0.30544523651406624,0.2878371415583763,0.2658663719905449,0.24685409819039023,0.23173468422410903,0.218058869924994,0.2053046998791608,0.19477066861613415,0.18663523301616508,0.18014516932473312,0.17574611036810364,0.17368453327236125,0.171299569884815,0.16512651744667353,0.15551989184660261,0.14641754183680933,0.14106806072325856,0.13924033366555857,0.13822956412408566,0.13592098590714952,0.13253435813810516,0.1292308239732081,0.1259718504049071,0.12173643175624636,0.11657816247762294,0.11196095803799329,0.10874898318492086,0.10588894373176783,0.10221548997599869,0.09839948156411941,0.09630845593069325,L,C,LC
A80,-2.471708705623635,-11.54138999101551,9.19346427261375,7.030202231020359,6.158438391498192,5.651327536321524,5.175250444469957,4.866084085305223,5.119463360267328,5.943693906977958,6.700723613860803,6.6927446038556315,5.927670511748542,5.0351429250881035,4.478316895721484,4.137529705140796,3.685938151395813,3.10480875582267,2.6989097007111376,2.7335382996954096,3.1853088533592406,3.802068022003414,4.260290266208526,4.284511291907177,3.791098915353572,2.9710822429607346,2.1561929509522106,1.5905324729989982,1.3810113755794835,1.5760648155072219,2.146299710958065,2.8871452951714427,3.471420571983639,3.6757889753879507,3.5041342580238677,3.120599329321985,2.719072974695165,2.4216970695572164,2.262899622213833,2.231727450679013,2.2848756335914584,2.3422157060770594,2.3301599993807796,2.2347982255967076,2.0993601663213695,1.9738283900454074,1.875820018859997,1.803596563448746,1.7740557178828391,1.8196637386950014,1.9397463001203805,2.0685398329738733,2.1086239806223053,2.004779740434162,1.7842117561484845,1.5274323490148682,1.312193559865275,1.1755764203723051,1.109976126978913,1.0912813866676332,1.100543846183425,1.1143783531285019,1.1024190574725863,1.04353548338925,0.9427736279754464,0.8289161695739222,0.7337171734726813,0.6693145720351297,0.6260706733812322,0.5857000168012559,0.5321881827571289,0.45988941819937923,0.3775713317495581,0.30336990406930003,0.252037683808989,0.22575093867798326,0.21540077575129596,0.209524058700291,0.20202778837494928,0.19330915737880805,0.18623132785342256,0.18224215336759328,0.18036316911503394,0.1781095836514721,0.17278722314471348,0.16381966276161322,0.15405697264001394,0.14707781660863145,0.143516084439648,0.14100430611113646,0.1371136338473787,0.1312595129952569,0.12471162039385641,0.11911607608965775,0.11492105784590981,0.11125945345770401,0.10716617033655468,0.10265348385888842,0.09831299379361731,0.09423258235055676,0.08997023861912895,0.08560073425958803,0.08208764345626414,L,T,LT
A81,0.84238060388379,-11.97505544925129,8.928912870752129,13.068504283604804,11.441253652821418,9.716304447595169,8.455958865273955,8.575361983931803,10.495584268964643,13.055350810099448,14.18071185972054,12.984276636381642,10.45793679943162,8.226411751999269,7.264617271535409,7.609454930602912,8.62722632998861,9.437046273018316,9.515822945363311,9.004055875906406,8.276240426083072,7.496808661434882,6.72376780016078,6.066547718264823,5.577311891677299,5.129020026738256,4.570790678849343,3.9821702232413116,3.563435675934377,3.403324953457288,3.436882914075616,3.5736454734112577,3.7338259546431978,3.7933954871380413,3.6396338299601667,3.284927586808966,2.8878718500735245,2.651601161070178,2.6860235045626712,2.9633029493861267,3.439187006330482,4.100783797903319,4.796963834309188,5.245465180149217,5.330693794285932,5.170665821992016,4.877508042124434,4.44037362556039,3.8676203489065153,3.300160888300534,2.8880991095295334,2.6170785108640424,2.3581585251598964,2.0464198002501273,1.7415241665946801,1.552526049428388,1.5442357066505,1.6883688242882062,1.8832221461290182,2.026664721484917,2.0630377437602245,1.9751943510164998,1.7800644205357246,1.536352366635935,1.3229153286297053,1.1847787932668432,1.1080518734049902,1.0510167905791017,0.9895805611727988,0.9235598980888675,0.858434407276628,0.797891149696117,0.7440956862552723,0.6957707218186387,0.6514185908974778,0.6117752086951853,0.5775056567416581,0.5472630638790742,0.5190824315983753,0.49061147677679096,0.46016007764293987,0.4296075037133017,0.4030968262708797,0.3805098199232073,0.3563523893717613,0.3276165341855945,0.2988315075883724,0.278318800630199,0.2705270603889164,0.271672990704049,0.27317321041909853,0.2686328129102322,0.2571891896811458,0.24176613481287137,0.22608313013318682,0.2126787692547006,0.20241780151569058,0.19480104583685023,0.18843649054353656,0.18127284277349764,0.1725807671313959,0.16454255024694067,0.16037905065999103,L,T,LT
A82,2.27246928671355,-12.44110327139202,7.9944161453122655,11.465228492245199,12.82781313383646,13.483127409152788,13.749232485228722,13.806328349576093,13.398934364816974,12.384341978746962,11.009489373948186,9.652456630631848,8.573011538590405,7.942520303978205,7.862443446941837,8.130466630883397,8.190808949052498,7.597202513579033,6.4240462087306724,5.175036397213445,4.508158126658719,4.96410279859869,6.402484842919817,7.796467881822855,8.107459077281632,7.238598768348286,5.8740927904956735,4.677601343118295,3.8833656396102185,3.4504520463825834,3.3104666179320703,3.44606677560724,3.8319040879053876,4.344549501912323,4.779741652698792,5.061492286165321,5.3649219469849,5.7914812556604875,6.041476966838351,5.747202887716979,4.984095636625118,4.15006648168818,3.5111038227628875,3.0623694431727637,2.727656613524821,2.500316777733698,2.377169140330276,2.2709560113554415,2.0712683020236287,1.7688180977867713,1.4764619908807137,1.328308238039307,1.362880236689025,1.4930781775259918,1.5885566668753253,1.5829651938588931,1.4963925672712668,1.3822932017724872,1.279062982668347,1.2005334862054597,1.1405601195619277,1.0779699749635479,0.9926419542434028,0.8876701782622636,0.7883533691837287,0.7171111632522287,0.6767099496935974,0.6531116661141168,0.6314388223722617,0.6082293004184706,0.5896900051065918,0.5767820560566297,0.5613881766688666,0.5368055882720576,0.507638610938844,0.482231081328374,0.46010440535892133,0.4342436055483152,0.40203192886977696,0.368246908533733,0.33877816837587826,0.3161079509411553,0.2987323241529041,0.2829127070580625,0.26600527040362,0.2503965412074404,0.24271288035785887,0.2463441668974272,0.25594989903497384,0.2617708748844214,0.2590537248396938,0.25030619188696673,0.24092153193213703,0.23469936751984344,0.2323009593682981,0.2322341946179233,0.2324892835559984,0.23098442648744316,0.2265135419302168,0.21919193642094184,0.21004563182730152,0.2007024440237988,0.19257444350326564,L,T,LT
A83,1.81091269462359,-12.498342803557694,8.023784468173455,15.15425161832021,13.257632267826992,10.96176145768577,9.151537354385257,8.91202072792524,10.892844786916092,14.358285571594164,17.44323132629854,18.6888737942791,17.905896254766894,15.861954417321304,13.722538940327095,12.566091515568335,12.98267239785299,14.703338283125511,16.592328144287634,17.40524158677716,16.61313629497378,14.536860202332186,11.981621453242639,9.694239571370003,7.943731394459644,6.571722278574632,5.404678243116943,4.531090911698473,4.126132173697177,4.176036868759295,4.384345730035395,4.408519107443656,4.176065625073761,3.868961486123721,3.6918615321843156,3.7528110794698155,4.062203900244912,4.518516996718767,4.953030847485294,5.265821794232081,5.500173872493344,5.721986480614767,5.840583461775571,5.702618876813472,5.359165879794031,5.010855334564612,4.7419619500255825,4.432108199446964,3.9804062371660534,3.4838139512013075,3.1189370599990176,2.9226249955983836,2.7803438588921447,2.590027675319599,2.3573512301142636,2.1577052454720205,2.0580282655749365,2.060663369519461,2.105697172447462,2.121956519322558,2.063302507931757,1.9115970100987747,1.692613773599511,1.4695878069763342,1.2998748492099395,1.1965745039510558,1.1353262298346136,1.0850980971898738,1.026290645351894,0.9536556188640067,0.8732179346759837,0.7983209983124847,0.7447972507062717,0.7178282234989521,0.7034689526007748,0.6794089045344888,0.6353466489709949,0.5768352596993296,0.517419553829431,0.46828753816451496,0.4327044578190337,0.40719671281424336,0.38465045760857247,0.360955421892934,0.33635390771806517,0.31373046793233644,0.29603504693982235,0.2844500994268775,0.27755763997279465,0.2724344332230736,0.26651993548729064,0.2580444139601157,0.24624889120480173,0.23250141658317583,0.2200766077951751,0.21139617552625317,0.20571516517208394,0.2004199354247939,0.1938189889365129,0.18638054619963632,0.1800306356891704,0.17682631836267784,0.17726343224249858,L,T,LT
A84,2.018453580865965,-12.279756606549705,8.305375222183425,19.431389542071166,21.14424863106203,22.252686342832465,21.472353140276667,19.573463673778953,18.437994404559873,18.667846480015335,18.88243658384477,17.54782243601107,14.709932188345379,11.698752482860538,9.712449757285299,8.98245656098516,9.001072378978252,9.124438431929471,8.891989109533935,8.146066127074038,7.186412918562778,6.70869249760898,7.218643199439046,8.535575669311605,9.980072216587153,10.963710465866932,11.185970383503335,10.53603742269902,9.199170251673978,7.708480693131192,6.618715165481683,6.180188265716899,6.298040041063423,6.654430872632975,6.910855873181374,6.948669176104939,6.914707874679673,6.898433359172865,6.691987290774448,6.083767013224456,5.238960381449611,4.551004380516714,4.226592694493156,4.162635402479321,4.164738795297863,4.133789512334142,4.043965256245349,3.852347844065712,3.5235550923162657,3.1024742117873894,2.7008792990457087,2.4292623630333265,2.3555924059062434,2.4805856678325395,2.7091044873961887,2.8775144795303773,2.862398798070192,2.6569020619721195,2.342091601200689,2.0156460278340145,1.7467439199425951,1.5568775475536791,1.4264074718993949,1.3301514717788836,1.2600676732546023,1.2111712514106632,1.168231525752241,1.112671249484351,1.038745808627267,0.9572110056312769,0.8846907301470818,0.8280261330669655,0.7810129915052166,0.7318744003186555,0.6716727686494989,0.5984456954469807,0.5195080640847707,0.4494316424704357,0.4012291559066234,0.37680089747071605,0.36634722329667674,0.35686789532588603,0.3402350497679395,0.31548209801975147,0.2866972383786517,0.26083852036406147,0.24501105148413865,0.24146971854049448,0.2449447943717825,0.24705926795594985,0.2433129889364227,0.2342714364769053,0.22219671695319096,0.20891155099208347,0.19635189065752048,0.1870577912196673,0.18203850392875534,0.17917534739266477,0.17457206191733562,0.16604385617682604,0.15550715740451318,0.14722659743925032,0.14335528534442316,L,T,LT
A85,4.96764124875735,-11.963968396471726,7.47925323620532,19.535607758661136,15.131445882063591,13.772654333753078,14.078400301422047,15.359754077018595,16.431081056218545,16.202638229711912,14.619516417410514,12.4714042330376,10.749536277539063,10.376880545646614,11.921366344372535,15.136562295855983,18.9729868102762,22.161308829127595,23.879266063212903,24.00379605045833,22.828438344852483,20.8089897002505,18.4275486484826,16.059368856662555,14.21273248441068,13.636840654662159,14.443560644398039,15.545732982156643,15.793440238101956,15.233567827851246,14.576856633581807,13.938079410135279,12.843605514857519,11.256004638616904,9.864028403375015,9.5034647390338,10.531683618582884,12.436620172387311,13.951279508208787,13.951133036739032,12.3614142259071,10.027821348754719,7.905768117502928,6.540578961732039,6.0913893337043366,6.44443455336872,7.215674916030652,7.856528288526541,7.987094399037057,7.654687542102989,7.234912548688535,7.137440572956604,7.579873111029485,8.44339982883682,9.279721736245381,9.618721312844446,9.31788050974891,8.553624183685345,7.561479980834265,6.5395329849713795,5.66758492714984,5.017846677769551,4.507448328220614,4.025304200715407,3.5576977564585084,3.1524068798302545,2.8343044153980794,2.5830792076747646,2.3699309744808312,2.193732979736913,2.06123441630244,1.9422010228274917,1.785647920524343,1.5782685186899867,1.3551760440026985,1.1592259284582938,1.008763605314847,0.9013586406319651,0.8273010851805498,0.7743670381273031,0.7291311533374183,0.6833759050993105,0.6381574925873968,0.598300909946379,0.566098768324521,0.544388087247661,0.5383966745764714,0.546531540293148,0.5553206745391479,0.5488020411024015,0.5204743671174138,0.4754575573124545,0.4229358946522936,0.37035030618401177,0.3224517086580413,0.2818435153178016,0.24968537066431848,0.22563311106145845,0.2080684525019952,0.19409126365647836,0.18142034028006926,0.16973530288716868,0.16029867745563817,L,T,LT
A86,8.274856185947295,-10.160220456619156,7.197248412578445,13.360736127361871,12.650031957949816,13.81229961787031,16.777019750498546,20.00030889396934,21.524158971063013,20.276279195886612,16.824688857157756,12.997607061763219,10.580140623599918,10.15551359156796,10.93193670906006,11.631105295404765,11.663976500893021,11.315329116757283,10.896354037842071,10.25577315247103,9.092437722724144,7.455112173571159,5.868895745730346,5.054111056132631,5.32838574923287,6.3080169621979,7.280217715847266,7.793537204429591,7.847523955472624,7.663019541550252,7.4160772627398135,7.207822541062282,7.132606414646323,7.271008594959402,7.597813445004818,7.894181511313661,7.8598596452272185,7.407637325473389,6.763781518758704,6.261956065841823,6.11721978051236,6.334623621759044,6.71259319930179,7.007376512528855,7.108581198140825,6.983193962395206,6.587628424321371,5.93226115437586,5.154035194256116,4.458060592087345,3.979236132295342,3.6972448249897365,3.5138522098589964,3.3664970987896456,3.2203946226144278,3.039450398934217,2.8294866932097475,2.647078775409476,2.530381451347094,2.453524543756084,2.3588882033199603,2.2135489022055044,2.034986820909663,1.8689810711287957,1.7536335253679922,1.6929816317065678,1.6589626464936305,1.6147661717740422,1.5388455025508958,1.430800965849357,1.3023042872323143,1.1672821466498267,1.0343938553679255,0.9103397870560841,0.8014985704167138,0.7057663305868781,0.6139392817644977,0.5246108147286418,0.4494910790774337,0.40024292151492236,0.3747107590032587,0.358854819723252,0.3402166706038884,0.3159840529155396,0.2898753473364452,0.26645697706186405,0.24880452358513333,0.23739078746552286,0.22950355009211076,0.22118876670806928,0.2100482336973416,0.19627400032679984,0.1812315979307098,0.16673181711947355,0.1543034844578319,0.14417352492227925,0.13554430181691532,0.12751384021565262,0.1194853107081526,0.11090036354867734,0.10181153614734952,0.09328831265358505,0.0867524428328454,L,F,LF
A87,10.56182882955381,-7.9380851035807645,6.978279275063775,30.369665390204784,27.259369826606783,25.95239198837027,25.712755950270626,25.383886322312062,23.566203519176025,19.749608427319615,14.921560433798124,10.938000039156158,9.283183241147,10.227339229176028,12.680331676285979,14.875080804685592,15.793254574131181,15.738905062799615,15.329255420002445,14.622490880469243,13.335557749130402,11.506620447552729,9.752378501251467,8.972565512853468,9.771150214252796,11.998296321483304,14.656984009269976,16.38873859749833,16.461583995318342,15.343490785336483,14.07279332650287,13.214738946841686,12.60899356569086,11.930799161363515,11.151547559302763,10.463783279484781,9.960108989903782,9.48763382399325,8.86729820965181,8.21569094758813,7.875885145193751,8.003179499941867,8.401544324531276,8.833548655680374,9.272049775492944,9.678385363050491,9.81394954889604,9.465801016536373,8.706534167943046,7.813648843535302,7.030795528156042,6.493859930495177,6.321816372613851,6.560073966219162,6.982837802290848,7.189073198959487,6.964829774094098,6.406627731572502,5.729730816572728,5.092968693190615,4.554372134168893,4.09426737928192,3.6768196090732292,3.3057526991264266,3.018082237463306,2.818766344063302,2.6607730727494374,2.486377080515116,2.2838339188844077,2.0893041758918676,1.9399901616554374,1.8286271213200849,1.71095952228591,1.5524829437827934,1.3589309283693027,1.162215521003376,0.9906534453337907,0.8590080177542561,0.7716098269274602,0.7198011577761524,0.681522318838815,0.6366367341172846,0.584489475622733,0.5362236147368667,0.49791971555375214,0.4687216326342109,0.4488828263520658,0.4381189615296636,0.4298681533837453,0.41432085144618563,0.3868278297620485,0.35016039037948227,0.3092731651509693,0.2681664817143975,0.23064923444925298,0.2008784733329724,0.1815313819223511,0.17171600988177443,0.167065684542578,0.16231152864047638,0.1543801832898502,0.1438061086604957,0.13372828566764763,L,F,LF
A88,12.716128165388085,-3.993046385027415,6.73254750525204,19.64733906976883,17.694675433680587,17.695293024940494,19.963763517282157,22.801884545286377,24.30834988540765,23.82161902880162,21.75471678879324,19.083004834996757,17.011210619964118,16.064529698738447,15.556392902050197,14.658333980711573,13.680136329795735,13.596173750125523,14.493967566044715,15.243730726799656,14.707783575342571,12.843630724103312,10.641189738591695,9.177378567450429,8.653285319496806,8.448292940858313,8.032704436798873,7.590592913176967,7.632361011637706,8.286031923901211,9.203090450497461,10.022414108363698,10.628052381029654,11.031316386546623,11.238886049814402,11.17341555801448,10.688030212056628,9.760582538916552,8.6809727796366,7.929202151128017,7.792441456983387,8.118783409881129,8.499303760755897,8.659452215707276,8.572982270132206,8.280166828700645,7.757415879929203,6.975974963153858,6.012012188297328,5.079454924662248,4.41047600532853,4.092931001412718,4.08534695441794,4.336091298512755,4.760334024964,5.1439269763605235,5.216053222971324,4.866966290914898,4.243154347719718,3.6010663063447446,3.0879150157772273,2.687309363307313,2.336862591795136,2.0251610276233474,1.7815157953658185,1.628785575202294,1.553611821365731,1.5112911140917182,1.4637237838842088,1.4049692881881906,1.3413275754912155,1.2663149500676345,1.1676698990128451,1.0503530466186726,0.934692488884045,0.8349617025562066,0.7497534939930006,0.6726056010380661,0.6018956453945621,0.5416646939823587,0.4968506473754652,0.4666950841084472,0.4438667117842287,0.42093988798702975,0.39452976226835973,0.365846991540931,0.3409777852690978,0.3266050136538669,0.3217810356777208,0.31708567479439187,0.3040689795075124,0.28239876289310173,0.2575488646929272,0.2351666197117092,0.21756241027527282,0.20359600107645112,0.191398012399066,0.18058638018056433,0.17205967138729436,0.16579033646518604,0.16035529783530977,0.15490152285782177,0.15048401099020556,L,F,LF
A89,14.467259002874835,-0.7092667927753785,3.617232514064055,19.039820908173013,22.19261037008467,22.754328039574737,20.86145676962691,18.329511870373654,16.940834278925127,17.01010200307215,17.439349358392196,16.960949876675702,15.117714878601882,12.586111798890654,10.943631603801574,11.450824237720532,13.557813672252268,15.360273770259024,15.578548185893895,14.394751101904314,12.680586540820382,11.184604778493501,10.377313332426054,10.481542193357656,11.256964683226503,11.888300840386137,11.589970566218447,10.415721886561368,9.171833251404225,8.536254764261905,8.490971582421468,8.613937228469087,8.5941448247632,8.371810599288485,8.083258408549037,8.039625523906565,8.493982474702257,9.382600881528862,10.416581223597523,11.362583092608448,12.165191048265044,12.879414148145768,13.518533192249318,13.940598262473525,13.8801094577769,13.164649002424351,11.862858118413655,10.249058835273255,8.67948935037932,7.457569310966565,6.726350576080824,6.461014531890914,6.579935548568635,6.960512270969928,7.326738473780564,7.340428335200967,6.865325604517088,6.033300517424628,5.095304967535042,4.277985438905196,3.6933294242509125,3.286676555052717,2.906751070767926,2.4651206296787835,2.01295630592921,1.664743911097621,1.4801838015740367,1.4202029530344122,1.3954687694384875,1.343642052977431,1.2625996848650627,1.181381235565396,1.117283760003471,1.0594314547134716,0.9889253352067698,0.9011971827512428,0.8084218070744009,0.7264568273468733,0.6618594551273478,0.6129022611696334,0.5787510902690174,0.5591312272948468,0.5449024747293254,0.519011840427845,0.47258503040673033,0.4148478315756082,0.364662370462974,0.3343960477277328,0.3217603886020725,0.31500556759813164,0.3041477007679954,0.2871226260628686,0.2668737840976318,0.2464388497048897,0.22695192058700928,0.20810352091326945,0.18971011746758798,0.17258375684555474,0.1582649255087403,0.14780571412286658,0.14110558036955392,0.13704707566427307,0.13392231309867864,L,F,LF
A90,14.179995331768351,3.003361972281375,3.57956027106477,23.95993769260187,24.364907926158764,20.64739314521211,14.634967714628047,9.345752268772182,6.481437308314985,5.9868925582853,7.1443482656004464,9.202624372336016,11.220707116582476,12.375396969928785,12.661836961715192,12.644330107183828,12.537745026544679,12.16755156021738,11.508774907652832,10.655700566012746,9.530567809711332,8.113460276305169,6.754825312112072,5.876178354222787,5.5408465005420435,5.4051257516058335,5.029715294156325,4.315922076742825,3.573838670902792,3.2172178418861854,3.411504831341843,3.9706690900165693,4.49678633975455,4.711818145559005,4.696331565056942,4.724154106142227,4.895330163443648,5.0885580341671774,5.260541447402516,5.59970844260969,6.333098849089034,7.440777989115722,8.568896199110522,9.173030399379252,8.86707328797935,7.765323110274894,6.418959396641526,5.361191988139964,4.734845550006225,4.358115212053139,4.041442217195776,3.749636831023081,3.5489308333601475,3.4817441373398936,3.4771110669032934,3.3936365578949688,3.150640678616899,2.7826135913363435,2.388442938947308,2.0637318516370065,1.8502525467185442,1.7156156260100104,1.5996009626136467,1.4787728047079924,1.3737524324844999,1.3082074931137415,1.2806958959010362,1.2662285408399379,1.2372305082197328,1.1879236731997462,1.1339592442006974,1.0873112277707113,1.0397312773788399,0.97389109748164,0.8845531693684011,0.784735740576162,0.6928850281969107,0.6192935727717499,0.5634300865073505,0.5188020225439761,0.480991885677776,0.4503618217662548,0.4263678307368257,0.4034118183927989,0.37496416344578226,0.3407615928960765,0.3083351531630413,0.2856690611445674,0.2736407225620502,0.2678025912949956,0.2641611218300608,0.2594373011452543,0.25034322314125335,0.23640705127821984,0.22102899045651575,0.2082460385076936,0.19950660228209524,0.1939247963501036,0.1894978227488305,0.18356446666041581,0.17439193690180985,0.16330419505970922,0.15378816506871845,R,F,RF
