name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A111,-2.53516496540505,-13.4434089357081,6.06862176715503,6.213266920169019,7.134939912692593,7.497044127017914,7.3864291752114495,7.367623229926637,7.694809225041235,8.207418888577854,8.861213602753358,9.72217680045709,10.527444741395884,10.795209385219392,10.343633911212011,9.404380943712235,8.284785467779512,7.234088941279656,6.575050294988172,6.605167580317451,7.326187334063362,8.317520638110546,8.885613755049345,8.54802330348393,7.416989788439265,6.0099161731617885,4.773286189252679,3.872363579251314,3.27231321680184,2.9357450414013595,2.9074824770673438,3.1845148982454243,3.5701833431694356,3.775091489117719,3.6949523531057853,3.518612033947703,3.549230911486621,3.994728282498527,4.8530028207347975,5.853864625226679,6.625662888583052,7.028710217846885,7.152762047607499,6.994235276323834,6.434286341035054,5.524358204726802,4.559320789842157,3.814489988092742,3.3512188978851785,3.0651726614753407,2.8282227054982596,2.596565420814361,2.4262412514935594,2.3811580208729453,2.425280280152214,2.4304704538193183,2.3006612935329405,2.0635432057676626,1.824594383666583,1.6623711766742608,1.5895138494384864,1.582287164625158,1.616939586816887,1.6820398864483452,1.7654466656095826,1.843340981080783,1.8896186077114878,1.8876468316037553,1.8402096064032285,1.7740744807677649,1.7189082759048362,1.6764476407364126,1.6268139682136675,1.5599797609735186,1.4807919147960944,1.3875719942059628,1.2631491164041468,1.0964096268033898,0.9045707092601064,0.7230214893229732,0.5753128121473311,0.4610722834291499,0.3700788105381402,0.2972270387805466,0.2430886355464259,0.20798612237804937,0.18942311612543297,0.1823600041090524,0.18001816415591684,0.1764053229229972,0.1695908942694527,0.1611525148718754,0.15254335971966357,0.1437496472383442,0.1344891585605765,0.12516582445745958,0.11671470001428401,0.10984020655704732,0.10445401351255011,0.09965688208141352,0.09459956813358972,0.08944195084903517,0.0850973958038128,L,T,LT
A112,0.4208475310644825,-13.8425596634367,5.67499219952751,3.249672473669546,3.136604340795459,3.477524934316987,3.7796964783655445,3.862146169426027,3.867884559313431,3.9524443102482962,4.094367786850338,4.146884428668904,3.9744258178275733,3.544894805318355,2.9750746470584812,2.475030463506178,2.163684898154288,1.9806091504061112,1.8156440272665346,1.640160747731821,1.502495969483985,1.4484826427314317,1.4452035626278787,1.3972442327935766,1.2560331843145913,1.0755321919503384,0.9382419836073188,0.8651032022868587,0.8216784609518946,0.7765702252584754,0.7287550348599199,0.7018221520586984,0.7407948915566523,0.8922511516416082,1.1564843017597994,1.4451465073178853,1.615816678540624,1.5794965632537703,1.3731506301738239,1.1253634143550915,0.9608545611537598,0.9192520359006252,0.9622938320068438,1.02968753755011,1.0797252941892987,1.080263907210879,1.0181536469084307,0.9102286119441572,0.7931745276388662,0.7017039942777328,0.6576449496322917,0.6689885579765087,0.7316952500499709,0.8291433706665562,0.9315118747995913,1.0069619931235407,1.0369884259328375,1.02133749160439,0.9699830493345405,0.8934785216985633,0.8027676975866552,0.7132707243503729,0.6402715036808624,0.5911145648614633,0.5629068225017733,0.5448577397092887,0.5228799218578873,0.4888618200977908,0.4475260326504336,0.4096225396584165,0.3794857973881968,0.35426984510228754,0.3293389945254232,0.30260654522397895,0.2743368909968716,0.24648585807411225,0.22217198841745184,0.2039556071804604,0.19246769488178347,0.1868921014137067,0.1852620328319128,0.18416690392755602,0.179778082352659,0.1700457170041337,0.15559055227122068,0.13997969719154943,0.12790840720743019,0.12211100601715762,0.12217300991293811,0.12592995696512757,0.13148201873785578,0.1377038000592422,0.14301478954776398,0.14481404056265212,0.1414772829421976,0.13442751725523158,0.12695285775803888,0.12153120422057226,0.11870084769269108,0.11752416392039133,0.11688156552722492,0.11616757469165032,0.11494463999671109,L,T,LT
A113,1.7123904468565498,-13.96207868104632,5.110649816691375,30.90942901203469,27.992848567452487,23.04468287027353,18.151449581333953,14.525865309494812,11.91802842117686,9.70707124605615,7.735122386201867,6.179546311915175,5.19343969712481,4.779042398325391,4.834723432444166,5.171081744350121,5.456788136122592,5.347102179050295,4.790291569422839,4.065441018430707,3.45528378125639,3.0230098501922367,2.718494221052485,2.539768967578319,2.545119839242006,2.7434103830781202,2.9833928856906926,3.0183420550699234,2.7509279668374695,2.3588878966796836,2.109148593339214,2.1079963706045346,2.2865893041493552,2.5296417346418094,2.751343452134065,2.9118529127488797,3.024031195973045,3.1262802966825376,3.2224943113328273,3.2487957024342453,3.124170229659871,2.8333348237024034,2.4470641414448355,2.0785691231204075,1.8098261948582886,1.660604010791997,1.6259058377079019,1.7087333186732354,1.8873009352366605,2.0892027618674662,2.246528947148627,2.3734493105662597,2.566722452254105,2.893346073789449,3.2744345926749454,3.5199909399705054,3.486705511513703,3.202661506876202,2.8298049328538557,2.5110897752757526,2.272194691782598,2.064605315660933,1.856054780444135,1.6576665824225332,1.4864103977408663,1.3355021489148662,1.1892759382187064,1.0473876698395028,0.9235319829975394,0.8293759758912825,0.765200495421355,0.7208081423109437,0.684632477380344,0.6484624171984876,0.6047611315020717,0.5482960452906251,0.4810302293747899,0.4096788484841688,0.3407732999993868,0.2800776510762676,0.23335934095095384,0.20364271963132674,0.18751072420167283,0.17786856208928686,0.16849961720294604,0.1569616250789949,0.14458625581058515,0.13407078423315935,0.1262315654452205,0.11968783628333372,0.11360001843207916,0.10843569250358333,0.10479788004592697,0.10239094374149521,0.10040640017778268,0.09860733321018922,0.09749440519461512,0.09736120343982636,0.09770149819527418,0.09734637369766384,0.09554841808305456,0.0928605171867072,0.09078156141029699,L,T,LT
A114,1.695862157796435,-13.970581807424894,5.092968882814365,9.79697532345949,8.322495571367774,6.47313147090629,4.86530140765279,3.847388109798631,3.2737755501844004,2.9104992440330384,2.7227905757516644,2.753253713384893,2.939389319471603,3.1519787064072755,3.3963123744809813,3.8161719665702236,4.389450985903953,4.784042227509957,4.664969854113758,4.068900920434164,3.366762559523676,2.9102798663665554,2.785992015565512,2.8789615728166,3.0755538131849196,3.3961869226067596,3.8788834018980185,4.374828059088273,4.588761695443669,4.336895342002711,3.7223806432154714,3.0620545417072074,2.624885563231686,2.433287080178385,2.327438788798587,2.187359917157636,2.04445879224573,2.0075416177186916,2.1342193650115364,2.3688361927413957,2.570719063852026,2.6171912504881436,2.4951640078130533,2.275575938733151,2.032407168312715,1.822746006170654,1.6920821456013537,1.6545710801546114,1.6882531550463142,1.7518745997308347,1.8047122549150272,1.8460780472651002,1.9359239077664236,2.1232657774998493,2.3483760854381237,2.48139866406001,2.4572898052694283,2.3156992353906967,2.1255529316482713,1.9259987776318181,1.737167322862194,1.587336358993959,1.5056775933128934,1.486747749059869,1.4803848208004935,1.43143801868331,1.3242620875714257,1.1904377372297594,1.085394024187284,1.0502267926603432,1.0759038205462987,1.1073471799045667,1.0911569946124322,1.0130096217557758,0.8914206738779195,0.7546977365185515,0.6257153662019344,0.5164420879502712,0.4303691506345129,0.36745939550562745,0.32373054243814464,0.29036151881000527,0.25986551160819205,0.23075063548167904,0.20480153225389414,0.1819880896921608,0.16113681826781262,0.14263842227882995,0.12794556272706428,0.1175343989684862,0.11051243554528505,0.10513933987290572,0.09990266365839502,0.09429463181164835,0.08881318833897756,0.08425696363308673,0.08098417847208066,0.07869095392274675,0.0765275860607347,0.07363409893583413,0.07006756724033081,0.06691316843260499,0.06516514853376436,L,T,LT
A115,1.7216323745429851,-13.96669560825297,5.0948843948675995,6.255527022439493,4.809092382363526,3.703866691198663,2.8015137448149505,2.0988774598655664,1.6289154844831173,1.3979333193418404,1.4256778513491744,1.7747630507080647,2.4287015223102917,3.142499905527736,3.58659223903541,3.647761754121358,3.4335136320625756,3.0520161320578794,2.570422980866279,2.099937790938888,1.7666000678489464,1.6278976709696047,1.6632029363950667,1.808890834601254,1.9894424279605205,2.136151848901658,2.181381214812711,2.0748227950040854,1.8391647927848382,1.5670740955978735,1.3499939154827272,1.2296823949431974,1.2094441086730638,1.2874017274789198,1.4520586181176975,1.641503161226412,1.7506091926888872,1.721940323716799,1.6019906941551763,1.4971716846774727,1.4951500226541743,1.6040184286991797,1.7457602271191028,1.8211723162592197,1.7930489636408067,1.6857381762164163,1.5305953507080063,1.3399674098683652,1.1352152604802637,0.9601086991935267,0.8561910815611032,0.8400724364524278,0.9004831906734487,1.0025097174936044,1.1020649396911,1.1653413957613703,1.1755103380327725,1.1349078189682862,1.0617213516082602,0.9775433591584418,0.8991918974546531,0.8399534385727274,0.8061403129350466,0.7928435566960362,0.7913964045428388,0.7939851994855118,0.7870081848950966,0.7552962135022403,0.6972820947229312,0.6251785541926594,0.5512697421217733,0.4805308238704902,0.4164836249889976,0.3646504980283828,0.32790550265338897,0.3030921070009147,0.2845726342619131,0.26930587535292555,0.25703409392583626,0.24700276379165315,0.236503316230082,0.22288717491817744,0.20623426870297024,0.18871674582124012,0.17221076791415033,0.1571794357405308,0.14425639231548856,0.1347910478475903,0.12962876559697473,0.12816996098291855,0.1287825473521022,0.12966151277459992,0.1294390335912658,0.1274819749159676,0.12424430077554263,0.12107115739557785,0.11911324213989533,0.11850587440708324,0.11865448345355753,0.1187634659019878,0.11817679511432533,0.11675582936184793,0.11492809033112196,L,T,LT
A116,5.53674222135027,-13.21624116393534,4.303624927542045,8.282660639602064,8.94459837403214,9.402001105842103,9.22407953024207,8.621477311703755,7.969549085624988,7.560061925196079,7.558871762977666,7.9424775916006425,8.497580078731344,8.85050092033998,8.703581967708342,8.167379780682076,7.543976497701591,6.835264367007806,5.841734153944869,4.617970138160375,3.535686405690617,2.9494920202176247,2.891455219401135,3.0758075264296427,3.173456273354997,3.062657330828723,2.8151666679928313,2.534774590892779,2.2784791604471555,2.0785864518775417,1.9476556989284122,1.860947318852829,1.789765036983228,1.7419395817054706,1.7522442102375873,1.823164098706394,1.8910723153276194,1.8749800110616237,1.747757956678487,1.5675706046712718,1.4443281605396787,1.456659900710254,1.5827828193447315,1.7156546725882598,1.752836310302497,1.6757103445028705,1.5356149563124764,1.383180414831989,1.2510576515419691,1.1746542068166066,1.1763334369132203,1.2416851037508299,1.3396495310970562,1.4464415944762479,1.5414191816197238,1.6009335872317159,1.6014388732065288,1.5333540153217313,1.417706620650233,1.2992092045764492,1.212439733007449,1.1622394971762027,1.1357078212839136,1.1210750255382833,1.1109390713111882,1.0967922349482335,1.0712667622068803,1.0325717123045635,0.9810997944554695,0.9163308984001848,0.8372515700007344,0.7438865350590954,0.642649693339406,0.548579218330342,0.47470889121841797,0.4212925269903752,0.37786638795390304,0.33452036729418105,0.29109942073394013,0.2547120909774327,0.22999240565512208,0.21430902929916784,0.20128574682259656,0.18660137324210888,0.16913303107318867,0.15016085717514868,0.13246113417967595,0.11896687022504408,0.1109281592341708,0.10745262279094213,0.10653760234983312,0.106134831919402,0.10466124428040247,0.10174699594950948,0.09809610990621646,0.09437014105095246,0.09061213479846288,0.08681987697022416,0.08315163395106955,0.07985237122487701,0.07722448824383216,0.07544402714823477,0.07421794673910515,L,T,LT
A117,7.222492294749705,-12.340650473415616,4.389702855678134,4.359947053802823,3.9103357148679163,3.323193630995785,2.7432020667375996,2.379558891202856,2.2937456969598693,2.3698718748061567,2.439599289419149,2.4519095166394784,2.4615176956996123,2.4985023861868223,2.5379494302499594,2.566764731797654,2.6143861624040317,2.7306328594528684,2.9114657336743415,3.0352673701817037,2.9601461555823168,2.686164015798606,2.3531853110902263,2.119340084389076,2.087199515489548,2.2557215943429942,2.4801503702334604,2.5472159831695063,2.355464353792758,2.002596741817078,1.6971365199121975,1.5973639026851258,1.7052913199409168,1.915361002947666,2.14525444062418,2.3577813323801515,2.4905831814566697,2.4695891282626588,2.2844569968375836,1.989614040911131,1.6538488197553756,1.340084775320517,1.1082830822382115,0.9945988796690637,0.9850976698975521,1.0217178880861333,1.0438572142891012,1.029164895556337,0.994235168071171,0.9661307671744739,0.9637734590333912,0.9912285582512308,1.0354981245767223,1.0789013846627629,1.1120881035229941,1.1303583382641766,1.1266511838698123,1.0896383953155964,1.0093302475759867,0.8948548286036156,0.7830143678848026,0.7131845549321351,0.6951995614602813,0.7085149111592325,0.726736866511878,0.7378968452717056,0.7458449992485949,0.7591912338103014,0.781988464109106,0.809294711342221,0.8239990740330602,0.8038435209010498,0.7404739885515199,0.6499780755307707,0.5596235048004539,0.4854030938058576,0.4250795295036557,0.37021752611859576,0.31885425563415826,0.2748570397861908,0.2411747737150765,0.21735727821241396,0.20055045778000052,0.18785215098721209,0.17635054322998664,0.16404810304760328,0.1515847980719128,0.14184183684977178,0.13710518908372313,0.13686824636079115,0.13818656690546646,0.1383005041468585,0.13665145645125,0.1344577594630244,0.13259100076387578,0.13056239106754405,0.12762445975938008,0.12395195081965765,0.12019193728131124,0.11661541061775797,0.11306681919069428,0.10977627645119549,0.10780363810763889,L,T,LT
A118,10.395702162481966,-9.98687094488652,3.9535393317703797,3.2678559758190033,3.2495559301438637,2.8718710555101947,2.3812449266207345,2.0126385144724033,1.7857323232338145,1.5712418695516996,1.3066448677744915,1.0863445781266388,1.0376647692947452,1.1557185566467574,1.306517161479817,1.3855814371057886,1.4261822418222698,1.5233942137192966,1.6676427392854591,1.7234630588121722,1.5828586946435401,1.2822377614002751,0.9576607264947105,0.7236201686945939,0.6048867609997944,0.563370769092891,0.5663892221327532,0.6116978046522632,0.6966847056598988,0.8051489602452584,0.9274567372857928,1.0614044743887951,1.1770485394815982,1.2236621582736764,1.1916172994170555,1.1265246198076688,1.0748760594649989,1.0423764825889612,1.0061171802569155,0.9564601181911533,0.9259811760148848,0.9603344270762022,1.050538620890751,1.1221543201525486,1.107996947438609,1.0069843192715022,0.8672195393983058,0.7357952585086651,0.6375565059855888,0.5816543204143746,0.5669898800462131,0.5802455116999874,0.5993298722810197,0.6085193379768792,0.6097993328262628,0.6123412581757726,0.6119930371776225,0.5890891539730786,0.5306351146899464,0.4505249517683732,0.3817289693864896,0.3485323049287017,0.3505850202857019,0.3708244737612024,0.39303801257754867,0.41113247639612416,0.4261641408246412,0.43883068979983264,0.4460828966670197,0.4443928939874104,0.43268113567365074,0.4116914776448696,0.383506032479748,0.3527300250811318,0.32377446438796015,0.2966756655665919,0.2688019543792254,0.2404386970270869,0.21520184046584687,0.19511986234336318,0.17957550344878118,0.16773238427746526,0.1595454754114043,0.15384837038837806,0.1480788049096172,0.1408153918746818,0.13362879744184752,0.1288598050479556,0.1266347271521828,0.12518688499792108,0.12330770927450026,0.12132892326548082,0.11993348359625616,0.11902860538428124,0.11794074870840031,0.11600360093809381,0.11309205082459,0.10954361071978636,0.1055158234801926,0.10083726361834397,0.09581709426414121,0.09159712625172366,0.08917263006496796,L,F,LF
A119,12.610080030861988,-7.06325521450626,3.777283458860715,1.645552141535265,1.405008818971693,1.4070843256783254,1.5038017641151427,1.4845986822812762,1.2747670264785416,0.984125199311969,0.7869370244946629,0.808544429187758,1.0592918403982707,1.406929442108457,1.6621892126517501,1.7326698667274256,1.6747313703151911,1.599990694645092,1.5608790746827286,1.5362911765777907,1.4842688040003638,1.3762054161922987,1.221338095458825,1.07233892392123,0.9878479292361945,0.9730407252947014,0.9766864645549026,0.9537820354010862,0.90681885102641,0.8599067893906306,0.8186482519549618,0.7760201433688029,0.7345266816095289,0.7070759148151555,0.703365934616546,0.7171222453418864,0.7299235139986318,0.7283489779800678,0.7134207406324609,0.699148562543702,0.7016638210669186,0.7180223802882132,0.7235554546257505,0.7023143461497865,0.6636301290747993,0.6267711329719019,0.5999335936597384,0.576948903156265,0.5469973886118245,0.5077212902656288,0.4693959071169362,0.44336364943209616,0.43066625313040313,0.4226239317261631,0.4104395431544749,0.39538276611345,0.38767028435816075,0.3932594715946213,0.4034813510269735,0.4012793443087298,0.3792107960681781,0.34867870386548583,0.329049217899338,0.3311359518200612,0.35225337751040214,0.3817118289333752,0.4082431630496818,0.4238386405209039,0.424693938600493,0.41165673858879037,0.3903662600949408,0.36836320939367384,0.3506600520416845,0.33591818889796204,0.3198337004515128,0.30273866393866805,0.28894378175959007,0.27974516600860555,0.2718613232596858,0.2622271351579176,0.25049258299524657,0.2374301743257505,0.22413067403452683,0.21204434794929733,0.20194581298430528,0.1938908038582986,0.18870969530181617,0.1872566629433188,0.1879418749536652,0.18740976321991368,0.18389129728509637,0.17903957687402122,0.1749320242037903,0.1712877143648721,0.1665998134077348,0.16096472805317974,0.15582109536721345,0.15224695192576448,0.15012188420152608,0.14848533322681076,0.14670408126416873,0.14555242379624628,0.14660264086172856,L,F,LF
A120,14.074559755730865,-3.723625898541375,3.31935201244743,5.314729592305113,4.8274245634604895,4.035757543546208,3.190957392775674,2.554881868835212,2.1987749803602568,2.0665879515665804,2.1231483527448236,2.414775376101861,3.054662693876129,4.078795036717477,5.197428990491239,5.881297965884428,5.8653125382305635,5.371071318795196,4.749204906969422,4.163694641219001,3.6513639423794104,3.2362623702473297,2.9086247879752936,2.612749759636324,2.330754629212901,2.1427698028400046,2.1499272953250235,2.3551981809789253,2.648788849621774,2.8843943064280246,2.9479971166678647,2.800933895143545,2.4969318577603565,2.155863111890524,1.8919874482808905,1.7516662248095431,1.7297532485011804,1.8114142310970764,1.97244547613305,2.173682533912033,2.38926274851729,2.6201198579971905,2.829409502347244,2.9103709277038265,2.775687902245525,2.4445722170286213,2.021743237768444,1.6292624063685726,1.3573933083939114,1.2285756314856864,1.1926245307490415,1.1736600077478583,1.1296735632127222,1.0680012164564758,1.0126720417896133,0.970643089995084,0.9302893164989275,0.87900122624955,0.811295902678428,0.7340868963548511,0.6667418422631981,0.6294658638062589,0.6293305785306885,0.6562616208504684,0.6889223528964075,0.7092111534320853,0.7171228658239528,0.7298979473943065,0.7641783044956685,0.8155483472631391,0.8568016182383259,0.8617823353732631,0.8267158300508445,0.7659640158746305,0.694987400397021,0.6216164768658601,0.5472753040045961,0.47221898309522126,0.39876955165162176,0.3309076282802377,0.27361840636209855,0.23176650698280024,0.20629527773873224,0.19146318961616723,0.1781356260320854,0.16113236312054566,0.1421790888853003,0.12616690514226417,0.11617728095546284,0.11191602012354497,0.11122512138852224,0.11166910499598848,0.11133587998742708,0.1091193496632417,0.10481141461620544,0.09900338939081431,0.09273693336763085,0.0872231050851446,0.08310251441862297,0.07997182238341283,0.07725950382730759,0.07515694699666742,0.07419666192837394,L,F,LF
A121,14.89986505099218,-0.9080974676911545,0.3429904752526845,14.250070305916614,14.198560530088665,12.597166546498459,10.171796560234371,8.395582367287401,8.487288546062977,10.598150972385708,13.535348191338622,15.591746546728036,15.906822555487935,14.798648904737917,12.985816498558764,10.94550081637032,8.9888495241461,7.489010283101013,6.700016465864643,6.498594611787601,6.503036342968899,6.355434468319713,5.8875909140566955,5.218208850081758,4.623287846843903,4.227160919945007,3.8909008915011007,3.4422176502866373,2.910460650117854,2.5046203341859714,2.4444758306783565,2.8140509769660316,3.464908095568996,4.081817661061598,4.426917372993761,4.501472377345775,4.460963467090755,4.4300561351459,4.404895270030817,4.31242907121614,4.1642729169669765,4.104993505814642,4.252059256794922,4.49025747998867,4.537216507660077,4.2278738683044335,3.665539033702033,3.0892836898557063,2.652707763434764,2.3426509719254405,2.083972814891731,1.8679525157992447,1.7461758388635653,1.7442071399617953,1.8221614808171747,1.8924979024387838,1.868283263467886,1.7217564781041033,1.5062757626590417,1.3156547797861962,1.2134472242634196,1.192961502211106,1.2037891812884323,1.2070578734284776,1.1934716188677958,1.1603850791070098,1.1043679447256192,1.0422384269704115,1.0080154783188848,1.0200683883537696,1.0654572253935464,1.1125838981746579,1.1311011650625158,1.1074278794890122,1.0467780120766588,0.9604068268468435,0.8577247584788894,0.7531128348974839,0.6667586789184728,0.6085156349360739,0.5673007383541496,0.5241499469347803,0.47237031153452436,0.41952814550929873,0.3736188424459781,0.3349558655456826,0.3017665464780405,0.27529837041937,0.25675655505035794,0.24421537110604982,0.23491028339111603,0.2272844127268991,0.22015088269184754,0.2126407505520462,0.20504885166099465,0.19820936160600125,0.1926780099845883,0.1893425478466437,0.18849063028077656,0.18788763884432833,0.18425889054490902,0.17685031609585758,0.16799309587483996,L,F,LF
A122,14.556464216578094,3.296552738114295,0.47961338138050197,6.338364338174703,6.275832674549587,6.533277146179051,6.639401627658838,6.368381107687711,5.8060000158463065,5.360505755992888,5.5484349119143355,6.456401330204624,7.499201018967221,7.905174485706157,7.414100178259996,6.442522878266878,5.5947887692166605,5.098665054493091,4.780746714723116,4.44837580299195,4.196649254847219,4.34176051763706,4.95728418064218,5.573629416745388,5.610906266303001,4.995995099012055,4.13531013961762,3.461773520184865,3.1439276073769955,3.097387910977903,3.1160540602488775,3.0144728937497756,2.7488541642075606,2.469269460116459,2.4225358395141923,2.687207123994385,3.03304429266519,3.174071794126414,3.0841487193282475,2.945657515590072,2.9028118850935236,2.965313461972594,3.067514879975329,3.136461721977909,3.1287900271587428,3.047110563964076,2.9407753742037204,2.8590226502824003,2.811060595968576,2.776414259859067,2.738763510625501,2.690894588458285,2.628744121934614,2.5759897809763954,2.5733005484202836,2.5924925763150837,2.516010477238139,2.2570166821921394,1.8608739199090434,1.4591739838068754,1.1662851088289121,1.0286426223016572,1.035773858968794,1.149392740645913,1.33250498875798,1.5675294025063637,1.8337903045279673,2.0652343665641615,2.169891194838076,2.1051558823439773,1.911846572449076,1.6744135122106316,1.46373973638873,1.3066422935270559,1.1872784766471232,1.0700407220120922,0.9334034366624976,0.7838541488959381,0.6417158471603623,0.5212732386906193,0.42546857370940666,0.35060016412936523,0.29210793649014094,0.2468807889003418,0.2123307044768164,0.1861594448195525,0.1670841200500109,0.15359256719951464,0.14300608134653017,0.13355058345939352,0.12608989113755092,0.1217817250083584,0.11911521652085304,0.11505171752379656,0.10817513049660056,0.09966265985703936,0.0916668274264738,0.08586591580227396,0.08258467597615426,0.08063299013567425,0.07833621954388181,0.07527449671270403,0.0723460079576207,R,F,RF
A123,13.29181241887554,6.7973522545182,0.522660164308116,7.464251277538055,7.939450231292681,8.267532496050126,8.377034922641506,8.383047584745032,8.741444474846363,9.938060278294303,11.80568856604255,13.430130876263496,13.92422623398687,13.078425478131651,11.300092518840843,9.2225273648068,7.398133461585759,6.153490958773052,5.524317825209588,5.331769442357625,5.41893146142436,5.695353245614419,5.929721942574848,5.828754097953037,5.394898073702828,4.94966488887228,4.680221056166453,4.434556221208463,4.037730353591103,3.5895105055085845,3.3190035904586193,3.321379387679465,3.4746674030330653,3.5528993677539287,3.421265506502624,3.1328770715806895,2.8562583755707007,2.7403028960793923,2.822815499203365,3.0285177368747545,3.2513961121243664,3.431429716035022,3.549436886416652,3.57518612648849,3.4561059734021558,3.159902222704916,2.7331124865992624,2.302918171381126,1.9928310080811285,1.8253388952894238,1.7366235723822205,1.6736320733952383,1.6389451121953198,1.656467364228299,1.71627551079378,1.7525044882402334,1.6877943493750773,1.5066631941596376,1.2704329037160162,1.065478101546909,0.9369087643516456,0.8707610415986948,0.8338085914012112,0.8158505257112582,0.8229139581682722,0.8475832926250118,0.8690570523504002,0.8775033549232679,0.8807215268421885,0.8892824727518454,0.9051074506767507,0.91875121986584,0.913229045316568,0.8778619770730388,0.8184301193919974,0.7474930223005407,0.6714339720639837,0.595132002611577,0.5286139812903615,0.4794698074554608,0.44371756153459113,0.4106648203456068,0.3746494343565337,0.33815097272241273,0.3052407115463408,0.2770842262355328,0.253524331592163,0.2349169697089846,0.22073812963527198,0.20898796431548308,0.198309355560392,0.18869997029131758,0.17991552703910574,0.17139154579527038,0.16346069264047183,0.1568476709799652,0.15151691616602628,0.1470413837798944,0.14290394517816893,0.1382343969282648,0.13251658230818217,0.1268539955415949,0.12284969667718909,R,F,RF
A124,11.19444164189088,9.87868176508194,0.6919905874999754,8.459731946163542,8.160927738189505,7.172275238976015,6.587275440176896,6.939589612042708,7.649465794032843,7.8905856939404275,7.512055952255317,6.922492121482878,6.4923790825422625,6.3759868458354045,6.6348976695073,7.170826818470171,7.642014990926192,7.756777441828689,7.590783344416304,7.423966162709298,7.331750041148368,7.1062712518016005,6.548125098437808,5.68287334060922,4.691412639938262,3.7555313358728957,3.044910931675764,2.7170012590330446,2.778129349497857,3.0075456771065396,3.145737011726045,3.131778512193206,3.0930682400306355,3.1581273070431157,3.3147714785393085,3.442213130532302,3.4485156562456742,3.3159632772278185,3.0575875682511016,2.720761281776083,2.44744924280687,2.4236449740820287,2.6762942043279807,2.9697909368346207,3.010365231199669,2.7239255612463613,2.273767414345988,1.8651006250165398,1.593990806756152,1.452149050842272,1.4027086662580106,1.4136959095277293,1.450314798625485,1.4786053907433563,1.4752688930054245,1.4261605685967296,1.3257523250169416,1.1891491551066595,1.0577544339317508,0.9758264663545357,0.9540900470350863,0.9635776221845296,0.9663235130834599,0.944978852078788,0.9072963786454045,0.8738700867423552,0.8620193115719235,0.8752661612967515,0.9050890027746019,0.9411774479086777,0.9775177587691216,1.0113527059357001,1.038538100754242,1.0477463477973694,1.0205396601176546,0.9432983397432754,0.8206833512191039,0.6747923081676277,0.5323156097383196,0.4135176136592918,0.3259428998222183,0.2656548618646465,0.2242642282350544,0.19618705350663124,0.17773178052176983,0.16455543779981144,0.15268980518921127,0.14075932596509924,0.13000568092582038,0.1226755550142651,0.11973899249610301,0.11959944971149436,0.11929834070961946,0.11676943843516456,0.11188228124576137,0.10584977514885728,0.09994593838444965,0.0949579523429773,0.0910388717720242,0.08812855278641377,0.08622950364423372,0.08535870709942879,0.08538560055977042,R,F,RF
A125,8.604900753011716,12.143852360904361,1.4399319913972108,34.04702748077604,35.567055652974325,32.06786516760589,26.65342421437869,21.969411309055086,18.331323809051103,15.19881181551347,12.674400856070626,11.07174465153478,10.239594928356082,9.728762756173458,9.134850881409287,8.318583982874317,7.525931840208864,7.29357927982863,8.085069997219136,9.694849892228738,11.067791694497071,11.138796312803306,9.778187373660897,7.695609456949282,5.687643899776096,4.196274739110345,3.3752179412221937,3.256653294224662,3.710853660430961,4.4069639576516115,5.011796757297051,5.406029139591421,5.680442287660092,5.993027668887322,6.384767684188427,6.702214805777007,6.739913610150174,6.393427317477303,5.695623144913576,4.825236496908891,4.09277521778053,3.7629294199019867,3.8213184290170346,3.9899152603546315,4.015562344571338,3.8758180989292916,3.6997626572476827,3.577619659605002,3.482231156203478,3.361397274666222,3.2517092786595074,3.227705363223478,3.2715896897123398,3.277110659370777,3.1619173400734364,2.930758855616658,2.64214192918985,2.352697075295509,2.1065210533958325,1.938207038468121,1.8600799759098177,1.864792261008144,1.941290449510265,2.065863866381814,2.1964901317653744,2.2970378663645965,2.3503123159244343,2.3600411069925955,2.3612085891014845,2.3896026346527917,2.4285883888615047,2.4211804614238206,2.32662064302249,2.1467592764309535,1.9099996868927538,1.6477239383872113,1.3889274689741702,1.153688282266173,0.9468316111556083,0.7662752790257171,0.6134589732062621,0.4905484031209847,0.39300690515116576,0.3151934033492545,0.25605063030225417,0.21636045931545986,0.19430232480189333,0.1850225822416244,0.18212420250931488,0.17934762372821692,0.17261736591221805,0.16141082517969352,0.14787745858412757,0.13430114175654476,0.12158818900629124,0.10977159582214199,0.0992676244787547,0.09082861464763879,0.08460025947309183,0.07991665411830098,0.076492648044413,0.07500519408317936,0.07604635753527705,R,F,RF
