name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A60,10.82076714990309,-4.318386917392815,9.341638786555425,16.213043095501874,12.252629517625268,9.69359429307964,8.12022830167636,6.9367652482380295,5.923333372420473,5.07350423542304,4.379857207527003,3.9215285239087847,3.7843054810267187,3.8356801379081675,3.8910815834986603,3.9618022861213835,4.063780538008251,4.0454609603066585,3.828482664746958,3.5892397984889337,3.5258346176756703,3.5607048651729203,3.429601325151972,3.0290866860421817,2.530023124548498,2.1644210743790686,2.0187939399910335,2.013105900201715,2.0318751690787993,2.0267819377214265,2.0071045052199703,1.99751926111529,2.0161946478557558,2.0523740998494406,2.054458195939854,1.9865033196151678,1.8848302446353786,1.8211146607538262,1.8296967665870607,1.8837066225913581,1.910650217748002,1.8376364072267195,1.656387564401025,1.4384931991641325,1.2760791041605817,1.221628586962463,1.2673405124098895,1.3681340356475666,1.5058565442907286,1.7287159304069122,2.121664693916409,2.7393504431307654,3.547275487127861,4.408330264012156,5.0907519930849325,5.329123412339315,4.990960577896668,4.191538985946353,3.223719156543584,2.369540300160707,1.7703712169621282,1.4164204800356086,1.2200684053981457,1.093350883063427,0.9808296027936833,0.8642655474734596,0.7544892316802438,0.6699981263884589,0.6135045938136078,0.5708354872902984,0.5290517553631189,0.4892034190988825,0.4548877976602543,0.419855784065828,0.375112370935362,0.3209853919015509,0.2668281995114763,0.22305693288631454,0.1949596198389078,0.18122240127049527,0.1758375629004977,0.17250783654672697,0.16832009772942513,0.16334585085094497,0.15783805848174298,0.15104559350650437,0.1434214105204744,0.13692072130038924,0.13226189594148813,0.12755776632709262,0.12064182279575962,0.1114303140933126,0.1019327783191714,0.09424331452555487,0.08892423916166414,0.08501618727640947,0.08150003312322107,0.0783462105659303,0.07604281684818702,0.07442177516511894,0.07279044203014985,0.07103459179535464,0.06986677042431082,L,F,LF
A61,13.261924938897195,-1.053393189493467,6.772871239166355,7.887003245083085,7.2982943275511944,6.492413080805522,5.430704645917284,4.502340046280754,4.098545883148753,4.239447871499809,4.683575480523366,5.199765250367436,5.639459928161068,5.854285477291769,5.710125058731547,5.184183686334974,4.398739267786932,3.625056822352533,3.1908662663008927,3.1899796450471434,3.341521451353676,3.2810380797990097,2.9068488016713037,2.381327516297518,1.9271373919267887,1.6747705779161182,1.6152733160301354,1.648453334295073,1.7019464549996455,1.7955577589295129,1.9808791743354703,2.2119896023321193,2.327227007540702,2.2222058153210047,1.9622571358072933,1.6841648572013037,1.4560871640076622,1.2725841116849603,1.135183021235147,1.0815576746469928,1.129984820253846,1.2349812659865715,1.3286906743866078,1.382998564785818,1.3936185486810555,1.3532522880905584,1.277095216608417,1.224879305606463,1.2779861112803954,1.5254582904208571,2.039252919853209,2.7677818781183694,3.4614503546691093,3.813586048999248,3.701031941186488,3.247357786703798,2.6764451484113145,2.1495292560346613,1.7193812629460432,1.3780314124782482,1.1079388627821667,0.9011604681853567,0.7555970862302067,0.663763861783232,0.6076114409882765,0.5694704890186637,0.5425965902274514,0.5246839968530496,0.5088030358140682,0.4883461083571309,0.4644678606462748,0.44171271556671965,0.4195574511766469,0.3923205097376807,0.3566300071066292,0.3146943832727456,0.2720187446416592,0.2341945303601228,0.20550123941458284,0.1869718671619568,0.175692007142207,0.16745794640595996,0.16020322651661748,0.15380329332660106,0.14796676400052952,0.14206327351380496,0.13751150837107448,0.13738801251911362,0.14192530301766665,0.14636342913758754,0.14544847905360808,0.13833878052649073,0.12829589012819542,0.11881475475830984,0.11120019950770724,0.10534842589405057,0.1013598409090865,0.09922188709827555,0.098087131044338,0.09677760034819344,0.09467056643628771,0.09218253977897613,0.09016713750149374,L,F,LF
A62,12.82429117805985,2.7077241390946196,7.144640577701596,26.355153380122815,20.654542171489332,14.747705272903763,10.020632310936795,7.152924902317064,5.888673531095312,5.432063255386772,5.073667919034896,4.550637941907783,3.9822701054607426,3.507927135422364,3.058594980058939,2.526176957305441,1.9963649047973722,1.716764982352183,1.9213229771613478,2.631188079827088,3.502495184820084,4.001836822099895,3.900451569259832,3.4668435531392854,3.1216023872931564,3.0306243459805158,3.0942177152415757,3.1719581464510225,3.2202854094294455,3.2794153175226075,3.353700620732513,3.3527885866101794,3.2010384519755277,2.938974488859855,2.688050102353095,2.5286443648751775,2.4399090378533943,2.3716069423616477,2.333477293019555,2.3650812931933123,2.4431648611433077,2.488666311013029,2.452790722691381,2.354136356384683,2.24332842739972,2.1482629633492083,2.06063853912771,1.969543953776783,1.8943049506182121,1.8852218891842698,1.993592217134643,2.219486150131486,2.490224324158148,2.7066559576512366,2.8174813861595123,2.8361975757349396,2.783714948658632,2.6475490957456405,2.4181647185546113,2.135465169051705,1.8720198667894716,1.6739816156392426,1.531489157950821,1.404060628070125,1.2610398052796314,1.1050970242094795,0.9670930698558807,0.8774511067517493,0.8378413022700086,0.8210930695053968,0.7970401733355009,0.7580107729356045,0.7161772160784824,0.6811268736125473,0.6475490052793262,0.6038251633904109,0.546559508917132,0.4843406677321368,0.4282345916051475,0.3820746047085509,0.3434339578276464,0.31126800771068214,0.28829602139517324,0.2752724838223728,0.2673176546504496,0.2579270327504556,0.24597845671310023,0.23494356406289976,0.22626519758827196,0.21711402905303714,0.2037999465223053,0.18546767762555105,0.16415221157425497,0.14346800173134824,0.12684855801616673,0.11551411608937229,0.10840773714787384,0.10400944399763316,0.10127000405041685,0.0994065385320579,0.0976776183552168,0.09555953943266311,0.09293665927202703,R,F,RF
A63,11.311379201426925,6.512051704822966,7.253526672608926,4.241674119185365,4.540983105334634,4.8220784375267804,5.7139385598639505,8.326971379443062,12.347453429375495,15.371639872467584,15.200166511873164,12.048466199778087,7.946028269296049,4.7322027057896285,2.9938047034023034,2.3353130835583955,2.129022238736196,2.0077485347156,1.9100208553360414,1.864844489700425,1.8601950363209045,1.9344448723856797,2.1998571371688542,2.616794151952174,2.89863748330841,2.7874743980150836,2.312655675391172,1.7170147590243099,1.2317906681221225,0.9659546929820161,0.9167545384322883,1.0048951981811711,1.116312137049653,1.159940630603296,1.1155034532654111,1.038306449179853,0.9991681546946298,1.0173644815900726,1.066911932706975,1.1393733207775816,1.2806222978252315,1.5550179793762442,1.937001211221517,2.2598963926196394,2.3583985151484637,2.249305383667496,2.0815117962348397,1.946360577382311,1.8249717811870398,1.688743544865612,1.566591275339943,1.5015232888495171,1.4860145347554317,1.4741807185418967,1.438248198155412,1.3753225178758437,1.2796969621275238,1.1475501971675581,0.9997352131594656,0.8707522480527069,0.7763489530171066,0.706508411557612,0.6472962304536848,0.5944157587244421,0.5467095456521591,0.5018162510730323,0.46017092154396594,0.4259266853981347,0.40096538071954313,0.3817008808489978,0.36286559030628157,0.34404123034357176,0.3285090593155462,0.3172510902527691,0.30622202956098293,0.2895483726721781,0.2649524000520817,0.23730941411222894,0.2154302841691562,0.20383812120048173,0.19923937014791127,0.19521421253857424,0.1886205359019551,0.18007114170746438,0.17093230339184565,0.1619009770644778,0.15456300931374853,0.15098230430687307,0.1510554439414925,0.15232445930763777,0.15270850309660008,0.15116698330560643,0.14748593785119288,0.14229966657813686,0.13693688778012472,0.13253473271410704,0.12908174495940594,0.12610317296888637,0.12358730566667883,0.12181578608142889,0.12065088910365897,0.11971346266888001,0.11887019711875037,R,F,RF
A64,8.80874059959774,9.352919550210226,7.62151834786389,9.873590927033439,11.612437587008047,12.642929438776587,12.162607695539272,10.217111440208864,7.623113349750028,5.347486239536288,3.966589625386205,3.4623874601442814,3.3963291874167836,3.3646892048830708,3.255548666768291,3.091066812083641,2.8532649640994463,2.567802066434096,2.40537179861182,2.5251122594237296,2.834053309476151,3.084344656151622,3.166904789921654,3.133544304872414,3.01949763834917,2.8225674401677354,2.5578427993654542,2.2416533248338046,1.9046023929630742,1.6601097587868254,1.658721146747374,1.8818112105325615,2.0763789121712213,1.99614646429954,1.650476248466765,1.2646574918680362,1.0593922193971568,1.0966174878038104,1.278188336067384,1.4461104295824057,1.5000246312666734,1.4414269062330445,1.3347907207356922,1.2311026829292424,1.1472894945170247,1.0835011215942667,1.0340333691794603,0.9963598945328178,0.9873470583674068,1.038379398345333,1.1703276535194327,1.3782668297194354,1.617119403251895,1.7999909755775942,1.8402448544358325,1.7135166299758187,1.4774613308999378,1.2233017015605907,1.016461563077525,0.8752852981643837,0.787451433024008,0.7358780322271614,0.7087859388612456,0.6907559535129032,0.660266155555181,0.6035544724802241,0.525273464670483,0.4441204218970561,0.38147482289215084,0.3490070239317597,0.3415924660579558,0.3427225879310057,0.3388854899531165,0.3262005088632733,0.3069889837524295,0.28445035354778975,0.26016416436770184,0.23629450856276846,0.21810091001534468,0.21137307627451446,0.21694635549622213,0.22894031277877722,0.23923974690050323,0.24325189806839959,0.23940206844848957,0.2278030697061524,0.211768508361439,0.19667920260332566,0.18581175579472922,0.17880687052563893,0.17383564811747892,0.16977937024310683,0.16696287822201047,0.16636099506995075,0.16799213339792035,0.17000501674615104,0.17034514246402266,0.1685072992734124,0.1649585183082644,0.15987282463617178,0.15397832833467753,0.14898798250546447,0.14613402431910746,R,F,RF
A65,5.683422712982895,11.43562158049062,7.76461427748468,6.680272080589135,4.7937502455597425,3.6361307138203793,3.329243141400036,3.6357407947511753,4.089864288544121,4.34628214562072,4.305645539828903,3.9578965871950764,3.328949909529825,2.5526939422515076,1.8293085336476678,1.2990007101198542,0.9834027057533642,0.8258436324731202,0.7567929810290477,0.7360805121977305,0.7596426758596625,0.821024163170421,0.8786949141310776,0.885171095726405,0.8411153970344115,0.8089298090292725,0.8443519769957615,0.9339874157478784,1.0618298521685279,1.3448634437952536,2.012266707645832,3.1005470174624272,4.191048536038079,4.671383859087584,4.30265639888706,3.417284887656,2.5922902916474837,2.2103933254437043,2.239780369958445,2.3532475370706205,2.2723221736718613,1.9878394527608638,1.6612017873408413,1.4150221410857724,1.2733858085764678,1.2190167952742728,1.225764804199719,1.265022095588734,1.324322656928025,1.3955275997099355,1.4513939748582967,1.4725376474266287,1.4846339859257764,1.5395876851062251,1.647881372865685,1.7351395680487058,1.6975187914961114,1.5062528796110377,1.2337363776649828,0.9786842820881517,0.7912006588420467,0.6657759488954355,0.5781172565800132,0.5112527580814407,0.458322350056836,0.41715513612443134,0.3865365952306675,0.3668423065344071,0.3610605811175552,0.3681151116613597,0.3761920946060805,0.3701561786761361,0.3461841583220501,0.3116086989879587,0.27466306687915787,0.24036987190695852,0.21204378470869242,0.1919683957558589,0.17978163288421975,0.1719077770480889,0.16484489474793262,0.1586747676825563,0.15657664325804263,0.15987984066463148,0.16525565667011277,0.1674827934468506,0.16521703999392054,0.1608176949341582,0.15583173694435645,0.14956030217869704,0.14132964172484208,0.13204900202121125,0.12290713196931052,0.11473924717946235,0.10859124763839734,0.10547704044075884,0.10536806816447637,0.10684329740103492,0.10779782108446498,0.10652575502611304,0.10284074632991588,0.09836536460642308,0.09556786869616607,R,T,RT
A66,2.33713204699149,12.125629932431085,8.42391954066954,3.7227941260233153,3.9625243926547107,4.672351781999786,5.741818328377812,6.838054239827894,7.626061818285957,7.92304428942805,7.664207841994031,6.818222873682321,5.490512343462415,4.057308072685678,3.0194764497029065,2.614261330851068,2.6165796588380528,2.6209357759623657,2.4487971509389572,2.2081413453615966,2.057760133472872,2.0227439228510007,2.029948373016756,2.0466762438029638,2.098351653345293,2.151356863628003,2.092923987945505,1.855736434058586,1.5107960345212048,1.2483826652942223,1.2605490234678696,1.5610533017270407,1.9370630649089806,2.151579485284701,2.1485148524806927,2.0078199644113677,1.802761109360215,1.571064545170476,1.3553448238373556,1.1994440346953776,1.1065982250261666,1.0393335222950943,0.9739897767909617,0.9316524752653812,0.9436361445713219,1.003530405140909,1.065509382497479,1.0931028511704468,1.0975881700506747,1.1274134243486782,1.2344165133321452,1.442273301784037,1.7182714693661365,1.9785766861108665,2.1351122662653075,2.1389717882689836,1.9977958608349193,1.7660983807655186,1.520236339562891,1.3245883889705887,1.2013149493438657,1.1224245213166664,1.044936333145965,0.9524402843320147,0.8561603772364248,0.767955071412971,0.6906597948353211,0.6297053167835913,0.5924437699397883,0.573086301258158,0.5531272516973458,0.5206521480886441,0.4786494275376872,0.4335862237928538,0.3874378527695929,0.3423669614710712,0.304496529573747,0.2791689379741358,0.26526434113353164,0.25574539327688295,0.24328965897310023,0.22510560159818968,0.2034610230468805,0.1827717542241116,0.16692597078443963,0.1580080387076782,0.15610013951066057,0.15878774978252397,0.161764549931917,0.1605851255435081,0.15297461439962587,0.1400825197797048,0.12538351260407474,0.11189301652897689,0.10099931337387837,0.09289763273814099,0.08707450994507106,0.08255724109059112,0.07880343304069869,0.07568989019519501,0.0730078867070156,0.0706018144123997,0.06901006068105338,R,T,RT
A67,2.32453204018077,12.083304372733036,8.487683582308545,5.262187323477137,4.596141438903491,4.158855529475456,4.0086574682651115,4.30957595453684,4.85701495383652,5.173572347711052,4.988801777073724,4.362948421880455,3.5118940495916515,2.6950691343778166,2.1633899303691577,2.0369706584929763,2.195418524548657,2.38181996222218,2.4390637990264974,2.367332273162936,2.197697101586145,1.938499276536846,1.6270084623686691,1.347563883573061,1.1769653156683695,1.1423035316506414,1.196631531335567,1.2487802681038371,1.2762324186974086,1.3857687165867514,1.7034301754647803,2.1787146086671982,2.556905478012891,2.606395637643188,2.3289025349735173,1.9152478836881253,1.557414660793495,1.343960705903946,1.2695751974936422,1.2822058997421915,1.3222574741134847,1.3493801890017039,1.3611420113376795,1.3809034239588875,1.4182142954272758,1.4477447484420687,1.433954932606961,1.3855024392824717,1.3572992912222057,1.3913262304682075,1.5059648998501884,1.7540589375597495,2.2297198457747887,2.97356665493946,3.841429374792684,4.484517065336151,4.555611746402129,3.992926933098403,3.072267523846392,2.1695918893855044,1.5064346737034557,1.1016040447176727,0.878657998377437,0.7645026428789747,0.713218813685623,0.6921157083407002,0.6719331242077435,0.6341657148256025,0.5798694255202685,0.5225021411888322,0.4733008325827565,0.4351810916257399,0.4032948782894235,0.3704846830882773,0.3343327248510545,0.2986163786698099,0.26748011623837814,0.24194307435842088,0.2214669762846197,0.20519015257987253,0.19200319128565563,0.18169368135329922,0.17489888912579438,0.1710751245436922,0.166942082765522,0.15957542091424382,0.14988499470268987,0.14117242393530682,0.13555191681377537,0.13261991587297095,0.1308562025200788,0.12873118292899027,0.1252699493122417,0.120281068794236,0.11441516092017058,0.10847387334799885,0.102972020660742,0.09810390273216117,0.09351083343001051,0.0886589969910109,0.08386122146678876,0.08039181361173138,0.07907302611300314,R,T,RT
A68,2.0852581291497603,12.169108418937345,8.42777170626753,9.652211925960621,9.238183171708737,8.431693698060306,7.438928133971884,6.4149413606796895,5.475785586670993,4.807334538524569,4.54308823653332,4.532514964959433,4.416290693602592,3.9626174682482045,3.225926133877022,2.4194505164194755,1.7267242600837547,1.2236100264815277,0.9048499307329053,0.739814800152566,0.7082972748926917,0.7977395834038927,0.9872631440180001,1.2461654168645158,1.5408391415056433,1.8020498527156759,1.9151172693956138,1.8145848886624674,1.5804392059064076,1.390566887913331,1.3641000678713444,1.4548970216626682,1.507319003424855,1.4202302745981927,1.238568898472234,1.093156280194386,1.0912978859969922,1.2410982306827367,1.4372258539570228,1.533793682212895,1.4628275898325207,1.281729516057786,1.0957001581104127,0.9688671953057264,0.9079979767981078,0.8994633301837316,0.9279665649349648,0.9819186315581753,1.0731568446174482,1.2353725040927483,1.4821419675721659,1.8064052284322014,2.2363627998352618,2.7899569271773155,3.3175240630119505,3.5370862916758763,3.305711550310753,2.7530556798023555,2.1303352989736934,1.6151388109180358,1.2612962472446907,1.0487196351381698,0.92995004329484,0.8530727826043033,0.7805162597354205,0.7020721929186187,0.6251121160919312,0.5568741698268498,0.4989014686729723,0.45023622834192345,0.40948680204410187,0.37325879895449926,0.3374304280785849,0.30162729384764453,0.2713023312258673,0.25231430195629023,0.24397547633277245,0.23963275812187845,0.23209935161327916,0.21814633829994282,0.1996011824171789,0.18165098572903005,0.16875901374740992,0.16174375719821554,0.15718341420915388,0.15053305429593017,0.14085333525847665,0.1309373576932926,0.12322120219982409,0.11761065152173208,0.11265419256122663,0.10682376249028293,0.09938526634986865,0.09086624129777159,0.08296346452042432,0.07738735049957077,0.07432769462303233,0.07282810455984431,0.07172111359559004,0.07039546358532847,0.06883207649561376,0.06765931981374657,0.06749398436030339,R,T,RT
A69,1.3889010527993806,11.67579914087085,9.228104548638479,2.5684067609820644,2.750104825189986,2.943644828547695,3.600741500508766,5.542095186104865,8.574659434856787,10.994627235117052,11.164029843616243,9.120127888387039,6.27523230729652,4.033625321721319,2.943021711242702,2.7393916854253963,2.828573754292236,2.781156328933158,2.541427380873898,2.258347353992366,2.0371400435465477,1.9207680090125245,1.9585620131921806,2.1241496190039784,2.247626853655213,2.1618815993110245,1.86375815305075,1.4799919144456541,1.1511551884426774,0.9740479239880061,0.9826786545952074,1.1299886881490668,1.3028315607555643,1.3887467284880535,1.3529155677976794,1.2541212778911675,1.1697395883977644,1.1202267423151628,1.0862438171081992,1.0749257483260763,1.1368426273467134,1.319853999114042,1.5977524364311986,1.8529381552062574,1.9780109391225822,1.987009748207123,1.964911170003178,1.9394556300464414,1.8744546332577228,1.7571382323860543,1.6294154548917184,1.5442357711362633,1.5247030479991817,1.5619224971320662,1.6248553607286838,1.6571221205570115,1.594888681110607,1.4230339229115634,1.2003342037879983,1.0054491386088809,0.8683552784493842,0.7683414697133925,0.6789120117494972,0.5918351749663255,0.5109150246544525,0.4442334233414618,0.3998041630528345,0.37996998602390764,0.3792327603652232,0.3876949397756325,0.39507037891344476,0.39448055040099217,0.3834647393861869,0.3618278437393541,0.3303200548728476,0.29246410137848766,0.2556966968476589,0.2283734092156284,0.2137696093100147,0.20700426826274215,0.20043505439911416,0.19106756601593544,0.18108635984668725,0.1724954331858456,0.16566913138821907,0.16105308148850409,0.1606642220262001,0.16574143058908689,0.17397774185091314,0.180494401160698,0.18153872193163043,0.17655325290957302,0.16794504910488336,0.15897450165391144,0.15205302168904639,0.1481034030033207,0.14675913788379505,0.14693625797979293,0.1471037227066729,0.1455413214893197,0.14165936471704688,0.13696977281481315,0.13350027987624524,R,T,RT
A70,-1.765087140631695,11.267842615074509,9.660859009224149,30.110021951471936,28.254788814591507,28.978281118818565,33.93019089040144,43.86902088419599,54.93422871024401,59.65471942089255,53.854587059218225,40.47399710739918,25.989084473891673,14.97220079491137,8.383043326978882,5.071528510356473,3.5745164997321623,2.8572054740256916,2.49151773598476,2.838460362583858,5.698281326150015,14.857446656167282,33.00140055046594,55.26400746898416,69.82844827472637,68.55532069541111,54.06697750139327,35.5560519232449,21.06602362595726,14.719199858184917,17.735212476005476,28.06959280861018,39.30195027484891,43.91167156855138,39.356799567316536,29.74335606662269,21.554256849252933,18.319500084198925,18.651884071312693,18.740535702673522,16.318750672085407,12.00200463993519,7.678048966198733,4.570165345515469,2.7779410968691485,1.866025474703224,1.4395805221708728,1.303200315025411,1.37908480542363,1.6198398837417398,1.9890163203163278,2.4867900083226235,3.1558010741135876,3.9802849969980563,4.726348030050633,5.0174098323480365,4.673327005585949,3.8746064373544797,2.9607246528996707,2.180792361535365,1.6246803236079372,1.279978690076411,1.089252844626517,0.982536292906841,0.9025156430541912,0.8247123831832384,0.7527758238253809,0.6978722029486508,0.6619542725801308,0.6350250353069858,0.6040301427544902,0.5653242506096519,0.5227856140403436,0.4780738077022989,0.4298217415234053,0.3798362946863989,0.3338972197056507,0.2986753514806133,0.275452108016354,0.2597271697432091,0.24534180568363345,0.22961545039008832,0.21572843225934674,0.20831746833374953,0.20666508989265533,0.20402883535291377,0.19603631690877368,0.18416288420695687,0.17206931810974377,0.16113612184853562,0.1507639529633038,0.13982270375266473,0.1285689625801917,0.11825133300844175,0.11007711655666592,0.10399811802414337,0.09946533065758663,0.09656376946405383,0.09577439028356796,0.09657785338702501,0.09754793282850935,0.09757242913589692,0.09690046084435298,R,T,RT
A71,-5.140443167376945,9.801686550699344,10.042018840195066,19.200591961928044,16.73372081044147,16.560792051465842,20.492052177678648,28.856991601419914,37.903379203299714,41.60057187650072,37.19371104293496,27.43992050931926,17.303093127633467,9.935535137212272,5.802147629290089,3.9741906132718596,3.319588548490539,3.0051650431104644,2.767498652322448,3.05170235498893,5.236439577459542,11.793321216993338,24.242492934879774,39.09453710189689,48.46687921853452,47.13059897894666,37.04412774564678,24.454663574296482,14.795065061766342,10.943606918072941,13.853369642392167,22.025516292675757,30.621911001976404,34.02125589336743,30.39685440673166,22.904222245347157,16.450553411673017,13.718696340945455,13.722840050420599,13.665809974772783,11.869417368576395,8.760359350131624,5.694295866471431,3.536670891641838,2.334055224696388,1.7555801103340334,1.5031110948421667,1.4057721258994909,1.3749584589524224,1.3868835783775453,1.4981374667075984,1.8301021277468525,2.4742703830191237,3.3534743984647792,4.152403543349036,4.482767782330247,4.205237979205472,3.5255948540209077,2.7678616812823815,2.139791787957868,1.6908889203938928,1.3889915387425327,1.1903114941843516,1.060179369538833,0.9662432069911953,0.8799468224999607,0.791080214912026,0.7119959752608999,0.6590600104841303,0.63029205102668,0.6065784716453125,0.5727852273812138,0.5260417329427629,0.46862716634954554,0.40425652334716344,0.33996100571006665,0.28447898508417857,0.24340356537550673,0.2159065746883044,0.1974603332868988,0.1842647991840215,0.17460482947691666,0.16766993202979708,0.16187648661382334,0.1551273395485055,0.14631074315627193,0.1372143279673053,0.12999111427235963,0.12443046966565374,0.11861231597282912,0.11202903984827345,0.10541528003605687,0.09953465410677262,0.0945489153211417,0.09076435892163241,0.08830443418410457,0.08665277045788683,0.08485387265897715,0.08197492895683026,0.07775482320994208,0.07304301645512733,0.06923754633914607,0.0673019291357061,R,C,RC
A72,-7.182423550262356,8.182715846522445,10.23319098347241,5.070842316552957,5.457616798024929,5.028765098744137,4.011564809858308,2.995891079639184,2.497041982609818,2.6422548217357353,3.1547372570314915,3.6144141214322123,3.800654785241351,3.7859427017122633,3.7397755811529763,3.726868554486188,3.6668652104092656,3.4760545125249322,3.21363026789829,2.986540996573477,2.7735345513610423,2.492821339720279,2.1595844548617023,1.8485034026340839,1.5807120451643093,1.3324719080873615,1.0996220561881411,0.9091825201546001,0.8053029331428493,0.8245630981510874,0.9570106514918271,1.1187520474580601,1.1959481170083397,1.1438903229624893,1.0265196167802086,0.9534580855175949,0.9861711466600493,1.1048792058495152,1.256153972574146,1.4004811837975495,1.5064845009685734,1.5477431516798106,1.5225070046626346,1.4564277169081083,1.3773424414837463,1.301995115787299,1.2314491004096755,1.1720010891276587,1.1711391677530403,1.322331592496044,1.6877945251402147,2.203133298994034,2.7045357710376052,3.067020500087218,3.2670115625386464,3.2980551333529156,3.1158772027151618,2.717446330066412,2.2041672401854724,1.7150283250907603,1.3290652195838535,1.052516174610587,0.8649731997541155,0.7453542322061975,0.6713388770917094,0.6227084957608418,0.5844563565776795,0.5452444830370264,0.5000870901674819,0.4550132266537541,0.419723458473513,0.3971912589320511,0.37967466874584366,0.3575289459058061,0.3290814455264651,0.2994910324319396,0.2727076693807909,0.2488664202134045,0.22740570989589043,0.20893336324325076,0.1940357509433025,0.18266245206075124,0.1742991627263301,0.16840171582338465,0.16399504765034445,0.1613407886154267,0.16183081441599326,0.1649590669989508,0.16746717377216608,0.16656799572961098,0.16257290824473639,0.15791480947524775,0.15393815742313127,0.1497519306660603,0.14417433399366308,0.13761962944231787,0.13140885323491638,0.12650865672389894,0.12296734405492608,0.11988164549621624,0.11631612908309048,0.11261234107833461,0.11011812895263522,R,C,RC
A73,-9.064316126513084,6.05436448365138,10.216162590356625,6.900511619278922,6.447519033379656,6.466629480342071,6.093501911858712,5.297367084947481,4.77208013334027,5.018751263889199,5.685683399489584,6.032626777473028,5.802122816007827,5.389618967081524,5.310212271606404,5.638341782952957,6.028596251134334,6.185687653229713,6.058911706828698,5.687072958796655,5.229350857556236,5.104380418453396,5.6764634629994735,6.634570007670158,7.075837616337185,6.4238505561497075,4.969776104919285,3.443709993456354,2.3447370705850887,1.7545601194278133,1.5279256216457702,1.487241390818535,1.5194830755766806,1.6272898707909316,1.8778174243255699,2.2861599264436974,2.77959696325747,3.2502753977193612,3.5705256070134155,3.6077069463236042,3.3258965156478477,2.8556026000997927,2.403699622643294,2.1003018837552765,1.9429723019429614,1.8536074923594246,1.7534794291241595,1.6034954762320013,1.420931357211669,1.2720783490165368,1.2268828017327145,1.3008089049987523,1.441785326727269,1.5787564162786614,1.6652991298182478,1.6722892642406646,1.5828245104742806,1.4171466122715048,1.2298514857249458,1.0680879807347359,0.9443019872538505,0.850989170042461,0.7806168142664655,0.7249051460113097,0.6729688355145009,0.619351578137687,0.5667607749928105,0.5217390525400437,0.48972907421577266,0.47179972116782737,0.46125636287571,0.4467086120180513,0.422495844135046,0.39301059627317153,0.36508349023341696,0.340878346417413,0.31982595606880065,0.30332514463489485,0.29319566980568845,0.2871417799919229,0.27980200601470484,0.2687687260151003,0.25561320727833725,0.24237637032041692,0.22844793154607135,0.21340345682790893,0.19949725694680312,0.18927464206646183,0.1823248988735236,0.17615485791928348,0.16939024422073146,0.1631384081737477,0.15856619601590846,0.15506262413352792,0.15133196097717921,0.14729304351737632,0.14403221272707173,0.1415938271230035,0.13863874762097156,0.13425247950420227,0.12879012194344736,0.12327298258347635,0.11859476983830944,R,P,RP
A74,-10.41930140528475,3.237219547794105,10.20267439619451,15.108587282484867,11.696262017328051,9.648958923882894,9.021005770046399,9.103827838857274,8.878725538908974,7.788557931018508,6.173218412629861,4.799597445630324,4.1065584384818274,3.96861781078429,4.055405727328264,4.229747192979388,4.570331526705113,5.176510754565336,5.962244510650551,6.535035403270358,6.418053243495836,5.518340054388003,4.249679762062356,3.1819618427676883,2.6587549534154773,2.6850733697624563,3.0041564014471085,3.277583871912243,3.3021317729780972,3.102022781417123,2.836185900339717,2.644695240697152,2.5527092455225717,2.4836436527526518,2.3593589454471053,2.188105629348443,2.04907567328792,1.9976662265529417,2.019396239921396,2.072728853782895,2.126137290616012,2.154354228677564,2.1510387062211764,2.119260153471752,2.0261259863326706,1.8298498524210205,1.5655129669452885,1.3451801537506956,1.2454901790804178,1.2389769295439759,1.266309070010511,1.3152896800432266,1.391771568625117,1.4838496825020668,1.5856683542680234,1.6991681530813671,1.8054004612270917,1.8660261023172091,1.8519250275849994,1.759232743257727,1.6073168619568774,1.4285693413719993,1.258012583310016,1.1216504224836255,1.022123287351837,0.9429019479476024,0.8669327225596659,0.7914585898594927,0.7238548163259864,0.6709792213168059,0.6334571542727664,0.6082730995134438,0.5891466605804601,0.5672642595548718,0.5333139943188793,0.482427811728462,0.4193284848465926,0.3569284199218296,0.30658235944043527,0.2712472293178277,0.24755344057735681,0.23117765468506646,0.21987484404051347,0.21173654360794655,0.20410856649549042,0.19603950853698018,0.1902458708603913,0.18860728515560723,0.18835072736155506,0.1852548102771241,0.17780904540788356,0.1669996372467167,0.1544312679441423,0.1421345273287516,0.1323458318802433,0.12545640317295453,0.11976216849786012,0.11364864965115369,0.10699633467560285,0.10061959495379266,0.09547539917788964,0.09241119577158943,0.09184222741195233,R,P,RP
